time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
417834,3.211,168.0,18.234,3.196,20.562,0x04,0x0E,DISCHARGING
420192,3.216,219.2,18.633,3.171,20.562,0x04,0x0E,DISCHARGING
422194,3.211,215.6,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
424196,3.211,221.2,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
426198,3.206,216.4,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
428200,3.191,221.2,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
430202,3.201,221.2,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
432204,3.201,215.6,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
434206,3.211,215.2,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
436208,3.196,214.0,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
438210,3.191,219.6,18.633,3.159,20.562,0x04,0x0E,DISCHARGING
440212,3.191,216.8,18.633,3.165,20.562,0x04,0x0E,DISCHARGING
442214,3.201,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
444216,3.196,217.2,18.633,3.165,21.355,0x04,0x0E,DISCHARGING
446218,3.191,219.6,18.633,3.159,20.562,0x04,0x0E,DISCHARGING
448220,3.196,218.0,18.633,3.165,21.355,0x04,0x0E,DISCHARGING
450222,3.186,216.8,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
452224,3.191,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
454226,3.191,217.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
456228,3.191,218.4,18.633,3.165,21.355,0x04,0x0E,DISCHARGING
458230,3.191,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
460232,3.191,215.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
462234,3.196,221.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
464236,3.196,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
466238,3.201,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
468240,3.191,221.2,18.633,3.171,21.355,0x04,0x0E,DISCHARGING
470242,3.191,216.8,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
472244,3.186,219.2,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
474246,3.196,218.0,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
476248,3.191,213.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
478250,3.191,221.2,18.633,3.165,21.355,0x04,0x0E,DISCHARGING
480252,3.191,224.0,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
482254,3.191,221.2,18.633,3.159,22.148,0x04,0x0E,DISCHARGING
484256,3.186,218.4,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
486258,3.196,218.0,18.633,3.159,22.148,0x04,0x0E,DISCHARGING
488260,3.196,219.2,18.633,3.165,21.355,0x04,0x0E,DISCHARGING
490262,3.186,219.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
492264,3.191,224.0,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
494266,3.191,216.8,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
496268,3.191,218.4,18.633,3.159,22.148,0x04,0x0E,DISCHARGING
498270,3.191,219.2,18.733,3.165,21.355,0x04,0x0E,DISCHARGING
500272,3.191,219.6,18.633,3.159,21.355,0x04,0x0E,DISCHARGING
502274,3.196,221.2,18.733,3.159,21.355,0x04,0x0E,DISCHARGING
504276,3.191,215.6,18.733,3.159,21.355,0x04,0x0E,DISCHARGING
506278,3.196,218.4,18.733,3.159,21.355,0x04,0x0E,DISCHARGING
508280,3.191,221.6,18.733,3.165,21.355,0x04,0x0E,DISCHARGING
510282,3.186,215.2,18.833,3.159,22.148,0x04,0x0E,DISCHARGING
512284,3.191,221.2,18.733,3.159,21.355,0x04,0x0E,DISCHARGING
514286,3.186,215.6,18.833,3.159,21.355,0x04,0x0E,DISCHARGING
516288,3.186,221.2,18.833,3.159,21.355,0x04,0x0E,DISCHARGING
518290,3.191,216.8,18.733,3.165,21.355,0x04,0x0E,DISCHARGING
520646,3.25,96.4,18.733,3.234,21.355,0x04,0x0E,DISCHARGING
522648,3.264,93.2,18.633,3.234,21.355,0x04,0x0E,DISCHARGING
524650,3.25,91.6,18.633,3.24,21.355,0x04,0x0E,DISCHARGING
526652,3.245,92.0,18.633,3.24,21.355,0x04,0x0E,DISCHARGING
528654,3.25,96.4,18.633,3.234,21.355,0x04,0x0E,DISCHARGING
530656,3.274,93.6,18.633,3.246,21.355,0x04,0x0E,DISCHARGING
532658,3.25,91.2,18.633,3.246,21.355,0x04,0x0E,DISCHARGING
534660,3.25,97.6,18.633,3.252,20.562,0x04,0x0E,DISCHARGING
536662,3.25,93.2,18.633,3.24,21.355,0x04,0x0E,DISCHARGING
538664,3.24,93.6,18.633,3.24,20.562,0x04,0x0E,DISCHARGING
540666,3.25,97.6,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
542668,3.26,93.2,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
544670,3.255,92.4,18.633,3.252,21.355,0x04,0x0E,DISCHARGING
546672,3.25,91.6,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
548674,3.245,92.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
550676,3.25,96.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
552678,3.25,94.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
554680,3.25,94.8,18.633,3.252,20.562,0x04,0x0E,DISCHARGING
556682,3.255,93.2,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
558683,3.274,96.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
560685,3.25,92.4,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
562687,3.26,93.2,18.633,3.24,19.77,0x04,0x0E,DISCHARGING
564689,3.25,96.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
566690,3.245,92.4,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
568691,3.25,96.8,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
570693,3.245,94.0,18.633,3.252,19.77,0x04,0x0E,DISCHARGING
572695,3.25,95.6,18.633,3.252,20.562,0x04,0x0E,DISCHARGING
574697,3.26,94.0,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
576699,3.25,91.6,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
578701,3.25,92.0,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
580703,3.25,94.8,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
582705,3.274,90.8,18.633,3.252,19.77,0x04,0x0E,DISCHARGING
584707,3.25,96.0,18.633,3.246,20.562,0x04,0x0E,DISCHARGING
586709,3.269,96.0,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
588711,3.26,87.6,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
590713,3.25,96.8,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
592715,3.25,96.0,18.633,3.252,19.77,0x04,0x0E,DISCHARGING
594717,3.25,94.0,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
596719,3.25,93.6,18.633,3.246,19.77,0x04,0x0E,DISCHARGING
598721,3.26,94.8,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
600723,3.25,97.6,18.633,3.252,19.77,0x04,0x0E,DISCHARGING
602725,3.25,79.2,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
604727,3.25,96.8,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
606729,3.26,94.0,18.234,3.252,19.77,0x04,0x0E,DISCHARGING
608731,3.25,96.8,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
610733,3.25,91.6,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
612735,3.264,80.0,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
614737,3.245,96.0,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
616739,3.26,93.2,18.234,3.246,19.77,0x04,0x0E,DISCHARGING
618741,3.25,93.2,18.234,3.252,19.77,0x04,0x0E,DISCHARGING
621099,3.25,128.399,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
623101,3.245,124.4,18.134,3.228,19.77,0x04,0x0E,DISCHARGING
625103,3.24,134.4,18.234,3.221,19.77,0x04,0x0E,DISCHARGING
627105,3.24,126.0,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
629107,3.25,128.399,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
631109,3.25,125.2,18.134,3.228,19.77,0x04,0x0E,DISCHARGING
633111,3.25,124.0,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
635113,3.24,125.2,18.134,3.228,19.77,0x04,0x0E,DISCHARGING
637115,3.24,124.0,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
639117,3.24,123.6,18.134,3.228,19.77,0x04,0x0E,DISCHARGING
641119,3.235,131.2,18.134,3.221,19.77,0x04,0x0E,DISCHARGING
643121,3.264,126.8,18.234,3.228,19.77,0x04,0x0E,DISCHARGING
645123,3.25,121.2,18.134,3.228,19.77,0x04,0x0E,DISCHARGING
647125,3.25,128.399,18.134,3.221,19.77,0x04,0x0E,DISCHARGING
649127,3.255,128.399,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
651129,3.24,128.0,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
653131,3.24,128.8,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
655133,3.23,124.4,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
657134,3.23,124.0,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
659135,3.24,115.6,18.034,3.234,19.77,0x04,0x0E,DISCHARGING
661137,3.24,128.399,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
663139,3.23,124.0,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
665141,3.23,128.0,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
667143,3.24,131.2,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
669145,3.24,112.8,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
671147,3.25,126.0,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
673149,3.23,128.0,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
675151,3.24,123.6,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
677152,3.25,125.2,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
679154,3.23,124.0,18.034,3.234,19.77,0x04,0x0E,DISCHARGING
681156,3.23,131.6,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
683158,3.23,128.0,18.034,3.221,18.977,0x04,0x0E,DISCHARGING
685160,3.24,124.4,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
687162,3.23,128.0,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
689164,3.245,124.0,18.034,3.234,19.77,0x04,0x0E,DISCHARGING
691166,3.24,126.0,18.034,3.228,19.77,0x04,0x0E,DISCHARGING
693168,3.24,124.0,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
695170,3.23,124.4,18.034,3.221,19.77,0x04,0x0E,DISCHARGING
