time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
130480,2.727,-181.35,16.638,4.567,34.037,0x0F,0x0E,CHARGING
132482,2.741,-181.575,16.638,4.567,38.0,0x0F,0x0E,CHARGING
134484,2.756,-181.8,16.638,4.561,38.0,0x0F,0x0E,CHARGING
136486,2.771,-181.8,16.638,4.561,38.792,0x0F,0x0E,CHARGING
138488,2.785,-181.8,16.738,4.561,39.585,0x0F,0x0E,CHARGING
140489,2.795,-182.025,16.638,4.561,38.792,0x0F,0x0E,CHARGING
142491,2.81,-182.475,16.738,4.567,39.585,0x0F,0x0E,CHARGING
144493,2.825,-182.25,16.738,4.567,38.792,0x0F,0x0E,CHARGING
146495,2.834,-182.7,16.738,4.567,39.585,0x0F,0x0E,CHARGING
148497,2.844,-182.475,17.037,4.567,38.792,0x0F,0x0E,CHARGING
150499,2.854,-182.475,17.037,4.561,39.585,0x0F,0x0E,CHARGING
152501,2.864,-182.7,17.037,4.574,38.792,0x0F,0x0E,CHARGING
154503,2.873,-182.7,17.037,4.561,38.792,0x0F,0x0E,CHARGING
156505,2.883,-182.7,17.037,4.561,39.585,0x0F,0x0E,CHARGING
158507,2.888,-182.925,17.037,4.561,39.585,0x0F,0x0E,CHARGING
160509,2.893,-182.7,17.037,4.567,39.585,0x0F,0x0E,CHARGING
162511,2.903,-182.925,17.037,4.58,39.585,0x0F,0x0E,CHARGING
164513,2.908,-183.15,17.037,4.567,39.585,0x0F,0x0E,CHARGING
166515,2.917,-183.375,17.037,4.567,39.585,0x0F,0x0E,CHARGING
168517,2.922,-182.925,17.037,4.561,37.207,0x0F,0x0E,CHARGING
170519,2.927,-183.375,17.037,4.567,40.377,0x0F,0x0E,CHARGING
172521,2.932,-183.375,17.037,4.574,39.585,0x0F,0x0E,CHARGING
174523,2.942,-183.375,17.037,4.561,40.377,0x0F,0x0E,CHARGING
176525,2.947,-183.15,17.037,4.567,40.377,0x0F,0x0E,CHARGING
178527,2.952,-183.375,17.136,4.561,39.585,0x0F,0x0E,CHARGING
180529,2.956,-183.375,17.236,4.567,39.585,0x0F,0x0E,CHARGING
182531,2.966,-183.375,17.136,4.574,39.585,0x0F,0x0E,CHARGING
184533,2.961,-183.6,17.236,4.574,39.585,0x0F,0x0E,CHARGING
186535,2.966,-183.6,17.236,4.561,39.585,0x0F,0x0E,CHARGING
188537,2.981,-183.6,17.236,4.567,39.585,0x0F,0x0E,CHARGING
190538,2.981,-183.375,17.236,4.567,39.585,0x0F,0x0E,CHARGING
192540,2.986,-183.375,17.236,4.567,39.585,0x0F,0x0E,CHARGING
194542,2.991,-183.825,17.236,4.567,37.207,0x0F,0x0E,CHARGING
196544,2.996,-183.825,17.236,4.567,40.377,0x0F,0x0E,CHARGING
198546,3.0,-183.825,17.635,4.567,37.207,0x0F,0x0E,CHARGING
200903,3.005,-184.05,17.236,4.542,37.207,0x0F,0x0E,CHARGING
202905,3.01,-184.275,17.635,4.536,42.755,0x0F,0x0E,CHARGING
204907,3.01,-184.275,17.436,4.536,39.585,0x0F,0x0E,CHARGING
206909,3.015,-184.5,17.436,4.542,39.585,0x0F,0x0E,CHARGING
208911,3.025,-184.275,17.436,4.536,40.377,0x0F,0x0E,CHARGING
210913,3.025,-184.275,17.436,4.536,39.585,0x0F,0x0E,CHARGING
212915,3.03,-184.5,17.436,4.542,37.207,0x0F,0x0E,CHARGING
214917,3.035,-184.275,17.436,4.536,40.377,0x0F,0x0E,CHARGING
216919,3.035,-184.5,17.535,4.542,40.377,0x0F,0x0E,CHARGING
218921,3.044,-184.5,17.535,4.555,41.17,0x0F,0x0E,CHARGING
220923,3.044,-184.5,17.635,4.536,40.377,0x0F,0x0E,CHARGING
222925,3.049,-184.5,17.635,4.536,40.377,0x0F,0x0E,CHARGING
224927,3.054,-184.725,17.635,4.542,40.377,0x0F,0x0E,CHARGING
226929,3.054,-184.5,17.635,4.536,40.377,0x0F,0x0E,CHARGING
228931,3.064,-184.725,17.635,4.536,40.377,0x0F,0x0E,CHARGING
230933,3.059,-184.5,17.635,4.542,40.377,0x0F,0x0E,CHARGING
232935,3.064,-184.725,18.034,4.542,41.17,0x0F,0x0E,CHARGING
234937,3.069,-184.725,17.835,4.536,40.377,0x0F,0x0E,CHARGING
236939,3.064,-184.5,17.735,4.536,41.17,0x0F,0x0E,CHARGING
238941,3.074,-184.95,17.835,4.549,37.207,0x0F,0x0E,CHARGING
240943,3.079,-184.95,17.835,4.542,40.377,0x0F,0x0E,CHARGING
242945,3.079,-184.725,17.835,4.542,41.17,0x0F,0x0E,CHARGING
244947,3.079,-184.95,17.835,4.542,40.377,0x0F,0x0E,CHARGING
246949,3.084,-184.95,17.835,4.542,40.377,0x0F,0x0E,CHARGING
248951,3.088,-184.95,17.835,4.549,40.377,0x0F,0x0E,CHARGING
250953,3.093,-184.95,17.835,4.542,40.377,0x0F,0x0E,CHARGING
252955,3.093,-184.725,17.835,4.536,40.377,0x0F,0x0E,CHARGING
254957,3.098,-184.95,18.034,4.542,40.377,0x0F,0x0E,CHARGING
256959,3.098,-185.4,17.934,4.542,40.377,0x0F,0x0E,CHARGING
258961,3.098,-184.95,17.934,4.555,40.377,0x0F,0x0E,CHARGING
260963,3.103,-184.95,17.934,4.536,41.17,0x0F,0x0E,CHARGING
262965,3.108,-185.4,18.034,4.536,41.17,0x0F,0x0E,CHARGING
264967,3.113,-184.95,18.034,4.536,41.17,0x0F,0x0E,CHARGING
266969,3.108,-185.175,18.034,4.542,37.207,0x0F,0x0E,CHARGING
268971,3.118,-185.4,18.034,4.549,40.377,0x0F,0x0E,CHARGING
270973,3.118,-185.175,18.234,4.536,40.377,0x0F,0x0E,CHARGING
272975,3.118,-185.4,18.034,4.536,40.377,0x0F,0x0E,CHARGING
274977,3.123,-185.175,18.234,4.542,40.377,0x0F,0x0E,CHARGING
276979,3.128,-185.4,18.234,4.542,41.17,0x0F,0x0E,CHARGING
278981,3.123,-185.4,18.134,4.542,40.377,0x0F,0x0E,CHARGING
280983,3.128,-185.175,18.134,4.536,41.17,0x0F,0x0E,CHARGING
282985,3.137,-185.175,18.234,4.536,40.377,0x0F,0x0E,CHARGING
284987,3.137,-185.175,18.234,4.542,40.377,0x0F,0x0E,CHARGING
286989,3.137,-185.175,18.234,4.536,40.377,0x0F,0x0E,CHARGING
288991,3.137,-184.95,18.633,4.555,40.377,0x0F,0x0E,CHARGING
290993,3.137,-185.4,18.633,4.542,41.17,0x0F,0x0E,CHARGING
292995,3.142,-185.4,18.234,4.542,38.0,0x0F,0x0E,CHARGING
294997,3.147,-185.625,18.633,4.542,40.377,0x0F,0x0E,CHARGING
296999,3.147,-185.4,18.633,4.536,40.377,0x0F,0x0E,CHARGING
299001,3.147,-185.4,18.633,4.549,41.17,0x0F,0x0E,CHARGING
301359,3.157,-186.075,18.633,4.511,40.377,0x0F,0x0E,CHARGING
303361,3.157,-185.85,18.633,4.505,40.377,0x0F,0x0E,CHARGING
305363,3.157,-185.85,18.633,4.505,41.17,0x0F,0x0E,CHARGING
307365,3.157,-186.075,18.633,4.511,41.17,0x0F,0x0E,CHARGING
309367,3.157,-185.85,18.633,4.505,40.377,0x0F,0x0E,CHARGING
311369,3.167,-186.075,18.633,4.505,41.17,0x0F,0x0E,CHARGING
313371,3.167,-185.85,18.633,4.499,41.17,0x0F,0x0E,CHARGING
315373,3.167,-186.075,18.633,4.505,41.17,0x0F,0x0E,CHARGING
317375,3.172,-186.075,18.633,4.505,41.17,0x0F,0x0E,CHARGING
319377,3.167,-186.3,18.633,4.505,41.963,0x0F,0x0E,CHARGING
321379,3.176,-186.3,18.633,4.511,41.963,0x0F,0x0E,CHARGING
323381,3.176,-186.075,18.633,4.511,41.963,0x0F,0x0E,CHARGING
325383,3.176,-186.075,18.633,4.505,41.963,0x0F,0x0E,CHARGING
327385,3.176,-186.075,18.633,4.505,43.548,0x0F,0x0E,CHARGING
329387,3.176,-186.075,18.633,4.505,41.17,0x0F,0x0E,CHARGING
331389,3.186,-186.3,18.633,4.505,41.963,0x0F,0x0E,CHARGING
333391,3.186,-186.3,18.633,4.505,41.963,0x0F,0x0E,CHARGING
335393,3.186,-186.075,18.733,4.505,41.17,0x0F,0x0E,CHARGING
337395,3.191,-186.3,18.733,4.511,41.17,0x0F,0x0E,CHARGING
339397,3.191,-186.3,18.733,4.511,41.963,0x0F,0x0E,CHARGING
341399,3.191,-186.75,18.833,4.505,41.17,0x0F,0x0E,CHARGING
343401,3.201,-186.3,18.833,4.511,41.17,0x0F,0x0E,CHARGING
345403,3.196,-186.3,19.033,4.511,41.963,0x0F,0x0E,CHARGING
347405,3.191,-185.175,18.833,4.505,41.17,0x0F,0x0E,CHARGING
349407,3.201,-186.525,18.833,4.511,41.963,0x0F,0x0E,CHARGING
351409,3.201,-186.3,18.833,4.505,41.17,0x0F,0x0E,CHARGING
353411,3.206,-186.525,18.833,4.505,41.963,0x0F,0x0E,CHARGING
355413,3.206,-186.3,18.933,4.505,41.963,0x0F,0x0E,CHARGING
357415,3.211,-186.525,19.734,4.511,41.17,0x0F,0x0E,CHARGING
359417,3.206,-186.075,18.933,4.511,41.17,0x0F,0x0E,CHARGING
361419,3.211,-186.525,19.033,4.511,41.963,0x0F,0x0E,CHARGING
363421,3.211,-186.525,19.033,4.499,41.963,0x0F,0x0E,CHARGING
365423,3.216,-186.75,18.933,4.505,41.17,0x0F,0x0E,CHARGING
367425,3.216,-186.3,19.734,4.505,41.17,0x0F,0x0E,CHARGING
369427,3.22,-186.75,19.433,4.505,41.17,0x0F,0x0E,CHARGING
371429,3.22,-186.975,19.033,4.505,41.963,0x0F,0x0E,CHARGING
373431,3.216,-186.525,19.133,4.511,41.17,0x0F,0x0E,CHARGING
375433,3.22,-186.525,19.033,4.511,41.17,0x0F,0x0E,CHARGING
377435,3.22,-186.75,19.033,4.517,41.17,0x0F,0x0E,CHARGING
379437,3.225,-186.525,19.133,4.505,41.17,0x0F,0x0E,CHARGING
381439,3.225,-186.75,19.133,4.505,41.963,0x0F,0x0E,CHARGING
383441,3.225,-186.75,19.033,4.511,41.963,0x0F,0x0E,CHARGING
385443,3.225,-186.75,19.233,4.511,41.17,0x0F,0x0E,CHARGING
387445,3.235,-186.75,19.233,4.505,41.17,0x0F,0x0E,CHARGING
389447,3.235,-186.75,19.133,4.499,41.963,0x0F,0x0E,CHARGING
391449,3.235,-186.525,19.233,4.511,41.963,0x0F,0x0E,CHARGING
393451,3.235,-186.75,19.233,4.505,41.17,0x0F,0x0E,CHARGING
395453,3.235,-186.75,19.233,4.505,41.17,0x0F,0x0E,CHARGING
397455,3.235,-186.525,19.233,4.505,41.17,0x0F,0x0E,CHARGING
399457,3.24,-186.975,19.233,4.511,41.963,0x0F,0x0E,CHARGING
401814,3.24,-185.85,19.333,4.598,41.17,0x0F,0x0E,CHARGING
403816,3.245,-186.3,19.433,4.592,41.963,0x0F,0x0E,CHARGING
405818,3.245,-186.075,19.433,4.598,40.377,0x0F,0x0E,CHARGING
407820,3.245,-185.85,19.333,4.592,41.17,0x0F,0x0E,CHARGING
409822,3.245,-186.075,19.033,4.598,41.17,0x0F,0x0E,CHARGING
411824,3.245,-186.075,19.433,4.592,40.377,0x0F,0x0E,CHARGING
413826,3.245,-187.2,19.433,4.592,40.377,0x0F,0x0E,CHARGING
415828,3.245,-186.3,19.734,4.592,40.377,0x0F,0x0E,CHARGING
417830,3.255,-185.85,19.433,4.598,40.377,0x0F,0x0E,CHARGING
419832,3.255,-186.075,19.433,4.592,40.377,0x0F,0x0E,CHARGING
421834,3.255,-186.075,19.433,4.592,40.377,0x0F,0x0E,CHARGING
423836,3.255,-186.075,19.433,4.605,40.377,0x0F,0x0E,CHARGING
425838,3.255,-186.3,19.433,4.592,37.207,0x0F,0x0E,CHARGING
427840,3.255,-186.075,19.433,4.586,39.585,0x0F,0x0E,CHARGING
429842,3.255,-186.3,19.033,4.592,39.585,0x0F,0x0E,CHARGING
431844,3.264,-186.3,19.433,4.598,42.755,0x0F,0x0E,CHARGING
433846,3.264,-186.075,19.433,4.605,39.585,0x0F,0x0E,CHARGING
435848,3.264,-186.3,19.433,4.592,39.585,0x0F,0x0E,CHARGING
437850,3.264,-186.075,19.433,4.598,38.792,0x0F,0x0E,CHARGING
439852,3.264,-186.3,19.433,4.586,39.585,0x0F,0x0E,CHARGING
441854,3.264,-186.3,19.433,4.598,39.585,0x0F,0x0E,CHARGING
443856,3.264,-186.3,19.433,4.605,39.585,0x0F,0x0E,CHARGING
445858,3.269,-186.075,19.433,4.592,39.585,0x0F,0x0E,CHARGING
447860,3.274,-186.3,19.433,4.586,39.585,0x0F,0x0E,CHARGING
449862,3.274,-186.3,19.433,4.592,39.585,0x0F,0x0E,CHARGING
451864,3.274,-186.3,19.433,4.592,38.792,0x0F,0x0E,CHARGING
453866,3.274,-186.525,19.433,4.598,39.585,0x0F,0x0E,CHARGING
455868,3.279,-186.3,19.433,4.592,38.792,0x0F,0x0E,CHARGING
457870,3.279,-186.3,19.433,4.592,38.792,0x0F,0x0E,CHARGING
459872,3.274,-186.3,19.433,4.592,39.585,0x0F,0x0E,CHARGING
461874,3.274,-186.525,19.433,4.586,39.585,0x0F,0x0E,CHARGING
463876,3.284,-186.3,19.033,4.598,39.585,0x0F,0x0E,CHARGING
465878,3.284,-186.3,19.433,4.592,38.792,0x0F,0x0E,CHARGING
467880,3.284,-186.3,19.433,4.592,39.585,0x0F,0x0E,CHARGING
469882,3.284,-186.3,19.433,4.592,41.963,0x0F,0x0E,CHARGING
471884,3.284,-186.525,19.433,4.592,38.792,0x0F,0x0E,CHARGING
473886,3.289,-186.3,19.433,4.605,39.585,0x0F,0x0E,CHARGING
475888,3.289,-186.3,19.734,4.592,38.792,0x0F,0x0E,CHARGING
477890,3.284,-186.3,19.333,4.586,39.585,0x0F,0x0E,CHARGING
479892,3.289,-186.525,19.433,4.592,38.792,0x0F,0x0E,CHARGING
481894,3.289,-186.525,19.433,4.592,38.792,0x0F,0x0E,CHARGING
483896,3.294,-186.525,19.433,4.598,38.792,0x0F,0x0E,CHARGING
485897,3.294,-186.75,19.233,4.598,38.792,0x0F,0x0E,CHARGING
487899,3.294,-186.525,19.433,4.586,38.792,0x0F,0x0E,CHARGING
489901,3.294,-186.75,19.033,4.592,39.585,0x0F,0x0E,CHARGING
491903,3.294,-186.525,19.233,4.592,38.792,0x0F,0x0E,CHARGING
493905,3.299,-186.525,19.433,4.598,38.792,0x0F,0x0E,CHARGING
495907,3.304,-186.75,19.233,4.592,38.792,0x0F,0x0E,CHARGING
497909,3.299,-186.75,19.233,4.592,38.792,0x0F,0x0E,CHARGING
499911,3.304,-186.525,19.233,4.592,38.792,0x0F,0x0E,CHARGING
502268,3.304,-186.75,19.233,4.567,38.792,0x0F,0x0E,CHARGING
504270,3.304,-186.975,19.333,4.574,38.792,0x0F,0x0E,CHARGING
506272,3.304,-186.75,19.233,4.567,38.792,0x0F,0x0E,CHARGING
508274,3.308,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
510276,3.308,-186.75,19.233,4.567,38.792,0x0F,0x0E,CHARGING
512278,3.304,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
514280,3.308,-186.975,19.233,4.574,38.0,0x0F,0x0E,CHARGING
516282,3.313,-186.975,19.233,4.567,38.0,0x0F,0x0E,CHARGING
518284,3.313,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
520286,3.313,-187.65,19.133,4.58,39.585,0x0F,0x0E,CHARGING
522288,3.313,-186.75,19.233,4.567,38.792,0x0F,0x0E,CHARGING
524290,3.313,-186.975,19.233,4.574,38.0,0x0F,0x0E,CHARGING
526292,3.313,-186.975,19.533,4.567,38.792,0x0F,0x0E,CHARGING
528294,3.313,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
530296,3.313,-186.975,19.133,4.58,38.792,0x0F,0x0E,CHARGING
532298,3.313,-186.75,19.233,4.567,39.585,0x0F,0x0E,CHARGING
534300,3.318,-186.975,19.233,4.561,38.792,0x0F,0x0E,CHARGING
536302,3.318,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
538304,3.318,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
540306,3.323,-186.975,19.133,4.58,38.792,0x0F,0x0E,CHARGING
542308,3.323,-186.975,19.233,4.561,38.792,0x0F,0x0E,CHARGING
544310,3.323,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
546312,3.328,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
548314,3.323,-187.2,19.233,4.574,38.0,0x0F,0x0E,CHARGING
550316,3.328,-186.975,19.233,4.58,38.0,0x0F,0x0E,CHARGING
552318,3.328,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
554320,3.328,-186.975,19.433,4.561,38.792,0x0F,0x0E,CHARGING
556322,3.333,-186.975,19.133,4.574,38.792,0x0F,0x0E,CHARGING
558324,3.328,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
560326,3.333,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
562328,3.333,-187.425,19.233,4.574,38.0,0x0F,0x0E,CHARGING
564330,3.333,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
566332,3.333,-186.975,19.133,4.567,38.0,0x0F,0x0E,CHARGING
568334,3.333,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
570336,3.338,-187.425,19.233,4.567,38.792,0x0F,0x0E,CHARGING
572338,3.333,-187.2,19.133,4.574,38.792,0x0F,0x0E,CHARGING
574340,3.333,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
576342,3.333,-187.425,19.233,4.574,38.792,0x0F,0x0E,CHARGING
578344,3.333,-186.975,19.033,4.567,38.792,0x0F,0x0E,CHARGING
580346,3.338,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
582348,3.338,-187.2,19.233,4.567,38.792,0x0F,0x0E,CHARGING
584350,3.343,-186.975,19.233,4.567,38.792,0x0F,0x0E,CHARGING
586352,3.338,-187.425,19.033,4.574,38.792,0x0F,0x0E,CHARGING
588354,3.343,-187.2,19.233,4.567,38.0,0x0F,0x0E,CHARGING
590356,3.338,-187.2,19.433,4.58,38.792,0x0F,0x0E,CHARGING
592358,3.343,-187.2,19.433,4.567,38.792,0x0F,0x0E,CHARGING
594360,3.343,-186.975,19.333,4.567,38.792,0x0F,0x0E,CHARGING
596361,3.343,-187.2,19.333,4.574,38.792,0x0F,0x0E,CHARGING
598363,3.343,-187.2,19.633,4.574,38.792,0x0F,0x0E,CHARGING
600365,3.343,-186.975,19.233,4.586,38.792,0x0F,0x0E,CHARGING
602723,3.343,-187.425,19.233,4.542,38.792,0x0F,0x0E,CHARGING
604725,3.343,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
606727,3.343,-187.425,19.033,4.542,38.792,0x0F,0x0E,CHARGING
608729,3.343,-187.425,19.233,4.542,38.0,0x0F,0x0E,CHARGING
610731,3.347,-187.425,19.233,4.542,38.0,0x0F,0x0E,CHARGING
612733,3.343,-187.65,19.033,4.542,38.792,0x0F,0x0E,CHARGING
614735,3.343,-186.975,19.233,4.542,38.792,0x0F,0x0E,CHARGING
616737,3.347,-187.65,19.233,4.536,38.792,0x0F,0x0E,CHARGING
618739,3.347,-187.425,19.433,4.549,38.792,0x0F,0x0E,CHARGING
620741,3.343,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
622743,3.347,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
624745,3.347,-187.425,19.233,4.542,39.585,0x0F,0x0E,CHARGING
626747,3.347,-187.425,19.433,4.542,38.792,0x0F,0x0E,CHARGING
628749,3.347,-187.875,19.233,4.542,38.792,0x0F,0x0E,CHARGING
630751,3.343,-187.65,19.433,4.549,38.792,0x0F,0x0E,CHARGING
632753,3.343,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
634755,3.347,-187.65,19.433,4.549,38.792,0x0F,0x0E,CHARGING
636757,3.347,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
638759,3.347,-187.65,19.433,4.542,39.585,0x0F,0x0E,CHARGING
640761,3.343,-187.875,19.433,4.542,38.792,0x0F,0x0E,CHARGING
642762,3.352,-187.875,19.433,4.549,38.792,0x0F,0x0E,CHARGING
644764,3.347,-187.65,19.033,4.542,39.585,0x0F,0x0E,CHARGING
646766,3.343,-187.65,19.433,4.555,39.585,0x0F,0x0E,CHARGING
648768,3.347,-187.65,19.433,4.542,39.585,0x0F,0x0E,CHARGING
650770,3.347,-187.425,19.433,4.542,38.792,0x0F,0x0E,CHARGING
652772,3.347,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
654774,3.347,-187.65,19.433,4.536,39.585,0x0F,0x0E,CHARGING
656775,3.347,-187.65,19.433,4.555,39.585,0x0F,0x0E,CHARGING
658777,3.343,-187.875,19.433,4.549,39.585,0x0F,0x0E,CHARGING
660779,3.352,-187.425,19.433,4.542,39.585,0x0F,0x0E,CHARGING
662781,3.347,-187.875,19.433,4.542,39.585,0x0F,0x0E,CHARGING
664783,3.347,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
666785,3.347,-187.875,19.433,4.555,39.585,0x0F,0x0E,CHARGING
668787,3.343,-187.65,19.433,4.542,38.792,0x0F,0x0E,CHARGING
670788,3.347,-187.65,19.433,4.542,39.585,0x0F,0x0E,CHARGING
672790,3.352,-186.975,19.533,4.542,38.792,0x0F,0x0E,CHARGING
674792,3.347,-187.875,19.433,4.542,38.792,0x0F,0x0E,CHARGING
676794,3.347,-187.425,19.033,4.542,42.755,0x0F,0x0E,CHARGING
678796,3.347,-187.425,19.433,4.542,39.585,0x0F,0x0E,CHARGING
680798,3.347,-187.425,19.433,4.542,39.585,0x0F,0x0E,CHARGING
682800,3.352,-187.425,19.433,4.542,39.585,0x0F,0x0E,CHARGING
684802,3.347,-187.425,19.533,4.542,38.792,0x0F,0x0E,CHARGING
686804,3.347,-187.65,19.433,4.542,39.585,0x0F,0x0E,CHARGING
688806,3.347,-186.975,19.433,4.542,39.585,0x0F,0x0E,CHARGING
690808,3.347,-187.65,19.533,4.542,39.585,0x0F,0x0E,CHARGING
692810,3.352,-187.65,19.433,4.542,39.585,0x0F,0x0E,CHARGING
694812,3.352,-187.425,19.533,4.542,38.792,0x0F,0x0E,CHARGING
