time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
120075,3.191,-110.107,14.943,4.617,32.451,0x0F,0x0E,CHARGING
122076,3.196,-110.107,14.943,4.605,32.451,0x0F,0x0E,CHARGING
124077,3.201,-109.975,14.943,4.611,31.659,0x0F,0x0E,CHARGING
126078,3.201,-109.975,14.943,4.611,31.659,0x0F,0x0E,CHARGING
128080,3.206,-109.975,14.943,4.605,32.451,0x0F,0x0E,CHARGING
130081,3.206,-110.24,14.943,4.611,32.451,0x0F,0x0E,CHARGING
132083,3.206,-110.107,14.943,4.611,32.451,0x0F,0x0E,CHARGING
134085,3.206,-109.975,14.943,4.611,31.659,0x0F,0x0E,CHARGING
136086,3.211,-110.24,14.943,4.617,32.451,0x0F,0x0E,CHARGING
138087,3.211,-110.107,14.943,4.611,31.659,0x0F,0x0E,CHARGING
140088,3.211,-110.107,14.943,4.605,32.451,0x0F,0x0E,CHARGING
142089,3.216,-110.24,14.943,4.611,32.451,0x0F,0x0E,CHARGING
144090,3.216,-110.24,15.043,4.617,32.451,0x0F,0x0E,CHARGING
146091,3.22,-109.975,14.943,4.611,32.451,0x0F,0x0E,CHARGING
148092,3.216,-110.107,14.943,4.605,31.659,0x0F,0x0E,CHARGING
150093,3.22,-110.24,14.943,4.611,31.659,0x0F,0x0E,CHARGING
152094,3.22,-110.24,15.043,4.611,32.451,0x0F,0x0E,CHARGING
154095,3.225,-110.107,14.943,4.605,28.488,0x0F,0x0E,CHARGING
156096,3.22,-110.107,14.644,4.611,32.451,0x0F,0x0E,CHARGING
158098,3.225,-110.107,14.943,4.605,32.451,0x0F,0x0E,CHARGING
160099,3.225,-110.107,15.043,4.617,31.659,0x0F,0x0E,CHARGING
162101,3.23,-110.107,14.943,4.611,31.659,0x0F,0x0E,CHARGING
164103,3.23,-110.24,14.644,4.605,32.451,0x0F,0x0E,CHARGING
166104,3.235,-110.107,14.943,4.605,32.451,0x0F,0x0E,CHARGING
168105,3.235,-110.107,15.043,4.611,32.451,0x0F,0x0E,CHARGING
170106,3.235,-111.3,15.043,4.611,31.659,0x0F,0x0E,CHARGING
172107,3.235,-110.107,14.943,4.605,31.659,0x0F,0x0E,CHARGING
174109,3.24,-110.107,15.043,4.611,31.659,0x0F,0x0E,CHARGING
176110,3.24,-110.107,14.644,4.611,32.451,0x0F,0x0E,CHARGING
178111,3.24,-110.372,14.644,4.611,31.659,0x0F,0x0E,CHARGING
180112,3.24,-110.24,15.043,4.605,31.659,0x0F,0x0E,CHARGING
182113,3.24,-110.24,15.043,4.611,28.488,0x0F,0x0E,CHARGING
184114,3.245,-110.107,15.342,4.611,31.659,0x0F,0x0E,CHARGING
186115,3.245,-110.24,15.043,4.611,31.659,0x0F,0x0E,CHARGING
188116,3.245,-110.107,15.043,4.611,31.659,0x0F,0x0E,CHARGING
190117,3.245,-110.505,15.043,4.611,31.659,0x0F,0x0E,CHARGING
192118,3.25,-110.107,15.043,4.617,32.451,0x0F,0x0E,CHARGING
194119,3.25,-110.637,15.043,4.611,32.451,0x0F,0x0E,CHARGING
196120,3.255,-110.372,15.043,4.598,31.659,0x0F,0x0E,CHARGING
198121,3.255,-110.505,14.943,4.605,31.659,0x0F,0x0E,CHARGING
200122,3.255,-110.107,15.043,4.611,31.659,0x0F,0x0E,CHARGING
202125,3.22,-148.005,15.043,4.686,28.488,0x0F,0x0E,CHARGING
204126,3.22,-147.826,15.043,4.686,27.696,0x0F,0x0E,CHARGING
206128,3.216,-147.647,15.043,4.686,27.696,0x0F,0x0E,CHARGING
208129,3.216,-148.005,15.043,4.686,26.903,0x0F,0x0E,CHARGING
210130,3.22,-147.826,15.342,4.686,26.903,0x0F,0x0E,CHARGING
212131,3.216,-148.005,15.043,4.686,24.525,0x0F,0x0E,CHARGING
214132,3.216,-147.826,15.043,4.679,27.696,0x0F,0x0E,CHARGING
216133,3.22,-147.826,15.043,4.686,26.903,0x0F,0x0E,CHARGING
218134,3.22,-148.005,15.043,4.686,26.903,0x0F,0x0E,CHARGING
220135,3.216,-147.826,15.043,4.686,26.903,0x0F,0x0E,CHARGING
222136,3.22,-147.826,15.043,4.686,26.903,0x0F,0x0E,CHARGING
224137,3.225,-147.826,15.043,4.686,26.903,0x0F,0x0E,CHARGING
226138,3.22,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
228139,3.225,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
230140,3.225,-148.183,15.043,4.692,26.903,0x0F,0x0E,CHARGING
232141,3.22,-148.72,15.043,4.698,27.696,0x0F,0x0E,CHARGING
234143,3.225,-148.183,15.043,4.679,26.111,0x0F,0x0E,CHARGING
236145,3.225,-148.005,15.043,4.686,26.903,0x0F,0x0E,CHARGING
238146,3.225,-147.826,15.043,4.679,26.111,0x0F,0x0E,CHARGING
240147,3.225,-147.826,15.043,4.686,26.111,0x0F,0x0E,CHARGING
242148,3.225,-148.005,14.644,4.679,26.903,0x0F,0x0E,CHARGING
244149,3.225,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
246150,3.23,-148.005,15.043,4.679,26.111,0x0F,0x0E,CHARGING
248152,3.23,-147.826,15.043,4.679,26.903,0x0F,0x0E,CHARGING
250154,3.225,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
252156,3.23,-148.005,15.342,4.692,26.111,0x0F,0x0E,CHARGING
254158,3.225,-147.826,15.043,4.679,26.111,0x0F,0x0E,CHARGING
256159,3.23,-147.111,15.043,4.686,26.111,0x0F,0x0E,CHARGING
258160,3.225,-147.826,15.043,4.686,26.111,0x0F,0x0E,CHARGING
260162,3.235,-147.826,14.943,4.686,26.903,0x0F,0x0E,CHARGING
262163,3.235,-148.005,15.043,4.692,25.318,0x0F,0x0E,CHARGING
264164,3.23,-148.362,15.043,4.686,26.111,0x0F,0x0E,CHARGING
266165,3.235,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
268166,3.235,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
270168,3.235,-147.826,15.043,4.686,26.903,0x0F,0x0E,CHARGING
272170,3.235,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
274172,3.235,-148.183,14.644,4.692,26.111,0x0F,0x0E,CHARGING
276174,3.235,-148.183,15.043,4.686,26.111,0x0F,0x0E,CHARGING
278175,3.235,-148.72,15.043,4.686,26.111,0x0F,0x0E,CHARGING
280176,3.235,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
282177,3.24,-147.826,15.043,4.679,26.111,0x0F,0x0E,CHARGING
284178,3.235,-147.826,15.043,4.686,26.111,0x0F,0x0E,CHARGING
286179,3.24,-148.183,15.043,4.686,26.111,0x0F,0x0E,CHARGING
288180,3.24,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
290181,3.24,-148.005,15.043,4.692,26.111,0x0F,0x0E,CHARGING
292182,3.24,-148.362,15.043,4.686,26.111,0x0F,0x0E,CHARGING
294184,3.24,-147.826,15.043,4.686,25.318,0x0F,0x0E,CHARGING
296186,3.24,-148.005,15.043,4.679,26.111,0x0F,0x0E,CHARGING
298188,3.24,-148.005,15.043,4.686,26.111,0x0F,0x0E,CHARGING
300190,3.245,-148.005,15.043,4.679,26.111,0x0F,0x0E,CHARGING
302193,3.26,-186.975,15.043,4.648,27.696,0x0F,0x0E,CHARGING
304194,3.264,-186.975,15.143,4.648,27.696,0x0F,0x0E,CHARGING
306195,3.264,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
308196,3.264,-187.2,15.043,4.648,28.488,0x0F,0x0E,CHARGING
310198,3.264,-186.975,15.043,4.642,28.488,0x0F,0x0E,CHARGING
312199,3.269,-186.975,15.043,4.642,28.488,0x0F,0x0E,CHARGING
314201,3.269,-186.975,15.043,4.648,27.696,0x0F,0x0E,CHARGING
316203,3.269,-187.2,15.043,4.642,28.488,0x0F,0x0E,CHARGING
318204,3.269,-187.2,15.143,4.648,28.488,0x0F,0x0E,CHARGING
320206,3.274,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
322208,3.274,-187.2,15.143,4.648,28.488,0x0F,0x0E,CHARGING
324210,3.274,-186.975,15.043,4.636,28.488,0x0F,0x0E,CHARGING
326211,3.274,-186.975,15.143,4.648,29.281,0x0F,0x0E,CHARGING
328212,3.274,-186.975,15.043,4.655,29.281,0x0F,0x0E,CHARGING
330213,3.274,-187.2,15.043,4.648,28.488,0x0F,0x0E,CHARGING
332214,3.274,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
334215,3.274,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
336217,3.279,-187.2,15.043,4.661,29.281,0x0F,0x0E,CHARGING
338218,3.274,-187.2,15.043,4.642,28.488,0x0F,0x0E,CHARGING
340219,3.279,-186.975,15.043,4.655,28.488,0x0F,0x0E,CHARGING
342221,3.279,-186.975,15.043,4.648,25.318,0x0F,0x0E,CHARGING
344223,3.279,-187.65,15.043,4.661,28.488,0x0F,0x0E,CHARGING
346225,3.284,-186.975,15.043,4.642,28.488,0x0F,0x0E,CHARGING
348227,3.279,-187.2,15.043,4.648,29.281,0x0F,0x0E,CHARGING
350228,3.284,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
352229,3.284,-186.975,15.043,4.648,29.281,0x0F,0x0E,CHARGING
354230,3.284,-186.975,15.143,4.648,28.488,0x0F,0x0E,CHARGING
356231,3.279,-187.2,15.043,4.648,28.488,0x0F,0x0E,CHARGING
358232,3.289,-187.425,15.043,4.648,28.488,0x0F,0x0E,CHARGING
360233,3.284,-187.2,15.043,4.642,28.488,0x0F,0x0E,CHARGING
362234,3.289,-186.975,15.043,4.642,28.488,0x0F,0x0E,CHARGING
364236,3.284,-187.2,15.143,4.648,29.281,0x0F,0x0E,CHARGING
366238,3.284,-187.2,15.043,4.648,28.488,0x0F,0x0E,CHARGING
368240,3.289,-187.2,15.143,4.648,28.488,0x0F,0x0E,CHARGING
370242,3.294,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
372244,3.294,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
374245,3.294,-187.2,15.143,4.655,28.488,0x0F,0x0E,CHARGING
376246,3.299,-187.425,15.043,4.655,28.488,0x0F,0x0E,CHARGING
378247,3.294,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
380248,3.294,-187.65,15.043,4.648,28.488,0x0F,0x0E,CHARGING
382249,3.294,-187.2,15.043,4.655,28.488,0x0F,0x0E,CHARGING
384250,3.294,-186.975,15.043,4.648,28.488,0x0F,0x0E,CHARGING
386250,3.294,-186.975,15.143,4.661,28.488,0x0F,0x0E,CHARGING
388251,3.299,-187.425,15.043,4.648,28.488,0x0F,0x0E,CHARGING
390252,3.294,-186.975,15.143,4.642,28.488,0x0F,0x0E,CHARGING
392254,3.299,-186.975,15.143,4.648,28.488,0x0F,0x0E,CHARGING
394256,3.299,-186.975,15.043,4.655,28.488,0x0F,0x0E,CHARGING
396258,3.299,-187.425,15.043,4.655,28.488,0x0F,0x0E,CHARGING
398260,3.304,-187.2,15.143,4.648,28.488,0x0F,0x0E,CHARGING
400261,3.304,-187.65,15.043,4.655,26.111,0x0F,0x0E,CHARGING
402264,3.318,-72.105,15.043,4.611,33.244,0x0F,0x0E,CHARGING
404265,3.323,-72.018,15.043,4.623,30.866,0x0F,0x0E,CHARGING
406266,3.318,-72.105,15.043,4.611,30.866,0x0F,0x0E,CHARGING
408267,3.323,-72.105,15.143,4.611,30.866,0x0F,0x0E,CHARGING
410268,3.323,-72.105,15.143,4.611,30.074,0x0F,0x0E,CHARGING
412269,3.328,-72.191,15.143,4.605,30.866,0x0F,0x0E,CHARGING
414270,3.328,-72.105,15.143,4.605,30.866,0x0F,0x0E,CHARGING
416272,3.328,-72.105,15.143,4.611,27.696,0x0F,0x0E,CHARGING
418274,3.328,-72.105,15.143,4.611,30.866,0x0F,0x0E,CHARGING
420276,3.328,-72.105,15.143,4.605,27.696,0x0F,0x0E,CHARGING
422278,3.328,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
424279,3.333,-72.105,15.143,4.611,30.866,0x0F,0x0E,CHARGING
426280,3.333,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
428281,3.328,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
430282,3.333,-72.191,15.143,4.605,31.659,0x0F,0x0E,CHARGING
432283,3.333,-72.018,15.143,4.605,30.866,0x0F,0x0E,CHARGING
434284,3.333,-72.191,15.143,4.605,31.659,0x0F,0x0E,CHARGING
436285,3.333,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
438286,3.338,-72.105,15.143,4.605,30.866,0x0F,0x0E,CHARGING
440288,3.333,-72.191,15.143,4.611,31.659,0x0F,0x0E,CHARGING
442290,3.338,-72.277,15.143,4.611,30.866,0x0F,0x0E,CHARGING
444292,3.333,-72.105,15.143,4.611,30.866,0x0F,0x0E,CHARGING
446294,3.343,-72.795,15.143,4.611,31.659,0x0F,0x0E,CHARGING
448296,3.338,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
450297,3.338,-72.45,15.143,4.605,30.866,0x0F,0x0E,CHARGING
452298,3.343,-72.105,15.143,4.605,30.866,0x0F,0x0E,CHARGING
454299,3.338,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
456300,3.338,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
458301,3.343,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
460302,3.343,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
462303,3.343,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
464304,3.338,-72.105,15.143,4.605,30.866,0x0F,0x0E,CHARGING
466306,3.343,-72.191,15.143,4.605,30.866,0x0F,0x0E,CHARGING
468308,3.343,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
470310,3.343,-72.191,15.143,4.605,30.866,0x0F,0x0E,CHARGING
472312,3.343,-72.105,15.143,4.623,30.866,0x0F,0x0E,CHARGING
474313,3.343,-72.277,15.143,4.611,31.659,0x0F,0x0E,CHARGING
476315,3.343,-72.105,15.143,4.605,30.866,0x0F,0x0E,CHARGING
478316,3.343,-72.191,15.143,4.605,30.866,0x0F,0x0E,CHARGING
480317,3.343,-72.191,15.143,4.617,31.659,0x0F,0x0E,CHARGING
482318,3.343,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
484319,3.343,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
486321,3.343,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
488323,3.347,-72.105,15.143,4.611,30.866,0x0F,0x0E,CHARGING
490325,3.347,-72.277,15.143,4.605,30.866,0x0F,0x0E,CHARGING
492327,3.347,-72.018,15.143,4.611,31.659,0x0F,0x0E,CHARGING
494329,3.347,-72.105,15.143,4.611,31.659,0x0F,0x0E,CHARGING
496331,3.347,-72.018,15.243,4.605,31.659,0x0F,0x0E,CHARGING
498332,3.343,-72.191,15.143,4.611,30.866,0x0F,0x0E,CHARGING
500333,3.347,-72.277,15.143,4.611,28.488,0x0F,0x0E,CHARGING
502336,3.294,-109.842,15.143,4.729,26.111,0x0F,0x0E,CHARGING
504337,3.289,-109.577,15.143,4.729,26.111,0x0F,0x0E,CHARGING
506338,3.284,-109.71,15.243,4.723,24.525,0x0F,0x0E,CHARGING
508340,3.284,-109.842,15.143,4.729,21.355,0x0F,0x0E,CHARGING
510342,3.284,-109.842,15.143,4.723,23.733,0x0F,0x0E,CHARGING
512344,3.289,-109.842,15.143,4.729,23.733,0x0F,0x0E,CHARGING
514346,3.284,-109.71,15.043,4.729,24.525,0x0F,0x0E,CHARGING
516347,3.289,-109.842,15.143,4.723,23.733,0x0F,0x0E,CHARGING
518348,3.284,-109.71,15.143,4.729,23.733,0x0F,0x0E,CHARGING
520349,3.279,-109.577,15.143,4.723,23.733,0x0F,0x0E,CHARGING
522350,3.284,-109.842,15.043,4.723,22.94,0x0F,0x0E,CHARGING
524351,3.284,-109.842,15.143,4.729,22.94,0x0F,0x0E,CHARGING
526352,3.284,-109.71,15.043,4.723,23.733,0x0F,0x0E,CHARGING
528353,3.279,-109.71,15.143,4.729,23.733,0x0F,0x0E,CHARGING
530355,3.284,-109.842,15.143,4.723,23.733,0x0F,0x0E,CHARGING
532357,3.279,-109.577,15.043,4.723,23.733,0x0F,0x0E,CHARGING
534359,3.279,-109.577,15.143,4.723,23.733,0x0F,0x0E,CHARGING
536361,3.279,-109.71,15.043,4.723,23.733,0x0F,0x0E,CHARGING
538363,3.279,-109.71,15.143,4.723,23.733,0x0F,0x0E,CHARGING
540364,3.284,-110.24,15.043,4.723,22.94,0x0F,0x0E,CHARGING
542365,3.279,-109.71,15.143,4.742,22.94,0x0F,0x0E,CHARGING
544366,3.279,-109.577,15.043,4.729,23.733,0x0F,0x0E,CHARGING
546367,3.279,-109.842,15.043,4.723,22.94,0x0F,0x0E,CHARGING
548368,3.284,-109.71,15.043,4.723,22.94,0x0F,0x0E,CHARGING
550370,3.279,-109.71,15.143,4.736,23.733,0x0F,0x0E,CHARGING
552372,3.284,-109.71,15.143,4.723,22.94,0x0F,0x0E,CHARGING
554373,3.289,-109.71,15.143,4.723,22.148,0x0F,0x0E,CHARGING
556375,3.279,-109.71,15.043,4.729,22.94,0x0F,0x0E,CHARGING
558377,3.279,-109.71,15.143,4.729,22.94,0x0F,0x0E,CHARGING
560379,3.284,-109.71,15.143,4.723,22.94,0x0F,0x0E,CHARGING
562381,3.284,-109.71,15.043,4.729,22.94,0x0F,0x0E,CHARGING
564382,3.284,-109.71,15.143,4.723,22.94,0x0F,0x0E,CHARGING
566383,3.279,-109.445,15.143,4.723,22.94,0x0F,0x0E,CHARGING
568384,3.279,-109.842,15.043,4.736,22.94,0x0F,0x0E,CHARGING
570385,3.284,-109.71,15.143,4.729,22.94,0x0F,0x0E,CHARGING
572386,3.284,-109.577,15.043,4.723,22.94,0x0F,0x0E,CHARGING
574387,3.279,-109.71,15.143,4.723,22.94,0x0F,0x0E,CHARGING
576389,3.284,-109.71,15.043,4.736,22.94,0x0F,0x0E,CHARGING
578390,3.279,-109.71,15.043,4.729,22.94,0x0F,0x0E,CHARGING
580392,3.284,-109.577,15.043,4.729,22.94,0x0F,0x0E,CHARGING
582394,3.284,-109.71,15.043,4.723,23.733,0x0F,0x0E,CHARGING
584396,3.289,-109.71,15.043,4.723,22.94,0x0F,0x0E,CHARGING
586398,3.279,-109.842,15.143,4.736,22.94,0x0F,0x0E,CHARGING
588399,3.279,-109.577,15.143,4.723,22.94,0x0F,0x0E,CHARGING
590400,3.289,-109.842,15.143,4.729,22.94,0x0F,0x0E,CHARGING
592401,3.289,-109.71,15.043,4.717,22.94,0x0F,0x0E,CHARGING
594402,3.279,-109.71,15.143,4.723,22.94,0x0F,0x0E,CHARGING
596403,3.284,-109.842,15.043,4.723,22.148,0x0F,0x0E,CHARGING
598404,3.279,-109.577,15.043,4.723,22.94,0x0F,0x0E,CHARGING
600405,3.279,-109.842,15.143,4.729,22.94,0x0F,0x0E,CHARGING
602409,3.304,-148.541,15.143,4.686,24.525,0x0F,0x0E,CHARGING
604410,3.304,-148.362,15.143,4.679,24.525,0x0F,0x0E,CHARGING
606412,3.304,-148.183,15.043,4.686,25.318,0x0F,0x0E,CHARGING
608414,3.304,-148.72,15.143,4.686,23.733,0x0F,0x0E,CHARGING
610416,3.304,-148.541,15.143,4.686,24.525,0x0F,0x0E,CHARGING
612418,3.304,-148.541,15.143,4.692,26.111,0x0F,0x0E,CHARGING
614419,3.304,-148.72,15.043,4.679,24.525,0x0F,0x0E,CHARGING
616420,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
618422,3.304,-148.72,15.043,4.686,25.318,0x0F,0x0E,CHARGING
620423,3.304,-148.541,15.143,4.679,26.111,0x0F,0x0E,CHARGING
622425,3.308,-148.541,15.043,4.686,25.318,0x0F,0x0E,CHARGING
624427,3.304,-148.362,15.043,4.686,28.488,0x0F,0x0E,CHARGING
626428,3.304,-148.72,15.143,4.686,25.318,0x0F,0x0E,CHARGING
628430,3.304,-148.541,15.043,4.686,25.318,0x0F,0x0E,CHARGING
630432,3.304,-148.541,15.143,4.698,26.111,0x0F,0x0E,CHARGING
632434,3.304,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
634435,3.304,-148.72,15.143,4.686,26.111,0x0F,0x0E,CHARGING
636436,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
638437,3.308,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
640438,3.308,-148.72,15.043,4.686,24.525,0x0F,0x0E,CHARGING
642439,3.304,-148.541,15.143,4.686,28.488,0x0F,0x0E,CHARGING
644439,3.308,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
646440,3.304,-148.541,15.143,4.686,28.488,0x0F,0x0E,CHARGING
648441,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
650442,3.304,-148.362,15.043,4.686,25.318,0x0F,0x0E,CHARGING
652443,3.304,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
654445,3.304,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
656447,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
658449,3.308,-148.72,15.143,4.686,26.111,0x0F,0x0E,CHARGING
660451,3.304,-148.72,15.143,4.679,25.318,0x0F,0x0E,CHARGING
662451,3.308,-148.72,15.143,4.692,26.111,0x0F,0x0E,CHARGING
664452,3.308,-148.72,15.143,4.686,25.318,0x0F,0x0E,CHARGING
666453,3.304,-148.72,15.043,4.686,25.318,0x0F,0x0E,CHARGING
668454,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
670455,3.304,-148.72,15.143,4.692,26.111,0x0F,0x0E,CHARGING
672456,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
674457,3.304,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
676458,3.308,-148.72,15.143,4.686,26.111,0x0F,0x0E,CHARGING
678460,3.308,-148.72,15.143,4.692,25.318,0x0F,0x0E,CHARGING
680462,3.304,-148.541,15.143,4.679,25.318,0x0F,0x0E,CHARGING
682464,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
684466,3.308,-148.183,15.143,4.686,25.318,0x0F,0x0E,CHARGING
686468,3.308,-148.362,15.143,4.692,26.111,0x0F,0x0E,CHARGING
688469,3.308,-148.541,15.143,4.698,25.318,0x0F,0x0E,CHARGING
690470,3.304,-148.541,15.143,4.686,26.111,0x0F,0x0E,CHARGING
692472,3.308,-148.541,15.143,4.686,25.318,0x0F,0x0E,CHARGING
