time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
281342,3.235,208.0,30.566,3.19,31.659,0x04,0x0E,DISCHARGING
283344,3.225,202.0,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
285346,3.225,203.2,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
287348,3.225,211.2,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
289350,3.225,208.4,30.566,3.178,31.659,0x04,0x0E,DISCHARGING
291352,3.216,204.0,30.566,3.19,31.659,0x04,0x0E,DISCHARGING
293354,3.235,202.8,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
295356,3.225,205.2,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
297358,3.216,198.0,30.566,3.178,31.659,0x04,0x0E,DISCHARGING
299360,3.225,201.2,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
301362,3.225,200.0,30.566,3.19,31.659,0x04,0x0E,DISCHARGING
303364,3.235,203.2,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
305366,3.235,203.2,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
307368,3.235,200.4,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
309370,3.235,203.6,30.674,3.178,32.451,0x04,0x0E,DISCHARGING
311372,3.225,203.6,30.674,3.19,32.451,0x04,0x0E,DISCHARGING
313374,3.225,203.6,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
315376,3.216,205.2,30.674,3.178,32.451,0x04,0x0E,DISCHARGING
317378,3.216,206.0,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
319380,3.225,208.0,30.674,3.178,31.659,0x04,0x0E,DISCHARGING
321382,3.235,200.4,30.674,3.19,31.659,0x04,0x0E,DISCHARGING
323384,3.235,202.0,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
325386,3.235,202.8,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
327388,3.235,205.2,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
329390,3.235,203.6,30.674,3.178,32.451,0x04,0x0E,DISCHARGING
331392,3.225,190.0,30.674,3.19,32.451,0x04,0x0E,DISCHARGING
333394,3.225,211.2,30.674,3.184,32.451,0x04,0x0E,DISCHARGING
335396,3.225,204.0,30.674,3.184,31.659,0x04,0x0E,DISCHARGING
337398,3.225,204.4,30.782,3.184,32.451,0x04,0x0E,DISCHARGING
339400,3.225,203.2,30.782,3.184,31.659,0x04,0x0E,DISCHARGING
341402,3.235,190.0,30.782,3.184,31.659,0x04,0x0E,DISCHARGING
343759,3.269,86.8,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
345761,3.264,91.2,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
347763,3.269,75.6,30.782,3.259,31.659,0x04,0x0E,DISCHARGING
349765,3.274,92.8,30.782,3.252,32.451,0x04,0x0E,DISCHARGING
351767,3.274,88.8,30.782,3.252,31.659,0x04,0x0E,DISCHARGING
353769,3.274,90.0,30.782,3.252,31.659,0x04,0x0E,DISCHARGING
355771,3.269,91.2,30.782,3.252,31.659,0x04,0x0E,DISCHARGING
357773,3.269,73.6,30.782,3.259,31.659,0x04,0x0E,DISCHARGING
359775,3.269,91.2,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
361777,3.269,91.2,30.782,3.259,31.659,0x04,0x0E,DISCHARGING
363779,3.274,86.4,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
365781,3.274,86.0,30.674,3.259,31.659,0x04,0x0E,DISCHARGING
367783,3.279,74.0,30.674,3.259,31.659,0x04,0x0E,DISCHARGING
369785,3.269,91.2,30.674,3.259,30.866,0x04,0x0E,DISCHARGING
371787,3.274,90.4,30.674,3.259,30.866,0x04,0x0E,DISCHARGING
373789,3.274,87.6,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
375791,3.274,91.2,30.674,3.252,31.659,0x04,0x0E,DISCHARGING
377793,3.294,74.8,30.566,3.259,31.659,0x04,0x0E,DISCHARGING
379795,3.274,91.2,30.566,3.252,30.866,0x04,0x0E,DISCHARGING
381797,3.274,86.8,30.566,3.259,31.659,0x04,0x0E,DISCHARGING
383799,3.274,91.2,30.566,3.259,30.866,0x04,0x0E,DISCHARGING
385801,3.274,87.2,30.566,3.259,31.659,0x04,0x0E,DISCHARGING
387803,3.284,78.4,30.566,3.259,30.866,0x04,0x0E,DISCHARGING
389805,3.274,91.2,30.566,3.259,30.866,0x04,0x0E,DISCHARGING
391807,3.274,93.2,30.566,3.252,30.866,0x04,0x0E,DISCHARGING
393809,3.274,82.8,30.566,3.259,30.866,0x04,0x0E,DISCHARGING
395811,3.274,87.2,30.566,3.259,30.866,0x04,0x0E,DISCHARGING
397813,3.294,74.8,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
399815,3.274,86.8,30.458,3.252,30.866,0x04,0x0E,DISCHARGING
401817,3.274,87.2,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
403819,3.274,93.2,30.458,3.252,30.866,0x04,0x0E,DISCHARGING
405821,3.274,87.6,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
407823,3.294,77.6,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
409825,3.274,88.8,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
411827,3.274,87.2,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
413829,3.274,91.2,30.458,3.259,30.866,0x04,0x0E,DISCHARGING
415831,3.279,86.8,30.458,3.252,30.866,0x04,0x0E,DISCHARGING
417833,3.294,75.6,30.351,3.252,30.866,0x04,0x0E,DISCHARGING
419835,3.274,87.6,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
421837,3.274,93.2,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
423839,3.274,91.2,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
425841,3.274,91.2,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
427843,3.294,87.2,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
429845,3.279,86.8,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
431847,3.269,87.6,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
433849,3.269,89.6,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
435851,3.274,91.2,30.351,3.259,30.866,0x04,0x0E,DISCHARGING
437853,3.294,82.8,30.351,3.252,30.866,0x04,0x0E,DISCHARGING
439855,3.274,88.8,30.351,3.252,30.866,0x04,0x0E,DISCHARGING
441857,3.274,86.8,30.351,3.259,31.659,0x04,0x0E,DISCHARGING
444214,3.274,116.8,30.351,3.24,30.866,0x04,0x0E,DISCHARGING
446216,3.274,120.4,30.351,3.234,30.866,0x04,0x0E,DISCHARGING
448218,3.274,122.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
450220,3.274,123.2,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
452222,3.264,119.2,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
454224,3.264,117.2,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
456226,3.274,114.8,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
458228,3.264,117.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
460230,3.274,121.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
462232,3.264,119.6,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
464234,3.274,121.6,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
466236,3.274,116.8,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
468238,3.274,120.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
470240,3.264,121.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
472242,3.274,113.2,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
474244,3.274,117.2,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
476246,3.274,114.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
478248,3.255,114.8,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
480250,3.274,120.4,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
482252,3.264,122.4,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
484254,3.264,121.6,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
486255,3.274,128.0,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
488257,3.274,114.8,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
490259,3.274,122.4,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
492261,3.274,122.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
494263,3.264,106.0,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
496265,3.274,114.8,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
498267,3.274,120.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
500269,3.274,114.8,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
502271,3.274,114.8,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
504273,3.274,111.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
506275,3.274,120.4,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
508277,3.274,121.6,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
510279,3.255,114.8,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
512281,3.274,122.4,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
514283,3.264,108.8,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
516285,3.274,117.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
518287,3.274,119.2,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
520289,3.274,114.8,30.243,3.234,31.659,0x04,0x0E,DISCHARGING
522291,3.274,123.2,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
524293,3.274,121.6,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
526295,3.274,118.0,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
528297,3.274,120.4,30.243,3.234,30.866,0x04,0x0E,DISCHARGING
530299,3.274,122.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
532301,3.274,114.8,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
534303,3.264,120.4,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
536305,3.255,114.8,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
538307,3.274,114.8,30.243,3.24,30.866,0x04,0x0E,DISCHARGING
540309,3.264,117.6,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
542311,3.264,120.0,30.243,3.24,31.659,0x04,0x0E,DISCHARGING
544669,3.255,155.6,30.243,3.215,30.866,0x04,0x0E,DISCHARGING
546671,3.255,160.8,30.243,3.215,30.866,0x04,0x0E,DISCHARGING
548673,3.255,156.0,30.243,3.221,31.659,0x04,0x0E,DISCHARGING
550675,3.245,161.6,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
552677,3.255,151.6,30.243,3.221,30.866,0x04,0x0E,DISCHARGING
554679,3.25,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
556681,3.255,152.4,30.243,3.215,30.866,0x04,0x0E,DISCHARGING
558683,3.255,160.0,30.243,3.221,30.866,0x04,0x0E,DISCHARGING
560685,3.245,157.6,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
562687,3.255,158.0,30.243,3.221,31.659,0x04,0x0E,DISCHARGING
564689,3.255,157.6,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
566691,3.255,160.8,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
568693,3.245,153.2,30.243,3.209,31.659,0x04,0x0E,DISCHARGING
570695,3.245,166.4,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
572697,3.255,154.4,30.243,3.221,31.659,0x04,0x0E,DISCHARGING
574699,3.255,151.6,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
576701,3.245,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
578703,3.255,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
580705,3.245,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
582707,3.255,153.6,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
584709,3.255,157.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
586711,3.255,153.2,30.243,3.209,31.659,0x04,0x0E,DISCHARGING
588713,3.255,156.0,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
590715,3.245,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
592717,3.255,138.8,30.243,3.221,31.659,0x04,0x0E,DISCHARGING
594719,3.255,153.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
596721,3.255,155.2,30.243,3.215,31.659,0x04,0x0E,DISCHARGING
598723,3.245,156.8,30.351,3.215,30.866,0x04,0x0E,DISCHARGING
600725,3.255,156.4,30.351,3.209,31.659,0x04,0x0E,DISCHARGING
602727,3.245,141.6,30.351,3.215,30.866,0x04,0x0E,DISCHARGING
604729,3.255,153.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
606731,3.245,153.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
608733,3.245,160.0,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
610735,3.245,157.6,30.351,3.215,30.866,0x04,0x0E,DISCHARGING
612737,3.25,142.0,30.351,3.209,31.659,0x04,0x0E,DISCHARGING
614739,3.255,155.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
616741,3.255,160.0,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
618743,3.245,155.6,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
620745,3.255,160.0,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
622747,3.255,140.4,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
624749,3.245,153.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
626751,3.255,157.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
628753,3.245,152.4,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
630755,3.255,152.4,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
632757,3.255,146.4,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
634759,3.255,155.2,30.351,3.209,31.659,0x04,0x0E,DISCHARGING
636761,3.245,146.8,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
638763,3.255,156.8,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
640765,3.255,153.2,30.351,3.215,31.659,0x04,0x0E,DISCHARGING
642767,3.255,147.2,30.351,3.215,30.866,0x04,0x0E,DISCHARGING
645125,3.225,203.6,30.351,3.184,31.659,0x04,0x0E,DISCHARGING
647127,3.235,201.2,30.351,3.184,31.659,0x04,0x0E,DISCHARGING
649129,3.235,211.2,30.351,3.184,31.659,0x04,0x0E,DISCHARGING
651131,3.225,203.6,30.351,3.184,31.659,0x04,0x0E,DISCHARGING
653133,3.225,201.2,30.351,3.184,31.659,0x04,0x0E,DISCHARGING
655135,3.225,203.6,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
657137,3.235,202.0,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
659139,3.235,205.6,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
661141,3.235,205.6,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
663143,3.225,206.0,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
665145,3.235,215.2,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
667147,3.235,205.6,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
669149,3.225,205.2,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
671151,3.235,203.2,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
673153,3.225,203.6,30.458,3.178,31.659,0x04,0x0E,DISCHARGING
675155,3.235,203.6,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
677157,3.235,200.8,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
679159,3.235,208.0,30.458,3.184,31.659,0x04,0x0E,DISCHARGING
681161,3.225,203.6,30.566,3.178,31.659,0x04,0x0E,DISCHARGING
683163,3.225,208.4,30.458,3.184,32.451,0x04,0x0E,DISCHARGING
685165,3.225,203.6,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
687167,3.225,202.8,30.566,3.178,32.451,0x04,0x0E,DISCHARGING
689169,3.235,205.6,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
691171,3.225,203.2,30.566,3.184,31.659,0x04,0x0E,DISCHARGING
693173,3.235,202.8,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
695175,3.225,201.2,30.566,3.184,32.451,0x04,0x0E,DISCHARGING
