time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
68062,3.435,-189.0,28.857,4.617,49.096,0x0F,0x0C,CHARGING
70064,3.435,-188.775,28.751,4.611,49.096,0x0F,0x0C,CHARGING
72065,3.431,-188.775,28.857,4.617,46.718,0x0F,0x0C,CHARGING
74067,3.435,-188.775,28.751,4.611,49.096,0x0F,0x0C,CHARGING
76068,3.435,-189.0,28.751,4.611,49.096,0x0F,0x0C,CHARGING
78070,3.431,-189.0,28.751,4.617,49.096,0x0F,0x0C,CHARGING
80072,3.431,-188.775,28.751,4.623,49.096,0x0F,0x0C,CHARGING
82074,3.435,-189.0,28.751,4.636,49.096,0x0F,0x0C,CHARGING
84076,3.435,-189.0,28.751,4.617,49.096,0x0F,0x0C,CHARGING
86078,3.431,-189.0,28.857,4.611,48.303,0x0F,0x0C,CHARGING
88080,3.431,-189.0,28.751,4.605,49.096,0x0F,0x0C,CHARGING
90082,3.435,-189.0,28.645,4.617,49.096,0x0F,0x0C,CHARGING
92083,3.435,-189.0,28.751,4.636,49.096,0x0F,0x0C,CHARGING
94084,3.435,-188.775,28.751,4.611,48.303,0x0F,0x0C,CHARGING
96086,3.431,-188.55,28.751,4.611,49.096,0x0F,0x0C,CHARGING
98088,3.435,-188.55,28.645,4.611,49.096,0x0F,0x0C,CHARGING
100090,3.435,-189.0,28.751,4.611,49.096,0x0F,0x0C,CHARGING
102092,3.435,-189.0,28.645,4.617,48.303,0x0F,0x0C,CHARGING
104094,3.431,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
106096,3.435,-189.0,28.645,4.617,49.096,0x0F,0x0C,CHARGING
108097,3.435,-189.225,28.645,4.611,48.303,0x0F,0x0C,CHARGING
110098,3.435,-188.55,28.645,4.598,49.096,0x0F,0x0C,CHARGING
112100,3.435,-189.0,29.175,4.617,49.096,0x0F,0x0C,CHARGING
114102,3.435,-188.775,28.539,4.611,48.303,0x0F,0x0C,CHARGING
116103,3.435,-189.0,28.645,4.611,48.303,0x0F,0x0C,CHARGING
118105,3.435,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
120107,3.435,-188.775,28.645,4.623,48.303,0x0F,0x0C,CHARGING
122109,3.44,-189.0,28.645,4.617,48.303,0x0F,0x0C,CHARGING
124111,3.435,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
126112,3.435,-188.775,28.645,4.611,49.096,0x0F,0x0C,CHARGING
128114,3.44,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
130116,3.44,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
132118,3.435,-188.775,28.751,4.605,48.303,0x0F,0x0C,CHARGING
134120,3.435,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
136122,3.44,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
138124,3.44,-189.0,28.645,4.611,48.303,0x0F,0x0C,CHARGING
140126,3.44,-188.775,28.645,4.611,47.511,0x0F,0x0C,CHARGING
142128,3.44,-189.0,28.645,4.617,49.096,0x0F,0x0C,CHARGING
144129,3.435,-189.45,28.645,4.611,49.096,0x0F,0x0C,CHARGING
146131,3.44,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
148133,3.435,-189.0,28.645,4.611,48.303,0x0F,0x0C,CHARGING
150135,3.44,-189.0,28.645,4.611,48.303,0x0F,0x0C,CHARGING
152136,3.44,-188.775,28.539,4.611,49.096,0x0F,0x0C,CHARGING
154138,3.44,-189.0,28.963,4.611,51.474,0x0F,0x0C,CHARGING
156140,3.44,-189.0,28.645,4.611,49.096,0x0F,0x0C,CHARGING
158142,3.44,-188.325,28.539,4.617,48.303,0x0F,0x0C,CHARGING
160144,3.435,-188.775,28.539,4.617,48.303,0x0F,0x0C,CHARGING
162146,3.445,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
164148,3.445,-188.775,28.539,4.611,49.096,0x0F,0x0C,CHARGING
166150,3.44,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
168152,3.435,-189.45,28.645,4.617,48.303,0x0F,0x0C,CHARGING
170153,3.44,-189.0,28.539,4.617,47.511,0x0F,0x0C,CHARGING
172154,3.44,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
174156,3.445,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
176158,3.44,-187.425,28.539,4.611,48.303,0x0F,0x0C,CHARGING
178160,3.445,-188.55,28.645,4.611,48.303,0x0F,0x0C,CHARGING
180162,3.445,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
182164,3.44,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
184166,3.445,-188.775,28.539,4.611,48.303,0x0F,0x0C,CHARGING
186168,3.445,-189.225,28.539,4.611,47.511,0x0F,0x0C,CHARGING
188170,3.445,-189.0,28.539,4.617,48.303,0x0F,0x0C,CHARGING
190172,3.445,-188.775,28.645,4.611,48.303,0x0F,0x0C,CHARGING
192174,3.45,-188.55,28.539,4.611,48.303,0x0F,0x0C,CHARGING
194176,3.445,-188.775,28.857,4.611,48.303,0x0F,0x0C,CHARGING
196177,3.445,-189.0,28.539,4.605,48.303,0x0F,0x0C,CHARGING
198179,3.445,-189.225,28.963,4.617,48.303,0x0F,0x0C,CHARGING
200181,3.445,-189.0,28.645,4.611,48.303,0x0F,0x0C,CHARGING
202183,3.445,-188.775,28.539,4.611,48.303,0x0F,0x0C,CHARGING
204185,3.445,-189.225,28.539,4.605,47.511,0x0F,0x0C,CHARGING
206187,3.445,-188.775,28.539,4.617,48.303,0x0F,0x0C,CHARGING
208189,3.445,-189.0,28.539,4.605,48.303,0x0F,0x0C,CHARGING
210191,3.445,-189.0,28.539,4.605,48.303,0x0F,0x0C,CHARGING
212192,3.45,-189.225,28.539,4.611,48.303,0x0F,0x0C,CHARGING
214193,3.45,-189.0,28.539,4.617,48.303,0x0F,0x0C,CHARGING
216195,3.45,-189.0,28.539,4.617,47.511,0x0F,0x0C,CHARGING
218197,3.45,-189.0,28.539,4.617,48.303,0x0F,0x0C,CHARGING
220199,3.45,-189.0,28.434,4.611,47.511,0x0F,0x0C,CHARGING
222201,3.45,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
224202,3.45,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
226204,3.45,-189.0,28.539,4.617,48.303,0x0F,0x0C,CHARGING
228206,3.455,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
230208,3.455,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
232210,3.45,-189.0,28.539,4.611,47.511,0x0F,0x0C,CHARGING
234212,3.45,-186.975,28.434,4.605,48.303,0x0F,0x0C,CHARGING
236214,3.455,-189.0,28.434,4.611,47.511,0x0F,0x0C,CHARGING
238215,3.455,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
240217,3.455,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
242219,3.45,-189.0,28.539,4.611,48.303,0x0F,0x0C,CHARGING
244221,3.45,-188.775,28.434,4.605,48.303,0x0F,0x0C,CHARGING
246223,3.455,-189.0,28.434,4.617,51.474,0x0F,0x0C,CHARGING
248225,3.455,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
250227,3.46,-189.225,28.434,4.611,47.511,0x0F,0x0C,CHARGING
252229,3.455,-188.775,28.434,4.611,48.303,0x0F,0x0C,CHARGING
254231,3.455,-189.0,28.434,4.611,47.511,0x0F,0x0C,CHARGING
256233,3.455,-189.225,28.434,4.611,48.303,0x0F,0x0C,CHARGING
258235,3.455,-189.225,28.434,4.611,48.303,0x0F,0x0C,CHARGING
260237,3.455,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
262239,3.46,-189.225,28.539,4.611,48.303,0x0F,0x0C,CHARGING
264240,3.46,-187.875,28.434,4.611,47.511,0x0F,0x0C,CHARGING
266242,3.46,-189.225,28.434,4.611,47.511,0x0F,0x0C,CHARGING
268243,3.46,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
270245,3.46,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
272246,3.46,-189.225,28.434,4.611,48.303,0x0F,0x0C,CHARGING
274248,3.46,-189.45,28.539,4.617,48.303,0x0F,0x0C,CHARGING
276250,3.46,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
278252,3.46,-189.0,28.434,4.611,48.303,0x0F,0x0C,CHARGING
280254,3.465,-189.225,28.434,4.611,48.303,0x0F,0x0C,CHARGING
282256,3.465,-189.225,28.434,4.617,47.511,0x0F,0x0C,CHARGING
284258,3.465,-189.225,28.434,4.611,47.511,0x0F,0x0C,CHARGING
286260,3.465,-189.0,28.434,4.611,47.511,0x0F,0x0C,CHARGING
288262,3.465,-189.0,28.434,4.611,47.511,0x0F,0x0C,CHARGING
290263,3.465,-189.225,28.434,4.617,48.303,0x0F,0x0C,CHARGING
292265,3.465,-188.55,28.434,4.605,46.718,0x0F,0x0C,CHARGING
294267,3.465,-186.975,28.434,4.617,47.511,0x0F,0x0C,CHARGING
296269,3.46,-189.225,28.434,4.611,48.303,0x0F,0x0C,CHARGING
298271,3.465,-189.0,28.434,4.617,48.303,0x0F,0x0C,CHARGING
300628,3.465,-189.675,28.434,4.592,48.303,0x0F,0x0C,CHARGING
302630,3.47,-189.675,28.434,4.586,48.303,0x0F,0x0C,CHARGING
304632,3.465,-189.675,28.434,4.586,51.474,0x0F,0x0C,CHARGING
306634,3.47,-189.45,28.434,4.592,48.303,0x0F,0x0C,CHARGING
308636,3.47,-189.45,28.434,4.592,48.303,0x0F,0x0C,CHARGING
310638,3.47,-190.8,28.434,4.592,48.303,0x0F,0x0C,CHARGING
312639,3.47,-189.225,28.434,4.592,48.303,0x0F,0x0C,CHARGING
314641,3.475,-189.675,28.539,4.586,48.303,0x0F,0x0C,CHARGING
316643,3.47,-189.45,28.434,4.598,47.511,0x0F,0x0C,CHARGING
318644,3.475,-189.675,28.434,4.598,48.303,0x0F,0x0C,CHARGING
320646,3.475,-189.9,28.434,4.592,49.096,0x0F,0x0C,CHARGING
322647,3.475,-189.45,28.434,4.598,48.303,0x0F,0x0C,CHARGING
324648,3.475,-189.675,28.434,4.592,49.096,0x0F,0x0C,CHARGING
326650,3.479,-189.45,28.434,4.598,48.303,0x0F,0x0C,CHARGING
328652,3.475,-189.9,28.539,4.586,49.096,0x0F,0x0C,CHARGING
330654,3.479,-189.9,28.539,4.592,48.303,0x0F,0x0C,CHARGING
332656,3.479,-189.675,28.434,4.592,48.303,0x0F,0x0C,CHARGING
334658,3.479,-189.9,28.434,4.592,48.303,0x0F,0x0C,CHARGING
336660,3.475,-188.775,28.434,4.598,48.303,0x0F,0x0C,CHARGING
338662,3.479,-189.9,28.434,4.586,49.096,0x0F,0x0C,CHARGING
340663,3.479,-189.9,28.434,4.598,48.303,0x0F,0x0C,CHARGING
342665,3.484,-189.675,28.434,4.592,49.096,0x0F,0x0C,CHARGING
344667,3.484,-189.675,28.539,4.592,48.303,0x0F,0x0C,CHARGING
346669,3.484,-189.9,28.434,4.586,49.096,0x0F,0x0C,CHARGING
348670,3.484,-189.675,28.434,4.592,47.511,0x0F,0x0C,CHARGING
350671,3.489,-189.9,28.434,4.586,48.303,0x0F,0x0C,CHARGING
352673,3.489,-189.675,28.434,4.586,48.303,0x0F,0x0C,CHARGING
354675,3.489,-189.9,28.539,4.598,48.303,0x0F,0x0C,CHARGING
356677,3.489,-189.675,28.645,4.586,48.303,0x0F,0x0C,CHARGING
358679,3.494,-189.9,28.434,4.592,48.303,0x0F,0x0C,CHARGING
360680,3.494,-189.9,28.434,4.592,48.303,0x0F,0x0C,CHARGING
362682,3.494,-189.9,28.539,4.592,47.511,0x0F,0x0C,CHARGING
364684,3.499,-189.9,28.434,4.592,47.511,0x0F,0x0C,CHARGING
366686,3.494,-189.9,28.434,4.592,48.303,0x0F,0x0C,CHARGING
368688,3.499,-189.675,28.434,4.592,48.303,0x0F,0x0C,CHARGING
370690,3.499,-189.675,28.539,4.592,48.303,0x0F,0x0C,CHARGING
372692,3.504,-190.125,28.539,4.586,49.096,0x0F,0x0C,CHARGING
374694,3.499,-189.675,28.539,4.58,48.303,0x0F,0x0C,CHARGING
376696,3.504,-190.125,28.539,4.592,48.303,0x0F,0x0C,CHARGING
378697,3.504,-189.9,28.434,4.586,48.303,0x0F,0x0C,CHARGING
380699,3.509,-189.9,28.434,4.592,48.303,0x0F,0x0C,CHARGING
382701,3.509,-189.9,28.434,4.586,48.303,0x0F,0x0C,CHARGING
384703,3.509,-190.125,28.434,4.605,48.303,0x0F,0x0C,CHARGING
386704,3.509,-190.125,28.434,4.592,48.303,0x0F,0x0C,CHARGING
388706,3.514,-190.125,28.434,4.592,47.511,0x0F,0x0C,CHARGING
390707,3.519,-190.35,28.539,4.592,47.511,0x0F,0x0C,CHARGING
392709,3.519,-189.675,28.434,4.592,48.303,0x0F,0x0C,CHARGING
394711,3.519,-190.35,28.645,4.592,47.511,0x0F,0x0C,CHARGING
396712,3.519,-190.125,28.645,4.592,48.303,0x0F,0x0C,CHARGING
398714,3.523,-190.35,28.539,4.586,48.303,0x0F,0x0C,CHARGING
400716,3.528,-190.125,28.539,4.592,47.511,0x0F,0x0C,CHARGING
402718,3.528,-189.9,28.539,4.598,48.303,0x0F,0x0C,CHARGING
404720,3.528,-190.125,28.539,4.592,48.303,0x0F,0x0C,CHARGING
406722,3.533,-190.575,28.539,4.592,49.096,0x0F,0x0C,CHARGING
408724,3.533,-190.35,28.539,4.592,47.511,0x0F,0x0C,CHARGING
410726,3.538,-190.35,28.539,4.586,48.303,0x0F,0x0C,CHARGING
412728,3.543,-189.675,28.434,4.592,48.303,0x0F,0x0C,CHARGING
414730,3.543,-190.35,28.539,4.592,47.511,0x0F,0x0C,CHARGING
416731,3.548,-190.35,28.539,4.592,48.303,0x0F,0x0C,CHARGING
418732,3.548,-190.35,28.539,4.586,48.303,0x0F,0x0C,CHARGING
420734,3.548,-190.35,28.645,4.586,47.511,0x0F,0x0C,CHARGING
422736,3.548,-190.8,28.539,4.592,48.303,0x0F,0x0C,CHARGING
424738,3.558,-190.575,28.751,4.586,51.474,0x0F,0x0C,CHARGING
426740,3.553,-190.575,28.539,4.592,47.511,0x0F,0x0C,CHARGING
428742,3.563,-190.8,28.539,4.586,51.474,0x0F,0x0C,CHARGING
430743,3.563,-190.575,28.539,4.574,48.303,0x0F,0x0C,CHARGING
432745,3.567,-190.575,28.645,4.592,47.511,0x0F,0x0C,CHARGING
434747,3.572,-190.8,28.539,4.592,48.303,0x0F,0x0C,CHARGING
436749,3.563,-191.25,28.539,4.586,47.511,0x0F,0x0C,CHARGING
438751,3.572,-190.8,28.645,4.586,47.511,0x0F,0x0C,CHARGING
440753,3.582,-190.575,28.539,4.58,48.303,0x0F,0x0C,CHARGING
442755,3.582,-191.025,28.539,4.586,47.511,0x0F,0x0C,CHARGING
444757,3.582,-190.8,28.539,4.586,47.511,0x0F,0x0C,CHARGING
446759,3.587,-191.25,28.857,4.592,47.511,0x0F,0x0C,CHARGING
448761,3.592,-191.025,28.645,4.592,48.303,0x0F,0x0C,CHARGING
450763,3.587,-191.25,28.539,4.592,47.511,0x0F,0x0C,CHARGING
452765,3.592,-191.025,28.645,4.592,47.511,0x0F,0x0C,CHARGING
454767,3.602,-191.25,28.645,4.592,47.511,0x0F,0x0C,CHARGING
456769,3.602,-191.25,28.539,4.592,47.511,0x0F,0x0C,CHARGING
458771,3.607,-191.25,28.645,4.592,48.303,0x0F,0x0C,CHARGING
460772,3.607,-190.575,28.645,4.592,47.511,0x0F,0x0C,CHARGING
462774,3.616,-191.25,28.645,4.586,47.511,0x0F,0x0C,CHARGING
464776,3.621,-191.475,28.539,4.586,47.511,0x0F,0x0C,CHARGING
466778,3.621,-191.475,28.645,4.592,46.718,0x0F,0x0C,CHARGING
468780,3.626,-191.7,28.539,4.586,47.511,0x0F,0x0C,CHARGING
470782,3.636,-192.6,28.645,4.592,47.511,0x0F,0x0C,CHARGING
472784,3.636,-191.7,28.539,4.586,47.511,0x0F,0x0C,CHARGING
474785,3.641,-191.925,28.645,4.592,47.511,0x0F,0x0C,CHARGING
476787,3.646,-191.925,28.645,4.592,44.34,0x0F,0x0C,CHARGING
478789,3.651,-192.15,28.645,4.592,47.511,0x0F,0x0C,CHARGING
480791,3.66,-188.1,28.539,4.598,47.511,0x0F,0x0C,CHARGING
482793,3.66,-176.175,28.645,4.605,46.718,0x0F,0x0C,CHARGING
484795,3.66,-167.175,28.645,4.611,45.926,0x0F,0x0C,CHARGING
486797,3.66,-161.325,28.645,4.611,45.133,0x0F,0x0C,CHARGING
488798,3.66,-152.775,28.539,4.623,49.096,0x0F,0x0C,CHARGING
490799,3.655,-147.375,28.645,4.63,45.133,0x0F,0x0C,CHARGING
492800,3.66,-151.65,28.645,4.623,45.133,0x0F,0x0C,CHARGING
494802,3.655,-127.125,28.539,4.642,44.34,0x0F,0x0C,CHARGING
496804,3.66,-114.975,28.645,4.642,43.548,0x0F,0x0C,CHARGING
498806,3.66,-122.175,29.069,4.655,44.34,0x0F,0x0C,CHARGING
500808,3.66,-114.975,28.645,4.655,43.548,0x0F,0x0C,CHARGING
502809,3.655,-111.375,28.539,4.648,43.548,0x0F,0x0C,CHARGING
504811,3.66,-113.175,29.069,4.661,43.548,0x0F,0x0C,CHARGING
506813,3.655,-111.375,28.645,4.655,43.548,0x0F,0x0C,CHARGING
508815,3.655,-110.025,28.645,4.679,43.548,0x0F,0x0C,CHARGING
510817,3.655,-96.975,28.645,4.686,42.755,0x0F,0x0C,CHARGING
512819,3.655,-100.575,28.539,4.673,41.963,0x0F,0x0C,CHARGING
514821,3.655,-89.775,28.539,4.673,41.963,0x0F,0x0C,CHARGING
516823,3.655,-93.375,28.645,4.679,41.963,0x0F,0x0C,CHARGING
518825,3.655,-92.025,28.539,4.686,41.17,0x0F,0x0C,CHARGING
520827,3.655,-88.425,28.539,4.679,41.17,0x0F,0x0C,CHARGING
522829,3.655,-87.075,28.539,4.686,41.963,0x0F,0x0C,CHARGING
524831,3.655,-82.575,28.539,4.692,41.17,0x0F,0x0C,CHARGING
526833,3.655,-78.975,28.539,4.692,41.17,0x0F,0x0C,CHARGING
528835,3.655,-80.775,28.539,4.698,41.17,0x0F,0x0C,CHARGING
530837,3.655,-77.175,28.539,4.692,40.377,0x0F,0x0C,CHARGING
532839,3.655,-80.55,28.434,4.692,40.377,0x0F,0x0C,CHARGING
534841,3.655,-74.925,28.539,4.704,40.377,0x0F,0x0C,CHARGING
536843,3.655,-71.775,28.434,4.704,39.585,0x0F,0x0C,CHARGING
538845,3.655,-68.175,28.434,4.717,39.585,0x0F,0x04,CHARGING
540847,3.655,-73.8,28.434,4.698,40.377,0x0F,0x0C,CHARGING
542849,3.655,-57.375,28.434,4.704,39.585,0x0F,0x0C,CHARGING
544851,3.655,-57.375,28.434,4.711,39.585,0x0F,0x0C,CHARGING
546852,3.655,-53.775,28.539,4.698,39.585,0x0F,0x0C,CHARGING
548854,3.655,-65.7,28.539,4.711,38.792,0x0F,0x0C,CHARGING
550856,3.655,-57.375,28.434,4.711,38.792,0x0F,0x0C,CHARGING
552858,3.655,-57.375,28.539,4.711,38.792,0x0F,0x0C,CHARGING
554860,3.655,-57.375,28.434,4.711,39.585,0x0F,0x0C,CHARGING
556862,3.655,-54.675,28.434,4.723,38.792,0x0F,0x0C,CHARGING
558863,3.655,-55.575,28.434,4.717,38.792,0x0F,0x0C,CHARGING
560865,3.655,-53.775,28.434,4.717,38.792,0x0F,0x0C,CHARGING
562866,3.655,-51.525,28.434,4.723,38.0,0x0F,0x0C,CHARGING
564868,3.655,-54.675,28.434,4.723,38.792,0x0F,0x0C,CHARGING
566870,3.655,-51.075,28.434,4.729,38.792,0x0F,0x0C,CHARGING
568872,3.655,-42.525,28.434,4.723,38.0,0x0F,0x0C,CHARGING
570874,3.655,-47.475,28.434,4.723,38.0,0x0F,0x0C,CHARGING
572876,3.655,-46.575,28.434,4.729,38.792,0x0F,0x0C,CHARGING
574878,3.651,-49.725,28.434,4.729,38.0,0x0F,0x0C,CHARGING
576880,3.655,-44.775,28.434,4.736,38.0,0x0F,0x0C,CHARGING
578882,3.655,-44.775,28.434,4.729,38.0,0x0F,0x0C,CHARGING
580884,3.655,-47.925,28.434,4.729,38.0,0x0F,0x0C,CHARGING
582886,3.655,-42.525,28.434,4.736,38.0,0x0F,0x0C,CHARGING
584888,3.655,-42.075,28.434,4.729,38.0,0x0F,0x0C,CHARGING
586890,3.655,-45.0,28.012,4.729,38.0,0x0F,0x0C,CHARGING
588892,3.655,-44.55,28.434,4.736,37.207,0x0F,0x0C,CHARGING
590894,3.655,-32.175,28.434,4.729,37.207,0x0F,0x0C,CHARGING
592896,3.66,-42.975,28.434,4.729,37.207,0x0F,0x0C,CHARGING
594898,3.655,-42.075,28.328,4.736,38.0,0x0F,0x0C,CHARGING
596899,3.66,-40.5,28.434,4.748,37.207,0x0F,0x0C,CHARGING
598901,3.655,-43.2,28.328,4.736,37.207,0x0F,0x0C,CHARGING
601258,3.655,-37.125,28.223,4.698,37.207,0x0F,0x0C,CHARGING
603260,3.655,-34.875,28.434,4.717,37.207,0x0F,0x0C,CHARGING
605262,3.66,-35.775,28.328,4.711,37.207,0x0F,0x0C,CHARGING
607264,3.655,-35.775,28.223,4.711,36.414,0x0F,0x0C,CHARGING
609266,3.655,-35.775,28.223,4.711,37.207,0x0F,0x0C,CHARGING
611267,3.655,-36.9,28.223,4.711,37.207,0x0F,0x0C,CHARGING
613268,3.655,-33.075,28.117,4.711,37.207,0x0F,0x0C,CHARGING
615270,3.655,-31.95,28.117,4.711,34.037,0x0F,0x0C,CHARGING
617271,3.655,-36.9,28.223,4.717,36.414,0x0F,0x0C,CHARGING
619273,3.655,-31.275,28.223,4.717,37.207,0x0F,0x0C,CHARGING
621274,3.66,-30.375,28.434,4.723,37.207,0x0F,0x0C,CHARGING
623275,3.66,-28.575,28.117,4.717,37.207,0x0F,0x0C,CHARGING
625277,3.655,-34.425,28.434,4.717,37.207,0x0F,0x0C,CHARGING
627278,3.655,-29.475,28.223,4.723,37.207,0x0F,0x0C,CHARGING
629281,3.66,-28.575,28.223,4.717,36.414,0x0F,0x0C,CHARGING
631283,3.636,0.0,28.223,4.754,35.622,0x08,0x0C,IDLE
633285,3.626,0.0,28.434,4.76,34.829,0x08,0x0C,IDLE
635286,3.616,0.0,28.223,4.754,34.829,0x08,0x0C,IDLE
637288,3.607,0.0,28.223,4.754,35.622,0x08,0x0C,IDLE
639290,3.602,0.0,28.223,4.76,34.829,0x08,0x04,IDLE
641292,3.597,0.0,28.223,4.76,34.829,0x08,0x0C,IDLE
643294,3.592,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
645296,3.587,0.0,28.434,4.748,34.037,0x08,0x0C,IDLE
647297,3.587,0.0,28.223,4.754,34.829,0x08,0x0C,IDLE
649299,3.577,0.0,28.223,4.76,34.829,0x08,0x0C,IDLE
651301,3.577,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
653303,3.567,0.0,28.223,4.748,34.037,0x08,0x0C,IDLE
655305,3.567,0.0,28.223,4.754,34.037,0x08,0x0C,IDLE
657307,3.567,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
659309,3.563,0.0,28.117,4.76,34.037,0x08,0x0C,IDLE
661311,3.558,0.0,28.223,4.754,34.037,0x08,0x0C,IDLE
663312,3.558,0.0,28.012,4.754,34.829,0x08,0x0C,IDLE
665314,3.558,0.0,28.117,4.76,34.829,0x08,0x0C,IDLE
667315,3.558,0.0,28.117,4.748,34.037,0x08,0x0C,IDLE
669317,3.553,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
671318,3.548,0.0,28.117,4.754,34.037,0x08,0x0C,IDLE
673320,3.548,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
675322,3.548,0.0,28.117,4.748,34.037,0x08,0x0C,IDLE
677324,3.548,0.0,28.223,4.767,34.037,0x08,0x04,IDLE
679326,3.538,0.0,28.117,4.748,34.037,0x08,0x0C,IDLE
681328,3.538,0.0,28.117,4.754,34.037,0x08,0x0C,IDLE
683330,3.538,0.0,28.117,4.754,34.037,0x08,0x0C,IDLE
685332,3.538,0.0,28.117,4.754,34.829,0x08,0x0C,IDLE
687334,3.538,0.0,28.117,4.76,34.037,0x08,0x0C,IDLE
689336,3.538,0.0,28.117,4.76,34.037,0x08,0x0C,IDLE
691337,3.538,0.0,28.117,4.754,34.037,0x08,0x0C,IDLE
693338,3.533,0.0,28.012,4.754,34.037,0x08,0x0C,IDLE
695340,3.533,0.0,28.012,4.754,34.037,0x08,0x0C,IDLE
697342,3.528,0.0,28.012,4.754,34.037,0x08,0x0C,IDLE
699344,3.528,0.0,28.117,4.76,34.037,0x08,0x0C,IDLE
