time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
72058,2.478,-16.425,33.634,4.785,41.963,0x0C,0x0E,CHARGING
74059,2.482,-16.425,33.189,4.785,41.963,0x0C,0x0E,CHARGING
76061,2.487,-16.425,33.634,4.779,41.17,0x0C,0x0E,CHARGING
78062,2.487,-16.425,33.634,4.785,41.963,0x0C,0x0E,CHARGING
80063,2.492,-16.425,33.634,4.785,41.963,0x0C,0x0E,CHARGING
82065,2.497,-16.425,33.634,4.785,43.548,0x0C,0x0E,CHARGING
84067,2.502,-16.425,33.746,4.792,41.17,0x0C,0x0E,CHARGING
86070,2.502,-16.425,33.746,4.779,41.963,0x0C,0x0E,CHARGING
88071,2.497,-16.425,33.858,4.779,41.963,0x0C,0x0E,CHARGING
90074,2.502,-16.425,33.97,4.773,42.755,0x0C,0x0E,CHARGING
92075,2.507,-16.2,33.97,4.779,41.963,0x0C,0x0E,CHARGING
94078,2.507,-16.425,33.858,4.785,42.755,0x0C,0x0E,CHARGING
96080,2.512,-16.425,33.97,4.779,42.755,0x0C,0x0E,CHARGING
98082,2.512,-16.425,33.97,4.779,41.963,0x0C,0x0E,CHARGING
100084,2.517,-16.425,34.419,4.779,42.755,0x0C,0x0E,CHARGING
102087,2.517,-16.425,34.082,4.779,42.755,0x0C,0x0E,CHARGING
104089,2.517,-16.425,34.082,4.785,42.755,0x0C,0x0E,CHARGING
106091,2.521,-16.425,34.082,4.779,42.755,0x0C,0x0E,CHARGING
108093,2.521,-16.425,34.082,4.785,42.755,0x0C,0x0E,CHARGING
110094,2.526,-16.425,34.194,4.779,42.755,0x0C,0x0E,CHARGING
112097,2.526,-16.425,34.307,4.785,42.755,0x0C,0x0E,CHARGING
114100,2.531,-16.65,34.307,4.785,42.755,0x0C,0x0E,CHARGING
116101,2.531,-16.425,34.307,4.792,42.755,0x0C,0x0E,CHARGING
118103,2.531,-16.425,34.307,4.779,42.755,0x0C,0x0E,CHARGING
120105,2.536,-16.425,34.419,4.779,42.755,0x0C,0x0E,CHARGING
122108,2.536,-16.425,34.082,4.785,40.377,0x0C,0x0E,CHARGING
124111,2.541,-16.425,34.419,4.779,42.755,0x0C,0x0E,CHARGING
126114,2.541,-16.425,34.532,4.785,42.755,0x0C,0x0E,CHARGING
128115,2.541,-16.425,34.532,4.785,42.755,0x0C,0x0E,CHARGING
130117,2.609,-180.675,34.419,4.605,49.096,0x0F,0x0E,CHARGING
132118,2.644,-181.8,34.532,4.605,55.437,0x0F,0x0E,CHARGING
134121,2.668,-181.8,34.532,4.611,57.022,0x0F,0x0E,CHARGING
136124,2.688,-182.025,34.419,4.598,57.815,0x0F,0x0E,CHARGING
138127,2.702,-182.025,34.532,4.605,58.607,0x0F,0x0E,CHARGING
140130,2.717,-182.025,34.645,4.605,58.607,0x0F,0x0E,CHARGING
142133,2.737,-182.475,34.645,4.605,59.4,0x0F,0x0E,CHARGING
144136,2.746,-182.475,34.645,4.605,58.607,0x0F,0x0E,CHARGING
146139,2.761,-182.7,34.758,4.611,59.4,0x0F,0x0E,CHARGING
148142,2.771,-182.7,34.758,4.605,60.192,0x0F,0x0E,CHARGING
150144,2.781,-182.7,34.758,4.605,60.192,0x0F,0x0E,CHARGING
152147,2.79,-182.7,34.871,4.617,59.4,0x0F,0x0E,CHARGING
154150,2.8,-182.925,34.532,4.611,60.192,0x0F,0x0E,CHARGING
156153,2.81,-183.15,34.984,4.611,60.192,0x0F,0x0E,CHARGING
158155,2.815,-183.15,34.984,4.605,60.985,0x0F,0x0E,CHARGING
160158,2.825,-182.925,34.984,4.605,60.192,0x0F,0x0E,CHARGING
162160,2.834,-183.375,35.098,4.605,60.985,0x0F,0x0E,CHARGING
164162,2.839,-183.375,35.212,4.623,60.192,0x0F,0x0E,CHARGING
166163,2.849,-183.6,35.212,4.605,60.192,0x0F,0x0E,CHARGING
168166,2.854,-183.6,35.212,4.611,60.192,0x0F,0x0E,CHARGING
170167,2.864,-183.375,35.212,4.611,60.985,0x0F,0x0E,CHARGING
172170,2.869,-183.6,35.783,4.605,60.985,0x0F,0x0E,CHARGING
174173,2.873,-183.6,35.44,4.611,60.985,0x0F,0x0E,CHARGING
176176,2.878,-183.6,35.44,4.611,61.778,0x0F,0x0E,CHARGING
178179,2.883,-183.6,35.44,4.605,60.985,0x0F,0x0E,CHARGING
180182,2.888,-183.6,35.44,4.611,60.985,0x0F,0x0E,CHARGING
182183,2.898,-183.825,35.44,4.605,60.985,0x0F,0x0E,CHARGING
184186,2.903,-183.825,35.44,4.605,60.985,0x0F,0x0E,CHARGING
186189,2.908,-183.825,35.44,4.611,60.985,0x0F,0x0E,CHARGING
188191,2.917,-183.825,35.44,4.611,60.985,0x0F,0x0E,CHARGING
190194,2.917,-184.05,35.44,4.611,61.778,0x0F,0x0E,CHARGING
192196,2.922,-184.05,35.554,4.611,60.985,0x0F,0x0E,CHARGING
194198,2.927,-183.825,35.554,4.611,60.985,0x0F,0x0E,CHARGING
196201,2.937,-184.275,35.554,4.605,60.985,0x0F,0x0E,CHARGING
198203,2.937,-184.275,35.898,4.611,60.985,0x0F,0x0E,CHARGING
200206,2.937,-184.05,35.668,4.605,61.778,0x0F,0x0E,CHARGING
202208,2.947,-184.275,35.668,4.605,60.985,0x0F,0x0E,CHARGING
204211,2.952,-184.275,35.668,4.611,60.985,0x0F,0x0E,CHARGING
206213,2.956,-184.5,35.668,4.611,61.778,0x0F,0x0E,CHARGING
208216,2.956,-184.275,35.783,4.611,61.778,0x0F,0x0E,CHARGING
210219,2.961,-184.275,35.783,4.611,61.778,0x0F,0x0E,CHARGING
212222,2.966,-184.275,35.783,4.605,60.985,0x0F,0x0E,CHARGING
214224,2.971,-184.275,35.898,4.611,60.985,0x0F,0x0E,CHARGING
216227,2.971,-184.5,35.783,4.611,61.778,0x0F,0x0E,CHARGING
218229,2.976,-184.5,35.898,4.611,60.985,0x0F,0x0E,CHARGING
220230,2.981,-184.725,35.898,4.605,61.778,0x0F,0x0E,CHARGING
222232,2.986,-184.725,35.898,4.617,60.985,0x0F,0x0E,CHARGING
224234,2.991,-184.275,35.898,4.611,61.778,0x0F,0x0E,CHARGING
226236,2.996,-184.725,36.013,4.611,61.778,0x0F,0x0E,CHARGING
228238,2.996,-184.5,36.128,4.611,61.778,0x0F,0x0E,CHARGING
230241,3.0,-184.5,36.013,4.611,60.985,0x0F,0x0E,CHARGING
232244,3.005,-184.5,36.013,4.611,60.985,0x0F,0x0E,CHARGING
234247,3.01,-184.725,36.128,4.611,60.985,0x0F,0x0E,CHARGING
236250,3.01,-184.5,36.128,4.611,60.985,0x0F,0x0E,CHARGING
238253,3.015,-184.725,36.128,4.611,60.985,0x0F,0x0E,CHARGING
240256,3.02,-184.95,36.128,4.611,60.192,0x0F,0x0E,CHARGING
242258,3.02,-184.95,36.128,4.611,61.778,0x0F,0x0E,CHARGING
244260,3.02,-184.725,36.243,4.611,60.985,0x0F,0x0E,CHARGING
246261,3.025,-184.95,36.128,4.611,60.985,0x0F,0x0E,CHARGING
248263,3.03,-185.175,36.243,4.611,61.778,0x0F,0x0E,CHARGING
250265,3.03,-185.4,36.243,4.605,60.985,0x0F,0x0E,CHARGING
252267,3.035,-185.175,36.243,4.617,60.985,0x0F,0x0E,CHARGING
254270,3.04,-184.95,36.243,4.611,60.985,0x0F,0x0E,CHARGING
256273,3.044,-184.95,36.359,4.611,60.985,0x0F,0x0E,CHARGING
258275,3.044,-185.4,36.359,4.611,60.985,0x0F,0x0E,CHARGING
260278,3.044,-184.95,36.359,4.611,60.985,0x0F,0x0E,CHARGING
262279,3.049,-185.175,36.359,4.605,60.985,0x0F,0x0E,CHARGING
264281,3.054,-185.175,36.359,4.611,60.985,0x0F,0x0E,CHARGING
266283,3.054,-185.4,36.359,4.617,60.985,0x0F,0x0E,CHARGING
268285,3.064,-185.4,36.474,4.611,61.778,0x0F,0x0E,CHARGING
270288,3.059,-185.175,36.474,4.605,61.778,0x0F,0x0E,CHARGING
272290,3.064,-185.4,36.59,4.605,60.985,0x0F,0x0E,CHARGING
274293,3.064,-185.175,36.59,4.611,60.985,0x0F,0x0E,CHARGING
276295,3.069,-185.4,36.474,4.605,61.778,0x0F,0x0E,CHARGING
278297,3.069,-185.175,36.359,4.617,61.778,0x0F,0x0E,CHARGING
280298,3.074,-185.4,36.359,4.611,61.778,0x0F,0x0E,CHARGING
282300,3.079,-185.175,36.474,4.611,60.985,0x0F,0x0E,CHARGING
284302,3.079,-185.4,36.706,4.605,61.778,0x0F,0x0E,CHARGING
286304,3.084,-185.4,36.59,4.605,60.985,0x0F,0x0E,CHARGING
288306,3.084,-185.4,36.59,4.611,60.985,0x0F,0x0E,CHARGING
290309,3.084,-185.4,36.706,4.605,60.985,0x0F,0x0E,CHARGING
292311,3.088,-185.625,36.706,4.611,60.192,0x0F,0x0E,CHARGING
294313,3.088,-185.175,36.706,4.611,60.985,0x0F,0x0E,CHARGING
296315,3.093,-185.625,36.706,4.611,60.192,0x0F,0x0E,CHARGING
298317,3.093,-185.625,37.641,4.623,60.985,0x0F,0x0E,CHARGING
300674,3.098,-185.625,36.706,4.586,61.778,0x0F,0x0E,CHARGING
302675,3.098,-185.85,36.706,4.592,60.985,0x0F,0x0E,CHARGING
304678,3.103,-186.075,36.706,4.598,60.985,0x0F,0x0E,CHARGING
306681,3.103,-185.625,36.59,4.586,61.778,0x0F,0x0E,CHARGING
308682,3.103,-185.85,36.706,4.586,60.985,0x0F,0x0E,CHARGING
310685,3.108,-185.625,36.706,4.586,60.985,0x0F,0x0E,CHARGING
312688,3.113,-185.85,36.822,4.58,61.778,0x0F,0x0E,CHARGING
314690,3.113,-185.625,36.822,4.586,61.778,0x0F,0x0E,CHARGING
316692,3.113,-186.3,36.822,4.586,61.778,0x0F,0x0E,CHARGING
318694,3.118,-186.075,36.822,4.592,61.778,0x0F,0x0E,CHARGING
320697,3.118,-186.075,36.822,4.586,61.778,0x0F,0x0E,CHARGING
322699,3.123,-186.3,36.939,4.592,60.985,0x0F,0x0E,CHARGING
324702,3.123,-186.075,36.359,4.586,61.778,0x0F,0x0E,CHARGING
326705,3.128,-186.075,37.406,4.592,60.985,0x0F,0x0E,CHARGING
328708,3.128,-186.075,36.939,4.598,61.778,0x0F,0x0E,CHARGING
330710,3.128,-186.075,37.055,4.586,61.778,0x0F,0x0E,CHARGING
332713,3.128,-186.075,36.939,4.586,61.778,0x0F,0x0E,CHARGING
334716,3.132,-186.075,37.055,4.586,61.778,0x0F,0x0E,CHARGING
336719,3.128,-186.075,37.055,4.586,61.778,0x0F,0x0E,CHARGING
338722,3.137,-186.075,36.939,4.586,62.57,0x0F,0x0E,CHARGING
340724,3.137,-186.3,37.055,4.586,60.985,0x0F,0x0E,CHARGING
342726,3.137,-186.3,37.055,4.586,60.985,0x0F,0x0E,CHARGING
344728,3.142,-186.075,37.055,4.586,60.985,0x0F,0x0E,CHARGING
346730,3.142,-186.3,37.172,4.592,61.778,0x0F,0x0E,CHARGING
348732,3.147,-186.3,37.172,4.592,61.778,0x0F,0x0E,CHARGING
350735,3.147,-186.075,37.055,4.592,61.778,0x0F,0x0E,CHARGING
352737,3.147,-186.3,37.055,4.586,60.985,0x0F,0x0E,CHARGING
354739,3.152,-186.3,37.172,4.586,61.778,0x0F,0x0E,CHARGING
356742,3.152,-186.525,37.172,4.592,61.778,0x0F,0x0E,CHARGING
358744,3.157,-186.3,37.289,4.586,61.778,0x0F,0x0E,CHARGING
360746,3.157,-186.3,37.172,4.586,61.778,0x0F,0x0E,CHARGING
362749,3.157,-186.3,37.172,4.598,60.985,0x0F,0x0E,CHARGING
364750,3.162,-186.75,37.289,4.592,61.778,0x0F,0x0E,CHARGING
366753,3.162,-186.525,37.055,4.586,61.778,0x0F,0x0E,CHARGING
368756,3.162,-186.3,37.172,4.586,61.778,0x0F,0x0E,CHARGING
370758,3.167,-186.3,37.289,4.586,61.778,0x0F,0x0E,CHARGING
372761,3.167,-186.75,36.822,4.586,61.778,0x0F,0x0E,CHARGING
374763,3.167,-186.75,37.289,4.586,61.778,0x0F,0x0E,CHARGING
376764,3.167,-186.525,37.289,4.586,61.778,0x0F,0x0E,CHARGING
378765,3.172,-186.525,37.406,4.586,60.985,0x0F,0x0E,CHARGING
380768,3.172,-186.75,37.759,4.592,61.778,0x0F,0x0E,CHARGING
382771,3.176,-186.75,37.289,4.586,61.778,0x0F,0x0E,CHARGING
384774,3.176,-186.525,37.289,4.598,61.778,0x0F,0x0E,CHARGING
386776,3.181,-186.525,37.289,4.592,60.985,0x0F,0x0E,CHARGING
388778,3.176,-186.525,37.289,4.592,60.985,0x0F,0x0E,CHARGING
390780,3.181,-186.975,37.406,4.586,61.778,0x0F,0x0E,CHARGING
392782,3.181,-186.975,37.406,4.592,61.778,0x0F,0x0E,CHARGING
394785,3.181,-187.2,37.289,4.592,61.778,0x0F,0x0E,CHARGING
396786,3.186,-186.75,37.406,4.586,61.778,0x0F,0x0E,CHARGING
398789,3.186,-186.525,36.939,4.586,60.985,0x0F,0x0E,CHARGING
400791,3.191,-186.975,37.406,4.58,61.778,0x0F,0x0E,CHARGING
402794,3.191,-186.75,37.406,4.586,61.778,0x0F,0x0E,CHARGING
404796,3.191,-186.525,37.406,4.586,61.778,0x0F,0x0E,CHARGING
406798,3.196,-186.75,37.406,4.586,61.778,0x0F,0x0E,CHARGING
408800,3.196,-186.75,37.406,4.586,60.985,0x0F,0x0E,CHARGING
410802,3.196,-186.525,37.406,4.586,61.778,0x0F,0x0E,CHARGING
412803,3.201,-186.75,37.406,4.586,60.985,0x0F,0x0E,CHARGING
414806,3.196,-186.75,37.524,4.592,61.778,0x0F,0x0E,CHARGING
416809,3.201,-186.75,37.406,4.586,60.192,0x0F,0x0E,CHARGING
418812,3.201,-186.75,37.524,4.586,61.778,0x0F,0x0E,CHARGING
420815,3.201,-186.75,37.524,4.592,60.985,0x0F,0x0E,CHARGING
422817,3.206,-186.525,37.524,4.592,61.778,0x0F,0x0E,CHARGING
424819,3.206,-186.75,37.172,4.592,61.778,0x0F,0x0E,CHARGING
426822,3.206,-186.75,37.524,4.592,61.778,0x0F,0x0E,CHARGING
428824,3.211,-186.975,37.641,4.598,61.778,0x0F,0x0E,CHARGING
430826,3.211,-186.975,37.524,4.586,60.985,0x0F,0x0E,CHARGING
432827,3.211,-186.525,37.524,4.586,60.985,0x0F,0x0E,CHARGING
434830,3.216,-186.75,37.524,4.586,61.778,0x0F,0x0E,CHARGING
436833,3.216,-186.975,37.641,4.586,61.778,0x0F,0x0E,CHARGING
438835,3.216,-186.975,37.524,4.586,61.778,0x0F,0x0E,CHARGING
440837,3.22,-186.975,37.524,4.586,61.778,0x0F,0x0E,CHARGING
442839,3.216,-186.975,37.641,4.592,60.985,0x0F,0x0E,CHARGING
444842,3.22,-186.975,37.524,4.592,61.778,0x0F,0x0E,CHARGING
446844,3.22,-186.975,37.524,4.586,60.985,0x0F,0x0E,CHARGING
448846,3.22,-186.975,37.995,4.586,60.985,0x0F,0x0E,CHARGING
450849,3.225,-186.975,37.641,4.598,61.778,0x0F,0x0E,CHARGING
452852,3.225,-186.975,37.641,4.586,61.778,0x0F,0x0E,CHARGING
454855,3.225,-186.975,37.406,4.586,61.778,0x0F,0x0E,CHARGING
456858,3.225,-186.975,37.641,4.586,61.778,0x0F,0x0E,CHARGING
458861,3.225,-186.975,37.759,4.586,60.985,0x0F,0x0E,CHARGING
460863,3.23,-187.2,37.641,4.586,61.778,0x0F,0x0E,CHARGING
462866,3.23,-186.975,37.641,4.592,60.985,0x0F,0x0E,CHARGING
464868,3.23,-186.975,37.641,4.58,60.985,0x0F,0x0E,CHARGING
466869,3.235,-186.975,37.641,4.586,61.778,0x0F,0x0E,CHARGING
468872,3.235,-187.2,37.759,4.586,61.778,0x0F,0x0E,CHARGING
470875,3.235,-186.975,37.759,4.586,60.985,0x0F,0x0E,CHARGING
472878,3.235,-186.975,38.114,4.592,60.985,0x0F,0x0E,CHARGING
474880,3.235,-187.2,37.524,4.586,61.778,0x0F,0x0E,CHARGING
476883,3.24,-186.975,37.641,4.592,61.778,0x0F,0x0E,CHARGING
478886,3.245,-186.975,37.759,4.592,60.985,0x0F,0x0E,CHARGING
480888,3.245,-186.975,37.759,4.586,61.778,0x0F,0x0E,CHARGING
482890,3.245,-187.425,37.877,4.586,61.778,0x0F,0x0E,CHARGING
484893,3.245,-187.2,37.877,4.592,61.778,0x0F,0x0E,CHARGING
486896,3.245,-186.975,37.759,4.586,60.985,0x0F,0x0E,CHARGING
488899,3.25,-187.425,37.759,4.598,61.778,0x0F,0x0E,CHARGING
490901,3.25,-187.425,37.759,4.592,60.985,0x0F,0x0E,CHARGING
492903,3.25,-186.975,37.759,4.592,60.985,0x0F,0x0E,CHARGING
494906,3.25,-186.975,37.877,4.592,60.985,0x0F,0x0E,CHARGING
496908,3.245,-187.425,37.759,4.586,61.778,0x0F,0x0E,CHARGING
498911,3.255,-187.425,38.114,4.592,61.778,0x0F,0x0E,CHARGING
500913,3.255,-187.425,37.759,4.586,60.985,0x0F,0x0E,CHARGING
502916,3.255,-187.65,37.759,4.586,60.985,0x0F,0x0E,CHARGING
504918,3.255,-187.425,37.759,4.592,64.155,0x0F,0x0E,CHARGING
506921,3.255,-186.975,37.877,4.592,60.985,0x0F,0x0E,CHARGING
508924,3.26,-187.65,37.759,4.586,61.778,0x0F,0x0E,CHARGING
510926,3.26,-187.65,37.877,4.586,60.985,0x0F,0x0E,CHARGING
512929,3.26,-187.425,37.877,4.598,60.985,0x0F,0x0E,CHARGING
514931,3.26,-186.975,37.759,4.592,61.778,0x0F,0x0E,CHARGING
516934,3.26,-187.65,37.759,4.586,60.985,0x0F,0x0E,CHARGING
518937,3.26,-187.425,37.877,4.592,60.985,0x0F,0x0E,CHARGING
520940,3.26,-188.1,37.877,4.586,61.778,0x0F,0x0E,CHARGING
522942,3.264,-187.425,37.877,4.592,60.985,0x0F,0x0E,CHARGING
524944,3.264,-186.975,37.877,4.592,60.985,0x0F,0x0E,CHARGING
526946,3.264,-187.2,37.759,4.592,60.985,0x0F,0x0E,CHARGING
528949,3.269,-187.2,37.877,4.592,60.985,0x0F,0x0E,CHARGING
530952,3.269,-188.1,37.759,4.586,60.985,0x0F,0x0E,CHARGING
532954,3.269,-187.65,37.877,4.586,60.985,0x0F,0x0E,CHARGING
534957,3.274,-187.425,37.877,4.592,60.985,0x0F,0x0E,CHARGING
536959,3.274,-187.65,37.759,4.586,60.985,0x0F,0x0E,CHARGING
538962,3.274,-187.875,37.877,4.586,61.778,0x0F,0x0E,CHARGING
540965,3.274,-187.65,37.995,4.592,60.985,0x0F,0x0E,CHARGING
542967,3.279,-187.65,37.877,4.592,60.985,0x0F,0x0E,CHARGING
544970,3.274,-187.65,37.877,4.592,61.778,0x0F,0x0E,CHARGING
546973,3.274,-187.65,37.877,4.592,60.985,0x0F,0x0E,CHARGING
548976,3.274,-187.65,37.759,4.592,60.985,0x0F,0x0E,CHARGING
550978,3.274,-187.425,37.995,4.586,61.778,0x0F,0x0E,CHARGING
552980,3.284,-187.65,37.877,4.58,60.985,0x0F,0x0E,CHARGING
554981,3.279,-187.65,37.406,4.586,60.985,0x0F,0x0E,CHARGING
556984,3.284,-187.425,37.877,4.592,60.985,0x0F,0x0E,CHARGING
558985,3.279,-187.425,37.995,4.598,60.985,0x0F,0x0E,CHARGING
560988,3.279,-188.1,38.114,4.586,64.155,0x0F,0x0E,CHARGING
562991,3.279,-187.425,37.995,4.592,60.985,0x0F,0x0E,CHARGING
564994,3.289,-186.975,37.995,4.586,60.985,0x0F,0x0E,CHARGING
566997,3.279,-187.65,37.995,4.586,60.192,0x0F,0x0E,CHARGING
568998,3.284,-187.65,37.877,4.592,60.985,0x0F,0x0E,CHARGING
571001,3.289,-187.875,37.995,4.586,60.985,0x0F,0x0E,CHARGING
573002,3.284,-187.65,37.877,4.592,60.985,0x0F,0x0E,CHARGING
575005,3.289,-187.65,37.877,4.592,61.778,0x0F,0x0E,CHARGING
577007,3.294,-187.875,37.877,4.586,60.985,0x0F,0x0E,CHARGING
579010,3.294,-187.875,37.877,4.586,60.985,0x0F,0x0E,CHARGING
581013,3.294,-188.1,37.877,4.586,61.778,0x0F,0x0E,CHARGING
583015,3.294,-188.1,37.995,4.598,60.985,0x0F,0x0E,CHARGING
585018,3.294,-187.875,37.877,4.586,60.985,0x0F,0x0E,CHARGING
587020,3.294,-188.1,37.995,4.592,60.985,0x0F,0x0E,CHARGING
589023,3.294,-187.65,37.995,4.586,60.985,0x0F,0x0E,CHARGING
591026,3.299,-187.875,37.995,4.592,60.192,0x0F,0x0E,CHARGING
593028,3.294,-187.875,37.995,4.586,60.985,0x0F,0x0E,CHARGING
595031,3.299,-188.1,38.114,4.586,60.192,0x0F,0x0E,CHARGING
597034,3.294,-187.65,37.995,4.592,60.985,0x0F,0x0E,CHARGING
599035,3.299,-188.1,37.877,4.592,60.192,0x0F,0x0E,CHARGING
601393,3.299,-187.875,37.995,4.561,60.985,0x0F,0x0E,CHARGING
603395,3.299,-188.325,37.995,4.561,61.778,0x0F,0x0E,CHARGING
605396,3.304,-188.1,37.995,4.561,60.985,0x0F,0x0E,CHARGING
607398,3.304,-188.1,37.995,4.555,60.985,0x0F,0x0E,CHARGING
609399,3.304,-187.875,37.995,4.561,60.985,0x0F,0x0E,CHARGING
611401,3.304,-188.325,38.114,4.574,60.985,0x0F,0x0E,CHARGING
613404,3.304,-188.325,37.995,4.555,60.985,0x0F,0x0E,CHARGING
615407,3.304,-188.325,37.995,4.567,61.778,0x0F,0x0E,CHARGING
617410,3.308,-188.325,38.114,4.561,61.778,0x0F,0x0E,CHARGING
619412,3.304,-188.1,37.995,4.561,60.985,0x0F,0x0E,CHARGING
621415,3.308,-188.325,37.995,4.567,61.778,0x0F,0x0E,CHARGING
623417,3.308,-188.1,38.114,4.561,61.778,0x0F,0x0E,CHARGING
625420,3.308,-188.1,38.232,4.561,61.778,0x0F,0x0E,CHARGING
627423,3.308,-188.325,37.995,4.567,61.778,0x0F,0x0E,CHARGING
629426,3.313,-188.325,37.759,4.567,61.778,0x0F,0x0E,CHARGING
631429,3.308,-188.1,38.114,4.567,60.985,0x0F,0x0E,CHARGING
633432,3.313,-188.325,38.114,4.567,60.985,0x0F,0x0E,CHARGING
635434,3.308,-188.325,38.114,4.561,61.778,0x0F,0x0E,CHARGING
637436,3.313,-188.1,38.589,4.58,61.778,0x0F,0x0E,CHARGING
639438,3.313,-188.55,38.232,4.567,64.948,0x0F,0x0E,CHARGING
641440,3.313,-188.55,38.232,4.561,61.778,0x0F,0x0E,CHARGING
643441,3.313,-188.1,38.232,4.567,61.778,0x0F,0x0E,CHARGING
645442,3.313,-188.325,38.232,4.58,60.985,0x0F,0x0E,CHARGING
647445,3.313,-188.325,38.232,4.567,61.778,0x0F,0x0E,CHARGING
649448,3.318,-189.0,38.589,4.567,61.778,0x0F,0x0E,CHARGING
651450,3.318,-188.1,38.114,4.567,61.778,0x0F,0x0E,CHARGING
653453,3.313,-188.325,38.114,4.561,61.778,0x0F,0x0E,CHARGING
655456,3.313,-188.325,38.232,4.561,61.778,0x0F,0x0E,CHARGING
657458,3.313,-188.1,38.232,4.561,61.778,0x0F,0x0E,CHARGING
659461,3.313,-188.1,38.232,4.58,61.778,0x0F,0x0E,CHARGING
661464,3.318,-188.325,38.232,4.567,61.778,0x0F,0x0E,CHARGING
663466,3.318,-188.325,38.232,4.567,61.778,0x0F,0x0E,CHARGING
665468,3.318,-186.975,38.351,4.561,64.948,0x0F,0x0E,CHARGING
667471,3.313,-188.325,38.232,4.561,61.778,0x0F,0x0E,CHARGING
669472,3.318,-188.325,38.232,4.574,60.985,0x0F,0x0E,CHARGING
671473,3.313,-188.55,38.351,4.567,60.985,0x0F,0x0E,CHARGING
673475,3.313,-188.55,38.232,4.561,61.778,0x0F,0x0E,CHARGING
675477,3.318,-188.325,38.351,4.561,61.778,0x0F,0x0E,CHARGING
677479,3.318,-188.1,38.351,4.567,61.778,0x0F,0x0E,CHARGING
679480,3.318,-188.325,38.232,4.567,61.778,0x0F,0x0E,CHARGING
681482,3.313,-188.1,38.351,4.555,60.985,0x0F,0x0E,CHARGING
683484,3.318,-188.325,38.232,4.567,61.778,0x0F,0x0E,CHARGING
685487,3.318,-188.55,38.232,4.561,62.57,0x0F,0x0E,CHARGING
687488,3.318,-188.325,38.232,4.561,61.778,0x0F,0x0E,CHARGING
689490,3.318,-188.55,38.351,4.567,61.778,0x0F,0x0E,CHARGING
691492,3.318,-188.1,38.232,4.567,61.778,0x0F,0x0E,CHARGING
693494,3.318,-188.55,38.232,4.567,62.57,0x0F,0x0E,CHARGING
