time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
366260,3.323,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
368261,3.313,-186.75,26.238,4.611,51.474,0x0F,0x0E,CHARGING
370262,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
372263,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
374264,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
376265,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
378265,3.313,-186.75,26.653,4.611,46.718,0x0F,0x0E,CHARGING
380267,3.313,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
382268,3.318,-186.75,26.238,4.611,49.889,0x0F,0x0E,CHARGING
384269,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
386270,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
388271,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
390272,3.318,-186.525,26.238,4.617,49.096,0x0F,0x0E,CHARGING
392273,3.313,-186.75,26.238,4.617,49.096,0x0F,0x0E,CHARGING
394274,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
396275,3.318,-186.75,26.238,4.611,49.096,0x0F,0x0E,CHARGING
398276,3.318,-186.75,26.238,4.617,46.718,0x0F,0x0E,CHARGING
400278,3.318,-186.75,26.238,4.617,46.718,0x0F,0x0E,CHARGING
402280,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
404281,3.313,-186.525,26.238,4.611,49.096,0x0F,0x0E,CHARGING
406282,3.318,-186.75,26.238,4.617,49.889,0x0F,0x0E,CHARGING
408284,3.318,-186.75,26.238,4.617,49.096,0x0F,0x0E,CHARGING
410286,3.313,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
412286,3.318,-186.75,26.238,4.611,49.889,0x0F,0x0E,CHARGING
414287,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
416288,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
