time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
390339,3.264,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
392340,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
394342,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
396344,3.269,101.2,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
398345,3.264,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
400347,3.269,105.6,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
402349,3.264,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
404350,3.269,100.0,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
406352,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
408353,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
410355,3.269,104.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
412357,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
414358,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
416359,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
418361,3.264,98.4,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
420363,3.269,98.4,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
422364,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
424366,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
426367,3.264,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
428369,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
430370,3.269,98.8,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
432372,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
434374,3.26,105.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
436376,3.269,106.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
438377,3.269,98.4,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
440379,3.279,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
442380,3.274,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
444382,3.269,102.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
446384,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
448386,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
450388,3.269,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
452390,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
454392,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
456394,3.269,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
458396,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
460398,3.269,103.6,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
462400,3.264,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
464402,3.264,99.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
466403,3.274,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
468405,3.264,103.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
470407,3.269,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
472409,3.269,106.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
474410,3.264,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
476411,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
478413,3.269,102.8,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
480414,3.279,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
482415,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
484417,3.264,101.6,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
486419,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
488421,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
490423,3.269,105.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
492425,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
494427,3.269,102.4,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
496429,3.269,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
498431,3.264,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
500432,3.264,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
502433,3.269,98.4,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
504435,3.264,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
506437,3.274,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
508439,3.269,104.0,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
510441,3.269,102.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
512443,3.269,101.2,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
514445,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
516447,3.264,98.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
518449,3.264,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
520450,3.274,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
522451,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
524453,3.26,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
526454,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
528456,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
530458,3.279,101.6,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
532460,3.264,101.2,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
534462,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
536463,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
538464,3.26,105.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
540466,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
542468,3.269,100.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
544470,3.269,98.4,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
546471,3.264,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
548473,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
550475,3.269,101.2,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
552476,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
554478,3.269,101.2,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
556479,3.26,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
558481,3.279,104.0,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
560483,3.264,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
562485,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
564486,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
566488,3.264,104.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
568489,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
570491,3.269,103.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
572493,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
574495,3.269,103.2,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
576496,3.269,98.0,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
578498,3.269,104.4,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
580500,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
582501,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
584503,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
586504,3.269,100.0,25.824,3.252,29.281,0x04,0x0E,DISCHARGING
588506,3.264,100.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
590507,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
592508,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
594510,3.269,105.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
596512,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
598514,3.264,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
600516,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
602518,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
604520,3.264,103.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
606521,3.269,102.8,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
608522,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
610524,3.26,98.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
612526,3.264,103.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
614527,3.269,98.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
616529,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
618531,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
620533,3.274,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
622535,3.264,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
624537,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
626538,3.269,100.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
628539,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
630541,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
632542,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
634544,3.269,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
636545,3.269,105.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
638547,3.269,100.8,25.72,3.259,29.281,0x04,0x0E,DISCHARGING
640548,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
642550,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
644551,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
646552,3.264,102.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
648553,3.264,100.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
650555,3.26,104.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
652557,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
654559,3.264,100.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
656561,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
658563,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
660565,3.274,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
662567,3.26,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
664569,3.279,100.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
666570,3.264,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
668572,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
670574,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
672575,3.269,101.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
674577,3.269,100.0,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
676579,3.269,98.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
678581,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
680583,3.269,102.8,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
682585,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
684587,3.269,100.4,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
686589,3.269,98.8,25.72,3.252,30.074,0x04,0x0E,DISCHARGING
688591,3.269,101.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
690593,3.269,103.6,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
692595,3.26,103.2,25.72,3.252,29.281,0x04,0x0E,DISCHARGING
