time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
116096,3.421,-187.875,25.617,4.611,46.718,0x0F,0x0E,CHARGING
118098,3.426,-187.875,25.617,4.617,47.511,0x0F,0x0E,CHARGING
120099,3.421,-187.875,25.617,4.611,47.511,0x0F,0x0E,CHARGING
122100,3.421,-187.875,25.617,4.617,48.303,0x0F,0x0E,CHARGING
124102,3.426,-187.875,25.72,4.605,47.511,0x0F,0x0E,CHARGING
126104,3.431,-187.875,25.72,4.605,48.303,0x0F,0x0E,CHARGING
128106,3.431,-187.875,25.617,4.611,48.303,0x0F,0x0E,CHARGING
130107,3.431,-188.1,25.617,4.617,47.511,0x0F,0x0E,CHARGING
132109,3.431,-188.1,25.617,4.611,48.303,0x0F,0x0E,CHARGING
134110,3.426,-187.875,25.72,4.611,47.511,0x0F,0x0E,CHARGING
136112,3.431,-187.875,25.72,4.611,47.511,0x0F,0x0E,CHARGING
138113,3.431,-187.875,25.617,4.611,47.511,0x0F,0x0E,CHARGING
140115,3.431,-187.875,25.72,4.617,48.303,0x0F,0x0E,CHARGING
142116,3.431,-188.1,25.72,4.611,48.303,0x0F,0x0E,CHARGING
144118,3.431,-187.875,25.72,4.611,47.511,0x0F,0x0E,CHARGING
146120,3.431,-188.1,25.72,4.611,47.511,0x0F,0x0E,CHARGING
148122,3.431,-188.1,25.72,4.611,47.511,0x0F,0x0E,CHARGING
150124,3.431,-187.875,25.72,4.605,47.511,0x0F,0x0E,CHARGING
152126,3.431,-187.875,25.72,4.611,47.511,0x0F,0x0E,CHARGING
154128,3.431,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
156130,3.431,-187.875,25.824,4.605,47.511,0x0F,0x0E,CHARGING
158132,3.431,-187.875,25.72,4.611,48.303,0x0F,0x0E,CHARGING
160133,3.435,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
162135,3.431,-188.1,25.72,4.617,48.303,0x0F,0x0E,CHARGING
164137,3.435,-187.875,25.824,4.605,47.511,0x0F,0x0E,CHARGING
166139,3.435,-187.875,25.824,4.605,44.34,0x0F,0x0E,CHARGING
168141,3.435,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
170143,3.435,-187.875,25.824,4.611,48.303,0x0F,0x0E,CHARGING
172145,3.435,-188.325,25.824,4.611,48.303,0x0F,0x0E,CHARGING
174146,3.44,-187.875,25.824,4.617,48.303,0x0F,0x0E,CHARGING
176148,3.435,-188.325,25.72,4.611,47.511,0x0F,0x0E,CHARGING
178150,3.435,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
180152,3.435,-187.875,25.824,4.611,47.511,0x0F,0x0E,CHARGING
182153,3.44,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
184155,3.44,-187.875,25.824,4.611,47.511,0x0F,0x0E,CHARGING
186157,3.44,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
188159,3.44,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
190160,3.44,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
192162,3.445,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
194164,3.445,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
196166,3.45,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
198168,3.445,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
200170,3.45,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
202172,3.45,-188.325,25.824,4.611,47.511,0x0F,0x0E,CHARGING
204173,3.45,-188.1,26.031,4.611,47.511,0x0F,0x0E,CHARGING
206175,3.45,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
208176,3.455,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
210177,3.45,-188.325,25.927,4.611,47.511,0x0F,0x0E,CHARGING
212178,3.455,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
214179,3.45,-188.1,25.927,4.611,46.718,0x0F,0x0E,CHARGING
216180,3.45,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
218182,3.45,-188.325,25.927,4.617,47.511,0x0F,0x0E,CHARGING
220183,3.46,-188.1,25.927,4.617,48.303,0x0F,0x0E,CHARGING
222184,3.455,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
224186,3.46,-188.325,25.927,4.617,47.511,0x0F,0x0E,CHARGING
226187,3.46,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
228189,3.46,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
230191,3.46,-188.325,25.927,4.617,48.303,0x0F,0x0E,CHARGING
232193,3.46,-188.325,25.927,4.611,47.511,0x0F,0x0E,CHARGING
234195,3.46,-188.325,26.031,4.611,48.303,0x0F,0x0E,CHARGING
236197,3.47,-188.325,26.031,4.617,50.681,0x0F,0x0E,CHARGING
238198,3.47,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
240200,3.47,-188.325,26.031,4.611,47.511,0x0F,0x0E,CHARGING
242202,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
244204,3.47,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
246206,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
248208,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
250210,3.475,-188.325,26.031,4.611,48.303,0x0F,0x0E,CHARGING
252211,3.475,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
254212,3.475,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
256214,3.479,-188.325,26.031,4.611,47.511,0x0F,0x0E,CHARGING
258216,3.479,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
260217,3.484,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
262219,3.479,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
264221,3.489,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
266223,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
268224,3.489,-189.0,26.031,4.611,48.303,0x0F,0x0E,CHARGING
270226,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
272228,3.489,-188.55,25.927,4.611,48.303,0x0F,0x0E,CHARGING
274230,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
276231,3.489,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
278233,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
280235,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
282237,3.494,-188.55,25.927,4.611,48.303,0x0F,0x0E,CHARGING
284239,3.494,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
286241,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
288243,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
290245,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
292247,3.499,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
294249,3.499,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
296251,3.499,-188.55,26.031,4.611,44.34,0x0F,0x0E,CHARGING
298253,3.499,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
300255,3.499,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
302257,3.499,-189.0,26.031,4.611,48.303,0x0F,0x0E,CHARGING
304259,3.504,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
306261,3.504,-188.55,26.031,4.617,46.718,0x0F,0x0E,CHARGING
308263,3.504,-188.775,26.031,4.617,48.303,0x0F,0x0E,CHARGING
310265,3.504,-188.775,26.031,4.617,48.303,0x0F,0x0E,CHARGING
312267,3.499,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
314268,3.509,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
316270,3.509,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
318271,3.509,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
320273,3.509,-188.55,26.134,4.611,47.511,0x0F,0x0E,CHARGING
322275,3.509,-189.0,26.134,4.617,47.511,0x0F,0x0E,CHARGING
324276,3.509,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
326278,3.509,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
328280,3.509,-189.0,26.031,4.617,47.511,0x0F,0x0E,CHARGING
330282,3.514,-188.775,26.134,4.617,47.511,0x0F,0x0E,CHARGING
332284,3.504,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
334286,3.514,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
336288,3.519,-189.0,26.031,4.611,48.303,0x0F,0x0E,CHARGING
338289,3.519,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
340291,3.519,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
342293,3.519,-189.225,26.031,4.611,46.718,0x0F,0x0E,CHARGING
344295,3.519,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
346297,3.519,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
348298,3.523,-188.775,26.031,4.617,46.718,0x0F,0x0E,CHARGING
350300,3.528,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
352302,3.523,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
354304,3.523,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
356305,3.528,-189.0,26.134,4.611,46.718,0x0F,0x0E,CHARGING
358307,3.528,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
360309,3.528,-189.225,26.238,4.611,47.511,0x0F,0x0E,CHARGING
362310,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
364312,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
366314,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
368316,3.533,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
370318,3.533,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
372320,3.533,-189.225,26.134,4.611,46.718,0x0F,0x0E,CHARGING
374322,3.538,-189.225,26.238,4.611,46.718,0x0F,0x0E,CHARGING
376323,3.533,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
378325,3.538,-189.225,26.238,4.617,46.718,0x0F,0x0E,CHARGING
380326,3.538,-189.0,26.134,4.611,47.511,0x0F,0x0E,CHARGING
382327,3.538,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
384329,3.543,-189.45,26.238,4.617,46.718,0x0F,0x0E,CHARGING
386330,3.543,-189.225,26.238,4.611,47.511,0x0F,0x0E,CHARGING
388332,3.543,-189.225,26.238,4.611,46.718,0x0F,0x0E,CHARGING
390334,3.548,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
392335,3.548,-189.45,26.238,4.617,47.511,0x0F,0x0E,CHARGING
394337,3.548,-189.225,26.134,4.611,46.718,0x0F,0x0E,CHARGING
396339,3.548,-189.45,26.238,4.617,47.511,0x0F,0x0E,CHARGING
398341,3.553,-189.675,26.238,4.611,47.511,0x0F,0x0E,CHARGING
400342,3.558,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
402343,3.553,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
404344,3.558,-189.45,25.927,4.611,47.511,0x0F,0x0E,CHARGING
406346,3.563,-189.675,26.238,4.617,47.511,0x0F,0x0E,CHARGING
408347,3.558,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
410349,3.558,-189.45,26.238,4.611,46.718,0x0F,0x0E,CHARGING
412351,3.567,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
414353,3.567,-189.675,26.238,4.617,47.511,0x0F,0x0E,CHARGING
416355,3.567,-189.45,26.238,4.611,46.718,0x0F,0x0E,CHARGING
418356,3.567,-189.675,26.238,4.611,47.511,0x0F,0x0E,CHARGING
420358,3.572,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
422360,3.572,-189.675,26.238,4.611,46.718,0x0F,0x0E,CHARGING
424361,3.577,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
426363,3.572,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
428364,3.582,-189.9,26.238,4.611,46.718,0x0F,0x0E,CHARGING
430366,3.582,-189.9,26.238,4.611,46.718,0x0F,0x0E,CHARGING
432368,3.582,-189.675,26.341,4.611,46.718,0x0F,0x0E,CHARGING
434370,3.587,-189.9,26.341,4.617,46.718,0x0F,0x0E,CHARGING
436371,3.587,-189.9,26.238,4.617,43.548,0x0F,0x0E,CHARGING
438373,3.592,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
440374,3.597,-190.35,25.927,4.611,47.511,0x0F,0x0E,CHARGING
442376,3.597,-190.125,26.238,4.617,46.718,0x0F,0x0E,CHARGING
444378,3.597,-190.125,26.341,4.617,46.718,0x0F,0x0E,CHARGING
446380,3.602,-190.125,26.341,4.611,46.718,0x0F,0x0E,CHARGING
448382,3.607,-190.125,26.341,4.617,43.548,0x0F,0x0E,CHARGING
450384,3.607,-190.125,26.341,4.617,46.718,0x0F,0x0E,CHARGING
452385,3.616,-190.125,26.341,4.611,46.718,0x0F,0x0E,CHARGING
454386,3.621,-190.125,26.341,4.611,45.926,0x0F,0x0E,CHARGING
456388,3.626,-190.35,26.341,4.617,46.718,0x0F,0x0E,CHARGING
458390,3.626,-190.35,26.445,4.611,46.718,0x0F,0x0E,CHARGING
460392,3.631,-190.8,26.341,4.611,45.926,0x0F,0x0E,CHARGING
462393,3.636,-190.35,26.341,4.617,46.718,0x0F,0x0E,CHARGING
464395,3.641,-190.575,26.341,4.617,45.926,0x0F,0x0E,CHARGING
466397,3.641,-190.35,26.341,4.611,46.718,0x0F,0x0E,CHARGING
468399,3.646,-190.575,26.445,4.611,46.718,0x0F,0x0E,CHARGING
470400,3.651,-183.375,26.445,4.617,46.718,0x0F,0x0E,CHARGING
472401,3.646,-180.9,26.445,4.623,45.926,0x0F,0x0E,CHARGING
474402,3.646,-165.375,26.445,4.636,45.926,0x0F,0x0E,CHARGING
476404,3.651,-158.175,26.445,4.636,45.133,0x0F,0x0E,CHARGING
478406,3.646,-156.375,26.341,4.636,45.133,0x0F,0x0E,CHARGING
480408,3.646,-154.35,26.445,4.648,44.34,0x0F,0x0E,CHARGING
482410,3.646,-150.525,26.445,4.648,44.34,0x0F,0x0E,CHARGING
484412,3.651,-146.925,26.341,4.655,44.34,0x0F,0x0E,CHARGING
486414,3.651,-139.275,26.445,4.661,44.34,0x0F,0x0E,CHARGING
488415,3.651,-123.075,26.445,4.661,44.34,0x0F,0x0E,CHARGING
490416,3.651,-114.975,26.549,4.661,40.377,0x0F,0x0E,CHARGING
492418,3.646,-114.975,26.445,4.667,40.377,0x0F,0x0E,CHARGING
494420,3.651,-114.975,26.445,4.667,40.377,0x0F,0x0E,CHARGING
496421,3.651,-114.975,26.445,4.673,43.548,0x0F,0x0E,CHARGING
498423,3.651,-114.975,26.445,4.673,42.755,0x0F,0x0E,CHARGING
500425,3.651,-100.575,26.445,4.679,42.755,0x0F,0x0E,CHARGING
502427,3.651,-114.075,26.445,4.679,41.963,0x0F,0x0E,CHARGING
504429,3.651,-112.05,26.445,4.686,42.755,0x0F,0x0E,CHARGING
506431,3.651,-107.775,26.549,4.686,41.963,0x0F,0x0E,CHARGING
508433,3.651,-115.2,26.445,4.692,41.963,0x0F,0x0E,CHARGING
510434,3.651,-100.575,26.445,4.692,41.963,0x0F,0x0E,CHARGING
512436,3.646,-96.975,26.445,4.692,41.17,0x0F,0x0E,CHARGING
514438,3.651,-100.8,26.549,4.698,41.17,0x0F,0x0E,CHARGING
516440,3.651,-93.375,26.445,4.704,41.963,0x0F,0x0E,CHARGING
518442,3.651,-92.475,26.549,4.704,40.377,0x0F,0x0E,CHARGING
520444,3.651,-94.05,26.549,4.704,40.377,0x0F,0x0E,CHARGING
522446,3.651,-85.275,26.549,4.711,40.377,0x0F,0x0E,CHARGING
524447,3.651,-86.175,26.549,4.711,40.377,0x0F,0x0E,CHARGING
526449,3.651,-82.35,26.549,4.717,40.377,0x0F,0x0E,CHARGING
528451,3.651,-78.075,26.549,4.717,39.585,0x0F,0x0E,CHARGING
530453,3.651,-77.175,26.965,4.717,39.585,0x0F,0x0E,CHARGING
532455,3.646,-73.575,26.549,4.717,39.585,0x0F,0x0E,CHARGING
534457,3.651,-71.775,26.549,4.723,39.585,0x0F,0x0E,CHARGING
536459,3.651,-68.175,26.445,4.723,38.792,0x0F,0x0E,CHARGING
538461,3.651,-68.175,26.549,4.729,38.792,0x0F,0x0E,CHARGING
540463,3.651,-64.574,26.445,4.729,38.792,0x0F,0x0E,CHARGING
542465,3.651,-64.574,26.549,4.729,38.792,0x0F,0x0E,CHARGING
544467,3.651,-67.5,26.445,4.736,38.0,0x0F,0x0E,CHARGING
546468,3.655,-60.975,26.549,4.736,38.0,0x0F,0x0E,CHARGING
548470,3.651,-59.625,26.549,4.736,38.0,0x0F,0x0E,CHARGING
550472,3.651,-58.275,26.549,4.736,38.0,0x0F,0x0E,CHARGING
552474,3.651,-58.275,26.549,4.742,38.0,0x0F,0x0E,CHARGING
554476,3.651,-56.7,26.549,4.742,38.0,0x0F,0x0E,CHARGING
556478,3.651,-53.775,26.445,4.748,38.0,0x0F,0x0E,CHARGING
558480,3.651,-48.375,26.549,4.748,38.0,0x0F,0x0E,CHARGING
560481,3.651,-48.825,26.549,4.748,38.0,0x0F,0x0E,CHARGING
562483,3.651,-49.95,26.445,4.748,37.207,0x0F,0x0E,CHARGING
564485,3.651,-53.1,26.549,4.748,38.0,0x0F,0x0E,CHARGING
566487,3.651,-50.175,26.445,4.748,37.207,0x0F,0x0E,CHARGING
568489,3.651,-46.575,26.445,4.754,37.207,0x0F,0x0E,CHARGING
570491,3.641,-46.575,26.445,4.754,36.414,0x0F,0x0E,CHARGING
572492,3.651,-45.0,26.549,4.754,36.414,0x0F,0x0E,CHARGING
574494,3.651,-41.175,26.445,4.754,37.207,0x0F,0x0E,CHARGING
576495,3.651,-38.475,26.445,4.754,36.414,0x0F,0x0E,CHARGING
578497,3.651,-37.575,26.445,4.754,36.414,0x0F,0x0E,CHARGING
580498,3.655,-39.375,26.445,4.754,35.622,0x0F,0x0E,CHARGING
582500,3.646,-35.775,26.445,4.76,36.414,0x0F,0x0E,CHARGING
584502,3.651,-35.775,26.445,4.76,39.585,0x0F,0x0E,CHARGING
586503,3.651,-38.925,26.445,4.767,36.414,0x0F,0x0E,CHARGING
588505,3.651,-34.875,26.445,4.767,35.622,0x0F,0x0E,CHARGING
590507,3.651,-32.175,26.549,4.767,35.622,0x0F,0x0E,CHARGING
592509,3.651,-35.1,26.445,4.767,35.622,0x0F,0x0E,CHARGING
594510,3.651,-30.375,26.445,4.773,35.622,0x0F,0x0E,CHARGING
596512,3.646,-34.875,26.445,4.767,36.414,0x0F,0x0E,CHARGING
598514,3.626,0.0,26.445,4.81,34.037,0x08,0x0E,IDLE
600515,3.616,0.0,26.445,4.81,34.037,0x08,0x0E,IDLE
602517,3.607,0.0,26.549,4.81,33.244,0x08,0x0E,IDLE
604518,3.607,0.0,26.445,4.81,34.037,0x08,0x0E,IDLE
606519,3.602,0.0,26.445,4.817,33.244,0x08,0x0E,IDLE
608521,3.587,0.0,26.445,4.817,33.244,0x08,0x0E,IDLE
610523,3.587,0.0,26.445,4.81,33.244,0x08,0x0E,IDLE
612525,3.577,0.0,26.341,4.81,33.244,0x08,0x0E,IDLE
614527,3.572,0.0,26.445,4.81,32.451,0x08,0x0E,IDLE
616529,3.567,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
618531,3.567,0.0,26.445,4.81,32.451,0x08,0x0E,IDLE
620533,3.558,0.0,26.445,4.804,33.244,0x08,0x0E,IDLE
622535,3.563,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
624537,3.553,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
626539,3.553,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
628540,3.548,0.0,26.445,4.81,32.451,0x08,0x0E,IDLE
630541,3.548,0.0,26.445,4.81,32.451,0x08,0x0E,IDLE
632543,3.538,0.0,26.445,4.81,33.244,0x08,0x0E,IDLE
634545,3.538,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
636547,3.538,0.0,26.445,4.804,32.451,0x08,0x0E,IDLE
638548,3.533,0.0,26.341,4.804,32.451,0x08,0x0E,IDLE
640550,3.533,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
642552,3.528,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
644554,3.528,0.0,26.341,4.81,31.659,0x08,0x0E,IDLE
646556,3.528,0.0,26.341,4.817,31.659,0x08,0x0E,IDLE
648557,3.528,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
650559,3.519,0.0,26.341,4.81,31.659,0x08,0x0E,IDLE
652560,3.523,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
654561,3.519,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
656563,3.514,0.0,26.341,4.81,31.659,0x08,0x0E,IDLE
658565,3.519,0.0,26.341,4.81,31.659,0x08,0x0E,IDLE
660567,3.514,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
662568,3.514,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
664570,3.514,0.0,26.341,4.81,32.451,0x08,0x0E,IDLE
666572,3.509,0.0,26.238,4.804,32.451,0x08,0x0E,IDLE
668574,3.509,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
670576,3.509,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
672578,3.509,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
674580,3.509,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
676582,3.504,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
678584,3.504,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
680586,3.509,0.0,26.238,4.81,32.451,0x08,0x0E,IDLE
682588,3.504,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
684590,3.499,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
686592,3.499,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
688594,3.499,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
690596,3.499,0.0,26.134,4.81,31.659,0x08,0x0E,IDLE
692597,3.499,0.0,26.134,4.81,31.659,0x08,0x0E,IDLE
694599,3.499,0.0,26.134,4.804,31.659,0x08,0x0E,IDLE
696601,3.499,0.0,26.134,4.81,31.659,0x08,0x0E,IDLE
698603,3.494,0.0,26.238,4.81,31.659,0x08,0x0E,IDLE
700605,3.494,0.0,26.134,4.81,31.659,0x08,0x0E,IDLE
