time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
212211,3.308,64.0,29.494,3.296,30.866,0x04,0x0E,DISCHARGING
214213,3.304,47.2,29.601,3.302,30.866,0x04,0x0E,DISCHARGING
216215,3.313,65.6,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
218217,3.313,61.6,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
220219,3.313,60.0,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
222220,3.313,62.8,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
224222,3.313,61.6,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
226223,3.313,61.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
228225,3.313,61.6,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
230227,3.313,65.6,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
232228,3.308,47.6,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
234230,3.304,64.4,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
236232,3.313,57.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
238234,3.304,64.4,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
240236,3.304,61.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
242237,3.304,51.2,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
244239,3.313,61.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
246241,3.313,64.4,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
248243,3.304,62.0,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
250244,3.304,64.0,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
252246,3.304,62.4,29.601,3.296,30.866,0x04,0x0E,DISCHARGING
254248,3.313,61.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
256250,3.299,61.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
258252,3.313,61.6,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
260254,3.313,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
262256,3.313,60.4,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
264257,3.304,65.6,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
266259,3.313,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
268260,3.313,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
270262,3.313,47.2,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
272264,3.294,61.2,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
274266,3.304,62.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
276268,3.313,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
278270,3.313,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
280272,3.313,49.2,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
282274,3.294,62.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
284276,3.313,60.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
286277,3.304,62.8,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
288278,3.313,64.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
290280,3.313,61.2,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
292282,3.313,57.2,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
294283,3.313,62.8,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
296285,3.313,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
298287,3.313,50.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
300288,3.313,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
302290,3.304,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
304292,3.294,63.2,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
306294,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
308296,3.313,61.6,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
310298,3.313,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
312300,3.304,60.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
314302,3.294,64.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
316303,3.304,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
318305,3.304,60.0,29.601,3.29,30.866,0x04,0x0E,DISCHARGING
320306,3.294,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
322308,3.304,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
324310,3.313,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
326312,3.313,60.0,29.601,3.284,30.074,0x04,0x0E,DISCHARGING
328313,3.313,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
330315,3.289,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
332317,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
334318,3.299,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
336320,3.294,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
338321,3.304,67.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
340323,3.289,67.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
342325,3.289,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
344327,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
346329,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
348331,3.294,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
350333,3.294,64.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
352335,3.289,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
354337,3.304,60.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
356339,3.313,60.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
358341,3.304,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
360343,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
362345,3.304,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
364347,3.304,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
366349,3.304,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
368351,3.304,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
370352,3.304,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
372354,3.304,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
374356,3.313,49.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
376358,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
378360,3.289,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
380362,3.304,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
382364,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
384365,3.313,48.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
386367,3.289,58.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
388369,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
390371,3.294,58.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
392373,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
394375,3.313,47.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
396377,3.294,65.6,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
398379,3.284,62.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
400381,3.304,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
402383,3.294,60.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
404385,3.304,50.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
406387,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
408388,3.313,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
410390,3.304,67.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
412391,3.284,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
414393,3.294,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
416394,3.289,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
418396,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
420398,3.289,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
422400,3.294,50.0,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
424402,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
426404,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
428406,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
430408,3.294,61.6,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
432410,3.313,66.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
434412,3.289,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
436414,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
438416,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
440418,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
442420,3.313,62.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
444422,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
446424,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
448426,3.284,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
450428,3.294,56.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
452430,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
454432,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
456434,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
458436,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
460438,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
462440,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
464442,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
466444,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
468446,3.284,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
470448,3.284,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
472449,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
474451,3.294,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
476453,3.289,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
478455,3.294,63.2,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
480457,3.294,60.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
482459,3.294,48.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
484461,3.284,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
486463,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
488465,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
490467,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
492469,3.313,50.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
494471,3.289,62.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
496473,3.289,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
498475,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
500477,3.284,60.4,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
502479,3.294,67.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
504481,3.294,61.6,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
506483,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
508485,3.284,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
510487,3.284,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
512489,3.304,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
514491,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
516493,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
518495,3.289,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
520497,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
522499,3.284,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
524501,3.304,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
526503,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
528505,3.304,66.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
530507,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
532509,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
534511,3.289,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
536513,3.284,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
538515,3.294,76.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
540517,3.284,62.0,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
542519,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
544521,3.304,61.6,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
546523,3.289,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
548525,3.294,68.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
550527,3.284,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
552529,3.289,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
554531,3.294,60.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
556533,3.294,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
558535,3.289,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
560537,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
562539,3.304,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
564541,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
566543,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
568545,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
570547,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
572549,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
574551,3.294,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
576553,3.284,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
578555,3.304,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
580557,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
582559,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
584561,3.294,60.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
586563,3.289,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
588565,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
590567,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
592569,3.289,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
594571,3.294,64.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
596573,3.294,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
598575,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
600577,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
602579,3.304,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
604581,3.294,58.4,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
606583,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
608585,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
610587,3.294,62.0,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
612589,3.294,64.4,29.601,3.271,30.866,0x04,0x0E,DISCHARGING
614591,3.289,62.0,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
616593,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
618595,3.294,59.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
620596,3.304,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
622598,3.304,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
624600,3.294,62.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
626602,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
628603,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
630605,3.284,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
632607,3.294,50.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
634609,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
636611,3.284,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
638613,3.284,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
640615,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
642616,3.289,51.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
644618,3.284,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
646620,3.304,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
648621,3.304,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
650623,3.304,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
652625,3.294,65.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
654627,3.294,67.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
656629,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
658631,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
660633,3.284,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
662635,3.294,61.6,29.601,3.284,30.866,0x04,0x0E,DISCHARGING
664637,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
666639,3.304,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
668640,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
670642,3.294,57.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
672644,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
674646,3.294,61.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
676648,3.294,58.8,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
678650,3.284,60.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
680652,3.294,64.4,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
682654,3.294,61.2,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
684656,3.294,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
686658,3.284,62.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
688660,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
690662,3.294,65.6,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
692664,3.294,64.0,29.601,3.277,30.866,0x04,0x0E,DISCHARGING
