time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
88068,3.181,-186.525,14.644,4.63,32.451,0x0F,0x0E,CHARGING
90069,3.186,-186.525,14.644,4.636,32.451,0x0F,0x0E,CHARGING
92071,3.186,-186.525,14.644,4.642,32.451,0x0F,0x0E,CHARGING
94073,3.186,-186.525,14.644,4.63,32.451,0x0F,0x0E,CHARGING
96074,3.191,-186.525,14.644,4.63,32.451,0x0F,0x0E,CHARGING
98075,3.196,-186.525,14.245,4.636,32.451,0x0F,0x0E,CHARGING
100077,3.191,-186.525,14.744,4.636,32.451,0x0F,0x0E,CHARGING
102079,3.196,-186.3,14.644,4.63,32.451,0x0F,0x0E,CHARGING
104080,3.201,-186.525,14.744,4.636,32.451,0x0F,0x0E,CHARGING
106081,3.201,-186.525,14.644,4.63,32.451,0x0F,0x0E,CHARGING
108082,3.201,-186.75,14.544,4.63,32.451,0x0F,0x0E,CHARGING
110083,3.206,-186.525,14.644,4.636,32.451,0x0F,0x0E,CHARGING
112084,3.206,-186.75,14.744,4.63,32.451,0x0F,0x0E,CHARGING
114085,3.211,-186.525,14.744,4.636,32.451,0x0F,0x0E,CHARGING
116086,3.206,-186.75,14.744,4.63,32.451,0x0F,0x0E,CHARGING
118087,3.211,-186.75,14.744,4.636,32.451,0x0F,0x0E,CHARGING
120088,3.216,-186.525,14.744,4.63,32.451,0x0F,0x0E,CHARGING
122089,3.216,-186.75,14.744,4.63,32.451,0x0F,0x0E,CHARGING
124090,3.216,-186.75,14.744,4.63,32.451,0x0F,0x0E,CHARGING
126092,3.22,-186.75,14.744,4.63,32.451,0x0F,0x0E,CHARGING
128094,3.216,-186.75,14.744,4.642,32.451,0x0F,0x0E,CHARGING
130095,3.225,-186.525,14.744,4.636,32.451,0x0F,0x0E,CHARGING
132097,3.225,-186.75,14.744,4.636,32.451,0x0F,0x0E,CHARGING
134098,3.225,-186.75,14.744,4.636,32.451,0x0F,0x0E,CHARGING
136099,3.225,-186.975,14.744,4.636,31.659,0x0F,0x0E,CHARGING
138101,3.225,-186.975,14.744,4.636,32.451,0x0F,0x0E,CHARGING
140103,3.225,-186.75,14.844,4.63,31.659,0x0F,0x0E,CHARGING
142105,3.235,-186.975,14.744,4.636,32.451,0x0F,0x0E,CHARGING
144106,3.235,-186.75,14.744,4.636,31.659,0x0F,0x0E,CHARGING
146107,3.235,-186.975,14.844,4.63,32.451,0x0F,0x0E,CHARGING
148109,3.24,-186.975,14.744,4.636,32.451,0x0F,0x0E,CHARGING
150111,3.235,-186.975,14.744,4.63,32.451,0x0F,0x0E,CHARGING
152113,3.24,-186.75,14.744,4.636,32.451,0x0F,0x0E,CHARGING
154114,3.24,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
156116,3.24,-186.975,14.844,4.648,31.659,0x0F,0x0E,CHARGING
158117,3.245,-187.2,14.844,4.642,32.451,0x0F,0x0E,CHARGING
160118,3.245,-186.975,14.844,4.642,32.451,0x0F,0x0E,CHARGING
162119,3.25,-187.2,14.744,4.636,31.659,0x0F,0x0E,CHARGING
164120,3.245,-186.975,14.844,4.648,32.451,0x0F,0x0E,CHARGING
166121,3.25,-187.2,14.844,4.636,31.659,0x0F,0x0E,CHARGING
168122,3.25,-186.975,14.844,4.63,31.659,0x0F,0x0E,CHARGING
170123,3.255,-186.975,14.844,4.636,32.451,0x0F,0x0E,CHARGING
172124,3.255,-186.975,14.844,4.642,31.659,0x0F,0x0E,CHARGING
174126,3.255,-186.975,14.744,4.636,32.451,0x0F,0x0E,CHARGING
176127,3.255,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
178128,3.255,-187.2,14.844,4.636,31.659,0x0F,0x0E,CHARGING
180129,3.26,-187.2,14.844,4.648,31.659,0x0F,0x0E,CHARGING
182129,3.26,-187.2,14.844,4.636,30.866,0x0F,0x0E,CHARGING
184130,3.264,-187.2,14.844,4.63,32.451,0x0F,0x0E,CHARGING
186131,3.264,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
188132,3.264,-186.975,14.844,4.63,31.659,0x0F,0x0E,CHARGING
190133,3.264,-186.975,14.844,4.636,32.451,0x0F,0x0E,CHARGING
192134,3.264,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
194135,3.264,-187.2,14.844,4.636,31.659,0x0F,0x0E,CHARGING
196136,3.274,-187.425,14.844,4.636,31.659,0x0F,0x0E,CHARGING
198137,3.274,-187.425,14.844,4.636,31.659,0x0F,0x0E,CHARGING
200139,3.274,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
202140,3.274,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
204141,3.274,-187.2,14.844,4.636,31.659,0x0F,0x0E,CHARGING
206142,3.274,-186.975,14.844,4.636,31.659,0x0F,0x0E,CHARGING
208143,3.274,-187.65,14.844,4.63,31.659,0x0F,0x0E,CHARGING
210144,3.279,-187.425,14.943,4.636,31.659,0x0F,0x0E,CHARGING
212144,3.279,-187.425,14.844,4.636,31.659,0x0F,0x0E,CHARGING
214144,3.279,-187.2,14.844,4.642,31.659,0x0F,0x0E,CHARGING
216146,3.284,-187.425,14.844,4.636,31.659,0x0F,0x0E,CHARGING
218147,3.279,-187.425,14.844,4.642,31.659,0x0F,0x0E,CHARGING
220148,3.279,-187.65,14.844,4.63,31.659,0x0F,0x0E,CHARGING
222149,3.289,-187.2,14.844,4.636,31.659,0x0F,0x0E,CHARGING
224151,3.284,-187.65,14.844,4.63,31.659,0x0F,0x0E,CHARGING
226152,3.284,-187.425,14.844,4.642,31.659,0x0F,0x0E,CHARGING
228153,3.284,-187.65,14.844,4.636,31.659,0x0F,0x0E,CHARGING
230155,3.289,-188.1,14.844,4.636,31.659,0x0F,0x0E,CHARGING
232157,3.294,-187.425,14.943,4.63,31.659,0x0F,0x0E,CHARGING
234159,3.294,-187.425,14.844,4.636,31.659,0x0F,0x0E,CHARGING
236161,3.294,-187.425,14.844,4.63,31.659,0x0F,0x0E,CHARGING
238163,3.294,-187.65,14.943,4.636,31.659,0x0F,0x0E,CHARGING
240164,3.299,-188.1,14.943,4.636,31.659,0x0F,0x0E,CHARGING
242165,3.294,-187.65,14.844,4.63,31.659,0x0F,0x0E,CHARGING
244166,3.294,-187.425,14.844,4.648,31.659,0x0F,0x0E,CHARGING
246167,3.299,-187.65,14.943,4.636,34.829,0x0F,0x0E,CHARGING
248167,3.299,-187.425,14.943,4.636,27.696,0x0F,0x0E,CHARGING
250167,3.304,-187.65,14.844,4.636,31.659,0x0F,0x0E,CHARGING
252168,3.304,-187.65,14.943,4.636,30.866,0x0F,0x0E,CHARGING
254168,3.299,-187.65,14.943,4.63,31.659,0x0F,0x0E,CHARGING
256170,3.304,-187.65,14.943,4.636,31.659,0x0F,0x0E,CHARGING
258171,3.304,-187.65,14.844,4.642,31.659,0x0F,0x0E,CHARGING
260172,3.308,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
262174,3.308,-187.875,14.943,4.642,31.659,0x0F,0x0E,CHARGING
264176,3.308,-186.975,14.943,4.63,31.659,0x0F,0x0E,CHARGING
266178,3.313,-187.65,14.943,4.636,30.866,0x0F,0x0E,CHARGING
268180,3.313,-187.65,14.943,4.63,30.866,0x0F,0x0E,CHARGING
270182,3.313,-187.425,14.943,4.636,31.659,0x0F,0x0E,CHARGING
272183,3.313,-187.65,14.943,4.636,31.659,0x0F,0x0E,CHARGING
274184,3.313,-187.425,14.943,4.636,30.866,0x0F,0x0E,CHARGING
276184,3.313,-187.65,14.943,4.648,31.659,0x0F,0x0E,CHARGING
278184,3.313,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
280184,3.318,-187.65,14.644,4.636,31.659,0x0F,0x0E,CHARGING
282185,3.318,-187.875,14.943,4.648,31.659,0x0F,0x0E,CHARGING
284185,3.323,-187.875,14.943,4.642,31.659,0x0F,0x0E,CHARGING
286185,3.318,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
288186,3.323,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
290187,3.323,-188.1,14.943,4.636,32.451,0x0F,0x0E,CHARGING
292189,3.323,-187.875,15.043,4.642,31.659,0x0F,0x0E,CHARGING
294191,3.323,-187.875,15.043,4.642,30.866,0x0F,0x0E,CHARGING
296192,3.323,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
298194,3.323,-187.875,14.943,4.648,30.866,0x0F,0x0E,CHARGING
300196,3.328,-187.65,14.943,4.636,31.659,0x0F,0x0E,CHARGING
302198,3.328,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
304200,3.328,-187.875,14.943,4.636,31.659,0x0F,0x0E,CHARGING
306201,3.333,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
308203,3.333,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
310205,3.328,-188.1,14.943,4.642,31.659,0x0F,0x0E,CHARGING
312207,3.333,-187.875,15.043,4.63,31.659,0x0F,0x0E,CHARGING
314209,3.333,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
316211,3.333,-188.1,15.043,4.63,31.659,0x0F,0x0E,CHARGING
318213,3.333,-187.875,14.943,4.642,31.659,0x0F,0x0E,CHARGING
320214,3.333,-187.875,15.043,4.636,28.488,0x0F,0x0E,CHARGING
322216,3.333,-188.1,15.043,4.642,30.866,0x0F,0x0E,CHARGING
324217,3.338,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
326218,3.338,-188.1,14.943,4.642,31.659,0x0F,0x0E,CHARGING
328220,3.333,-188.1,14.943,4.63,31.659,0x0F,0x0E,CHARGING
330221,3.338,-187.875,14.943,4.63,31.659,0x0F,0x0E,CHARGING
332222,3.338,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
334223,3.338,-187.875,15.043,4.642,31.659,0x0F,0x0E,CHARGING
336225,3.338,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
338227,3.338,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
340229,3.338,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
342231,3.343,-188.1,15.043,4.642,30.866,0x0F,0x0E,CHARGING
344233,3.343,-188.1,15.043,4.642,30.866,0x0F,0x0E,CHARGING
346234,3.338,-188.55,15.043,4.636,31.659,0x0F,0x0E,CHARGING
348235,3.343,-188.1,15.043,4.642,31.659,0x0F,0x0E,CHARGING
350236,3.343,-188.1,15.043,4.642,31.659,0x0F,0x0E,CHARGING
352237,3.343,-188.1,15.043,4.642,31.659,0x0F,0x0E,CHARGING
354238,3.343,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
356239,3.343,-188.1,15.043,4.642,30.866,0x0F,0x0E,CHARGING
358241,3.343,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
360243,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
362245,3.343,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
364246,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
366247,3.347,-188.1,15.043,4.63,30.866,0x0F,0x0E,CHARGING
368249,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
370250,3.347,-187.875,15.043,4.636,31.659,0x0F,0x0E,CHARGING
372251,3.343,-187.875,15.043,4.636,27.696,0x0F,0x0E,CHARGING
374252,3.347,-187.875,15.043,4.642,31.659,0x0F,0x0E,CHARGING
376253,3.343,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
378254,3.347,-188.1,15.143,4.63,31.659,0x0F,0x0E,CHARGING
380255,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
382256,3.347,-188.1,15.043,4.636,28.488,0x0F,0x0E,CHARGING
384258,3.347,-189.0,15.043,4.636,31.659,0x0F,0x0E,CHARGING
386259,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
388260,3.352,-188.1,15.043,4.636,28.488,0x0F,0x0E,CHARGING
390261,3.347,-188.325,15.043,4.636,30.866,0x0F,0x0E,CHARGING
392263,3.352,-187.875,15.043,4.636,30.866,0x0F,0x0E,CHARGING
394265,3.352,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
396266,3.352,-188.1,15.043,4.636,28.488,0x0F,0x0E,CHARGING
398267,3.347,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
400268,3.352,-188.1,15.043,4.642,31.659,0x0F,0x0E,CHARGING
402269,3.347,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
404270,3.352,-188.1,15.143,4.642,31.659,0x0F,0x0E,CHARGING
406271,3.352,-188.1,15.043,4.63,30.866,0x0F,0x0E,CHARGING
408272,3.352,-188.325,15.043,4.636,30.866,0x0F,0x0E,CHARGING
410273,3.352,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
412274,3.352,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
414276,3.352,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
416278,3.352,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
418280,3.347,-187.875,15.143,4.642,30.866,0x0F,0x0E,CHARGING
420282,3.352,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
422283,3.352,-188.325,15.143,4.623,32.451,0x0F,0x0E,CHARGING
424284,3.352,-188.1,15.143,4.63,31.659,0x0F,0x0E,CHARGING
426285,3.352,-187.875,15.143,4.642,30.866,0x0F,0x0E,CHARGING
428287,3.352,-188.1,15.043,4.63,27.696,0x0F,0x0E,CHARGING
430289,3.352,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
432290,3.352,-188.1,15.143,4.636,28.488,0x0F,0x0E,CHARGING
434292,3.352,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
436294,3.357,-188.1,15.043,4.636,31.659,0x0F,0x0E,CHARGING
438296,3.357,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
440298,3.352,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
442300,3.357,-187.875,15.143,4.636,30.866,0x0F,0x0E,CHARGING
444302,3.352,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
446303,3.352,-188.325,15.043,4.642,30.866,0x0F,0x0E,CHARGING
448304,3.352,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
450305,3.352,-188.325,15.043,4.63,28.488,0x0F,0x0E,CHARGING
452306,3.357,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
454307,3.357,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
456308,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
458309,3.357,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
460310,3.352,-188.325,15.143,4.642,30.074,0x0F,0x0E,CHARGING
462311,3.352,-188.325,15.043,4.63,30.866,0x0F,0x0E,CHARGING
464312,3.357,-188.1,15.143,4.636,27.696,0x0F,0x0E,CHARGING
466313,3.357,-189.0,15.043,4.636,30.866,0x0F,0x0E,CHARGING
468314,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
470316,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
472317,3.357,-188.1,15.043,4.63,30.866,0x0F,0x0E,CHARGING
474318,3.357,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
476319,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
478321,3.357,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
480322,3.357,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
482323,3.357,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
484324,3.357,-188.55,15.143,4.636,30.866,0x0F,0x0E,CHARGING
486325,3.357,-188.325,15.043,4.636,27.696,0x0F,0x0E,CHARGING
488326,3.357,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
490328,3.357,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
492329,3.357,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
494330,3.357,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
496332,3.357,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
498333,3.357,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
500334,3.357,-188.325,15.143,4.636,27.696,0x0F,0x0E,CHARGING
502335,3.357,-188.325,15.143,4.648,31.659,0x0F,0x0E,CHARGING
504336,3.362,-188.325,15.043,4.636,30.866,0x0F,0x0E,CHARGING
506337,3.362,-188.55,15.143,4.636,30.866,0x0F,0x0E,CHARGING
508338,3.357,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
510339,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
512340,3.357,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
514341,3.357,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
516343,3.352,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
518344,3.357,-188.55,15.043,4.648,30.866,0x0F,0x0E,CHARGING
520346,3.357,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
522348,3.357,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
524349,3.357,-188.325,15.143,4.63,27.696,0x0F,0x0E,CHARGING
526351,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
528353,3.357,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
530354,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
532355,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
534356,3.362,-188.325,15.043,4.636,31.659,0x0F,0x0E,CHARGING
536357,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
538358,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
540358,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
542359,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
544361,3.362,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
546363,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
548365,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
550367,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
552369,3.357,-189.0,15.143,4.648,30.866,0x0F,0x0E,CHARGING
554370,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
556371,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
558372,3.362,-188.1,15.143,4.636,27.696,0x0F,0x0E,CHARGING
560373,3.357,-188.325,15.143,4.642,30.866,0x0F,0x0E,CHARGING
562375,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
564375,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
566376,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
568377,3.362,-188.325,15.043,4.63,30.866,0x0F,0x0E,CHARGING
570377,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
572378,3.362,-188.1,15.143,4.636,31.659,0x0F,0x0E,CHARGING
574379,3.357,-188.55,15.143,4.63,30.866,0x0F,0x0E,CHARGING
576381,3.362,-188.325,15.143,4.642,30.074,0x0F,0x0E,CHARGING
578383,3.362,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
580385,3.362,-188.325,15.143,4.642,30.866,0x0F,0x0E,CHARGING
582387,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
584388,3.362,-188.1,15.043,4.642,30.866,0x0F,0x0E,CHARGING
586389,3.362,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
588390,3.362,-187.875,15.143,4.636,30.866,0x0F,0x0E,CHARGING
590391,3.362,-188.1,15.143,4.642,28.488,0x0F,0x0E,CHARGING
592392,3.362,-188.55,15.143,4.642,30.866,0x0F,0x0E,CHARGING
594393,3.362,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
596395,3.362,-188.325,15.143,4.636,27.696,0x0F,0x0E,CHARGING
598397,3.362,-188.325,15.143,4.636,27.696,0x0F,0x0E,CHARGING
600399,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
602401,3.362,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
604403,3.362,-188.325,15.143,4.642,30.866,0x0F,0x0E,CHARGING
606404,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
608406,3.362,-188.1,15.043,4.636,30.866,0x0F,0x0E,CHARGING
610407,3.362,-188.1,15.143,4.648,30.866,0x0F,0x0E,CHARGING
612408,3.362,-188.1,15.143,4.636,27.696,0x0F,0x0E,CHARGING
614409,3.362,-189.0,15.143,4.63,30.866,0x0F,0x0E,CHARGING
616410,3.367,-188.325,15.143,4.642,30.866,0x0F,0x0E,CHARGING
618411,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
620412,3.367,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
622413,3.362,-187.875,15.143,4.623,30.866,0x0F,0x0E,CHARGING
624414,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
626416,3.362,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
628417,3.362,-188.1,15.143,4.636,27.696,0x0F,0x0E,CHARGING
630418,3.362,-188.325,15.143,4.636,27.696,0x0F,0x0E,CHARGING
632420,3.362,-188.325,15.043,4.636,30.866,0x0F,0x0E,CHARGING
634422,3.367,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
636423,3.367,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
638424,3.367,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
640425,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
642426,3.367,-188.325,15.143,4.63,30.866,0x0F,0x0E,CHARGING
644427,3.367,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
646428,3.367,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
648429,3.367,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
650430,3.367,-188.325,15.143,4.642,30.866,0x0F,0x0E,CHARGING
652432,3.367,-188.325,15.043,4.636,27.696,0x0F,0x0E,CHARGING
654434,3.372,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
656436,3.367,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
658438,3.367,-188.55,15.143,4.636,30.866,0x0F,0x0E,CHARGING
660440,3.367,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
662441,3.367,-188.1,15.143,4.642,30.866,0x0F,0x0E,CHARGING
664442,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
666443,3.367,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
668444,3.367,-188.55,15.143,4.648,30.866,0x0F,0x0E,CHARGING
670445,3.367,-188.325,15.143,4.636,31.659,0x0F,0x0E,CHARGING
672446,3.372,-188.325,15.143,4.636,27.696,0x0F,0x0E,CHARGING
674448,3.372,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
676450,3.367,-188.325,15.043,4.63,30.866,0x0F,0x0E,CHARGING
678452,3.357,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
680454,3.362,-188.325,15.143,4.636,30.866,0x0F,0x0E,CHARGING
682456,3.372,-188.325,15.143,4.623,30.866,0x0F,0x0E,CHARGING
684457,3.372,-188.55,15.143,4.636,27.696,0x0F,0x0E,CHARGING
686458,3.372,-188.1,15.143,4.648,30.866,0x0F,0x0E,CHARGING
688459,3.372,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
690460,3.372,-188.55,15.143,4.636,30.866,0x0F,0x0E,CHARGING
692461,3.372,-188.1,15.143,4.636,30.866,0x0F,0x0E,CHARGING
