time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
84040,3.347,61.6,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
86042,3.347,59.2,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
88043,3.347,62.4,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
90044,3.347,67.2,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
92045,3.352,61.2,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
94046,3.343,57.6,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
96047,3.347,58.8,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
98048,3.347,60.0,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
100049,3.347,61.6,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
102051,3.347,64.0,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
104052,3.347,58.8,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
106053,3.343,56.4,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
108055,3.347,61.2,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
110056,3.347,46.0,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
112058,3.347,59.2,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
114060,3.347,61.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
116061,3.347,65.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
118062,3.347,64.4,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
120063,3.347,57.2,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
122064,3.343,58.4,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
124065,3.343,65.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
126066,3.347,47.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
128067,3.328,59.2,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
130068,3.343,65.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
132069,3.343,62.4,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
134071,3.343,54.8,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
136072,3.323,59.2,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
138074,3.328,56.4,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
140075,3.328,61.6,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
142077,3.323,61.6,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
144078,3.328,58.4,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
146079,3.328,64.0,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
148080,3.328,64.0,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
150081,3.318,58.8,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
152082,3.313,64.0,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
154083,3.318,60.8,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
156084,3.318,56.4,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
158085,3.328,57.2,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
160086,3.313,64.4,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
162088,3.318,61.2,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
164090,3.313,61.2,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
166092,3.313,65.6,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
168094,3.308,50.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
170095,3.304,65.6,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
172096,3.308,57.2,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
174097,3.308,64.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
176098,3.308,48.4,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
178099,3.318,61.2,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
180101,3.313,64.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
182102,3.308,64.0,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
184103,3.308,47.6,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
186104,3.304,58.8,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
188106,3.308,58.4,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
190107,3.304,57.2,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
192108,3.304,51.2,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
194109,3.308,61.2,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
196110,3.304,58.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
198112,3.308,58.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
200113,3.308,64.0,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
202114,3.308,62.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
204115,3.304,61.6,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
206116,3.294,61.6,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
208117,3.304,49.2,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
210118,3.294,65.6,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
212119,3.308,61.6,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
214120,3.294,60.0,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
216121,3.308,45.6,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
218122,3.308,57.2,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
220124,3.304,64.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
222125,3.308,60.0,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
224127,3.308,65.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
226128,3.304,65.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
228129,3.308,64.0,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
230130,3.284,62.0,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
232131,3.308,61.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
234132,3.308,60.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
236133,3.304,61.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
238134,3.289,58.8,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
240135,3.308,49.2,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
242136,3.304,58.8,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
244137,3.304,56.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
246139,3.304,58.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
248140,3.304,49.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
250141,3.304,56.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
252142,3.304,61.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
254143,3.304,61.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
256144,3.308,48.8,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
258145,3.304,57.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
260146,3.304,65.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
262147,3.304,65.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
264148,3.294,46.8,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
266149,3.284,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
268150,3.284,57.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
270151,3.304,58.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
272152,3.304,64.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
274153,3.284,64.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
276154,3.304,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
278156,3.304,64.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
280158,3.304,51.2,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
282160,3.284,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
284161,3.284,64.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
286162,3.304,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
288163,3.308,48.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
290164,3.304,62.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
292165,3.304,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
294166,3.304,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
296167,3.304,49.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
298168,3.289,57.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
300169,3.304,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
302169,3.284,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
304170,3.284,64.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
306171,3.304,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
308173,3.284,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
310174,3.289,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
312176,3.289,64.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
314177,3.289,57.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
316179,3.284,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
318180,3.279,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
320181,3.284,47.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
322182,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
324183,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
326184,3.284,64.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
328185,3.279,48.8,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
330185,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
332186,3.279,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
334187,3.284,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
336188,3.274,62.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
338189,3.274,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
340191,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
342192,3.274,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
344193,3.274,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
346195,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
348197,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
350199,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
352199,3.274,48.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
354199,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
356199,3.279,62.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
358199,3.289,51.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
360200,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
362200,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
364200,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
366200,3.279,67.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
368200,3.279,64.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
370201,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
372201,3.279,61.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
374202,3.274,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
376203,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
378204,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
380205,3.274,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
382206,3.274,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
384207,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
386208,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
388209,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
390210,3.274,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
392211,3.279,55.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
394212,3.284,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
396214,3.269,62.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
398215,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
400216,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
402217,3.304,48.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
404218,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
406219,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
408220,3.274,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
410221,3.289,46.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
412222,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
414224,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
416225,3.274,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
418226,3.289,50.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
420228,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
422229,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
424230,3.279,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
426232,3.279,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
428233,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
430234,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
432235,3.274,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
434236,3.279,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
436237,3.279,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
438238,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
440239,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
442240,3.274,60.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
444241,3.279,67.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
446243,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
448244,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
450246,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
452248,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
454250,3.274,58.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
456251,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
458252,3.274,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
460253,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
462254,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
464255,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
466256,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
468257,3.274,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
470258,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
472260,3.279,60.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
474262,3.279,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
476264,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
478266,3.269,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
480267,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
482268,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
484269,3.279,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
486270,3.279,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
488271,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
490272,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
492273,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
494275,3.269,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
496277,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
498279,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
500280,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
502281,3.279,64.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
504282,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
506283,3.269,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
508285,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
510286,3.279,46.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
512287,3.274,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
514288,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
516289,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
518290,3.274,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
520292,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
522293,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
524295,3.279,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
526297,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
528299,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
530301,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
532302,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
534303,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
536304,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
538305,3.274,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
540306,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
542307,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
544309,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
546310,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
548311,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
550312,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
552313,3.279,67.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
554315,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
556316,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
558318,3.279,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
560320,3.289,51.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
562321,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
564322,3.269,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
566323,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
568324,3.279,51.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
570325,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
572326,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
574327,3.274,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
576328,3.274,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
578329,3.274,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
580331,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
582332,3.274,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
584333,3.279,48.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
586335,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
588336,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
590337,3.269,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
592338,3.279,50.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
594339,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
596340,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
598341,3.269,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
600342,3.279,45.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
602343,3.274,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
604344,3.279,62.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
606345,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
608346,3.274,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
610348,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
612349,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
614350,3.274,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
616351,3.279,46.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
618352,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
620353,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
622354,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
624355,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
626356,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
628356,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
630356,3.289,51.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
632356,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
634356,3.269,59.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
636356,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
638356,3.274,60.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
640357,3.274,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
642358,3.274,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
644359,3.269,44.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
646360,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
648360,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
650360,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
652360,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
654360,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
656360,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
658360,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
660361,3.279,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
662362,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
664363,3.279,49.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
666365,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
668366,3.269,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
670367,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
672368,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
674369,3.279,58.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
676370,3.269,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
678371,3.279,63.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
680371,3.269,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
682372,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
684372,3.279,67.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
686373,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
688373,3.279,59.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
690374,3.274,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
692374,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
