time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
74054,3.142,-186.3,15.741,4.63,31.659,0x0F,0x0E,CHARGING
76055,3.142,-186.075,15.741,4.636,32.451,0x0F,0x0E,CHARGING
78057,3.147,-186.3,15.741,4.63,31.659,0x0F,0x0E,CHARGING
80058,3.147,-186.075,15.641,4.623,31.659,0x0F,0x0E,CHARGING
82059,3.147,-186.3,15.641,4.623,31.659,0x0F,0x0E,CHARGING
84060,3.152,-186.3,15.641,4.636,31.659,0x0F,0x0E,CHARGING
86062,3.152,-186.525,15.641,4.623,32.451,0x0F,0x0E,CHARGING
88063,3.157,-186.3,15.641,4.623,31.659,0x0F,0x0E,CHARGING
90065,3.162,-186.3,15.641,4.623,32.451,0x0F,0x0E,CHARGING
92067,3.157,-186.3,15.542,4.63,31.659,0x0F,0x0E,CHARGING
94069,3.162,-186.075,15.542,4.623,31.659,0x0F,0x0E,CHARGING
96071,3.167,-186.3,15.542,4.63,31.659,0x0F,0x0E,CHARGING
98073,3.167,-186.3,15.542,4.63,31.659,0x0F,0x0E,CHARGING
100074,3.172,-186.3,15.542,4.623,31.659,0x0F,0x0E,CHARGING
102075,3.172,-186.525,15.542,4.636,31.659,0x0F,0x0E,CHARGING
104076,3.172,-186.3,15.542,4.623,31.659,0x0F,0x0E,CHARGING
106077,3.172,-186.525,15.542,4.63,32.451,0x0F,0x0E,CHARGING
108078,3.176,-186.525,15.542,4.623,31.659,0x0F,0x0E,CHARGING
110079,3.181,-186.3,15.542,4.636,28.488,0x0F,0x0E,CHARGING
112080,3.176,-186.525,15.442,4.623,31.659,0x0F,0x0E,CHARGING
114081,3.181,-186.525,15.442,4.63,31.659,0x0F,0x0E,CHARGING
116082,3.181,-186.525,15.442,4.63,34.829,0x0F,0x0E,CHARGING
118083,3.186,-186.525,15.442,4.623,31.659,0x0F,0x0E,CHARGING
120084,3.186,-186.75,15.342,4.63,31.659,0x0F,0x0E,CHARGING
122085,3.186,-186.525,15.442,4.623,31.659,0x0F,0x0E,CHARGING
124087,3.191,-186.525,15.442,4.623,32.451,0x0F,0x0E,CHARGING
126089,3.196,-186.75,15.741,4.636,31.659,0x0F,0x0E,CHARGING
128091,3.196,-186.525,15.442,4.623,31.659,0x0F,0x0E,CHARGING
130093,3.196,-186.525,15.442,4.623,31.659,0x0F,0x0E,CHARGING
132094,3.201,-186.75,15.442,4.63,31.659,0x0F,0x0E,CHARGING
134095,3.201,-186.75,15.342,4.623,31.659,0x0F,0x0E,CHARGING
136096,3.206,-186.75,15.342,4.63,32.451,0x0F,0x0E,CHARGING
138098,3.206,-186.75,15.741,4.63,31.659,0x0F,0x0E,CHARGING
140100,3.206,-186.975,15.342,4.623,31.659,0x0F,0x0E,CHARGING
142102,3.201,-186.75,15.342,4.623,31.659,0x0F,0x0E,CHARGING
144104,3.206,-186.75,15.342,4.63,31.659,0x0F,0x0E,CHARGING
146106,3.211,-186.525,15.342,4.623,31.659,0x0F,0x0E,CHARGING
148108,3.216,-186.525,15.342,4.63,31.659,0x0F,0x0E,CHARGING
150109,3.211,-186.75,15.342,4.63,31.659,0x0F,0x0E,CHARGING
152110,3.216,-186.525,15.342,4.623,31.659,0x0F,0x0E,CHARGING
154112,3.216,-186.975,15.342,4.63,31.659,0x0F,0x0E,CHARGING
156113,3.216,-186.75,15.243,4.623,31.659,0x0F,0x0E,CHARGING
158115,3.22,-186.75,15.342,4.623,31.659,0x0F,0x0E,CHARGING
160116,3.22,-186.975,15.243,4.63,31.659,0x0F,0x0E,CHARGING
162118,3.22,-186.975,15.243,4.636,31.659,0x0F,0x0E,CHARGING
164119,3.225,-186.975,15.243,4.63,31.659,0x0F,0x0E,CHARGING
166121,3.225,-186.975,15.243,4.617,31.659,0x0F,0x0E,CHARGING
168123,3.225,-187.2,15.243,4.63,31.659,0x0F,0x0E,CHARGING
170125,3.225,-186.75,15.243,4.63,31.659,0x0F,0x0E,CHARGING
172127,3.23,-186.75,15.342,4.636,31.659,0x0F,0x0E,CHARGING
174128,3.225,-187.2,15.243,4.623,31.659,0x0F,0x0E,CHARGING
176129,3.235,-186.75,15.243,4.617,31.659,0x0F,0x0E,CHARGING
178130,3.235,-186.975,15.243,4.623,31.659,0x0F,0x0E,CHARGING
180131,3.23,-186.975,15.243,4.623,31.659,0x0F,0x0E,CHARGING
182132,3.235,-186.975,15.243,4.623,31.659,0x0F,0x0E,CHARGING
184133,3.235,-186.75,15.243,4.623,31.659,0x0F,0x0E,CHARGING
186134,3.235,-186.975,15.243,4.623,31.659,0x0F,0x0E,CHARGING
188135,3.235,-186.975,15.143,4.63,31.659,0x0F,0x0E,CHARGING
190136,3.245,-186.975,15.243,4.63,31.659,0x0F,0x0E,CHARGING
192138,3.245,-186.975,15.243,4.623,31.659,0x0F,0x0E,CHARGING
194140,3.245,-186.975,15.243,4.63,27.696,0x0F,0x0E,CHARGING
196142,3.245,-186.975,15.143,4.63,31.659,0x0F,0x0E,CHARGING
198143,3.245,-186.975,15.143,4.63,31.659,0x0F,0x0E,CHARGING
200144,3.25,-187.2,15.143,4.63,31.659,0x0F,0x0E,CHARGING
202145,3.25,-187.2,15.143,4.63,30.866,0x0F,0x0E,CHARGING
204146,3.245,-186.975,15.143,4.63,31.659,0x0F,0x0E,CHARGING
206147,3.255,-186.975,15.143,4.617,31.659,0x0F,0x0E,CHARGING
208148,3.25,-185.625,15.143,4.623,31.659,0x0F,0x0E,CHARGING
210149,3.255,-186.975,15.143,4.63,31.659,0x0F,0x0E,CHARGING
212151,3.255,-187.2,15.143,4.642,31.659,0x0F,0x0E,CHARGING
214153,3.26,-187.2,15.143,4.623,31.659,0x0F,0x0E,CHARGING
216155,3.255,-187.2,15.143,4.63,28.488,0x0F,0x0E,CHARGING
218157,3.26,-188.1,15.143,4.63,30.866,0x0F,0x0E,CHARGING
220159,3.26,-187.2,15.143,4.623,31.659,0x0F,0x0E,CHARGING
222160,3.264,-186.975,15.143,4.636,31.659,0x0F,0x0E,CHARGING
224161,3.264,-187.2,15.143,4.63,30.866,0x0F,0x0E,CHARGING
226163,3.264,-187.2,15.143,4.623,30.866,0x0F,0x0E,CHARGING
228164,3.264,-187.2,15.143,4.623,31.659,0x0F,0x0E,CHARGING
230164,3.264,-187.2,15.143,4.636,31.659,0x0F,0x0E,CHARGING
232164,3.264,-187.2,15.043,4.623,30.866,0x0F,0x0E,CHARGING
234164,3.264,-187.2,15.143,4.623,31.659,0x0F,0x0E,CHARGING
236164,3.269,-187.2,15.043,4.642,30.866,0x0F,0x0E,CHARGING
238165,3.274,-186.975,15.143,4.623,30.866,0x0F,0x0E,CHARGING
240166,3.274,-187.2,15.143,4.63,30.866,0x0F,0x0E,CHARGING
242168,3.274,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
244170,3.279,-187.2,15.143,4.636,30.866,0x0F,0x0E,CHARGING
246172,3.274,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
248174,3.274,-187.425,15.143,4.63,30.866,0x0F,0x0E,CHARGING
250176,3.274,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
252177,3.279,-187.2,15.043,4.63,30.866,0x0F,0x0E,CHARGING
254178,3.274,-187.425,15.043,4.642,30.866,0x0F,0x0E,CHARGING
256180,3.279,-187.425,15.143,4.63,30.866,0x0F,0x0E,CHARGING
258181,3.279,-187.425,15.043,4.623,30.866,0x0F,0x0E,CHARGING
260183,3.284,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
262184,3.284,-187.2,15.043,4.642,30.866,0x0F,0x0E,CHARGING
264186,3.284,-187.65,15.043,4.623,32.451,0x0F,0x0E,CHARGING
266187,3.279,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
268189,3.284,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
270190,3.289,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
272192,3.284,-187.425,15.043,4.63,27.696,0x0F,0x0E,CHARGING
274194,3.294,-187.425,15.043,4.63,27.696,0x0F,0x0E,CHARGING
276195,3.294,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
278196,3.294,-187.65,15.043,4.63,30.866,0x0F,0x0E,CHARGING
280196,3.294,-187.425,15.043,4.63,27.696,0x0F,0x0E,CHARGING
282197,3.294,-187.425,15.043,4.623,31.659,0x0F,0x0E,CHARGING
284198,3.294,-187.65,14.644,4.623,30.866,0x0F,0x0E,CHARGING
286199,3.294,-187.425,15.043,4.623,30.866,0x0F,0x0E,CHARGING
288200,3.299,-187.65,15.043,4.63,30.866,0x0F,0x0E,CHARGING
290202,3.294,-187.65,15.043,4.623,30.866,0x0F,0x0E,CHARGING
292204,3.294,-187.425,15.043,4.63,30.866,0x0F,0x0E,CHARGING
294206,3.299,-187.65,15.043,4.63,30.866,0x0F,0x0E,CHARGING
296208,3.304,-187.425,14.943,4.63,30.866,0x0F,0x0E,CHARGING
298210,3.304,-187.875,15.043,4.623,30.866,0x0F,0x0E,CHARGING
300212,3.304,-187.65,15.043,4.623,30.866,0x0F,0x0E,CHARGING
302213,3.304,-187.875,15.043,4.623,30.866,0x0F,0x0E,CHARGING
304214,3.304,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
306215,3.304,-187.875,15.043,4.623,27.696,0x0F,0x0E,CHARGING
308216,3.308,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
310217,3.308,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
312219,3.308,-187.875,15.043,4.63,27.696,0x0F,0x0E,CHARGING
314220,3.313,-187.875,15.043,4.63,27.696,0x0F,0x0E,CHARGING
316222,3.308,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
318224,3.313,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
320225,3.313,-187.875,15.043,4.63,27.696,0x0F,0x0E,CHARGING
322227,3.313,-187.65,15.342,4.623,30.866,0x0F,0x0E,CHARGING
324228,3.313,-187.875,15.043,4.623,30.866,0x0F,0x0E,CHARGING
326229,3.313,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
328230,3.313,-187.65,14.943,4.623,27.696,0x0F,0x0E,CHARGING
330231,3.313,-187.875,15.043,4.636,30.866,0x0F,0x0E,CHARGING
332232,3.313,-187.875,14.644,4.623,27.696,0x0F,0x0E,CHARGING
334233,3.318,-187.875,15.043,4.623,30.866,0x0F,0x0E,CHARGING
336234,3.318,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
338235,3.318,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
340237,3.318,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
342239,3.323,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
344241,3.323,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
346243,3.323,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
348245,3.323,-187.875,14.943,4.636,30.866,0x0F,0x0E,CHARGING
350246,3.323,-188.1,14.943,4.617,30.866,0x0F,0x0E,CHARGING
352247,3.328,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
354248,3.323,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
356249,3.328,-187.875,14.943,4.642,30.866,0x0F,0x0E,CHARGING
358250,3.328,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
360251,3.328,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
362252,3.333,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
364253,3.323,-187.875,15.043,4.63,30.866,0x0F,0x0E,CHARGING
366254,3.323,-187.875,14.943,4.623,27.696,0x0F,0x0E,CHARGING
368255,3.333,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
370256,3.333,-187.875,14.943,4.63,30.074,0x0F,0x0E,CHARGING
372258,3.333,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
374259,3.333,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
376261,3.333,-187.875,15.342,4.63,27.696,0x0F,0x0E,CHARGING
378263,3.333,-187.875,14.943,4.63,27.696,0x0F,0x0E,CHARGING
380264,3.333,-187.875,14.943,4.636,30.866,0x0F,0x0E,CHARGING
382265,3.338,-187.875,14.943,4.636,30.074,0x0F,0x0E,CHARGING
384267,3.338,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
386268,3.338,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
388269,3.338,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
390271,3.338,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
392273,3.338,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
394275,3.338,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
396277,3.338,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
398279,3.338,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
400281,3.338,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
402282,3.338,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
404283,3.343,-187.875,14.943,4.636,30.866,0x0F,0x0E,CHARGING
406284,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
408285,3.343,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
410286,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
412288,3.343,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
414290,3.343,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
416292,3.343,-188.1,14.943,4.642,30.866,0x0F,0x0E,CHARGING
418294,3.343,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
420295,3.343,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
422297,3.343,-187.875,14.943,4.623,27.696,0x0F,0x0E,CHARGING
424298,3.343,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
426299,3.343,-187.875,14.844,4.63,27.696,0x0F,0x0E,CHARGING
428301,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
430302,3.343,-188.1,14.844,4.63,30.074,0x0F,0x0E,CHARGING
432303,3.343,-188.1,14.844,4.63,30.074,0x0F,0x0E,CHARGING
434305,3.343,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
436307,3.343,-187.875,14.943,4.623,33.244,0x0F,0x0E,CHARGING
438309,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
440311,3.347,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
442313,3.347,-187.875,14.943,4.63,27.696,0x0F,0x0E,CHARGING
444315,3.347,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
446316,3.343,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
448317,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
450318,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
452319,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
454320,3.347,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
456322,3.343,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
458323,3.343,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
460325,3.347,-187.875,14.943,4.636,27.696,0x0F,0x0E,CHARGING
462327,3.347,-186.975,14.943,4.623,30.074,0x0F,0x0E,CHARGING
464329,3.347,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
466331,3.347,-188.1,14.844,4.636,30.074,0x0F,0x0E,CHARGING
468332,3.343,-188.1,14.943,4.636,27.696,0x0F,0x0E,CHARGING
470333,3.347,-187.875,14.943,4.636,30.074,0x0F,0x0E,CHARGING
472334,3.347,-188.1,14.844,4.63,30.074,0x0F,0x0E,CHARGING
474336,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
476337,3.347,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
478338,3.347,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
480340,3.343,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
482342,3.347,-189.0,14.943,4.636,30.866,0x0F,0x0E,CHARGING
484344,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
486346,3.347,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
488347,3.347,-188.325,14.943,4.636,30.074,0x0F,0x0E,CHARGING
490348,3.347,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
492349,3.347,-188.1,14.844,4.63,30.074,0x0F,0x0E,CHARGING
494350,3.347,-188.325,14.943,4.636,30.866,0x0F,0x0E,CHARGING
496352,3.347,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
498354,3.347,-188.1,14.943,4.623,30.074,0x0F,0x0E,CHARGING
500356,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
502358,3.347,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
504360,3.347,-188.325,14.943,4.642,30.074,0x0F,0x0E,CHARGING
506362,3.347,-188.325,14.943,4.623,30.866,0x0F,0x0E,CHARGING
508364,3.347,-189.0,14.943,4.636,30.074,0x0F,0x0E,CHARGING
510365,3.347,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
512367,3.347,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
514369,3.347,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
516370,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
518371,3.347,-188.1,14.943,4.636,30.866,0x0F,0x0E,CHARGING
520372,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
522373,3.347,-188.1,14.943,4.63,33.244,0x0F,0x0E,CHARGING
524375,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
526377,3.347,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
528379,3.352,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
530381,3.347,-188.1,15.043,4.63,31.659,0x0F,0x0E,CHARGING
532383,3.347,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
534384,3.347,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
536385,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
538386,3.347,-188.325,14.943,4.636,30.866,0x0F,0x0E,CHARGING
540387,3.352,-188.1,14.844,4.636,27.696,0x0F,0x0E,CHARGING
542387,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
544388,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
546389,3.352,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
548391,3.347,-188.1,14.943,4.63,29.281,0x0F,0x0E,CHARGING
550393,3.347,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
552395,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
554397,3.352,-187.875,15.043,4.63,30.074,0x0F,0x0E,CHARGING
556399,3.352,-188.1,14.943,4.636,27.696,0x0F,0x0E,CHARGING
558400,3.347,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
560402,3.352,-187.875,14.943,4.623,30.074,0x0F,0x0E,CHARGING
562403,3.352,-188.1,14.943,4.623,27.696,0x0F,0x0E,CHARGING
564404,3.352,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
566405,3.352,-188.325,14.844,4.63,30.074,0x0F,0x0E,CHARGING
568407,3.352,-187.875,14.943,4.63,30.866,0x0F,0x0E,CHARGING
570409,3.352,-187.875,14.943,4.623,27.696,0x0F,0x0E,CHARGING
572411,3.352,-188.1,14.943,4.623,30.074,0x0F,0x0E,CHARGING
574413,3.352,-188.325,14.943,4.636,30.866,0x0F,0x0E,CHARGING
576415,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
578416,3.352,-188.1,14.943,4.623,27.696,0x0F,0x0E,CHARGING
580418,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
582419,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
584420,3.352,-188.325,14.943,4.63,27.696,0x0F,0x0E,CHARGING
586421,3.352,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
588422,3.352,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
590424,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
592426,3.352,-188.325,14.844,4.636,30.074,0x0F,0x0E,CHARGING
594428,3.352,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
596430,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
598432,3.352,-188.325,15.342,4.63,30.074,0x0F,0x0E,CHARGING
600433,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
602435,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
604436,3.352,-187.875,14.943,4.623,30.866,0x0F,0x0E,CHARGING
606437,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
608438,3.352,-188.1,14.943,4.623,33.244,0x0F,0x0E,CHARGING
610440,3.352,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
612442,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
614444,3.352,-188.325,14.943,4.623,30.074,0x0F,0x0E,CHARGING
616446,3.352,-188.325,14.943,4.63,29.281,0x0F,0x0E,CHARGING
618448,3.352,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
620450,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
622451,3.347,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
624452,3.357,-189.0,14.943,4.63,30.866,0x0F,0x0E,CHARGING
626453,3.352,-188.1,14.943,4.636,33.244,0x0F,0x0E,CHARGING
628454,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
630455,3.338,-188.325,14.943,4.623,30.074,0x0F,0x0E,CHARGING
632456,3.352,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
634457,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
636458,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
638460,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
640461,3.352,-188.1,14.943,4.636,27.696,0x0F,0x0E,CHARGING
642463,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
644465,3.352,-188.325,14.943,4.636,30.074,0x0F,0x0E,CHARGING
646467,3.357,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
648468,3.352,-188.325,14.943,4.63,30.074,0x0F,0x0E,CHARGING
650469,3.352,-188.325,14.943,4.63,32.451,0x0F,0x0E,CHARGING
652470,3.352,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
654471,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
656472,3.357,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
658473,3.352,-188.325,14.943,4.636,30.074,0x0F,0x0E,CHARGING
660474,3.352,-188.1,14.943,4.636,27.696,0x0F,0x0E,CHARGING
662476,3.352,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
664478,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
666480,3.347,-188.1,14.943,4.63,30.866,0x0F,0x0E,CHARGING
668482,3.352,-188.1,14.943,4.623,30.866,0x0F,0x0E,CHARGING
670483,3.352,-188.325,14.943,4.636,30.074,0x0F,0x0E,CHARGING
672484,3.347,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
674485,3.352,-188.1,14.943,4.63,30.074,0x0F,0x0E,CHARGING
676486,3.352,-188.1,14.943,4.636,33.244,0x0F,0x0E,CHARGING
678487,3.352,-188.325,14.943,4.636,27.696,0x0F,0x0E,CHARGING
680489,3.352,-188.325,14.943,4.63,30.866,0x0F,0x0E,CHARGING
682490,3.352,-188.325,14.943,4.636,30.074,0x0F,0x0E,CHARGING
684491,3.352,-188.1,14.943,4.63,27.696,0x0F,0x0E,CHARGING
686493,3.352,-188.1,14.943,4.63,33.244,0x0F,0x0E,CHARGING
688495,3.352,-187.875,14.943,4.63,30.074,0x0F,0x0E,CHARGING
690496,3.352,-187.875,14.943,4.63,30.074,0x0F,0x0E,CHARGING
692498,3.357,-188.1,14.943,4.636,30.074,0x0F,0x0E,CHARGING
