time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753323705.1832998,5,USB_disconnected,WLC_disconnected,3.250,191.200,16.538,99.29,99.29,21.355,0.000,0.000,0.000,3.209
1753323706.3834093,5,USB_disconnected,WLC_disconnected,3.245,191.600,16.538,99.29,99.29,21.355,0.000,0.000,0.000,3.203
1753323707.5831478,5,USB_disconnected,WLC_disconnected,3.250,198.400,16.538,99.28,99.28,21.355,0.000,0.000,0.000,3.209
1753323708.7830126,5,USB_disconnected,WLC_disconnected,3.245,189.600,16.538,99.27,99.27,21.355,0.000,0.000,0.000,3.209
1753323709.9829004,5,USB_disconnected,WLC_disconnected,3.250,191.200,16.538,99.27,99.27,21.355,0.000,0.000,0.000,3.209
1753323711.1823637,5,USB_disconnected,WLC_disconnected,3.250,196.800,16.538,99.26,99.26,21.355,0.000,0.000,0.000,3.209
1753323712.382675,5,USB_disconnected,WLC_disconnected,3.245,189.600,16.538,99.25,99.25,21.355,0.000,0.000,0.000,3.203
1753323713.5825746,5,USB_disconnected,WLC_disconnected,3.245,195.200,16.538,99.25,99.25,21.355,0.000,0.000,0.000,3.203
1753323714.7824264,5,USB_disconnected,WLC_disconnected,3.245,198.400,16.538,99.24,99.24,21.355,0.000,0.000,0.000,3.209
1753323715.9822946,5,USB_disconnected,WLC_disconnected,3.250,194.000,16.538,99.24,99.24,21.355,0.000,0.000,0.000,3.209
1753323717.1822016,5,USB_disconnected,WLC_disconnected,3.245,194.400,16.538,99.23,99.23,21.355,0.000,0.000,0.000,3.203
1753323718.3820622,5,USB_disconnected,WLC_disconnected,3.245,194.400,16.538,99.22,99.22,21.355,0.000,0.000,0.000,3.203
1753323719.5819201,5,USB_disconnected,WLC_disconnected,3.245,191.600,16.538,99.22,99.22,21.355,0.000,0.000,0.000,3.203
1753323720.7817593,5,USB_disconnected,WLC_disconnected,3.245,193.600,16.538,99.21,99.21,21.355,0.000,0.000,0.000,3.203
1753323721.9816666,5,USB_disconnected,WLC_disconnected,3.245,193.200,16.538,99.21,99.21,21.355,0.000,0.000,0.000,3.203
1753323723.181432,5,USB_disconnected,WLC_disconnected,3.250,193.600,16.538,99.20,99.20,21.355,0.000,0.000,0.000,3.203
1753323724.3813622,5,USB_disconnected,WLC_disconnected,3.245,193.200,16.538,99.19,99.19,21.355,0.000,0.000,0.000,3.203
1753323725.5811875,5,USB_disconnected,WLC_disconnected,3.245,191.600,16.538,99.19,99.19,21.355,0.000,0.000,0.000,3.203
1753323726.7811391,5,USB_disconnected,WLC_disconnected,3.245,192.400,16.538,99.18,99.18,21.355,0.000,0.000,0.000,3.203
1753323727.980946,5,USB_disconnected,WLC_disconnected,3.245,193.600,16.538,99.17,99.17,21.355,0.000,0.000,0.000,3.209
1753323729.180681,5,USB_disconnected,WLC_disconnected,3.245,192.400,16.538,99.17,99.17,21.355,0.000,0.000,0.000,3.215
1753323730.3807266,5,USB_disconnected,WLC_disconnected,3.245,198.400,16.538,99.16,99.16,21.355,0.000,0.000,0.000,3.209
1753323731.5801554,5,USB_disconnected,WLC_disconnected,3.245,192.400,16.538,99.15,99.15,21.355,0.000,0.000,0.000,3.209
1753323732.7801151,5,USB_disconnected,WLC_disconnected,3.245,198.400,16.538,99.15,99.15,21.355,0.000,0.000,0.000,3.209
1753323733.9799874,5,USB_disconnected,WLC_disconnected,3.245,197.200,16.538,99.14,99.14,21.355,0.000,0.000,0.000,3.209
1753323735.1798828,5,USB_disconnected,WLC_disconnected,3.245,196.000,16.538,99.14,99.14,21.355,0.000,0.000,0.000,3.209
1753323736.3792374,5,USB_disconnected,WLC_disconnected,3.245,194.800,16.538,99.13,99.13,21.355,0.000,0.000,0.000,3.209
1753323737.5795758,5,USB_disconnected,WLC_disconnected,3.245,190.000,16.638,99.12,99.12,21.355,0.000,0.000,0.000,3.203
1753323738.7793672,5,USB_disconnected,WLC_disconnected,3.245,180.400,16.538,99.12,99.12,21.355,0.000,0.000,0.000,3.215
1753323739.9792366,5,USB_disconnected,WLC_disconnected,3.245,178.800,16.538,99.11,99.11,21.355,0.000,0.000,0.000,3.209
1753323741.178998,5,USB_disconnected,WLC_disconnected,3.245,178.000,16.538,99.10,99.10,21.355,0.000,0.000,0.000,3.203
1753323742.3789608,5,USB_disconnected,WLC_disconnected,3.250,178.400,16.538,99.10,99.10,21.355,0.000,0.000,0.000,3.203
1753323743.578905,5,USB_disconnected,WLC_disconnected,3.250,181.600,16.638,99.09,99.09,21.355,0.000,0.000,0.000,3.203
1753323744.7788253,5,USB_disconnected,WLC_disconnected,3.245,180.400,16.538,99.09,99.09,21.355,0.000,0.000,0.000,3.203
1753323745.9785924,5,USB_disconnected,WLC_disconnected,3.250,180.800,16.638,99.08,99.08,21.355,0.000,0.000,0.000,3.203
1753323747.1781535,5,USB_disconnected,WLC_disconnected,3.250,179.600,16.538,99.07,99.07,21.355,0.000,0.000,0.000,3.203
1753323748.3782966,5,USB_disconnected,WLC_disconnected,3.250,180.400,16.538,99.07,99.07,21.355,0.000,0.000,0.000,3.203
1753323749.577947,5,USB_disconnected,WLC_disconnected,3.250,183.600,16.538,99.06,99.06,21.355,0.000,0.000,0.000,3.203
1753323750.7780337,5,USB_disconnected,WLC_disconnected,3.250,199.200,16.638,99.06,99.06,21.355,0.000,0.000,0.000,3.203
1753323751.977732,5,USB_disconnected,WLC_disconnected,3.250,195.600,16.538,99.05,99.05,21.355,0.000,0.000,0.000,3.203
1753323753.177577,5,USB_disconnected,WLC_disconnected,3.240,190.000,16.538,99.05,99.05,21.355,0.000,0.000,0.000,3.203
1753323754.377704,5,USB_disconnected,WLC_disconnected,3.245,197.200,16.638,99.04,99.04,21.355,0.000,0.000,0.000,3.203
1753323755.5776844,5,USB_disconnected,WLC_disconnected,3.245,191.200,16.638,99.04,99.04,21.355,0.000,0.000,0.000,3.196
1753323756.7769444,5,USB_disconnected,WLC_disconnected,3.245,194.000,16.638,99.03,99.03,21.355,0.000,0.000,0.000,3.203
1753323757.977078,5,USB_disconnected,WLC_disconnected,3.240,193.200,16.538,99.02,99.02,21.355,0.000,0.000,0.000,3.203
1753323759.1769638,5,USB_disconnected,WLC_disconnected,3.240,194.000,16.638,99.02,99.02,21.355,0.000,0.000,0.000,3.203
1753323760.3770025,5,USB_disconnected,WLC_disconnected,3.240,190.000,16.638,99.01,99.01,21.355,0.000,0.000,0.000,3.203
1753323761.5767329,5,USB_disconnected,WLC_disconnected,3.245,193.600,16.638,99.00,99.00,21.355,0.000,0.000,0.000,3.203
1753323762.776789,5,USB_disconnected,WLC_disconnected,3.245,196.000,16.638,99.00,99.00,21.355,0.000,0.000,0.000,3.203
1753323763.976669,5,USB_disconnected,WLC_disconnected,3.245,194.400,16.638,98.99,98.99,21.355,0.000,0.000,0.000,3.203
1753323765.1763227,5,USB_disconnected,WLC_disconnected,3.245,195.600,16.638,98.99,98.99,21.355,0.000,0.000,0.000,3.203
1753323766.3763835,5,USB_disconnected,WLC_disconnected,3.245,193.600,16.638,98.98,98.98,21.355,0.000,0.000,0.000,3.203
1753323767.5761914,5,USB_disconnected,WLC_disconnected,3.245,195.600,16.638,98.97,98.97,21.355,0.000,0.000,0.000,3.203
1753323768.7760425,5,USB_disconnected,WLC_disconnected,3.240,194.400,16.638,98.97,98.97,21.355,0.000,0.000,0.000,3.196
1753323769.9759219,5,USB_disconnected,WLC_disconnected,3.245,192.400,16.638,98.96,98.96,21.355,0.000,0.000,0.000,3.196
1753323771.1757925,5,USB_disconnected,WLC_disconnected,3.240,198.400,16.638,98.95,98.95,21.355,0.000,0.000,0.000,3.196
1753323772.3757467,5,USB_disconnected,WLC_disconnected,3.245,195.600,16.638,98.95,98.95,22.148,0.000,0.000,0.000,3.203
1753323773.5751858,5,USB_disconnected,WLC_disconnected,3.240,191.200,16.638,98.94,98.94,21.355,0.000,0.000,0.000,3.196
1753323774.7754936,5,USB_disconnected,WLC_disconnected,3.245,194.800,16.638,98.93,98.93,21.355,0.000,0.000,0.000,3.196
1753323775.975343,5,USB_disconnected,WLC_disconnected,3.240,193.200,16.638,98.93,98.93,21.355,0.000,0.000,0.000,3.203
1753323777.175236,5,USB_disconnected,WLC_disconnected,3.240,194.800,16.638,98.92,98.92,21.355,0.000,0.000,0.000,3.203
1753323778.374949,5,USB_disconnected,WLC_disconnected,3.240,191.600,16.638,98.91,98.91,21.355,0.000,0.000,0.000,3.203
1753323779.5747256,5,USB_disconnected,WLC_disconnected,3.240,193.600,16.638,98.91,98.91,21.355,0.000,0.000,0.000,3.203
1753323780.7746806,5,USB_disconnected,WLC_disconnected,3.240,195.600,16.638,98.90,98.90,21.355,0.000,0.000,0.000,3.203
1753323781.9744964,5,USB_disconnected,WLC_disconnected,3.240,194.400,16.638,98.89,98.89,21.355,0.000,0.000,0.000,3.196
1753323783.1744804,5,USB_disconnected,WLC_disconnected,3.240,190.000,16.638,98.89,98.89,21.355,0.000,0.000,0.000,3.203
1753323784.3743696,5,USB_disconnected,WLC_disconnected,3.240,194.400,16.638,98.88,98.88,21.355,0.000,0.000,0.000,3.203
1753323785.5742972,5,USB_disconnected,WLC_disconnected,3.240,191.200,16.638,98.87,98.87,21.355,0.000,0.000,0.000,3.203
1753323786.7740486,5,USB_disconnected,WLC_disconnected,3.240,194.400,16.638,98.86,98.86,21.355,0.000,0.000,0.000,3.196
1753323787.9739661,5,USB_disconnected,WLC_disconnected,3.245,195.600,16.638,98.86,98.86,21.355,0.000,0.000,0.000,3.203
1753323789.1734328,5,USB_disconnected,WLC_disconnected,3.240,193.600,16.638,98.85,98.85,21.355,0.000,0.000,0.000,3.196
1753323790.3735201,5,USB_disconnected,WLC_disconnected,3.240,195.600,16.638,98.85,98.85,21.355,0.000,0.000,0.000,3.203
1753323791.573536,5,USB_disconnected,WLC_disconnected,3.240,198.400,16.638,98.84,98.84,21.355,0.000,0.000,0.000,3.196
1753323792.7893414,5,USB_disconnected,WLC_disconnected,3.240,195.600,16.638,98.83,98.83,21.355,0.000,0.000,0.000,3.196
1753323793.9892688,5,USB_disconnected,WLC_disconnected,3.240,191.200,16.638,98.83,98.83,21.355,0.000,0.000,0.000,3.196
1753323795.189278,5,USB_disconnected,WLC_disconnected,3.240,195.600,16.638,98.82,98.82,21.355,0.000,0.000,0.000,3.203
1753323796.389296,5,USB_disconnected,WLC_disconnected,3.240,191.600,16.638,98.81,98.81,21.355,0.000,0.000,0.000,3.196
1753323797.5892081,5,USB_disconnected,WLC_disconnected,3.240,194.800,16.638,98.80,98.80,21.355,0.000,0.000,0.000,3.196
1753323798.7888072,5,USB_disconnected,WLC_disconnected,3.240,189.600,16.638,98.80,98.80,21.355,0.000,0.000,0.000,3.203
1753323799.989084,5,USB_disconnected,WLC_disconnected,3.240,194.000,16.638,98.79,98.79,21.355,0.000,0.000,0.000,3.196
1753323801.1889198,5,USB_disconnected,WLC_disconnected,3.240,191.600,16.638,98.78,98.78,21.355,0.000,0.000,0.000,3.196
1753323802.3889554,5,USB_disconnected,WLC_disconnected,3.240,196.800,16.638,98.78,98.78,21.355,0.000,0.000,0.000,3.196
1753323803.5881772,5,USB_disconnected,WLC_disconnected,3.240,191.200,16.638,98.77,98.77,21.355,0.000,0.000,0.000,3.203
1753323804.788527,5,USB_disconnected,WLC_disconnected,3.240,193.600,16.638,98.76,98.76,21.355,0.000,0.000,0.000,3.203
1753323805.9883597,5,USB_disconnected,WLC_disconnected,3.240,193.200,16.638,98.76,98.76,21.355,0.000,0.000,0.000,3.196
1753323807.1882102,5,USB_disconnected,WLC_disconnected,3.240,194.400,16.638,98.75,98.75,21.355,0.000,0.000,0.000,3.196
1753323808.3880928,5,USB_disconnected,WLC_disconnected,3.240,195.600,16.638,98.74,98.74,21.355,0.000,0.000,0.000,3.203
1753323809.5877004,5,USB_disconnected,WLC_disconnected,3.240,198.400,16.638,98.74,98.74,21.355,0.000,0.000,0.000,3.196
1753323810.7877538,5,USB_disconnected,WLC_disconnected,3.240,190.800,16.638,98.73,98.73,21.355,0.000,0.000,0.000,3.196
1753323811.987651,5,USB_disconnected,WLC_disconnected,3.240,191.600,16.638,98.73,98.73,21.355,0.000,0.000,0.000,3.196
1753323813.1875494,5,USB_disconnected,WLC_disconnected,3.240,196.800,16.638,98.72,98.72,21.355,0.000,0.000,0.000,3.190
