time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752702204.0450165,5,USB_connected,WLC_disconnected,3.206,-188.775,25.102,1.45,1.45,42.755,0.000,0.000,0.000,4.324
1752702205.2616007,5,USB_connected,WLC_disconnected,3.206,-189.225,25.205,1.49,1.49,42.755,0.000,0.000,0.000,4.324
1752702206.478065,5,USB_connected,WLC_disconnected,3.211,-189.000,25.205,1.54,1.54,40.377,0.000,0.000,0.000,4.312
1752702207.6939561,5,USB_connected,WLC_disconnected,3.211,-189.225,25.205,1.58,1.58,43.548,0.000,0.000,0.000,4.337
1752702208.9268382,5,USB_connected,WLC_disconnected,3.211,-189.450,25.205,1.63,1.63,43.548,0.000,0.000,0.000,4.318
1752702210.1596327,5,USB_connected,WLC_disconnected,3.216,-189.225,25.205,1.67,1.67,44.340,0.000,0.000,0.000,4.362
1752702211.3757718,5,USB_connected,WLC_disconnected,3.216,-188.775,25.205,1.71,1.71,43.548,0.000,0.000,0.000,4.331
1752702212.5923278,5,USB_connected,WLC_disconnected,3.216,-189.000,25.205,1.75,1.75,44.340,0.000,0.000,0.000,4.318
1752702213.824946,5,USB_connected,WLC_disconnected,3.216,-188.775,25.308,1.79,1.79,44.340,0.000,0.000,0.000,4.331
1752702215.041169,5,USB_connected,WLC_disconnected,3.220,-189.450,25.308,1.83,1.83,44.340,0.000,0.000,0.000,4.318
1752702216.2578793,5,USB_connected,WLC_disconnected,3.220,-189.225,25.308,1.87,1.87,43.548,0.000,0.000,0.000,4.337
1752702217.4742618,5,USB_connected,WLC_disconnected,3.220,-189.450,25.308,1.91,1.91,44.340,0.000,0.000,0.000,4.331
1752702218.68994,5,USB_connected,WLC_disconnected,3.220,-188.775,25.411,1.94,1.94,44.340,0.000,0.000,0.000,4.337
1752702219.9061568,5,USB_connected,WLC_disconnected,3.220,-189.225,25.308,1.98,1.98,43.548,0.000,0.000,0.000,4.362
1752702221.1225564,5,USB_connected,WLC_disconnected,3.225,-189.450,25.411,2.02,2.02,44.340,0.000,0.000,0.000,4.331
1752702222.3389158,5,USB_connected,WLC_disconnected,3.225,-189.225,25.411,2.05,2.05,44.340,0.000,0.000,0.000,4.362
1752702223.5554173,5,USB_connected,WLC_disconnected,3.225,-189.225,25.308,2.08,2.08,44.340,0.000,0.000,0.000,4.337
1752702224.7712436,5,USB_connected,WLC_disconnected,3.225,-189.450,25.411,2.12,2.12,44.340,0.000,0.000,0.000,4.337
1752702225.9877138,5,USB_connected,WLC_disconnected,3.230,-189.225,25.411,2.15,2.15,44.340,0.000,0.000,0.000,4.318
1752702227.2042847,5,USB_connected,WLC_disconnected,3.230,-189.225,25.411,2.18,2.18,44.340,0.000,0.000,0.000,4.337
1752702228.420564,5,USB_connected,WLC_disconnected,3.230,-189.675,25.411,2.22,2.22,44.340,0.000,0.000,0.000,4.331
1752702229.6368701,5,USB_connected,WLC_disconnected,3.230,-189.675,25.514,2.25,2.25,44.340,0.000,0.000,0.000,4.324
1752702230.8695772,5,USB_connected,WLC_disconnected,3.230,-189.900,25.411,2.28,2.28,45.133,0.000,0.000,0.000,4.324
1752702232.0859177,5,USB_connected,WLC_disconnected,3.235,-189.225,25.411,2.32,2.32,45.133,0.000,0.000,0.000,4.324
1752702233.302204,5,USB_connected,WLC_disconnected,3.235,-189.675,25.514,2.35,2.35,44.340,0.000,0.000,0.000,4.312
1752702234.5188475,5,USB_connected,WLC_disconnected,3.235,-189.675,25.102,2.38,2.38,45.133,0.000,0.000,0.000,4.331
1752702235.7350562,5,USB_connected,WLC_disconnected,3.235,-189.450,25.514,2.41,2.41,44.340,0.000,0.000,0.000,4.331
1752702236.9676373,5,USB_connected,WLC_disconnected,3.240,-189.450,25.411,2.44,2.44,45.133,0.000,0.000,0.000,4.318
1752702238.1840343,5,USB_connected,WLC_disconnected,3.235,-188.775,25.514,2.47,2.47,45.133,0.000,0.000,0.000,4.324
1752702239.4170232,5,USB_connected,WLC_disconnected,3.235,-189.675,25.411,2.50,2.50,45.926,0.000,0.000,0.000,4.324
1752702240.6331935,5,USB_connected,WLC_disconnected,3.240,-189.900,25.514,2.53,2.53,45.133,0.000,0.000,0.000,4.324
1752702241.8489063,5,USB_connected,WLC_disconnected,3.240,-189.900,25.514,2.56,2.56,44.340,0.000,0.000,0.000,4.318
1752702243.065713,5,USB_connected,WLC_disconnected,3.240,-189.675,25.514,2.59,2.59,45.133,0.000,0.000,0.000,4.331
1752702244.2818058,5,USB_connected,WLC_disconnected,3.240,-189.675,25.617,2.62,2.62,45.133,0.000,0.000,0.000,4.331
1752702245.4982257,5,USB_connected,WLC_disconnected,3.245,-188.775,25.514,2.65,2.65,45.133,0.000,0.000,0.000,4.337
1752702246.7148743,5,USB_connected,WLC_disconnected,3.240,-189.675,25.514,2.68,2.68,45.926,0.000,0.000,0.000,4.318
1752702247.947003,5,USB_connected,WLC_disconnected,3.245,-189.225,25.617,2.71,2.71,45.133,0.000,0.000,0.000,4.318
1752702249.163588,5,USB_connected,WLC_disconnected,3.245,-189.675,25.617,2.74,2.74,45.133,0.000,0.000,0.000,4.318
1752702250.379498,5,USB_connected,WLC_disconnected,3.245,-189.450,25.514,2.76,2.76,45.133,0.000,0.000,0.000,4.337
1752702251.5964637,5,USB_connected,WLC_disconnected,3.245,-189.900,25.617,2.79,2.79,45.133,0.000,0.000,0.000,4.318
1752702252.8125446,5,USB_connected,WLC_disconnected,3.245,-189.900,25.617,2.82,2.82,45.133,0.000,0.000,0.000,4.318
1752702254.0287867,5,USB_connected,WLC_disconnected,3.250,-189.675,25.720,2.85,2.85,45.133,0.000,0.000,0.000,4.324
1752702255.245281,5,USB_connected,WLC_disconnected,3.250,-189.675,25.617,2.88,2.88,45.926,0.000,0.000,0.000,4.324
1752702256.4778197,5,USB_connected,WLC_disconnected,3.250,-189.900,25.617,2.90,2.90,45.133,0.000,0.000,0.000,4.362
1752702257.694083,5,USB_connected,WLC_disconnected,3.250,-189.675,25.720,2.93,2.93,45.133,0.000,0.000,0.000,4.387
1752702258.9269798,5,USB_connected,WLC_disconnected,3.250,-189.900,25.617,2.96,2.96,45.926,0.000,0.000,0.000,4.324
1752702260.1597395,5,USB_connected,WLC_disconnected,3.255,-189.900,25.720,2.98,2.98,45.926,0.000,0.000,0.000,4.318
1752702261.3762934,5,USB_connected,WLC_disconnected,3.255,-189.225,25.720,3.01,3.01,45.133,0.000,0.000,0.000,4.324
1752702262.5923996,5,USB_connected,WLC_disconnected,3.255,-190.125,25.720,3.04,3.04,46.718,0.000,0.000,0.000,4.318
1752702263.8251603,5,USB_connected,WLC_disconnected,3.255,-189.900,25.617,3.07,3.07,45.926,0.000,0.000,0.000,4.318
1752702265.0581388,5,USB_connected,WLC_disconnected,3.255,-189.900,25.720,3.09,3.09,45.926,0.000,0.000,0.000,4.324
1752702266.274111,5,USB_connected,WLC_disconnected,3.255,-189.900,25.720,3.12,3.12,45.926,0.000,0.000,0.000,4.318
1752702267.5068746,5,USB_connected,WLC_disconnected,3.255,-189.900,25.720,3.15,3.15,45.133,0.000,0.000,0.000,4.343
1752702268.7396605,5,USB_connected,WLC_disconnected,3.260,-189.900,25.720,3.17,3.17,45.133,0.000,0.000,0.000,4.343
1752702269.9723186,5,USB_connected,WLC_disconnected,3.260,-189.225,25.824,3.20,3.20,45.926,0.000,0.000,0.000,4.324
1752702271.1883051,5,USB_connected,WLC_disconnected,3.260,-189.675,25.720,3.23,3.23,45.926,0.000,0.000,0.000,4.343
1752702272.4050372,5,USB_connected,WLC_disconnected,3.260,-189.675,25.720,3.25,3.25,45.133,0.000,0.000,0.000,4.318
1752702273.637883,5,USB_connected,WLC_disconnected,3.260,-189.900,25.720,3.28,3.28,45.926,0.000,0.000,0.000,4.324
1752702274.8542092,5,USB_connected,WLC_disconnected,3.260,-189.675,25.824,3.31,3.31,46.718,0.000,0.000,0.000,4.337
1752702276.0863378,5,USB_connected,WLC_disconnected,3.264,-188.775,25.824,3.33,3.33,49.096,0.000,0.000,0.000,4.362
1752702277.303041,5,USB_connected,WLC_disconnected,3.264,-189.900,25.824,3.36,3.36,45.133,0.000,0.000,0.000,4.324
1752702278.5359545,5,USB_connected,WLC_disconnected,3.264,-189.900,25.824,3.39,3.39,43.548,0.000,0.000,0.000,4.318
1752702279.7686334,5,USB_connected,WLC_disconnected,3.264,-189.900,25.824,3.41,3.41,45.926,0.000,0.000,0.000,4.337
1752702281.0016415,5,USB_connected,WLC_disconnected,3.264,-189.675,25.824,3.44,3.44,45.926,0.000,0.000,0.000,4.318
1752702282.2339644,5,USB_connected,WLC_disconnected,3.264,-190.125,25.824,3.46,3.46,45.926,0.000,0.000,0.000,4.337
1752702283.450074,5,USB_connected,WLC_disconnected,3.264,-190.125,25.824,3.49,3.49,45.926,0.000,0.000,0.000,4.318
1752702284.6831496,5,USB_connected,WLC_disconnected,3.269,-189.900,26.238,3.52,3.52,45.926,0.000,0.000,0.000,4.318
1752702285.8993256,5,USB_connected,WLC_disconnected,3.269,-189.900,25.927,3.54,3.54,45.133,0.000,0.000,0.000,4.337
1752702287.1160324,5,USB_connected,WLC_disconnected,3.269,-190.125,25.927,3.57,3.57,43.548,0.000,0.000,0.000,4.318
1752702288.3484962,5,USB_connected,WLC_disconnected,3.269,-190.125,25.824,3.59,3.59,45.926,0.000,0.000,0.000,4.318
1752702289.5645368,5,USB_connected,WLC_disconnected,3.269,-189.900,25.824,3.62,3.62,45.926,0.000,0.000,0.000,4.324
1752702290.7811673,5,USB_connected,WLC_disconnected,3.269,-190.350,25.927,3.64,3.64,45.133,0.000,0.000,0.000,4.337
1752702291.9976947,5,USB_connected,WLC_disconnected,3.269,-189.900,25.927,3.67,3.67,45.926,0.000,0.000,0.000,4.324
1752702293.2137976,5,USB_connected,WLC_disconnected,3.274,-190.125,25.824,3.69,3.69,45.926,0.000,0.000,0.000,4.387
1752702294.429797,5,USB_connected,WLC_disconnected,3.269,-190.350,25.927,3.72,3.72,45.926,0.000,0.000,0.000,4.324
1752702295.662735,5,USB_connected,WLC_disconnected,3.274,-190.575,25.927,3.75,3.75,45.926,0.000,0.000,0.000,4.337
1752702296.8953679,5,USB_connected,WLC_disconnected,3.274,-190.350,25.927,3.77,3.77,46.718,0.000,0.000,0.000,4.312
1752702298.1282353,5,USB_connected,WLC_disconnected,3.274,-190.350,25.927,3.80,3.80,46.718,0.000,0.000,0.000,4.318
1752702299.3609705,5,USB_connected,WLC_disconnected,3.274,-190.350,26.031,3.82,3.82,46.718,0.000,0.000,0.000,4.337
1752702300.5774944,5,USB_connected,WLC_disconnected,3.274,-190.350,26.031,3.85,3.85,45.926,0.000,0.000,0.000,4.318
1752702301.809585,5,USB_connected,WLC_disconnected,3.274,-190.125,25.927,3.87,3.87,45.926,0.000,0.000,0.000,4.331
1752702303.0264883,5,USB_connected,WLC_disconnected,3.279,-189.675,25.927,3.90,3.90,45.926,0.000,0.000,0.000,4.318
1752702304.259236,5,USB_connected,WLC_disconnected,3.279,-190.350,26.031,3.93,3.93,45.926,0.000,0.000,0.000,4.318
1752702305.4919553,5,USB_connected,WLC_disconnected,3.279,-190.350,26.031,3.95,3.95,45.926,0.000,0.000,0.000,4.337
1752702306.7244594,5,USB_connected,WLC_disconnected,3.279,-189.675,25.927,3.98,3.98,46.718,0.000,0.000,0.000,4.318
1752702307.9404652,5,USB_connected,WLC_disconnected,3.279,-190.125,26.031,4.00,4.00,46.718,0.000,0.000,0.000,4.337
1752702309.157237,5,USB_connected,WLC_disconnected,3.279,-190.350,26.031,4.03,4.03,45.926,0.000,0.000,0.000,4.318
1752702310.3733315,5,USB_connected,WLC_disconnected,3.279,-190.350,26.031,4.05,4.05,45.926,0.000,0.000,0.000,4.324
1752702311.5898001,5,USB_connected,WLC_disconnected,3.279,-189.900,26.031,4.08,4.08,45.926,0.000,0.000,0.000,4.318
1752702312.8061733,5,USB_connected,WLC_disconnected,3.284,-190.125,26.031,4.10,4.10,45.926,0.000,0.000,0.000,4.331
1752702314.0388136,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,4.13,4.13,45.926,0.000,0.000,0.000,4.324
1752702315.2550926,5,USB_connected,WLC_disconnected,3.279,-189.675,26.134,4.15,4.15,46.718,0.000,0.000,0.000,4.337
1752702316.4877393,5,USB_connected,WLC_disconnected,3.284,-189.900,26.031,4.18,4.18,45.926,0.000,0.000,0.000,4.331
1752702317.7039852,5,USB_connected,WLC_disconnected,3.284,-190.350,26.031,4.20,4.20,45.926,0.000,0.000,0.000,4.337
1752702318.9202754,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,4.23,4.23,45.926,0.000,0.000,0.000,4.324
1752702320.1536217,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,4.25,4.25,45.926,0.000,0.000,0.000,4.331
1752702321.3859704,5,USB_connected,WLC_disconnected,3.284,-189.900,26.031,4.28,4.28,49.096,0.000,0.000,0.000,4.387
1752702322.6020055,5,USB_connected,WLC_disconnected,3.284,-190.350,26.134,4.30,4.30,45.926,0.000,0.000,0.000,4.324
1752702323.8189619,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,4.33,4.33,45.926,0.000,0.000,0.000,4.324
1752702325.0351384,5,USB_connected,WLC_disconnected,3.289,-189.675,26.134,4.35,4.35,46.718,0.000,0.000,0.000,4.324
1752702326.2676558,5,USB_connected,WLC_disconnected,3.289,-190.125,26.134,4.38,4.38,45.926,0.000,0.000,0.000,4.331
1752702327.4836178,5,USB_connected,WLC_disconnected,3.289,-190.350,26.134,4.40,4.40,46.718,0.000,0.000,0.000,4.324
1752702328.700081,5,USB_connected,WLC_disconnected,3.289,-189.675,26.134,4.43,4.43,45.926,0.000,0.000,0.000,4.387
1752702329.9167347,5,USB_connected,WLC_disconnected,3.294,-190.125,26.134,4.45,4.45,43.548,0.000,0.000,0.000,4.324
1752702331.13268,5,USB_connected,WLC_disconnected,3.289,-190.350,26.134,4.48,4.48,45.926,0.000,0.000,0.000,4.318
1752702332.3657234,5,USB_connected,WLC_disconnected,3.289,-190.350,26.238,4.51,4.51,45.926,0.000,0.000,0.000,4.318
1752702333.5986962,5,USB_connected,WLC_disconnected,3.289,-189.675,26.134,4.53,4.53,45.926,0.000,0.000,0.000,4.331
1752702334.8145413,5,USB_connected,WLC_disconnected,3.294,-190.575,26.134,4.56,4.56,45.926,0.000,0.000,0.000,4.331
1752702336.0475082,5,USB_connected,WLC_disconnected,3.294,-190.125,26.134,4.58,4.58,43.548,0.000,0.000,0.000,4.331
1752702337.280202,5,USB_connected,WLC_disconnected,3.294,-189.900,26.238,4.61,4.61,45.926,0.000,0.000,0.000,4.324
1752702338.4966257,5,USB_connected,WLC_disconnected,3.294,-190.125,26.238,4.63,4.63,46.718,0.000,0.000,0.000,4.318
1752702339.7127426,5,USB_connected,WLC_disconnected,3.294,-189.900,26.134,4.66,4.66,45.926,0.000,0.000,0.000,4.318
1752702340.9456418,5,USB_connected,WLC_disconnected,3.294,-190.575,26.341,4.69,4.69,45.926,0.000,0.000,0.000,4.324
1752702342.1618779,5,USB_connected,WLC_disconnected,3.294,-190.350,26.238,4.71,4.71,45.926,0.000,0.000,0.000,4.337
1752702343.3780503,5,USB_connected,WLC_disconnected,3.294,-190.575,26.238,4.73,4.73,45.926,0.000,0.000,0.000,4.318
1752702344.6106842,5,USB_connected,WLC_disconnected,3.294,-190.350,26.238,4.76,4.76,45.926,0.000,0.000,0.000,4.324
1752702345.8272095,5,USB_connected,WLC_disconnected,3.299,-190.125,26.238,4.79,4.79,45.926,0.000,0.000,0.000,4.324
1752702347.0432885,5,USB_connected,WLC_disconnected,3.294,-190.350,26.238,4.81,4.81,46.718,0.000,0.000,0.000,4.337
1752702348.2594707,5,USB_connected,WLC_disconnected,3.294,-190.350,25.927,4.84,4.84,49.096,0.000,0.000,0.000,4.318
1752702349.4759567,5,USB_connected,WLC_disconnected,3.299,-190.125,26.238,4.86,4.86,45.926,0.000,0.000,0.000,4.337
1752702350.6953595,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.89,4.89,45.926,0.000,0.000,0.000,4.362
1752702351.9251585,5,USB_connected,WLC_disconnected,3.299,-190.575,26.238,4.91,4.91,45.926,0.000,0.000,0.000,4.337
1752702353.1579504,5,USB_connected,WLC_disconnected,3.299,-190.575,26.341,4.94,4.94,45.926,0.000,0.000,0.000,4.324
1752702354.374209,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.96,4.96,45.926,0.000,0.000,0.000,4.337
1752702355.6070573,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.99,4.99,45.926,0.000,0.000,0.000,4.387
1752702356.8397455,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,5.01,5.01,45.926,0.000,0.000,0.000,4.324
1752702358.072505,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,5.04,5.04,45.926,0.000,0.000,0.000,4.399
1752702359.3049,5,USB_connected,WLC_disconnected,3.304,-190.575,26.341,5.06,5.06,45.926,0.000,0.000,0.000,4.318
1752702360.5381005,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,5.09,5.09,45.926,0.000,0.000,0.000,4.324
1752702361.7543657,5,USB_connected,WLC_disconnected,3.304,-190.575,26.238,5.11,5.11,45.926,0.000,0.000,0.000,4.362
1752702362.97055,5,USB_connected,WLC_disconnected,3.304,-190.350,26.238,5.14,5.14,46.718,0.000,0.000,0.000,4.331
1752702364.186992,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,5.16,5.16,46.718,0.000,0.000,0.000,4.324
1752702365.4030774,5,USB_connected,WLC_disconnected,3.299,-190.575,26.341,5.19,5.19,45.926,0.000,0.000,0.000,4.324
1752702366.6195283,5,USB_connected,WLC_disconnected,3.304,-190.575,26.341,5.21,5.21,46.718,0.000,0.000,0.000,4.337
1752702367.8359652,5,USB_connected,WLC_disconnected,3.304,-190.575,26.341,5.24,5.24,45.926,0.000,0.000,0.000,4.331
1752702369.068665,5,USB_connected,WLC_disconnected,3.304,-189.675,26.445,5.26,5.26,45.926,0.000,0.000,0.000,4.337
1752702370.2847068,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,5.29,5.29,46.718,0.000,0.000,0.000,4.324
1752702371.5012572,5,USB_connected,WLC_disconnected,3.304,-190.125,26.445,5.31,5.31,45.926,0.000,0.000,0.000,4.318
1752702372.7179031,5,USB_connected,WLC_disconnected,3.304,-190.125,26.445,5.33,5.33,43.548,0.000,0.000,0.000,4.324
1752702373.9335356,5,USB_connected,WLC_disconnected,3.308,-190.575,26.341,5.36,5.36,43.548,0.000,0.000,0.000,4.324
1752702375.1666517,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.39,5.39,45.926,0.000,0.000,0.000,4.324
1752702376.399507,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.41,5.41,45.926,0.000,0.000,0.000,4.324
1752702377.632009,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.44,5.44,45.926,0.000,0.000,0.000,4.324
1752702378.8643582,5,USB_connected,WLC_disconnected,3.308,-189.675,26.445,5.46,5.46,46.718,0.000,0.000,0.000,4.324
1752702380.0810018,5,USB_connected,WLC_disconnected,3.308,-190.125,26.341,5.48,5.48,49.096,0.000,0.000,0.000,4.324
1752702381.2973802,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.51,5.51,45.926,0.000,0.000,0.000,4.324
1752702382.5137556,5,USB_connected,WLC_disconnected,3.308,-190.125,26.445,5.53,5.53,45.926,0.000,0.000,0.000,4.331
1752702383.7464206,5,USB_connected,WLC_disconnected,3.308,-190.125,26.341,5.56,5.56,45.926,0.000,0.000,0.000,4.331
1752702384.9626343,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.58,5.58,45.926,0.000,0.000,0.000,4.318
1752702386.195757,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.60,5.60,46.718,0.000,0.000,0.000,4.318
1752702387.4281712,5,USB_connected,WLC_disconnected,3.308,-190.800,26.549,5.63,5.63,45.926,0.000,0.000,0.000,4.324
1752702388.6606295,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.65,5.65,45.926,0.000,0.000,0.000,4.337
1752702389.893919,5,USB_connected,WLC_disconnected,3.308,-189.675,26.445,5.68,5.68,46.718,0.000,0.000,0.000,4.337
1752702391.1265993,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.70,5.70,46.718,0.000,0.000,0.000,4.324
1752702392.3593,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.72,5.72,45.926,0.000,0.000,0.000,4.318
1752702393.5921152,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.75,5.75,45.926,0.000,0.000,0.000,4.324
1752702394.8245897,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.77,5.77,45.926,0.000,0.000,0.000,4.324
1752702396.0577788,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,5.79,5.79,45.926,0.000,0.000,0.000,4.324
1752702397.2901525,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.82,5.82,46.718,0.000,0.000,0.000,4.324
1752702398.5229719,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.84,5.84,46.718,0.000,0.000,0.000,4.318
1752702399.7390997,5,USB_connected,WLC_disconnected,3.313,-190.125,26.549,5.86,5.86,46.718,0.000,0.000,0.000,4.337
1752702400.9719667,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.89,5.89,45.926,0.000,0.000,0.000,4.318
1752702402.204819,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.91,5.91,45.926,0.000,0.000,0.000,4.324
1752702403.4377687,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.93,5.93,49.096,0.000,0.000,0.000,4.324
1752702404.6539085,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.96,5.96,46.718,0.000,0.000,0.000,4.331
1752702405.8539963,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.98,5.98,45.926,0.000,0.000,0.000,4.318
1752702407.0864208,5,USB_connected,WLC_disconnected,3.313,-190.575,26.445,6.00,6.00,45.926,0.000,0.000,0.000,4.331
1752702408.3025575,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,6.02,6.02,43.548,0.000,0.000,0.000,4.318
1752702409.5356445,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,6.05,6.05,46.718,0.000,0.000,0.000,4.324
1752702410.7681313,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.07,6.07,45.926,0.000,0.000,0.000,4.324
1752702411.9842227,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,6.09,6.09,46.718,0.000,0.000,0.000,4.337
1752702413.2009532,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,6.11,6.11,45.926,0.000,0.000,0.000,4.387
1752702414.417305,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,6.13,6.13,45.926,0.000,0.000,0.000,4.337
1752702415.6336014,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,6.15,6.15,46.718,0.000,0.000,0.000,4.324
1752702416.866185,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.17,6.17,46.718,0.000,0.000,0.000,4.362
1752702418.082515,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,6.19,6.19,46.718,0.000,0.000,0.000,4.324
1752702419.3036225,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.21,6.21,46.718,0.000,0.000,0.000,4.331
1752702420.5149126,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.23,6.23,45.926,0.000,0.000,0.000,4.331
1752702421.747805,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.26,6.26,43.548,0.000,0.000,0.000,4.331
1752702422.980596,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,6.28,6.28,45.926,0.000,0.000,0.000,4.331
1752702424.1969056,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.29,6.29,45.926,0.000,0.000,0.000,4.331
1752702425.3967729,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.31,6.31,46.718,0.000,0.000,0.000,4.362
1752702426.6128316,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.33,6.33,46.718,0.000,0.000,0.000,4.331
1752702427.8292856,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.35,6.35,45.926,0.000,0.000,0.000,4.337
1752702429.0621374,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.37,6.37,45.926,0.000,0.000,0.000,4.362
1752702430.2781203,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.39,6.39,43.548,0.000,0.000,0.000,4.318
1752702431.4949584,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.41,6.41,45.926,0.000,0.000,0.000,4.331
1752702432.7275298,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.43,6.43,43.548,0.000,0.000,0.000,4.362
1752702433.9601908,5,USB_connected,WLC_disconnected,3.318,-190.575,26.653,6.45,6.45,46.718,0.000,0.000,0.000,4.324
1752702435.193176,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,6.46,6.46,46.718,0.000,0.000,0.000,4.337
1752702436.4089422,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.48,6.48,45.926,0.000,0.000,0.000,4.324
1752702437.6256335,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.50,6.50,45.926,0.000,0.000,0.000,4.331
1752702438.8586526,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.52,6.52,45.926,0.000,0.000,0.000,4.318
