time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752839693.8247483,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839694.909907,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839695.9947498,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839697.0794587,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839698.1641414,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839699.248874,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839700.333767,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839701.4187112,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839702.5033762,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839703.5879722,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839704.6730697,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839705.7580707,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839706.8426723,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839707.9272933,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839709.012537,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839710.0970638,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839711.1819046,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839712.2668362,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839713.3518596,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839714.4366505,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839715.5210874,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839716.6060362,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839717.6912148,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839718.7757773,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839719.8604326,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839720.9452589,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839722.0302894,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839723.1151805,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839724.19977,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839725.284663,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839726.3693247,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839727.4542718,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839728.539206,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839729.6238077,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839730.7083488,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839731.7936904,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839732.878322,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839733.9632852,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839735.0479374,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839736.1330125,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839737.2175505,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839738.3025427,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839739.3872464,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839740.472225,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,33.244,0.000,0.000,0.000,4.686
1752839741.5570326,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839742.6416614,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,33.244,0.000,0.000,0.000,4.661
1752839743.7265792,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
