time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257088.675523,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.71,4.71,35.622,0.000,0.000,0.000,4.343
1753257089.907846,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.74,4.74,34.829,0.000,0.000,0.000,4.343
1753257091.14108,5,USB_connected,WLC_disconnected,3.318,-191.700,17.236,4.77,4.77,34.829,0.000,0.000,0.000,4.343
1753257092.3736007,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.80,4.80,34.829,0.000,0.000,0.000,4.349
1753257093.6061816,5,USB_connected,WLC_disconnected,3.318,-191.925,17.236,4.84,4.84,35.622,0.000,0.000,0.000,4.349
1753257094.839359,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.87,4.87,35.622,0.000,0.000,0.000,4.343
1753257096.0717185,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.89,4.89,35.622,0.000,0.000,0.000,4.349
1753257097.3045492,5,USB_connected,WLC_disconnected,3.323,-191.475,17.236,4.93,4.93,35.622,0.000,0.000,0.000,4.349
1753257098.5375316,5,USB_connected,WLC_disconnected,3.318,-191.475,17.336,4.95,4.95,35.622,0.000,0.000,0.000,4.349
1753257099.769749,5,USB_connected,WLC_disconnected,3.318,-191.700,17.236,4.98,4.98,34.829,0.000,0.000,0.000,4.349
1753257101.0026102,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,5.01,5.01,34.829,0.000,0.000,0.000,4.343
1753257102.2355106,5,USB_connected,WLC_disconnected,3.323,-191.475,17.236,5.04,5.04,35.622,0.000,0.000,0.000,4.349
1753257103.4679544,5,USB_connected,WLC_disconnected,3.323,-191.475,17.336,5.07,5.07,35.622,0.000,0.000,0.000,4.343
1753257104.7008405,5,USB_connected,WLC_disconnected,3.323,-191.475,17.236,5.10,5.10,35.622,0.000,0.000,0.000,4.349
1753257105.9336684,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.13,5.13,34.829,0.000,0.000,0.000,4.343
1753257107.1663628,5,USB_connected,WLC_disconnected,3.323,-191.475,17.236,5.16,5.16,35.622,0.000,0.000,0.000,4.343
1753257108.3992867,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,5.19,5.19,35.622,0.000,0.000,0.000,4.343
1753257109.6314058,5,USB_connected,WLC_disconnected,3.323,-191.475,17.236,5.22,5.22,35.622,0.000,0.000,0.000,4.355
1753257110.8646219,5,USB_connected,WLC_disconnected,3.323,-191.475,17.336,5.24,5.24,34.829,0.000,0.000,0.000,4.362
1753257112.080905,5,USB_connected,WLC_disconnected,3.323,-191.475,17.336,5.27,5.27,35.622,0.000,0.000,0.000,4.349
1753257113.313691,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.30,5.30,34.829,0.000,0.000,0.000,4.349
1753257114.5463247,5,USB_connected,WLC_disconnected,3.323,-191.250,17.336,5.33,5.33,34.829,0.000,0.000,0.000,4.349
1753257115.7794273,5,USB_connected,WLC_disconnected,3.323,-191.250,17.236,5.35,5.35,34.829,0.000,0.000,0.000,4.337
1753257116.995705,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.38,5.38,34.829,0.000,0.000,0.000,4.349
1753257118.2281585,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.41,5.41,35.622,0.000,0.000,0.000,4.343
1753257119.4606197,5,USB_connected,WLC_disconnected,3.323,-191.475,17.336,5.44,5.44,34.829,0.000,0.000,0.000,4.349
1753257120.6936314,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.46,5.46,35.622,0.000,0.000,0.000,4.343
1753257121.9260314,5,USB_connected,WLC_disconnected,3.328,-191.475,17.236,5.49,5.49,35.622,0.000,0.000,0.000,4.349
1753257123.159219,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.52,5.52,36.414,0.000,0.000,0.000,4.349
1753257124.3917162,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,5.54,5.54,34.829,0.000,0.000,0.000,4.349
1753257125.6243467,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.57,5.57,35.622,0.000,0.000,0.000,4.349
1753257126.8572648,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.60,5.60,35.622,0.000,0.000,0.000,4.343
1753257128.0900743,5,USB_connected,WLC_disconnected,3.323,-191.250,17.336,5.62,5.62,35.622,0.000,0.000,0.000,4.343
1753257129.3226407,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.65,5.65,35.622,0.000,0.000,0.000,4.337
1753257130.5554533,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.67,5.67,35.622,0.000,0.000,0.000,4.349
1753257131.7882113,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.70,5.70,35.622,0.000,0.000,0.000,4.343
1753257133.0206292,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.73,5.73,35.622,0.000,0.000,0.000,4.343
1753257134.253729,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.75,5.75,35.622,0.000,0.000,0.000,4.343
1753257135.4863725,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,5.78,5.78,35.622,0.000,0.000,0.000,4.349
1753257136.719431,5,USB_connected,WLC_disconnected,3.328,-191.925,17.336,5.80,5.80,35.622,0.000,0.000,0.000,4.337
1753257137.9520152,5,USB_connected,WLC_disconnected,3.328,-191.925,17.336,5.83,5.83,35.622,0.000,0.000,0.000,4.349
1753257139.1846313,5,USB_connected,WLC_disconnected,3.323,-191.700,17.336,5.85,5.85,35.622,0.000,0.000,0.000,4.343
1753257140.4171715,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,5.88,5.88,35.622,0.000,0.000,0.000,4.343
1753257141.6501474,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.90,5.90,35.622,0.000,0.000,0.000,4.343
1753257142.8831422,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,5.92,5.92,35.622,0.000,0.000,0.000,4.349
1753257144.1157985,5,USB_connected,WLC_disconnected,3.328,-191.925,17.037,5.95,5.95,35.622,0.000,0.000,0.000,4.337
1753257145.3319466,5,USB_connected,WLC_disconnected,3.328,-191.475,17.336,5.97,5.97,34.829,0.000,0.000,0.000,4.343
1753257146.5648236,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,5.99,5.99,35.622,0.000,0.000,0.000,4.349
1753257147.7978053,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.02,6.02,35.622,0.000,0.000,0.000,4.362
1753257149.0297995,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,6.04,6.04,35.622,0.000,0.000,0.000,4.355
1753257150.2630465,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.06,6.06,35.622,0.000,0.000,0.000,4.362
1753257151.4957206,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,6.08,6.08,34.829,0.000,0.000,0.000,4.349
1753257152.7284412,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,6.11,6.11,34.829,0.000,0.000,0.000,4.349
1753257153.9612272,5,USB_connected,WLC_disconnected,3.328,-191.475,17.735,6.13,6.13,35.622,0.000,0.000,0.000,4.349
1753257155.1939938,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.15,6.15,35.622,0.000,0.000,0.000,4.331
1753257156.426673,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.17,6.17,35.622,0.000,0.000,0.000,4.343
1753257157.6596096,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.20,6.20,35.622,0.000,0.000,0.000,4.349
1753257158.8921232,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.22,6.22,35.622,0.000,0.000,0.000,4.343
1753257160.1248674,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,6.24,6.24,35.622,0.000,0.000,0.000,4.349
1753257161.3573606,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.26,6.26,35.622,0.000,0.000,0.000,4.343
1753257162.59038,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.28,6.28,34.829,0.000,0.000,0.000,4.349
1753257163.8227386,5,USB_connected,WLC_disconnected,3.328,-191.925,17.436,6.30,6.30,35.622,0.000,0.000,0.000,4.343
1753257165.0560138,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.32,6.32,34.829,0.000,0.000,0.000,4.349
1753257166.2719574,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.34,6.34,34.829,0.000,0.000,0.000,4.343
1753257167.5047395,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.36,6.36,36.414,0.000,0.000,0.000,4.343
1753257168.7380304,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.38,6.38,35.622,0.000,0.000,0.000,4.343
1753257169.9703815,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.40,6.40,35.622,0.000,0.000,0.000,4.349
1753257171.2026064,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.42,6.42,35.622,0.000,0.000,0.000,4.343
1753257172.4360812,5,USB_connected,WLC_disconnected,3.328,-191.700,17.336,6.44,6.44,35.622,0.000,0.000,0.000,4.343
1753257173.6686552,5,USB_connected,WLC_disconnected,3.328,-191.925,17.436,6.46,6.46,35.622,0.000,0.000,0.000,4.343
1753257174.9014075,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.48,6.48,34.829,0.000,0.000,0.000,4.349
1753257176.1342235,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.50,6.50,35.622,0.000,0.000,0.000,4.343
1753257177.366832,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.51,6.51,35.622,0.000,0.000,0.000,4.349
1753257178.5998101,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.53,6.53,35.622,0.000,0.000,0.000,4.343
1753257179.8323598,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.55,6.55,35.622,0.000,0.000,0.000,4.355
1753257181.0650582,5,USB_connected,WLC_disconnected,3.328,-191.925,17.436,6.57,6.57,34.829,0.000,0.000,0.000,4.343
1753257182.2982137,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.59,6.59,35.622,0.000,0.000,0.000,4.355
1753257183.5305805,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.61,6.61,35.622,0.000,0.000,0.000,4.362
1753257184.7633355,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.62,6.62,35.622,0.000,0.000,0.000,4.362
1753257185.9962962,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.64,6.64,35.622,0.000,0.000,0.000,4.349
1753257187.2288296,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.66,6.66,35.622,0.000,0.000,0.000,4.343
1753257188.4616356,5,USB_connected,WLC_disconnected,3.333,-191.475,17.436,6.68,6.68,35.622,0.000,0.000,0.000,4.349
1753257189.694357,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.69,6.69,35.622,0.000,0.000,0.000,4.343
1753257190.9268923,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.71,6.71,35.622,0.000,0.000,0.000,4.349
1753257192.1596205,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.73,6.73,35.622,0.000,0.000,0.000,4.331
1753257193.392545,5,USB_connected,WLC_disconnected,3.328,-191.475,17.436,6.74,6.74,35.622,0.000,0.000,0.000,4.349
1753257194.6250255,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.76,6.76,35.622,0.000,0.000,0.000,4.349
1753257195.857725,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.78,6.78,35.622,0.000,0.000,0.000,4.349
1753257197.0743544,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.79,6.79,35.622,0.000,0.000,0.000,4.349
1753257198.3068948,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.81,6.81,35.622,0.000,0.000,0.000,4.349
1753257199.5401006,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.83,6.83,35.622,0.000,0.000,0.000,4.343
1753257200.772562,5,USB_connected,WLC_disconnected,3.333,-191.700,17.436,6.84,6.84,36.414,0.000,0.000,0.000,4.343
1753257202.004806,5,USB_connected,WLC_disconnected,3.333,-191.700,17.436,6.86,6.86,35.622,0.000,0.000,0.000,4.349
1753257203.2384207,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.88,6.88,34.829,0.000,0.000,0.000,4.343
1753257204.4707725,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,6.89,6.89,35.622,0.000,0.000,0.000,4.343
1753257205.7035737,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,6.91,6.91,35.622,0.000,0.000,0.000,4.349
1753257206.9365768,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,6.92,6.92,34.829,0.000,0.000,0.000,4.343
1753257208.152504,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,6.94,6.94,35.622,0.000,0.000,0.000,4.349
1753257209.385232,5,USB_connected,WLC_disconnected,3.328,-191.925,17.436,6.95,6.95,35.622,0.000,0.000,0.000,4.349
1753257210.6181448,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,6.97,6.97,35.622,0.000,0.000,0.000,4.337
1753257211.8507442,5,USB_connected,WLC_disconnected,3.333,-191.700,17.436,6.98,6.98,35.622,0.000,0.000,0.000,4.349
1753257213.0832825,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.00,7.00,35.622,0.000,0.000,0.000,4.349
1753257214.299803,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,7.01,7.01,35.622,0.000,0.000,0.000,4.343
1753257215.5324605,5,USB_connected,WLC_disconnected,3.333,-191.925,17.535,7.03,7.03,36.414,0.000,0.000,0.000,4.349
1753257216.7653575,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,7.04,7.04,35.622,0.000,0.000,0.000,4.349
1753257217.9981182,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.05,7.05,35.622,0.000,0.000,0.000,4.374
1753257219.2306175,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,7.07,7.07,35.622,0.000,0.000,0.000,4.355
1753257220.4633327,5,USB_connected,WLC_disconnected,3.333,-191.700,17.436,7.09,7.09,35.622,0.000,0.000,0.000,4.362
1753257221.6964598,5,USB_connected,WLC_disconnected,3.333,-191.250,17.436,7.10,7.10,35.622,0.000,0.000,0.000,4.343
1753257222.9288294,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,7.11,7.11,36.414,0.000,0.000,0.000,4.355
1753257224.1612787,5,USB_connected,WLC_disconnected,3.333,-191.925,17.535,7.13,7.13,34.829,0.000,0.000,0.000,4.349
1753257225.3783488,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.14,7.14,35.622,0.000,0.000,0.000,4.343
1753257226.5943599,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.16,7.16,35.622,0.000,0.000,0.000,4.337
1753257227.8107285,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,7.17,7.17,35.622,0.000,0.000,0.000,4.337
1753257229.0434296,5,USB_connected,WLC_disconnected,3.333,-191.925,17.535,7.18,7.18,35.622,0.000,0.000,0.000,4.349
1753257230.2759018,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.20,7.20,35.622,0.000,0.000,0.000,4.343
1753257231.4924402,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,7.21,7.21,35.622,0.000,0.000,0.000,4.349
1753257232.7248406,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,7.22,7.22,35.622,0.000,0.000,0.000,4.355
1753257233.9581594,5,USB_connected,WLC_disconnected,3.328,-191.700,17.436,7.24,7.24,35.622,0.000,0.000,0.000,4.343
1753257235.174473,5,USB_connected,WLC_disconnected,3.333,-191.475,17.535,7.25,7.25,35.622,0.000,0.000,0.000,4.349
1753257236.4069953,5,USB_connected,WLC_disconnected,3.328,-191.700,17.535,7.26,7.26,36.414,0.000,0.000,0.000,4.343
1753257237.6400533,5,USB_connected,WLC_disconnected,3.333,-191.925,17.535,7.27,7.27,35.622,0.000,0.000,0.000,4.343
1753257238.856176,5,USB_connected,WLC_disconnected,3.328,-191.925,17.535,7.29,7.29,34.829,0.000,0.000,0.000,4.349
1753257240.0887673,5,USB_connected,WLC_disconnected,3.328,-191.925,17.535,7.30,7.30,35.622,0.000,0.000,0.000,4.349
1753257241.321246,5,USB_connected,WLC_disconnected,3.328,-191.925,17.535,7.31,7.31,35.622,0.000,0.000,0.000,4.337
1753257242.5382109,5,USB_connected,WLC_disconnected,3.333,-191.700,17.535,7.32,7.32,35.622,0.000,0.000,0.000,4.343
1753257243.7705755,5,USB_connected,WLC_disconnected,3.328,-191.475,17.535,7.34,7.34,35.622,0.000,0.000,0.000,4.349
