time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755713.3253286,5,USB_connected,WLC_disconnected,3.245,-191.025,25.514,2.19,2.19,44.340,0.000,0.000,0.000,4.281
1752755714.4926476,5,USB_connected,WLC_disconnected,3.250,-191.250,25.514,2.23,2.23,44.340,0.000,0.000,0.000,4.287
1752755715.6595428,5,USB_connected,WLC_disconnected,3.250,-191.250,25.514,2.27,2.27,44.340,0.000,0.000,0.000,4.287
1752755716.8268762,5,USB_connected,WLC_disconnected,3.250,-191.250,25.617,2.32,2.32,44.340,0.000,0.000,0.000,4.287
1752755717.993431,5,USB_connected,WLC_disconnected,3.250,-191.250,25.514,2.35,2.35,44.340,0.000,0.000,0.000,4.293
1752755719.160009,5,USB_connected,WLC_disconnected,3.250,-191.475,25.514,2.40,2.40,45.133,0.000,0.000,0.000,4.287
1752755720.3276854,5,USB_connected,WLC_disconnected,3.255,-191.250,25.617,2.44,2.44,44.340,0.000,0.000,0.000,4.287
1752755721.494627,5,USB_connected,WLC_disconnected,3.255,-191.475,25.617,2.48,2.48,44.340,0.000,0.000,0.000,4.287
1752755722.6616218,5,USB_connected,WLC_disconnected,3.255,-191.250,25.617,2.52,2.52,44.340,0.000,0.000,0.000,4.281
1752755723.8287098,5,USB_connected,WLC_disconnected,3.255,-191.250,25.617,2.56,2.56,45.133,0.000,0.000,0.000,4.287
1752755724.9955142,5,USB_connected,WLC_disconnected,3.255,-191.250,25.617,2.59,2.59,44.340,0.000,0.000,0.000,4.287
1752755726.162309,5,USB_connected,WLC_disconnected,3.255,-191.250,25.617,2.63,2.63,45.133,0.000,0.000,0.000,4.287
1752755727.3296633,5,USB_connected,WLC_disconnected,3.260,-191.250,25.617,2.67,2.67,44.340,0.000,0.000,0.000,4.287
1752755728.4964623,5,USB_connected,WLC_disconnected,3.260,-191.475,25.617,2.70,2.70,45.133,0.000,0.000,0.000,4.281
1752755729.663474,5,USB_connected,WLC_disconnected,3.260,-191.475,25.617,2.74,2.74,44.340,0.000,0.000,0.000,4.293
1752755730.8307204,5,USB_connected,WLC_disconnected,3.260,-191.250,25.617,2.77,2.77,45.133,0.000,0.000,0.000,4.287
1752755731.997426,5,USB_connected,WLC_disconnected,3.260,-191.700,25.617,2.81,2.81,45.133,0.000,0.000,0.000,4.281
1752755733.1644804,5,USB_connected,WLC_disconnected,3.260,-191.475,25.720,2.84,2.84,45.133,0.000,0.000,0.000,4.293
1752755734.3316233,5,USB_connected,WLC_disconnected,3.264,-191.250,25.617,2.88,2.88,45.133,0.000,0.000,0.000,4.287
1752755735.5148108,5,USB_connected,WLC_disconnected,3.264,-191.475,25.617,2.91,2.91,45.133,0.000,0.000,0.000,4.293
1752755736.6818757,5,USB_connected,WLC_disconnected,3.264,-191.475,25.617,2.95,2.95,45.133,0.000,0.000,0.000,4.293
1752755737.848954,5,USB_connected,WLC_disconnected,3.264,-191.475,25.617,2.98,2.98,45.133,0.000,0.000,0.000,4.281
1752755739.015893,5,USB_connected,WLC_disconnected,3.264,-191.475,25.617,3.01,3.01,45.133,0.000,0.000,0.000,4.293
1752755740.1826403,5,USB_connected,WLC_disconnected,3.264,-191.475,25.720,3.05,3.05,45.133,0.000,0.000,0.000,4.293
1752755741.349907,5,USB_connected,WLC_disconnected,3.264,-191.250,25.617,3.08,3.08,45.133,0.000,0.000,0.000,4.287
1752755742.5169163,5,USB_connected,WLC_disconnected,3.269,-191.700,25.720,3.11,3.11,45.133,0.000,0.000,0.000,4.293
1752755743.6837847,5,USB_connected,WLC_disconnected,3.269,-191.475,25.720,3.14,3.14,45.133,0.000,0.000,0.000,4.293
1752755744.8510444,5,USB_connected,WLC_disconnected,3.264,-191.475,25.720,3.18,3.18,45.133,0.000,0.000,0.000,4.287
1752755746.017894,5,USB_connected,WLC_disconnected,3.269,-191.475,25.720,3.21,3.21,45.133,0.000,0.000,0.000,4.293
1752755747.184511,5,USB_connected,WLC_disconnected,3.269,-191.475,25.720,3.24,3.24,45.133,0.000,0.000,0.000,4.287
1752755748.3520334,5,USB_connected,WLC_disconnected,3.269,-191.250,25.720,3.27,3.27,45.133,0.000,0.000,0.000,4.287
1752755749.518831,5,USB_connected,WLC_disconnected,3.274,-191.475,25.720,3.30,3.30,45.133,0.000,0.000,0.000,4.293
1752755750.6858118,5,USB_connected,WLC_disconnected,3.269,-191.700,25.720,3.33,3.33,45.926,0.000,0.000,0.000,4.293
1752755751.8527915,5,USB_connected,WLC_disconnected,3.274,-191.700,25.720,3.36,3.36,45.133,0.000,0.000,0.000,4.293
1752755753.0197442,5,USB_connected,WLC_disconnected,3.274,-191.475,25.720,3.40,3.40,45.133,0.000,0.000,0.000,4.293
1752755754.186945,5,USB_connected,WLC_disconnected,3.274,-191.025,25.720,3.43,3.43,45.133,0.000,0.000,0.000,4.287
1752755755.3534825,5,USB_connected,WLC_disconnected,3.274,-191.250,25.720,3.46,3.46,45.133,0.000,0.000,0.000,4.287
1752755756.5209424,5,USB_connected,WLC_disconnected,3.274,-191.475,25.720,3.49,3.49,45.133,0.000,0.000,0.000,4.293
1752755757.688158,5,USB_connected,WLC_disconnected,3.274,-191.475,25.824,3.51,3.51,45.133,0.000,0.000,0.000,4.306
1752755758.8549032,5,USB_connected,WLC_disconnected,3.274,-191.475,25.824,3.54,3.54,45.133,0.000,0.000,0.000,4.299
1752755760.0213983,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.57,3.57,45.133,0.000,0.000,0.000,4.306
1752755761.1890662,5,USB_connected,WLC_disconnected,3.279,-191.475,25.720,3.60,3.60,45.133,0.000,0.000,0.000,4.293
1752755762.355823,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.63,3.63,45.133,0.000,0.000,0.000,4.293
1752755763.5228221,5,USB_connected,WLC_disconnected,3.279,-191.475,25.720,3.66,3.66,45.133,0.000,0.000,0.000,4.287
1752755764.6900647,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.69,3.69,45.133,0.000,0.000,0.000,4.293
1752755765.8568907,5,USB_connected,WLC_disconnected,3.279,-191.700,25.720,3.72,3.72,45.133,0.000,0.000,0.000,4.287
1752755767.0239162,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.75,3.75,45.133,0.000,0.000,0.000,4.287
1752755768.191056,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.78,3.78,45.133,0.000,0.000,0.000,4.287
1752755769.3575754,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.80,3.80,45.133,0.000,0.000,0.000,4.287
1752755770.5244448,5,USB_connected,WLC_disconnected,3.279,-191.700,25.824,3.83,3.83,45.133,0.000,0.000,0.000,4.287
1752755771.6921632,5,USB_connected,WLC_disconnected,3.284,-191.925,25.824,3.86,3.86,45.133,0.000,0.000,0.000,4.287
1752755772.8589606,5,USB_connected,WLC_disconnected,3.284,-191.925,25.824,3.89,3.89,45.926,0.000,0.000,0.000,4.293
1752755774.0259821,5,USB_connected,WLC_disconnected,3.284,-191.700,25.824,3.92,3.92,45.926,0.000,0.000,0.000,4.293
1752755775.192839,5,USB_connected,WLC_disconnected,3.284,-191.700,25.824,3.94,3.94,45.133,0.000,0.000,0.000,4.293
1752755776.359934,5,USB_connected,WLC_disconnected,3.284,-191.700,25.824,3.97,3.97,45.133,0.000,0.000,0.000,4.287
1752755777.5271976,5,USB_connected,WLC_disconnected,3.284,-191.700,25.824,4.00,4.00,45.133,0.000,0.000,0.000,4.281
1752755778.6939735,5,USB_connected,WLC_disconnected,3.289,-191.700,25.824,4.03,4.03,45.133,0.000,0.000,0.000,4.287
1752755779.8608873,5,USB_connected,WLC_disconnected,3.289,-191.700,25.824,4.05,4.05,45.133,0.000,0.000,0.000,4.293
1752755781.028108,5,USB_connected,WLC_disconnected,3.289,-191.700,25.824,4.08,4.08,45.133,0.000,0.000,0.000,4.287
1752755782.1949158,5,USB_connected,WLC_disconnected,3.289,-191.700,25.824,4.11,4.11,45.133,0.000,0.000,0.000,4.287
1752755783.361904,5,USB_connected,WLC_disconnected,3.289,-191.700,25.927,4.14,4.14,45.133,0.000,0.000,0.000,4.287
1752755784.529144,5,USB_connected,WLC_disconnected,3.289,-191.700,25.514,4.17,4.17,45.133,0.000,0.000,0.000,4.287
1752755785.6954277,5,USB_connected,WLC_disconnected,3.289,-191.925,25.824,4.19,4.19,45.926,0.000,0.000,0.000,4.287
1752755786.8628926,5,USB_connected,WLC_disconnected,3.289,-191.700,25.927,4.22,4.22,45.926,0.000,0.000,0.000,4.287
1752755788.0301151,5,USB_connected,WLC_disconnected,3.294,-191.700,25.514,4.25,4.25,45.133,0.000,0.000,0.000,4.287
1752755789.1967638,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.28,4.28,45.133,0.000,0.000,0.000,4.281
1752755790.3637915,5,USB_connected,WLC_disconnected,3.294,-191.700,25.927,4.30,4.30,45.926,0.000,0.000,0.000,4.287
1752755791.5311978,5,USB_connected,WLC_disconnected,3.294,-191.700,25.824,4.33,4.33,45.926,0.000,0.000,0.000,4.287
1752755792.6979218,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.36,4.36,45.926,0.000,0.000,0.000,4.281
1752755793.8648877,5,USB_connected,WLC_disconnected,3.294,-191.700,25.927,4.39,4.39,45.926,0.000,0.000,0.000,4.287
1752755795.032125,5,USB_connected,WLC_disconnected,3.294,-191.700,25.927,4.41,4.41,45.926,0.000,0.000,0.000,4.287
1752755796.198909,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.44,4.44,45.926,0.000,0.000,0.000,4.287
1752755797.3658216,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.47,4.47,45.926,0.000,0.000,0.000,4.287
1752755798.5329397,5,USB_connected,WLC_disconnected,3.294,-191.700,25.927,4.49,4.49,45.926,0.000,0.000,0.000,4.287
1752755799.699958,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.52,4.52,45.133,0.000,0.000,0.000,4.293
1752755800.8668618,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.54,4.54,45.926,0.000,0.000,0.000,4.293
1752755802.0337873,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.57,4.57,45.926,0.000,0.000,0.000,4.287
1752755803.2008433,5,USB_connected,WLC_disconnected,3.299,-191.925,25.927,4.59,4.59,45.133,0.000,0.000,0.000,4.293
1752755804.3681104,5,USB_connected,WLC_disconnected,3.294,-191.925,25.927,4.62,4.62,45.133,0.000,0.000,0.000,4.293
1752755805.5351205,5,USB_connected,WLC_disconnected,3.299,-191.700,26.031,4.65,4.65,45.926,0.000,0.000,0.000,4.287
1752755806.701864,5,USB_connected,WLC_disconnected,3.299,-191.925,26.031,4.67,4.67,45.926,0.000,0.000,0.000,4.293
1752755807.8691113,5,USB_connected,WLC_disconnected,3.299,-191.925,25.927,4.70,4.70,45.133,0.000,0.000,0.000,4.293
1752755809.0359323,5,USB_connected,WLC_disconnected,3.299,-191.925,25.927,4.72,4.72,45.133,0.000,0.000,0.000,4.287
1752755810.2029269,5,USB_connected,WLC_disconnected,3.299,-191.925,26.031,4.75,4.75,45.926,0.000,0.000,0.000,4.287
1752755811.3714652,5,USB_connected,WLC_disconnected,3.299,-191.700,26.031,4.77,4.77,45.926,0.000,0.000,0.000,4.293
1752755812.5365763,5,USB_connected,WLC_disconnected,3.299,-191.700,26.031,4.80,4.80,45.926,0.000,0.000,0.000,4.287
1752755813.703826,5,USB_connected,WLC_disconnected,3.299,-192.150,26.031,4.82,4.82,45.926,0.000,0.000,0.000,4.287
1752755814.8711956,5,USB_connected,WLC_disconnected,3.299,-191.700,25.927,4.85,4.85,45.926,0.000,0.000,0.000,4.306
1752755816.0376055,5,USB_connected,WLC_disconnected,3.299,-191.700,25.927,4.87,4.87,45.926,0.000,0.000,0.000,4.306
1752755817.2047598,5,USB_connected,WLC_disconnected,3.304,-191.700,26.031,4.90,4.90,45.133,0.000,0.000,0.000,4.287
1752755818.3722267,5,USB_connected,WLC_disconnected,3.299,-192.150,25.927,4.92,4.92,45.926,0.000,0.000,0.000,4.312
1752755819.5388484,5,USB_connected,WLC_disconnected,3.299,-191.700,26.031,4.95,4.95,45.133,0.000,0.000,0.000,4.299
1752755820.7058089,5,USB_connected,WLC_disconnected,3.299,-191.925,26.031,4.97,4.97,45.926,0.000,0.000,0.000,4.299
1752755821.8728752,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.00,5.00,45.926,0.000,0.000,0.000,4.293
1752755823.0396872,5,USB_connected,WLC_disconnected,3.304,-191.700,26.031,5.02,5.02,45.926,0.000,0.000,0.000,4.287
1752755824.2070048,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.04,5.04,45.926,0.000,0.000,0.000,4.293
1752755825.3738678,5,USB_connected,WLC_disconnected,3.304,-192.150,26.031,5.07,5.07,45.926,0.000,0.000,0.000,4.287
1752755826.5408428,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.09,5.09,45.133,0.000,0.000,0.000,4.287
1752755827.7079988,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.12,5.12,45.926,0.000,0.000,0.000,4.287
1752755828.8750892,5,USB_connected,WLC_disconnected,3.304,-191.700,26.031,5.14,5.14,45.926,0.000,0.000,0.000,4.287
1752755830.0419054,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.16,5.16,45.926,0.000,0.000,0.000,4.281
1752755831.2090063,5,USB_connected,WLC_disconnected,3.304,-191.700,26.031,5.19,5.19,45.926,0.000,0.000,0.000,4.299
1752755832.3758883,5,USB_connected,WLC_disconnected,3.304,-192.150,26.031,5.21,5.21,45.133,0.000,0.000,0.000,4.293
1752755833.5429275,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.23,5.23,45.133,0.000,0.000,0.000,4.293
1752755834.7100546,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.25,5.25,45.133,0.000,0.000,0.000,4.293
1752755835.8767066,5,USB_connected,WLC_disconnected,3.304,-191.700,26.134,5.28,5.28,45.926,0.000,0.000,0.000,4.287
1752755837.059873,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.30,5.30,45.926,0.000,0.000,0.000,4.293
1752755838.227586,5,USB_connected,WLC_disconnected,3.304,-191.700,26.134,5.32,5.32,45.926,0.000,0.000,0.000,4.281
1752755839.3943312,5,USB_connected,WLC_disconnected,3.304,-191.700,26.134,5.34,5.34,45.926,0.000,0.000,0.000,4.287
1752755840.5613534,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.37,5.37,45.133,0.000,0.000,0.000,4.281
1752755841.7286248,5,USB_connected,WLC_disconnected,3.304,-192.150,26.134,5.39,5.39,45.926,0.000,0.000,0.000,4.287
1752755842.8953438,5,USB_connected,WLC_disconnected,3.304,-191.925,26.031,5.41,5.41,45.133,0.000,0.000,0.000,4.287
1752755844.0623639,5,USB_connected,WLC_disconnected,3.308,-191.925,26.031,5.43,5.43,45.926,0.000,0.000,0.000,4.281
1752755845.2295268,5,USB_connected,WLC_disconnected,3.304,-192.150,26.134,5.45,5.45,45.926,0.000,0.000,0.000,4.287
1752755846.3962407,5,USB_connected,WLC_disconnected,3.308,-191.700,26.031,5.47,5.47,45.926,0.000,0.000,0.000,4.281
1752755847.563255,5,USB_connected,WLC_disconnected,3.304,-191.700,26.134,5.50,5.50,45.133,0.000,0.000,0.000,4.293
1752755848.7306585,5,USB_connected,WLC_disconnected,3.304,-191.925,26.134,5.52,5.52,45.133,0.000,0.000,0.000,4.287
1752755849.897252,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.54,5.54,45.926,0.000,0.000,0.000,4.287
1752755851.0642982,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.56,5.56,45.926,0.000,0.000,0.000,4.293
1752755852.2316499,5,USB_connected,WLC_disconnected,3.304,-192.150,26.134,5.58,5.58,45.926,0.000,0.000,0.000,4.287
1752755853.3982675,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.60,5.60,45.133,0.000,0.000,0.000,4.281
1752755854.5652688,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.62,5.62,45.926,0.000,0.000,0.000,4.293
1752755855.7326424,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.64,5.64,45.926,0.000,0.000,0.000,4.293
1752755856.8991835,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.66,5.66,45.133,0.000,0.000,0.000,4.281
1752755858.0663097,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.68,5.68,45.133,0.000,0.000,0.000,4.293
1752755859.2331903,5,USB_connected,WLC_disconnected,3.308,-191.700,26.134,5.70,5.70,45.926,0.000,0.000,0.000,4.287
1752755860.4003088,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.72,5.72,45.926,0.000,0.000,0.000,4.293
1752755861.5673838,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.74,5.74,45.133,0.000,0.000,0.000,4.281
1752755862.7338982,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.76,5.76,45.926,0.000,0.000,0.000,4.281
1752755863.9013226,5,USB_connected,WLC_disconnected,3.308,-191.700,26.134,5.78,5.78,45.926,0.000,0.000,0.000,4.293
1752755865.068618,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,5.80,5.80,45.133,0.000,0.000,0.000,4.293
1752755866.2352638,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.82,5.82,45.133,0.000,0.000,0.000,4.281
1752755867.4022658,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,5.84,5.84,45.926,0.000,0.000,0.000,4.293
1752755868.5696425,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,5.86,5.86,45.926,0.000,0.000,0.000,4.293
1752755869.7363734,5,USB_connected,WLC_disconnected,3.308,-191.700,26.134,5.88,5.88,45.926,0.000,0.000,0.000,4.293
1752755870.903259,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.89,5.89,45.926,0.000,0.000,0.000,4.287
1752755872.0706382,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.91,5.91,45.133,0.000,0.000,0.000,4.293
1752755873.2372873,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,5.93,5.93,45.926,0.000,0.000,0.000,4.293
1752755874.4044034,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,5.95,5.95,45.133,0.000,0.000,0.000,4.287
1752755875.571674,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,5.97,5.97,45.926,0.000,0.000,0.000,4.293
1752755876.7379751,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,5.99,5.99,45.926,0.000,0.000,0.000,4.287
1752755877.905356,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.00,6.00,45.926,0.000,0.000,0.000,4.293
1752755879.072455,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.02,6.02,45.926,0.000,0.000,0.000,4.306
1752755880.239264,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,6.04,6.04,45.926,0.000,0.000,0.000,4.312
1752755881.4064686,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.05,6.05,45.926,0.000,0.000,0.000,4.312
1752755882.5735838,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,6.07,6.07,45.926,0.000,0.000,0.000,4.287
1752755883.7403188,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.09,6.09,45.926,0.000,0.000,0.000,4.281
1752755884.907623,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,6.10,6.10,45.926,0.000,0.000,0.000,4.287
1752755886.0745962,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.12,6.12,45.926,0.000,0.000,0.000,4.287
1752755887.241242,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.14,6.14,45.926,0.000,0.000,0.000,4.281
1752755888.4097857,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.15,6.15,45.926,0.000,0.000,0.000,4.293
1752755889.575506,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.17,6.17,45.926,0.000,0.000,0.000,4.287
1752755890.7423527,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.19,6.19,45.926,0.000,0.000,0.000,4.281
1752755891.909527,5,USB_connected,WLC_disconnected,3.308,-192.150,25.927,6.20,6.20,45.926,0.000,0.000,0.000,4.287
1752755893.076343,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.22,6.22,45.926,0.000,0.000,0.000,4.287
1752755894.24327,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.23,6.23,45.926,0.000,0.000,0.000,4.293
1752755895.4105453,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.25,6.25,45.926,0.000,0.000,0.000,4.293
1752755896.577283,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.26,6.26,45.926,0.000,0.000,0.000,4.293
1752755897.7443826,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.28,6.28,45.133,0.000,0.000,0.000,4.287
1752755898.9110994,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.29,6.29,45.926,0.000,0.000,0.000,4.287
1752755900.0783567,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.31,6.31,45.926,0.000,0.000,0.000,4.287
1752755901.245371,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.32,6.32,45.926,0.000,0.000,0.000,4.293
1752755902.4124625,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.34,6.34,45.926,0.000,0.000,0.000,4.287
1752755903.5792549,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.35,6.35,45.133,0.000,0.000,0.000,4.293
1752755904.746277,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.36,6.36,45.926,0.000,0.000,0.000,4.287
1752755905.9133189,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.38,6.38,45.926,0.000,0.000,0.000,4.287
1752755907.0798814,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.39,6.39,45.133,0.000,0.000,0.000,4.281
1752755908.2475781,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.41,6.41,45.926,0.000,0.000,0.000,4.293
1752755909.414337,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.42,6.42,45.926,0.000,0.000,0.000,4.293
1752755910.5813518,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.43,6.43,45.926,0.000,0.000,0.000,4.293
1752755911.748624,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.45,6.45,45.926,0.000,0.000,0.000,4.293
1752755912.9153597,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.46,6.46,45.926,0.000,0.000,0.000,4.293
1752755914.08186,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.47,6.47,45.926,0.000,0.000,0.000,4.281
1752755915.2494345,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.49,6.49,45.926,0.000,0.000,0.000,4.293
1752755916.4162748,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.50,6.50,45.926,0.000,0.000,0.000,4.293
1752755917.5833192,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.51,6.51,45.926,0.000,0.000,0.000,4.293
1752755918.7504704,5,USB_connected,WLC_disconnected,3.308,-192.150,25.927,6.53,6.53,45.926,0.000,0.000,0.000,4.287
1752755919.9172668,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.54,6.54,45.133,0.000,0.000,0.000,4.293
1752755921.0841951,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.55,6.55,45.926,0.000,0.000,0.000,4.287
1752755922.2515085,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.56,6.56,45.926,0.000,0.000,0.000,4.293
1752755923.418107,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.58,6.58,45.926,0.000,0.000,0.000,4.293
1752755924.5850286,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.59,6.59,45.926,0.000,0.000,0.000,4.281
1752755925.7525063,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.60,6.60,45.926,0.000,0.000,0.000,4.287
1752755926.9191928,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.61,6.61,45.926,0.000,0.000,0.000,4.293
