time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234608.0134404,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234609.0983717,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234610.1830246,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234611.2680595,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234612.352691,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234613.437245,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234614.5222178,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234615.607178,5,USB_connected,WLC_disconnected,3.519,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234616.692059,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234617.7769527,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234618.8617623,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234619.9627554,5,USB_connected,WLC_disconnected,3.519,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234621.0476165,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234622.132481,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234623.2172906,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234624.3020267,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234625.4033604,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234626.4882035,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234627.5729876,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234628.6582139,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234629.742505,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234630.8442283,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234631.9281068,5,USB_connected,WLC_disconnected,3.514,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234633.0136535,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.623
1753234634.098529,5,USB_connected,WLC_disconnected,3.519,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234635.1830745,5,USB_connected,WLC_disconnected,3.514,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234636.2680771,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234637.3529136,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234638.4376528,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
