time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752814956.5470133,5,USB_connected,WLC_disconnected,3.299,-189.675,26.341,4.77,4.77,45.926,0.000,0.000,0.000,4.324
1752814957.71398,5,USB_connected,WLC_disconnected,3.304,-190.125,26.445,4.79,4.79,45.926,0.000,0.000,0.000,4.318
1752814958.8808594,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,4.82,4.82,45.926,0.000,0.000,0.000,4.337
1752814960.0480292,5,USB_connected,WLC_disconnected,3.299,-190.800,26.445,4.85,4.85,45.926,0.000,0.000,0.000,4.324
1752814961.2149932,5,USB_connected,WLC_disconnected,3.304,-190.125,26.341,4.88,4.88,46.718,0.000,0.000,0.000,4.387
1752814962.382015,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,4.91,4.91,45.926,0.000,0.000,0.000,4.324
1752814963.549068,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,4.93,4.93,45.926,0.000,0.000,0.000,4.324
1752814964.7158666,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,4.96,4.96,45.926,0.000,0.000,0.000,4.331
1752814965.882806,5,USB_connected,WLC_disconnected,3.304,-190.350,26.445,4.99,4.99,43.548,0.000,0.000,0.000,4.324
1752814967.0500433,5,USB_connected,WLC_disconnected,3.304,-190.350,26.341,5.01,5.01,45.926,0.000,0.000,0.000,4.331
1752814968.2169287,5,USB_connected,WLC_disconnected,3.308,-189.675,26.341,5.04,5.04,46.718,0.000,0.000,0.000,4.362
1752814969.3836372,5,USB_connected,WLC_disconnected,3.304,-190.350,26.445,5.07,5.07,46.718,0.000,0.000,0.000,4.337
1752814970.5506253,5,USB_connected,WLC_disconnected,3.308,-189.675,26.445,5.10,5.10,45.926,0.000,0.000,0.000,4.331
1752814971.717824,5,USB_connected,WLC_disconnected,3.304,-189.675,26.445,5.12,5.12,45.926,0.000,0.000,0.000,4.324
1752814972.885122,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.15,5.15,45.926,0.000,0.000,0.000,4.324
1752814974.0519106,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.18,5.18,46.718,0.000,0.000,0.000,4.337
1752814975.218899,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.20,5.20,45.926,0.000,0.000,0.000,4.318
1752814976.386247,5,USB_connected,WLC_disconnected,3.308,-190.125,26.445,5.23,5.23,43.548,0.000,0.000,0.000,4.337
1752814977.5528622,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.26,5.26,45.926,0.000,0.000,0.000,4.324
1752814978.71985,5,USB_connected,WLC_disconnected,3.308,-190.800,26.549,5.28,5.28,45.926,0.000,0.000,0.000,4.331
1752814979.8871725,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.31,5.31,46.718,0.000,0.000,0.000,4.362
1752814981.0539536,5,USB_connected,WLC_disconnected,3.308,-189.675,26.445,5.33,5.33,46.718,0.000,0.000,0.000,4.337
1752814982.2208989,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.36,5.36,46.718,0.000,0.000,0.000,4.343
1752814983.3882332,5,USB_connected,WLC_disconnected,3.308,-191.025,26.549,5.38,5.38,43.548,0.000,0.000,0.000,4.324
1752814984.5549934,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.41,5.41,46.718,0.000,0.000,0.000,4.324
1752814985.7219777,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.43,5.43,46.718,0.000,0.000,0.000,4.337
1752814986.8892438,5,USB_connected,WLC_disconnected,3.308,-190.800,26.549,5.46,5.46,46.718,0.000,0.000,0.000,4.331
1752814988.0559962,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.48,5.48,43.548,0.000,0.000,0.000,4.331
1752814989.2229662,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,5.51,5.51,45.926,0.000,0.000,0.000,4.324
1752814990.3900342,5,USB_connected,WLC_disconnected,3.308,-190.800,26.549,5.53,5.53,43.548,0.000,0.000,0.000,4.337
1752814991.5569072,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.56,5.56,45.926,0.000,0.000,0.000,4.362
1752814992.7241201,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.58,5.58,46.718,0.000,0.000,0.000,4.324
1752814993.8910189,5,USB_connected,WLC_disconnected,3.313,-190.575,26.445,5.60,5.60,45.926,0.000,0.000,0.000,4.324
1752814995.0575626,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.63,5.63,45.926,0.000,0.000,0.000,4.324
1752814996.225282,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,5.65,5.65,46.718,0.000,0.000,0.000,4.324
1752814997.3917248,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,5.68,5.68,45.926,0.000,0.000,0.000,4.318
1752814998.558922,5,USB_connected,WLC_disconnected,3.313,-190.125,26.445,5.70,5.70,45.926,0.000,0.000,0.000,4.324
1752814999.7262402,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.73,5.73,49.096,0.000,0.000,0.000,4.331
1752815000.8929536,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.75,5.75,45.926,0.000,0.000,0.000,4.387
1752815002.0599277,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.77,5.77,45.926,0.000,0.000,0.000,4.331
1752815003.2272615,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.80,5.80,46.718,0.000,0.000,0.000,4.331
1752815004.3938947,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.82,5.82,46.718,0.000,0.000,0.000,4.331
1752815005.5608747,5,USB_connected,WLC_disconnected,3.308,-190.575,26.653,5.84,5.84,45.926,0.000,0.000,0.000,4.337
1752815006.7282686,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,5.86,5.86,45.926,0.000,0.000,0.000,4.337
1752815007.894836,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.89,5.89,45.926,0.000,0.000,0.000,4.324
1752815009.0618966,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.91,5.91,45.926,0.000,0.000,0.000,4.387
1752815010.2292044,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.93,5.93,46.718,0.000,0.000,0.000,4.324
1752815011.3959708,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.95,5.95,46.718,0.000,0.000,0.000,4.324
1752815012.562976,5,USB_connected,WLC_disconnected,3.313,-189.675,26.653,5.97,5.97,43.548,0.000,0.000,0.000,4.331
1752815013.7298381,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,6.00,6.00,45.926,0.000,0.000,0.000,4.318
1752815014.8967564,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,6.02,6.02,45.926,0.000,0.000,0.000,4.331
1752815016.0640004,5,USB_connected,WLC_disconnected,3.313,-189.900,26.653,6.04,6.04,45.926,0.000,0.000,0.000,4.337
1752815017.230826,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.06,6.06,45.926,0.000,0.000,0.000,4.337
1752815018.3978803,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.08,6.08,45.926,0.000,0.000,0.000,4.318
1752815019.5650072,5,USB_connected,WLC_disconnected,3.313,-189.675,26.653,6.10,6.10,45.926,0.000,0.000,0.000,4.362
