time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752822511.3607273,5,USB_connected,WLC_disconnected,3.499,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822512.478635,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822513.5962796,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,34.037,0.000,0.000,0.000,4.642
1752822514.7139757,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822515.8317268,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822516.949331,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822518.0675209,5,USB_connected,WLC_disconnected,3.494,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822519.1849928,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822520.3025348,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822521.4202635,5,USB_connected,WLC_disconnected,3.499,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822522.5378926,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.648
1752822523.6556418,5,USB_connected,WLC_disconnected,3.494,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752822524.7733653,5,USB_connected,WLC_disconnected,3.499,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822525.891011,5,USB_connected,WLC_disconnected,3.499,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822527.008881,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822528.1265264,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.673
1752822529.244262,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,34.037,0.000,0.000,0.000,4.642
1752822530.3616862,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822531.4793723,5,USB_connected,WLC_disconnected,3.494,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752822532.5968566,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822533.7147677,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822534.8325636,5,USB_connected,WLC_disconnected,3.494,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822535.9500382,5,USB_connected,WLC_disconnected,3.494,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822537.0681124,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822538.1856713,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752822539.3032563,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822540.4209006,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,34.037,0.000,0.000,0.000,4.642
1752822541.5386574,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822542.6562817,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752822543.7739897,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752822544.8915892,5,USB_connected,WLC_disconnected,3.489,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.698
1752822546.0094519,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752822547.1270602,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822548.244902,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822549.3624568,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822550.4799075,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752822551.5977197,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822552.7155478,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822553.8330774,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822554.950732,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822556.0687168,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822557.1865282,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822558.30403,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752822559.4215984,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822560.539298,5,USB_connected,WLC_disconnected,3.494,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822561.6568966,5,USB_connected,WLC_disconnected,3.489,0.000,26.965,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822562.7746406,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822563.8924649,5,USB_connected,WLC_disconnected,3.494,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822565.0100038,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822566.1280427,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822567.2453706,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752822568.3632064,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822569.4808085,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822570.5980892,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752822571.7161286,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822572.833666,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.673
1752822573.9514406,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822575.0693796,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752822576.18712,5,USB_connected,WLC_disconnected,3.489,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822577.304801,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822578.4221199,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822579.5395496,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822580.6577015,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822581.7752738,5,USB_connected,WLC_disconnected,3.489,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822582.8929672,5,USB_connected,WLC_disconnected,3.489,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822584.0105457,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822585.128675,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822586.246285,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822587.3639553,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822588.4814663,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822589.5991724,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822590.7165804,5,USB_connected,WLC_disconnected,3.489,0.000,26.965,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822591.8345127,5,USB_connected,WLC_disconnected,3.489,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822592.9521668,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752822594.0700452,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822595.1876857,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,34.037,0.000,0.000,0.000,4.642
1752822596.305291,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822597.4231868,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822598.5407133,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.698
1752822599.6583405,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752822600.7760532,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822601.8937175,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752822603.0116076,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822604.129338,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822605.2468696,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.648
1752822606.364459,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822607.4822242,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752822608.5998647,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,34.037,0.000,0.000,0.000,4.642
1752822609.7175426,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822610.8350515,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822611.9528124,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822613.070659,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752822614.1886451,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822615.3058217,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822616.423994,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752822617.541226,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822618.6588883,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752822619.7767081,5,USB_connected,WLC_disconnected,3.484,0.000,26.757,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822620.8944945,5,USB_connected,WLC_disconnected,3.484,0.000,26.653,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752822622.0116448,5,USB_connected,WLC_disconnected,3.484,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752822623.1296208,5,USB_connected,WLC_disconnected,3.484,0.000,26.653,100.00,100.00,33.244,0.000,0.000,0.000,4.661
