time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753314717.7063355,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,5.67,5.67,35.622,0.000,0.000,0.000,4.287
1753314718.8895166,5,USB_connected,WLC_disconnected,3.333,-190.125,17.535,5.70,5.70,34.829,0.000,0.000,0.000,4.268
1753314720.0565236,5,USB_connected,WLC_disconnected,3.333,-190.575,17.635,5.73,5.73,34.829,0.000,0.000,0.000,4.312
1753314721.2237473,5,USB_connected,WLC_disconnected,3.333,-190.125,17.635,5.76,5.76,34.829,0.000,0.000,0.000,4.293
1753314722.407035,5,USB_connected,WLC_disconnected,3.333,-189.675,17.535,5.79,5.79,34.829,0.000,0.000,0.000,4.293
1753314723.5904458,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,5.82,5.82,35.622,0.000,0.000,0.000,4.312
1753314724.7737968,5,USB_connected,WLC_disconnected,3.333,-191.250,17.535,5.85,5.85,34.829,0.000,0.000,0.000,4.262
1753314725.9405909,5,USB_connected,WLC_disconnected,3.333,-190.350,17.735,5.87,5.87,34.829,0.000,0.000,0.000,4.256
1753314727.1079023,5,USB_connected,WLC_disconnected,3.333,-190.800,17.535,5.90,5.90,34.829,0.000,0.000,0.000,4.256
1753314728.2914455,5,USB_connected,WLC_disconnected,3.333,-190.350,17.635,5.93,5.93,34.829,0.000,0.000,0.000,4.299
1753314729.4746988,5,USB_connected,WLC_disconnected,3.338,-190.125,17.535,5.96,5.96,34.037,0.000,0.000,0.000,4.262
1753314730.6417942,5,USB_connected,WLC_disconnected,3.338,-190.575,17.635,5.99,5.99,34.829,0.000,0.000,0.000,4.256
1753314731.8252127,5,USB_connected,WLC_disconnected,3.333,-190.800,17.635,6.02,6.02,34.829,0.000,0.000,0.000,4.262
1753314732.992022,5,USB_connected,WLC_disconnected,3.338,-190.350,17.635,6.04,6.04,34.829,0.000,0.000,0.000,4.256
1753314734.1594796,5,USB_connected,WLC_disconnected,3.338,-190.575,17.635,6.07,6.07,34.829,0.000,0.000,0.000,4.274
1753314735.3426206,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,6.10,6.10,34.037,0.000,0.000,0.000,4.256
1753314736.5095356,5,USB_connected,WLC_disconnected,3.338,-189.675,17.635,6.13,6.13,34.829,0.000,0.000,0.000,4.256
1753314737.6764567,5,USB_connected,WLC_disconnected,3.333,-189.675,17.535,6.15,6.15,34.829,0.000,0.000,0.000,4.293
1753314738.843671,5,USB_connected,WLC_disconnected,3.338,-190.575,17.735,6.18,6.18,34.829,0.000,0.000,0.000,4.256
1753314740.0106187,5,USB_connected,WLC_disconnected,3.338,-191.025,17.735,6.21,6.21,34.829,0.000,0.000,0.000,4.262
1753314741.1775732,5,USB_connected,WLC_disconnected,3.338,-190.350,17.635,6.23,6.23,34.829,0.000,0.000,0.000,4.262
1753314742.3445191,5,USB_connected,WLC_disconnected,3.333,-190.575,17.635,6.26,6.26,34.829,0.000,0.000,0.000,4.250
1753314743.511521,5,USB_connected,WLC_disconnected,3.333,-190.125,17.735,6.28,6.28,34.829,0.000,0.000,0.000,4.250
1753314744.6787512,5,USB_connected,WLC_disconnected,3.333,-190.350,17.635,6.31,6.31,35.622,0.000,0.000,0.000,4.262
1753314745.8618073,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,6.33,6.33,35.622,0.000,0.000,0.000,4.243
1753314747.0289104,5,USB_connected,WLC_disconnected,3.333,-190.125,17.635,6.36,6.36,35.622,0.000,0.000,0.000,4.287
1753314748.1957731,5,USB_connected,WLC_disconnected,3.338,-190.350,17.635,6.38,6.38,34.037,0.000,0.000,0.000,4.287
1753314749.363026,5,USB_connected,WLC_disconnected,3.338,-190.575,17.635,6.41,6.41,34.829,0.000,0.000,0.000,4.262
1753314750.529769,5,USB_connected,WLC_disconnected,3.338,-190.125,17.735,6.43,6.43,34.829,0.000,0.000,0.000,4.262
1753314751.6968656,5,USB_connected,WLC_disconnected,3.338,-190.350,17.635,6.46,6.46,35.622,0.000,0.000,0.000,4.262
1753314752.8638372,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,6.48,6.48,34.829,0.000,0.000,0.000,4.256
1753314754.030838,5,USB_connected,WLC_disconnected,3.333,-190.800,17.635,6.50,6.50,34.829,0.000,0.000,0.000,4.256
1753314755.1979063,5,USB_connected,WLC_disconnected,3.333,-190.125,17.635,6.53,6.53,34.829,0.000,0.000,0.000,4.287
1753314756.3695264,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,6.55,6.55,34.829,0.000,0.000,0.000,4.262
1753314757.548315,5,USB_connected,WLC_disconnected,3.333,-190.350,17.635,6.57,6.57,34.829,0.000,0.000,0.000,4.293
1753314758.715355,5,USB_connected,WLC_disconnected,3.333,-190.575,17.635,6.60,6.60,34.829,0.000,0.000,0.000,4.262
1753314759.882514,5,USB_connected,WLC_disconnected,3.338,-189.675,17.735,6.62,6.62,35.622,0.000,0.000,0.000,4.287
1753314761.065693,5,USB_connected,WLC_disconnected,3.338,-189.675,17.635,6.64,6.64,34.829,0.000,0.000,0.000,4.299
1753314762.2327042,5,USB_connected,WLC_disconnected,3.333,-189.675,17.735,6.67,6.67,34.829,0.000,0.000,0.000,4.256
1753314763.3999126,5,USB_connected,WLC_disconnected,3.333,-190.125,17.635,6.69,6.69,34.829,0.000,0.000,0.000,4.274
1753314764.5833392,5,USB_connected,WLC_disconnected,3.338,-190.125,17.735,6.71,6.71,35.622,0.000,0.000,0.000,4.262
1753314765.7666554,5,USB_connected,WLC_disconnected,3.338,-190.800,17.735,6.74,6.74,34.829,0.000,0.000,0.000,4.243
1753314766.9333637,5,USB_connected,WLC_disconnected,3.338,-190.575,17.635,6.76,6.76,34.829,0.000,0.000,0.000,4.293
1753314768.1008694,5,USB_connected,WLC_disconnected,3.338,-190.575,17.635,6.78,6.78,34.829,0.000,0.000,0.000,4.262
1753314769.2840428,5,USB_connected,WLC_disconnected,3.338,-190.125,17.635,6.80,6.80,35.622,0.000,0.000,0.000,4.262
1753314770.4510357,5,USB_connected,WLC_disconnected,3.338,-190.800,17.635,6.82,6.82,34.829,0.000,0.000,0.000,4.256
1753314771.6176448,5,USB_connected,WLC_disconnected,3.333,-190.125,17.735,6.85,6.85,34.829,0.000,0.000,0.000,4.299
1753314772.7845478,5,USB_connected,WLC_disconnected,3.333,-190.125,17.635,6.87,6.87,35.622,0.000,0.000,0.000,4.262
1753314773.952063,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,6.89,6.89,35.622,0.000,0.000,0.000,4.274
1753314775.1192768,5,USB_connected,WLC_disconnected,3.338,-190.800,17.635,6.91,6.91,34.829,0.000,0.000,0.000,4.256
1753314776.302779,5,USB_connected,WLC_disconnected,3.338,-190.350,17.735,6.93,6.93,34.829,0.000,0.000,0.000,4.262
1753314777.4859583,5,USB_connected,WLC_disconnected,3.333,-190.800,17.635,6.96,6.96,34.829,0.000,0.000,0.000,4.262
1753314778.6529531,5,USB_connected,WLC_disconnected,3.343,-190.125,17.635,6.98,6.98,34.829,0.000,0.000,0.000,4.262
1753314779.8202221,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.00,7.00,35.622,0.000,0.000,0.000,4.262
1753314781.003717,5,USB_connected,WLC_disconnected,3.338,-190.575,17.735,7.02,7.02,34.037,0.000,0.000,0.000,4.262
1753314782.1866844,5,USB_connected,WLC_disconnected,3.338,-190.125,17.735,7.04,7.04,35.622,0.000,0.000,0.000,4.256
1753314783.3537042,5,USB_connected,WLC_disconnected,3.338,-190.800,17.735,7.06,7.06,34.037,0.000,0.000,0.000,4.262
1753314784.5209522,5,USB_connected,WLC_disconnected,3.343,-189.675,17.635,7.08,7.08,34.037,0.000,0.000,0.000,4.287
1753314785.7042892,5,USB_connected,WLC_disconnected,3.338,-190.350,17.735,7.11,7.11,34.829,0.000,0.000,0.000,4.256
1753314786.8875911,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,7.13,7.13,34.829,0.000,0.000,0.000,4.256
1753314788.054604,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.15,7.15,34.829,0.000,0.000,0.000,4.274
1753314789.238031,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.17,7.17,34.829,0.000,0.000,0.000,4.268
1753314790.4052858,5,USB_connected,WLC_disconnected,3.343,-190.125,17.635,7.19,7.19,34.829,0.000,0.000,0.000,4.262
1753314791.5885375,5,USB_connected,WLC_disconnected,3.338,-190.125,17.735,7.22,7.22,35.622,0.000,0.000,0.000,4.287
1753314792.7718654,5,USB_connected,WLC_disconnected,3.343,-190.800,17.635,7.24,7.24,34.829,0.000,0.000,0.000,4.274
1753314793.939081,5,USB_connected,WLC_disconnected,3.343,-190.125,17.635,7.26,7.26,35.622,0.000,0.000,0.000,4.268
1753314795.1226323,5,USB_connected,WLC_disconnected,3.343,-190.350,17.835,7.28,7.28,34.829,0.000,0.000,0.000,4.268
1753314796.30592,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,7.30,7.30,34.829,0.000,0.000,0.000,4.268
1753314797.4891624,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,7.32,7.32,35.622,0.000,0.000,0.000,4.299
1753314798.6560967,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,7.34,7.34,34.829,0.000,0.000,0.000,4.268
1753314799.8397837,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,7.36,7.36,34.829,0.000,0.000,0.000,4.293
1753314801.0234656,5,USB_connected,WLC_disconnected,3.338,-190.575,17.735,7.39,7.39,34.829,0.000,0.000,0.000,4.274
1753314802.2066946,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.41,7.41,34.829,0.000,0.000,0.000,4.287
1753314803.3899438,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,7.43,7.43,35.622,0.000,0.000,0.000,4.287
1753314804.573523,5,USB_connected,WLC_disconnected,3.338,-189.675,17.735,7.45,7.45,34.829,0.000,0.000,0.000,4.250
1753314805.7568,5,USB_connected,WLC_disconnected,3.343,-190.800,17.635,7.47,7.47,35.622,0.000,0.000,0.000,4.268
1753314806.940472,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,7.49,7.49,34.037,0.000,0.000,0.000,4.293
1753314808.1236565,5,USB_connected,WLC_disconnected,3.338,-190.800,17.735,7.51,7.51,34.829,0.000,0.000,0.000,4.287
1753314809.307254,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,7.53,7.53,34.829,0.000,0.000,0.000,4.262
1753314810.490626,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,7.55,7.55,34.037,0.000,0.000,0.000,4.274
1753314811.6741369,5,USB_connected,WLC_disconnected,3.338,-190.800,17.735,7.57,7.57,34.829,0.000,0.000,0.000,4.256
1753314812.8575082,5,USB_connected,WLC_disconnected,3.338,-190.350,17.735,7.59,7.59,34.829,0.000,0.000,0.000,4.262
1753314814.0411055,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.60,7.60,34.829,0.000,0.000,0.000,4.250
1753314815.2245343,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,7.62,7.62,34.829,0.000,0.000,0.000,4.256
1753314816.407866,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.64,7.64,34.829,0.000,0.000,0.000,4.287
1753314817.5912812,5,USB_connected,WLC_disconnected,3.338,-190.125,17.735,7.66,7.66,34.037,0.000,0.000,0.000,4.256
1753314818.7746325,5,USB_connected,WLC_disconnected,3.338,-190.575,17.735,7.68,7.68,35.622,0.000,0.000,0.000,4.262
1753314819.958376,5,USB_connected,WLC_disconnected,3.343,-190.125,18.134,7.70,7.70,34.829,0.000,0.000,0.000,4.256
1753314821.1418056,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.72,7.72,34.829,0.000,0.000,0.000,4.262
1753314822.325063,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,7.74,7.74,34.829,0.000,0.000,0.000,4.256
1753314823.5083559,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,7.76,7.76,34.829,0.000,0.000,0.000,4.274
1753314824.6917906,5,USB_connected,WLC_disconnected,3.343,-190.350,17.735,7.77,7.77,34.037,0.000,0.000,0.000,4.256
1753314825.8752878,5,USB_connected,WLC_disconnected,3.347,-190.125,17.835,7.79,7.79,34.829,0.000,0.000,0.000,4.262
1753314827.0590405,5,USB_connected,WLC_disconnected,3.343,-189.675,17.735,7.81,7.81,34.829,0.000,0.000,0.000,4.262
1753314828.2418885,5,USB_connected,WLC_disconnected,3.343,-190.350,18.134,7.83,7.83,34.829,0.000,0.000,0.000,4.256
1753314829.409194,5,USB_connected,WLC_disconnected,3.343,-190.800,17.835,7.85,7.85,34.829,0.000,0.000,0.000,4.256
1753314830.5926073,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.86,7.86,35.622,0.000,0.000,0.000,4.293
1753314831.7759962,5,USB_connected,WLC_disconnected,3.343,-190.125,17.835,7.88,7.88,34.829,0.000,0.000,0.000,4.256
1753314832.9598746,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,7.90,7.90,34.829,0.000,0.000,0.000,4.287
