time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753590957.3825328,5,USB_disconnected,WLC_disconnected,3.289,112.000,37.995,74.65,73.57,41.963,0.000,0.000,0.000,3.259
1753590958.582565,5,USB_disconnected,WLC_disconnected,3.289,112.400,37.995,74.65,73.57,41.963,0.000,0.000,0.000,3.259
1753590959.7823136,5,USB_disconnected,WLC_disconnected,3.294,112.000,37.995,74.65,73.57,41.963,0.000,0.000,0.000,3.259
1753590960.9822626,5,USB_disconnected,WLC_disconnected,3.294,112.800,37.995,74.66,73.57,41.963,0.000,0.000,0.000,3.259
1753590962.182164,5,USB_disconnected,WLC_disconnected,3.289,114.400,37.995,74.66,73.57,41.963,0.000,0.000,0.000,3.259
1753590963.381904,5,USB_disconnected,WLC_disconnected,3.289,112.000,37.995,74.67,73.57,41.963,0.000,0.000,0.000,3.259
1753590964.581837,5,USB_disconnected,WLC_disconnected,3.294,112.000,37.995,74.68,73.57,41.963,0.000,0.000,0.000,3.259
1753590965.7817044,5,USB_disconnected,WLC_disconnected,3.289,131.600,37.995,74.68,73.57,41.963,0.000,0.000,0.000,3.259
1753590966.9814587,5,USB_disconnected,WLC_disconnected,3.294,126.400,37.995,74.68,73.57,41.963,0.000,0.000,0.000,3.259
1753590968.1814232,5,USB_disconnected,WLC_disconnected,3.284,124.800,37.995,74.69,73.57,41.963,0.000,0.000,0.000,3.259
1753590969.381166,5,USB_disconnected,WLC_disconnected,3.289,122.800,37.995,74.69,73.57,41.963,0.000,0.000,0.000,3.259
1753590970.5813088,5,USB_disconnected,WLC_disconnected,3.289,125.200,37.995,74.70,73.57,41.963,0.000,0.000,0.000,3.259
1753590971.7811809,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.995,74.70,73.57,41.963,0.000,0.000,0.000,3.259
1753590972.9810874,5,USB_disconnected,WLC_disconnected,3.289,125.200,37.995,74.71,73.57,41.963,0.000,0.000,0.000,3.259
1753590974.1807806,5,USB_disconnected,WLC_disconnected,3.289,125.600,37.995,74.71,73.57,41.963,0.000,0.000,0.000,3.259
1753590975.3808293,5,USB_disconnected,WLC_disconnected,3.289,124.800,37.995,74.72,73.57,41.963,0.000,0.000,0.000,3.259
1753590976.5807056,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.995,74.72,73.57,41.963,0.000,0.000,0.000,3.259
1753590977.7805762,5,USB_disconnected,WLC_disconnected,3.289,125.200,37.995,74.73,73.57,41.963,0.000,0.000,0.000,3.259
1753590978.9803295,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.995,74.73,73.57,41.963,0.000,0.000,0.000,3.259
