time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753514006.5992694,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514007.6841884,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514008.7687438,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514009.8535578,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753514010.9383113,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514012.0235548,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514013.108185,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514014.1930707,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514015.2774653,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514016.362909,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514017.4475503,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753514018.532292,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514019.6169474,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514020.7020385,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514021.7867267,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514022.8716216,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.655
1753514023.9563854,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753514025.0411768,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514026.125886,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514027.2107315,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514028.2956831,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514029.3806534,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514030.4650319,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514031.5498493,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514032.634741,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514033.7197595,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514034.8045306,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753514035.8893077,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514036.973894,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753514038.0587895,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514039.1441987,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753514040.228589,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514041.3133504,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514042.3982272,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514043.483187,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514044.5677893,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514045.652666,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514046.7372062,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.698
1753514047.8221953,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.661
1753514048.9070363,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514049.9917474,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514051.0766218,5,USB_connected,WLC_disconnected,3.093,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514052.1617274,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514053.2462204,5,USB_connected,WLC_disconnected,3.093,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514054.3312407,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
