time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257113.239069,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,5.99,5.99,36.414,0.000,0.000,0.000,4.324
1753257114.4719408,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,6.01,6.01,35.622,0.000,0.000,0.000,4.331
1753257115.7046087,5,USB_connected,WLC_disconnected,3.333,-190.350,17.037,6.04,6.04,36.414,0.000,0.000,0.000,4.331
1753257116.9208016,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,6.06,6.06,35.622,0.000,0.000,0.000,4.337
1753257118.1539335,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.09,6.09,36.414,0.000,0.000,0.000,4.337
1753257119.3863504,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.11,6.11,36.414,0.000,0.000,0.000,4.331
1753257120.619085,5,USB_connected,WLC_disconnected,3.333,-190.350,17.136,6.14,6.14,36.414,0.000,0.000,0.000,4.318
1753257121.851982,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,6.16,6.16,36.414,0.000,0.000,0.000,4.318
1753257123.0846565,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,6.18,6.18,36.414,0.000,0.000,0.000,4.387
1753257124.3173504,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.21,6.21,36.414,0.000,0.000,0.000,4.331
1753257125.5503092,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,6.23,6.23,36.414,0.000,0.000,0.000,4.324
1753257126.78273,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,6.26,6.26,35.622,0.000,0.000,0.000,4.324
1753257128.0154586,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.28,6.28,34.037,0.000,0.000,0.000,4.337
1753257129.248246,5,USB_connected,WLC_disconnected,3.333,-191.250,17.136,6.30,6.30,36.414,0.000,0.000,0.000,4.331
1753257130.4809031,5,USB_connected,WLC_disconnected,3.333,-189.675,17.136,6.33,6.33,36.414,0.000,0.000,0.000,4.324
1753257131.713962,5,USB_connected,WLC_disconnected,3.338,-190.350,17.136,6.35,6.35,36.414,0.000,0.000,0.000,4.324
1753257132.9465177,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.37,6.37,35.622,0.000,0.000,0.000,4.324
1753257134.1792474,5,USB_connected,WLC_disconnected,3.333,-191.025,17.136,6.40,6.40,36.414,0.000,0.000,0.000,4.324
1753257135.4122689,5,USB_connected,WLC_disconnected,3.333,-191.700,17.136,6.42,6.42,35.622,0.000,0.000,0.000,4.324
1753257136.644686,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.44,6.44,37.207,0.000,0.000,0.000,4.337
1753257137.87734,5,USB_connected,WLC_disconnected,3.328,-190.800,17.136,6.46,6.46,37.207,0.000,0.000,0.000,4.324
1753257139.1100614,5,USB_connected,WLC_disconnected,3.333,-191.025,17.236,6.48,6.48,36.414,0.000,0.000,0.000,4.387
1753257140.3428543,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.51,6.51,36.414,0.000,0.000,0.000,4.318
1753257141.5756435,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.53,6.53,36.414,0.000,0.000,0.000,4.387
1753257142.8084562,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,6.55,6.55,36.414,0.000,0.000,0.000,4.337
1753257144.0411444,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.57,6.57,36.414,0.000,0.000,0.000,4.318
1753257145.2574003,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.59,6.59,36.414,0.000,0.000,0.000,4.318
1753257146.4902735,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,6.61,6.61,35.622,0.000,0.000,0.000,4.331
1753257147.7229447,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.63,6.63,36.414,0.000,0.000,0.000,4.318
1753257148.9557028,5,USB_connected,WLC_disconnected,3.333,-191.025,17.136,6.65,6.65,36.414,0.000,0.000,0.000,4.387
1753257150.1885107,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.67,6.67,36.414,0.000,0.000,0.000,4.324
1753257151.4210503,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.69,6.69,36.414,0.000,0.000,0.000,4.324
1753257152.6541998,5,USB_connected,WLC_disconnected,3.328,-190.800,17.136,6.71,6.71,35.622,0.000,0.000,0.000,4.337
1753257153.886633,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.73,6.73,37.207,0.000,0.000,0.000,4.337
1753257155.119357,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.75,6.75,36.414,0.000,0.000,0.000,4.337
1753257156.35215,5,USB_connected,WLC_disconnected,3.338,-190.575,17.236,6.77,6.77,35.622,0.000,0.000,0.000,4.318
1753257157.5848162,5,USB_connected,WLC_disconnected,3.333,-191.025,17.236,6.79,6.79,35.622,0.000,0.000,0.000,4.387
1753257158.8175573,5,USB_connected,WLC_disconnected,3.328,-190.800,17.236,6.81,6.81,36.414,0.000,0.000,0.000,4.318
1753257160.0506032,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.83,6.83,36.414,0.000,0.000,0.000,4.324
1753257161.2830174,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,6.85,6.85,35.622,0.000,0.000,0.000,4.331
1753257162.5156949,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,6.87,6.87,36.414,0.000,0.000,0.000,4.331
1753257163.7488494,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,6.89,6.89,36.414,0.000,0.000,0.000,4.324
1753257164.9814234,5,USB_connected,WLC_disconnected,3.333,-191.250,17.136,6.91,6.91,36.414,0.000,0.000,0.000,4.337
1753257166.1977856,5,USB_connected,WLC_disconnected,3.338,-190.125,17.236,6.92,6.92,34.037,0.000,0.000,0.000,4.331
1753257167.429954,5,USB_connected,WLC_disconnected,3.338,-190.575,17.136,6.94,6.94,39.585,0.000,0.000,0.000,4.318
1753257168.663149,5,USB_connected,WLC_disconnected,3.333,-190.350,17.236,6.96,6.96,36.414,0.000,0.000,0.000,4.324
1753257169.8958983,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,6.98,6.98,37.207,0.000,0.000,0.000,4.337
1753257171.1286585,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.00,7.00,36.414,0.000,0.000,0.000,4.331
1753257172.3613057,5,USB_connected,WLC_disconnected,3.333,-191.250,17.136,7.02,7.02,36.414,0.000,0.000,0.000,4.324
1753257173.5944073,5,USB_connected,WLC_disconnected,3.338,-190.575,17.236,7.03,7.03,36.414,0.000,0.000,0.000,4.318
1753257174.8266883,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.05,7.05,36.414,0.000,0.000,0.000,4.331
1753257176.059603,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.07,7.07,36.414,0.000,0.000,0.000,4.318
1753257177.2926931,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,7.09,7.09,36.414,0.000,0.000,0.000,4.318
