time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311088.0848982,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311089.2025144,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311090.320129,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311091.4376585,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311092.5556483,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.642
1753311093.67325,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311094.79089,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311095.908881,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311097.026613,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311098.1439843,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311099.2615807,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311100.3794882,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311101.4970624,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311102.614683,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311103.7324855,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311104.850066,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311105.9681091,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311107.0855618,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311108.2031937,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311109.320801,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311110.4381306,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.636
1753311111.5561342,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311112.673877,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311113.7917132,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311114.9096246,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311116.0266614,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311117.1446753,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311118.2619975,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311119.379945,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311120.4976838,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311121.615461,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311122.7330627,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311123.8507218,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311124.968682,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311126.086323,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311127.2038178,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311128.3213747,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311129.439096,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.636
1753311130.5568476,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311131.674294,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311132.791929,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311133.9102707,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311135.0276582,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311136.144956,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311137.2628965,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311138.3806272,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311139.498383,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311140.616044,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311141.7338698,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311142.8517144,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311143.9688344,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311145.0869083,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311146.2040784,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311147.3219311,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311148.439713,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311149.5572972,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311150.6751928,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311151.7927964,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311152.9107885,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311154.0283484,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311155.1461089,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311156.263111,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311157.3813317,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311158.4987307,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
