time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753470387.9504633,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470389.0515692,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470390.1530552,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470391.25422,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470392.3554742,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470393.456794,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470394.5580716,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470395.6595201,5,USB_connected,WLC_disconnected,3.523,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470396.7604618,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470397.8619564,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470398.963368,5,USB_connected,WLC_disconnected,3.523,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470400.0644248,5,USB_connected,WLC_disconnected,3.523,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753470401.16555,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470402.266938,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470403.3680377,5,USB_connected,WLC_disconnected,3.523,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470404.469285,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470405.570403,5,USB_connected,WLC_disconnected,3.519,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470406.6717799,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470407.7729928,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470408.8740988,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753470409.9755526,5,USB_connected,WLC_disconnected,3.519,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470411.0765715,5,USB_connected,WLC_disconnected,3.523,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470412.1778758,5,USB_connected,WLC_disconnected,3.519,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470413.27942,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470414.3808188,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470415.4819837,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470416.5833318,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470417.6845355,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470418.7853541,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470419.886849,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470420.9876547,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470422.0891705,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470423.190505,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470424.2917051,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470425.3930671,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.667
1753470426.4942849,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.661
1753470427.5955327,5,USB_connected,WLC_disconnected,3.519,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470428.6968548,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470429.7981393,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470430.8995786,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470432.0006714,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470433.1018414,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470434.20326,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470435.3045475,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470436.4051988,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470437.5068817,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470438.608102,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470439.709495,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.661
1753470440.810685,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470441.9117353,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470443.013014,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470444.1142771,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470445.2156758,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470446.3165472,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470447.4180937,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470448.5197606,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470449.6210105,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470450.722258,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470451.8235722,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470452.924668,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470454.0256693,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.661
1753470455.1267612,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470456.2280986,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470457.3292708,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470458.4306633,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470459.5317647,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470460.6331346,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470461.734334,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470462.8355908,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470463.9369102,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470465.0381656,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470466.1393287,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470467.2407985,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470468.342012,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753470469.4433553,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470470.5443623,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470471.6452878,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
