time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698707.7785463,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752698708.8798006,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698709.9811392,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698711.0822504,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.692
1752698712.1836104,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698713.284798,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698714.3861804,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698715.4872072,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698716.5883737,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698717.689623,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698718.7909935,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698719.8921864,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698720.993451,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698722.0945947,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698723.1959748,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698724.2968562,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698725.398449,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698726.4996295,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698727.6007965,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698728.7024379,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.698
1752698729.8037872,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698730.9050086,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.736
1752698732.0062523,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698733.1072323,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.692
1752698734.2086852,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698735.3099504,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698736.4110236,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698737.5123684,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
