time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753437058.1286335,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437059.2296898,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437060.3309152,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437061.432309,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437062.533621,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437063.6347992,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437064.73607,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437065.8368707,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437066.9386473,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437068.0398288,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437069.141117,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437070.2424295,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437071.3436577,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437072.4450018,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437073.5461743,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437074.6475775,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437075.7486744,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437076.8499844,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437077.9512005,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437079.0523279,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,36.414,0.000,0.000,0.000,4.655
1753437080.1536052,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753437081.254619,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437082.3559742,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753437083.4569533,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
