time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753440620.8868296,5,USB_disconnected,WLC_disconnected,3.362,76.800,31.541,99.78,99.78,34.037,0.000,0.000,0.000,3.346
1753440622.1197975,5,USB_disconnected,WLC_disconnected,3.357,78.800,31.541,99.78,99.78,34.037,0.000,0.000,0.000,3.340
1753440623.3523188,5,USB_disconnected,WLC_disconnected,3.357,71.600,31.541,99.78,99.78,34.037,0.000,0.000,0.000,3.340
1753440624.5853019,5,USB_disconnected,WLC_disconnected,3.357,70.000,31.432,99.77,99.77,34.037,0.000,0.000,0.000,3.340
1753440625.8179703,5,USB_disconnected,WLC_disconnected,3.357,76.000,31.432,99.77,99.77,34.037,0.000,0.000,0.000,3.340
1753440627.050662,5,USB_disconnected,WLC_disconnected,3.352,76.800,31.432,99.77,99.77,34.037,0.000,0.000,0.000,3.340
1753440628.2835622,5,USB_disconnected,WLC_disconnected,3.352,72.800,31.432,99.76,99.76,34.037,0.000,0.000,0.000,3.333
1753440629.5160787,5,USB_disconnected,WLC_disconnected,3.352,77.600,31.432,99.76,99.76,34.037,0.000,0.000,0.000,3.333
1753440630.74882,5,USB_disconnected,WLC_disconnected,3.352,70.000,31.432,99.76,99.76,34.037,0.000,0.000,0.000,3.340
1753440631.9816568,5,USB_disconnected,WLC_disconnected,3.352,71.600,31.432,99.75,99.75,34.037,0.000,0.000,0.000,3.333
1753440633.214289,5,USB_disconnected,WLC_disconnected,3.352,71.600,31.432,99.75,99.75,34.037,0.000,0.000,0.000,3.333
1753440634.4470294,5,USB_disconnected,WLC_disconnected,3.352,76.800,31.432,99.75,99.75,34.037,0.000,0.000,0.000,3.333
1753440635.6800332,5,USB_disconnected,WLC_disconnected,3.352,77.200,31.432,99.75,99.75,34.037,0.000,0.000,0.000,3.333
1753440636.9126508,5,USB_disconnected,WLC_disconnected,3.352,77.200,31.432,99.74,99.74,34.037,0.000,0.000,0.000,3.333
1753440638.1455297,5,USB_disconnected,WLC_disconnected,3.352,72.800,31.432,99.74,99.74,34.037,0.000,0.000,0.000,3.333
1753440639.378199,5,USB_disconnected,WLC_disconnected,3.352,76.800,31.432,99.74,99.74,34.037,0.000,0.000,0.000,3.333
1753440640.6108112,5,USB_disconnected,WLC_disconnected,3.347,75.200,31.432,99.74,99.74,34.037,0.000,0.000,0.000,3.333
1753440641.843507,5,USB_disconnected,WLC_disconnected,3.352,76.800,31.432,99.74,99.74,34.037,0.000,0.000,0.000,3.333
1753440643.0763435,5,USB_disconnected,WLC_disconnected,3.347,75.200,31.432,99.73,99.73,34.037,0.000,0.000,0.000,3.333
1753440644.309102,5,USB_disconnected,WLC_disconnected,3.347,75.200,31.432,99.73,99.73,34.037,0.000,0.000,0.000,3.333
1753440645.5421062,5,USB_disconnected,WLC_disconnected,3.347,80.000,31.323,99.73,99.73,34.037,0.000,0.000,0.000,3.333
1753440646.7745106,5,USB_disconnected,WLC_disconnected,3.347,72.800,31.432,99.72,99.72,34.037,0.000,0.000,0.000,3.327
1753440648.0071924,5,USB_disconnected,WLC_disconnected,3.347,76.000,31.432,99.72,99.72,34.037,0.000,0.000,0.000,3.333
1753440649.240298,5,USB_disconnected,WLC_disconnected,3.347,73.200,31.432,99.72,99.72,34.037,0.000,0.000,0.000,3.333
1753440650.4727483,5,USB_disconnected,WLC_disconnected,3.343,72.800,31.323,99.71,99.71,34.037,0.000,0.000,0.000,3.340
1753440651.7054908,5,USB_disconnected,WLC_disconnected,3.347,63.200,31.432,99.71,99.71,34.037,0.000,0.000,0.000,3.327
1753440652.9386063,5,USB_disconnected,WLC_disconnected,3.347,62.000,31.323,99.70,99.70,34.037,0.000,0.000,0.000,3.327
1753440654.1709445,5,USB_disconnected,WLC_disconnected,3.347,62.000,31.323,99.70,99.70,34.037,0.000,0.000,0.000,3.333
1753440655.4038694,5,USB_disconnected,WLC_disconnected,3.343,77.200,31.323,99.69,99.69,34.037,0.000,0.000,0.000,3.327
1753440656.6365693,5,USB_disconnected,WLC_disconnected,3.343,71.600,31.323,99.69,99.69,34.037,0.000,0.000,0.000,3.327
1753440657.869302,5,USB_disconnected,WLC_disconnected,3.347,72.400,31.323,99.69,99.69,34.037,0.000,0.000,0.000,3.327
1753440659.1023314,5,USB_disconnected,WLC_disconnected,3.343,72.000,31.323,99.68,99.68,34.037,0.000,0.000,0.000,3.321
1753440660.3344014,5,USB_disconnected,WLC_disconnected,3.343,80.400,31.323,99.68,99.68,34.037,0.000,0.000,0.000,3.321
1753440661.5675826,5,USB_disconnected,WLC_disconnected,3.343,72.800,31.323,99.68,99.68,34.037,0.000,0.000,0.000,3.321
1753440662.800426,5,USB_disconnected,WLC_disconnected,3.343,72.800,31.323,99.67,99.67,34.037,0.000,0.000,0.000,3.327
1753440664.0329714,5,USB_disconnected,WLC_disconnected,3.338,81.200,31.323,99.67,99.67,33.244,0.000,0.000,0.000,3.321
