time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753268131.424222,5,USB_disconnected,WLC_disconnected,3.343,80.000,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.321
1753268132.5913627,5,USB_disconnected,WLC_disconnected,3.343,76.000,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.321
1753268133.757676,5,USB_disconnected,WLC_disconnected,3.343,80.400,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.321
1753268134.9251068,5,USB_disconnected,WLC_disconnected,3.352,82.800,15.940,99.75,99.75,18.977,0.000,0.000,0.000,3.327
1753268136.0918849,5,USB_disconnected,WLC_disconnected,3.352,49.200,15.940,99.75,99.75,18.977,0.000,0.000,0.000,3.327
1753268137.2590888,5,USB_disconnected,WLC_disconnected,3.343,81.600,15.940,99.75,99.75,18.977,0.000,0.000,0.000,3.321
1753268138.4256608,5,USB_disconnected,WLC_disconnected,3.343,47.600,15.940,99.75,99.75,18.977,0.000,0.000,0.000,3.321
1753268139.5931003,5,USB_disconnected,WLC_disconnected,3.343,50.800,15.940,99.75,99.75,18.977,0.000,0.000,0.000,3.327
1753268140.7600188,5,USB_disconnected,WLC_disconnected,3.343,81.600,15.841,99.74,99.74,18.977,0.000,0.000,0.000,3.321
1753268141.9269865,5,USB_disconnected,WLC_disconnected,3.343,78.800,15.841,99.74,99.74,18.977,0.000,0.000,0.000,3.321
1753268143.1105347,5,USB_disconnected,WLC_disconnected,3.338,79.200,15.841,99.74,99.74,18.977,0.000,0.000,0.000,3.321
1753268144.277397,5,USB_disconnected,WLC_disconnected,3.338,78.000,15.841,99.73,99.73,18.977,0.000,0.000,0.000,3.321
1753268145.44427,5,USB_disconnected,WLC_disconnected,3.338,80.400,15.841,99.73,99.73,18.977,0.000,0.000,0.000,3.327
1753268146.6116552,5,USB_disconnected,WLC_disconnected,3.338,80.400,15.841,99.73,99.73,18.977,0.000,0.000,0.000,3.340
1753268147.778409,5,USB_disconnected,WLC_disconnected,3.338,78.400,15.841,99.73,99.73,18.977,0.000,0.000,0.000,3.321
1753268148.945385,5,USB_disconnected,WLC_disconnected,3.338,76.000,15.841,99.72,99.72,18.977,0.000,0.000,0.000,3.315
1753268150.1121755,5,USB_disconnected,WLC_disconnected,3.343,76.000,15.841,99.72,99.72,18.977,0.000,0.000,0.000,3.315
1753268151.2794504,5,USB_disconnected,WLC_disconnected,3.338,79.200,15.841,99.72,99.72,18.977,0.000,0.000,0.000,3.321
1753268152.4464626,5,USB_disconnected,WLC_disconnected,3.338,50.800,15.841,99.72,99.72,18.977,0.000,0.000,0.000,3.315
1753268153.613473,5,USB_disconnected,WLC_disconnected,3.338,83.200,15.841,99.72,99.72,18.977,0.000,0.000,0.000,3.315
1753268154.7804515,5,USB_disconnected,WLC_disconnected,3.338,83.200,15.841,99.71,99.71,18.977,0.000,0.000,0.000,3.315
1753268155.9476342,5,USB_disconnected,WLC_disconnected,3.338,79.600,15.841,99.71,99.71,18.977,0.000,0.000,0.000,3.315
1753268157.1143565,5,USB_disconnected,WLC_disconnected,3.338,79.600,15.841,99.71,99.71,18.977,0.000,0.000,0.000,3.315
1753268158.2813435,5,USB_disconnected,WLC_disconnected,3.333,76.400,15.841,99.71,99.71,18.977,0.000,0.000,0.000,3.315
1753268159.4479353,5,USB_disconnected,WLC_disconnected,3.343,82.800,15.741,99.71,99.70,18.977,0.000,0.000,0.000,3.315
1753268160.6153784,5,USB_disconnected,WLC_disconnected,3.333,76.000,15.841,99.71,99.70,18.185,0.000,0.000,0.000,3.315
1753268161.7823722,5,USB_disconnected,WLC_disconnected,3.333,80.000,15.841,99.70,99.70,18.977,0.000,0.000,0.000,3.309
1753268162.9494565,5,USB_disconnected,WLC_disconnected,3.333,79.200,15.741,99.70,99.70,18.977,0.000,0.000,0.000,3.315
1753268164.116354,5,USB_disconnected,WLC_disconnected,3.333,50.800,15.741,99.70,99.70,18.977,0.000,0.000,0.000,3.315
1753268165.2833004,5,USB_disconnected,WLC_disconnected,3.333,79.600,15.841,99.70,99.70,18.977,0.000,0.000,0.000,3.340
