time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752785760.9533193,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785762.054142,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752785763.1556811,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785764.2565813,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785765.3745363,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785766.492158,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785767.6102972,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785768.727229,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785769.8455749,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752785770.9630463,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785772.0806391,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752785773.1984348,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785774.316041,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785775.4337492,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785776.5350623,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785777.65275,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785778.7705836,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785779.8881388,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785781.006032,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785782.123431,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785783.2246976,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785784.3423133,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.698
1752785785.4599998,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785786.5777514,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752785787.6954656,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785788.8133032,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785789.9307184,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
