time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753286532.9764748,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286534.0779529,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286535.1791005,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286536.2806532,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286537.3817883,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286538.4830313,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286539.583932,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286540.685493,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286541.7865543,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286542.887769,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753286543.9889214,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286545.0900238,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286546.1911054,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286547.2926917,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286548.3940265,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286549.4952965,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286550.5964544,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286551.6977994,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286552.799184,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286553.900475,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286555.001693,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286556.1027308,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286557.2041385,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286558.305536,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286559.406471,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286560.5077624,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286561.6085627,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286562.7102654,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286563.8115358,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286564.9127479,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286566.0139427,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286567.1150362,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
