time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311120.4748416,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311121.5922034,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,23.733,0.000,0.000,0.000,4.580
1753311122.7096057,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311123.827367,5,USB_connected,WLC_disconnected,3.206,0.000,17.136,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311124.945344,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311126.0632522,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311127.1808965,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311128.2986352,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.567
1753311129.4160545,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311130.533641,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.586
1753311131.6511347,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311132.7690458,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311133.8868804,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311135.0041912,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311136.1223283,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.574
1753311137.239858,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311138.3576627,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.598
1753311139.4752736,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311140.5928733,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.574
1753311141.710522,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311142.8281238,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311143.9459763,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311145.0635755,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311146.1812494,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311147.2992887,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.598
1753311148.4170825,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.617
1753311149.5343673,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311150.6521,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.567
