time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753437044.927065,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437046.0284133,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.655
1753437047.129577,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.692
1753437048.2308245,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437049.3319309,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437050.4331753,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437051.5345705,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437052.6360583,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437053.7373335,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437054.8384151,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437055.9396338,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.673
1753437057.041097,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437058.1421096,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437059.2431445,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437060.344299,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437061.4458156,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.698
1753437062.547063,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437063.6479769,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437064.7491863,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437065.8505375,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437066.95193,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437068.0532227,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437069.154726,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437070.2559285,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437071.3572602,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.661
1753437072.4586039,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437073.5597875,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437074.6607537,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437075.762354,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.698
1753437076.8636472,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.648
1753437077.9647279,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437079.065938,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437080.1671908,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437081.2682908,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437082.369629,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437083.4708154,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.673
1753437084.5722065,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437085.6732903,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437086.77445,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437087.8760738,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437088.9772954,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437090.078587,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437091.1799731,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437092.2808437,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437093.3820565,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437094.4835775,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437095.5848405,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437096.6856894,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437097.7870727,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437098.8885298,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437099.9896019,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437101.090972,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.686
1753437102.192058,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437103.293097,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437104.394721,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.667
1753437105.4961307,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437106.5972216,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437107.6985781,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437108.7998898,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
