time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752737434.198676,5,USB_disconnected,WLC_disconnected,3.333,110.000,26.757,99.75,99.31,30.074,0.000,0.000,0.000,3.309
1752737435.4147222,5,USB_disconnected,WLC_disconnected,3.333,114.800,26.757,99.75,99.31,30.074,0.000,0.000,0.000,3.309
1752737436.631129,5,USB_disconnected,WLC_disconnected,3.333,111.600,26.757,99.74,99.31,30.074,0.000,0.000,0.000,3.315
1752737437.847536,5,USB_disconnected,WLC_disconnected,3.333,124.800,26.757,99.74,99.31,30.074,0.000,0.000,0.000,3.309
1752737439.0637672,5,USB_disconnected,WLC_disconnected,3.333,115.200,26.757,99.74,99.31,29.281,0.000,0.000,0.000,3.309
1752737440.2803986,5,USB_disconnected,WLC_disconnected,3.333,112.400,26.757,99.73,99.31,30.074,0.000,0.000,0.000,3.309
1752737441.4965603,5,USB_disconnected,WLC_disconnected,3.333,115.200,26.757,99.73,99.31,30.074,0.000,0.000,0.000,3.302
1752737442.7124813,5,USB_disconnected,WLC_disconnected,3.333,108.400,26.757,99.72,99.31,30.074,0.000,0.000,0.000,3.309
1752737443.9290783,5,USB_disconnected,WLC_disconnected,3.333,112.400,26.757,99.72,99.31,30.074,0.000,0.000,0.000,3.309
1752737445.1453478,5,USB_disconnected,WLC_disconnected,3.328,114.400,26.757,99.71,99.31,29.281,0.000,0.000,0.000,3.302
1752737446.3618095,5,USB_disconnected,WLC_disconnected,3.328,115.600,26.757,99.71,99.31,30.074,0.000,0.000,0.000,3.302
1752737447.5783079,5,USB_disconnected,WLC_disconnected,3.323,113.200,26.757,99.70,99.31,30.074,0.000,0.000,0.000,3.302
1752737448.7943063,5,USB_disconnected,WLC_disconnected,3.328,115.600,26.757,99.70,99.31,30.074,0.000,0.000,0.000,3.302
1752737450.010612,5,USB_disconnected,WLC_disconnected,3.328,112.800,26.757,99.69,99.31,30.074,0.000,0.000,0.000,3.302
1752737451.2269926,5,USB_disconnected,WLC_disconnected,3.328,112.400,26.757,99.69,99.31,30.074,0.000,0.000,0.000,3.302
1752737452.4433239,5,USB_disconnected,WLC_disconnected,3.323,103.600,26.653,99.68,99.31,29.281,0.000,0.000,0.000,3.302
1752737453.6597543,5,USB_disconnected,WLC_disconnected,3.323,98.000,26.757,99.68,99.31,29.281,0.000,0.000,0.000,3.309
1752737454.8758457,5,USB_disconnected,WLC_disconnected,3.328,102.400,26.757,99.67,99.31,30.074,0.000,0.000,0.000,3.302
1752737456.0917263,5,USB_disconnected,WLC_disconnected,3.328,98.800,26.757,99.67,99.31,30.074,0.000,0.000,0.000,3.296
1752737457.3085055,5,USB_disconnected,WLC_disconnected,3.328,100.800,26.757,99.67,99.31,29.281,0.000,0.000,0.000,3.296
1752737458.5247512,5,USB_disconnected,WLC_disconnected,3.328,100.800,26.757,99.66,99.31,30.074,0.000,0.000,0.000,3.296
1752737459.7411907,5,USB_disconnected,WLC_disconnected,3.323,116.800,26.653,99.66,99.31,30.074,0.000,0.000,0.000,3.296
1752737460.957076,5,USB_disconnected,WLC_disconnected,3.323,114.400,26.757,99.65,99.31,29.281,0.000,0.000,0.000,3.296
1752737462.1735404,5,USB_disconnected,WLC_disconnected,3.323,117.600,26.757,99.65,99.31,29.281,0.000,0.000,0.000,3.296
1752737463.3900473,5,USB_disconnected,WLC_disconnected,3.318,114.400,26.757,99.64,99.31,29.281,0.000,0.000,0.000,3.296
1752737464.6062317,5,USB_disconnected,WLC_disconnected,3.323,117.600,26.653,99.64,99.31,30.074,0.000,0.000,0.000,3.296
1752737465.8228261,5,USB_disconnected,WLC_disconnected,3.318,113.200,26.653,99.64,99.31,30.074,0.000,0.000,0.000,3.296
1752737467.0390806,5,USB_disconnected,WLC_disconnected,3.318,116.400,26.653,99.63,99.31,30.074,0.000,0.000,0.000,3.296
1752737468.2552412,5,USB_disconnected,WLC_disconnected,3.318,113.200,26.653,99.62,99.31,29.281,0.000,0.000,0.000,3.296
1752737469.4714613,5,USB_disconnected,WLC_disconnected,3.318,114.000,26.653,99.62,99.31,30.074,0.000,0.000,0.000,3.296
1752737470.6878247,5,USB_disconnected,WLC_disconnected,3.318,111.600,26.653,99.61,99.31,29.281,0.000,0.000,0.000,3.290
1752737471.9042199,5,USB_disconnected,WLC_disconnected,3.318,116.800,26.653,99.61,99.31,30.074,0.000,0.000,0.000,3.290
1752737473.1207511,5,USB_disconnected,WLC_disconnected,3.318,113.200,26.653,99.60,99.31,30.074,0.000,0.000,0.000,3.290
1752737474.3369517,5,USB_disconnected,WLC_disconnected,3.313,116.400,26.653,99.60,99.31,30.074,0.000,0.000,0.000,3.290
1752737475.5530005,5,USB_disconnected,WLC_disconnected,3.318,115.200,26.653,99.59,99.31,29.281,0.000,0.000,0.000,3.290
1752737476.769105,5,USB_disconnected,WLC_disconnected,3.313,112.400,26.653,99.59,99.31,30.074,0.000,0.000,0.000,3.296
1752737477.985308,5,USB_disconnected,WLC_disconnected,3.313,113.600,26.653,99.58,99.31,29.281,0.000,0.000,0.000,3.290
1752737479.2020218,5,USB_disconnected,WLC_disconnected,3.313,112.400,26.653,99.58,99.31,29.281,0.000,0.000,0.000,3.290
1752737480.4181728,5,USB_disconnected,WLC_disconnected,3.313,116.800,26.653,99.57,99.31,30.074,0.000,0.000,0.000,3.290
1752737481.6342378,5,USB_disconnected,WLC_disconnected,3.313,111.200,26.653,99.56,99.31,29.281,0.000,0.000,0.000,3.290
1752737482.8509352,5,USB_disconnected,WLC_disconnected,3.313,116.800,26.653,99.56,99.31,30.074,0.000,0.000,0.000,3.290
1752737484.0672193,5,USB_disconnected,WLC_disconnected,3.313,121.600,26.653,99.55,99.31,30.074,0.000,0.000,0.000,3.290
1752737485.2831979,5,USB_disconnected,WLC_disconnected,3.313,117.200,26.653,99.55,99.31,29.281,0.000,0.000,0.000,3.290
1752737486.4998522,5,USB_disconnected,WLC_disconnected,3.313,113.200,26.653,99.54,99.31,29.281,0.000,0.000,0.000,3.290
1752737487.7161374,5,USB_disconnected,WLC_disconnected,3.313,112.400,26.653,99.54,99.31,29.281,0.000,0.000,0.000,3.284
1752737488.9325335,5,USB_disconnected,WLC_disconnected,3.308,117.600,26.653,99.54,99.31,29.281,0.000,0.000,0.000,3.290
1752737490.1652355,5,USB_disconnected,WLC_disconnected,3.313,114.000,26.653,99.53,99.31,29.281,0.000,0.000,0.000,3.284
1752737491.3818934,5,USB_disconnected,WLC_disconnected,3.313,111.600,26.653,99.53,99.31,29.281,0.000,0.000,0.000,3.290
1752737492.5980096,5,USB_disconnected,WLC_disconnected,3.308,114.800,26.653,99.52,99.31,29.281,0.000,0.000,0.000,3.284
1752737493.8141422,5,USB_disconnected,WLC_disconnected,3.308,111.600,26.653,99.51,99.31,30.074,0.000,0.000,0.000,3.284
1752737495.0305984,5,USB_disconnected,WLC_disconnected,3.308,114.800,26.653,99.51,99.31,29.281,0.000,0.000,0.000,3.284
1752737496.2465315,5,USB_disconnected,WLC_disconnected,3.308,121.200,26.653,99.50,99.31,29.281,0.000,0.000,0.000,3.277
1752737497.4627905,5,USB_disconnected,WLC_disconnected,3.308,113.200,26.653,99.50,99.31,29.281,0.000,0.000,0.000,3.284
1752737498.6796722,5,USB_disconnected,WLC_disconnected,3.308,115.200,26.653,99.49,99.31,29.281,0.000,0.000,0.000,3.284
1752737499.8953595,5,USB_disconnected,WLC_disconnected,3.304,114.800,26.653,99.48,99.31,29.281,0.000,0.000,0.000,3.284
1752737501.1117468,5,USB_disconnected,WLC_disconnected,3.308,115.200,26.653,99.48,99.31,29.281,0.000,0.000,0.000,3.284
1752737502.3278801,5,USB_disconnected,WLC_disconnected,3.308,113.600,26.653,99.47,99.31,29.281,0.000,0.000,0.000,3.284
1752737503.544606,5,USB_disconnected,WLC_disconnected,3.304,118.800,26.653,99.47,99.31,29.281,0.000,0.000,0.000,3.284
1752737504.761128,5,USB_disconnected,WLC_disconnected,3.308,110.000,26.653,99.46,99.31,29.281,0.000,0.000,0.000,3.277
1752737505.977639,5,USB_disconnected,WLC_disconnected,3.304,118.400,26.653,99.45,99.31,29.281,0.000,0.000,0.000,3.284
1752737507.1931353,5,USB_disconnected,WLC_disconnected,3.304,110.000,26.653,99.44,99.31,30.074,0.000,0.000,0.000,3.284
1752737508.4098759,5,USB_disconnected,WLC_disconnected,3.304,114.000,26.653,99.44,99.31,30.074,0.000,0.000,0.000,3.284
1752737509.62627,5,USB_disconnected,WLC_disconnected,3.304,113.200,26.653,99.43,99.31,29.281,0.000,0.000,0.000,3.284
1752737510.8422642,5,USB_disconnected,WLC_disconnected,3.308,110.000,26.653,99.42,99.31,29.281,0.000,0.000,0.000,3.277
1752737512.0589807,5,USB_disconnected,WLC_disconnected,3.308,100.400,26.549,99.42,99.31,29.281,0.000,0.000,0.000,3.277
1752737513.2749903,5,USB_disconnected,WLC_disconnected,3.308,103.200,26.653,99.41,99.31,29.281,0.000,0.000,0.000,3.284
1752737514.4911792,5,USB_disconnected,WLC_disconnected,3.308,123.200,26.653,99.41,99.31,29.281,0.000,0.000,0.000,3.277
1752737515.7078347,5,USB_disconnected,WLC_disconnected,3.308,113.200,26.653,99.40,99.31,29.281,0.000,0.000,0.000,3.284
1752737516.9243293,5,USB_disconnected,WLC_disconnected,3.304,114.400,26.653,99.39,99.31,29.281,0.000,0.000,0.000,3.277
1752737518.1406376,5,USB_disconnected,WLC_disconnected,3.304,124.800,26.549,99.39,99.31,30.074,0.000,0.000,0.000,3.277
1752737519.3569164,5,USB_disconnected,WLC_disconnected,3.304,116.800,26.549,99.38,99.31,29.281,0.000,0.000,0.000,3.277
1752737520.5730007,5,USB_disconnected,WLC_disconnected,3.304,111.600,26.653,99.37,99.31,29.281,0.000,0.000,0.000,3.277
1752737521.7892537,5,USB_disconnected,WLC_disconnected,3.299,117.600,26.549,99.37,99.31,29.281,0.000,0.000,0.000,3.277
1752737523.0052755,5,USB_disconnected,WLC_disconnected,3.304,113.200,26.653,99.36,99.31,29.281,0.000,0.000,0.000,3.277
1752737524.2223349,5,USB_disconnected,WLC_disconnected,3.304,116.800,26.549,99.36,99.31,29.281,0.000,0.000,0.000,3.277
1752737525.4385319,5,USB_disconnected,WLC_disconnected,3.304,121.600,26.549,99.35,99.31,29.281,0.000,0.000,0.000,3.277
1752737526.6542938,5,USB_disconnected,WLC_disconnected,3.299,114.000,26.549,99.35,99.31,29.281,0.000,0.000,0.000,3.277
1752737527.8705323,5,USB_disconnected,WLC_disconnected,3.304,114.400,26.549,99.34,99.31,29.281,0.000,0.000,0.000,3.277
1752737529.0871904,5,USB_disconnected,WLC_disconnected,3.299,115.600,26.549,99.33,99.31,29.281,0.000,0.000,0.000,3.277
1752737530.303545,5,USB_disconnected,WLC_disconnected,3.299,112.800,26.549,99.32,99.31,29.281,0.000,0.000,0.000,3.277
1752737531.5199986,5,USB_disconnected,WLC_disconnected,3.299,115.600,26.549,99.32,99.31,29.281,0.000,0.000,0.000,3.271
1752737532.73599,5,USB_disconnected,WLC_disconnected,3.299,116.800,26.549,99.31,99.31,29.281,0.000,0.000,0.000,3.271
1752737533.9522705,5,USB_disconnected,WLC_disconnected,3.304,113.200,26.549,99.30,99.30,29.281,0.000,0.000,0.000,3.277
1752737535.168698,5,USB_disconnected,WLC_disconnected,3.299,111.200,26.549,99.29,99.29,29.281,0.000,0.000,0.000,3.277
1752737536.3849387,5,USB_disconnected,WLC_disconnected,3.299,112.400,26.549,99.29,99.29,29.281,0.000,0.000,0.000,3.271
1752737537.6014316,5,USB_disconnected,WLC_disconnected,3.299,117.200,26.549,99.28,99.28,29.281,0.000,0.000,0.000,3.271
1752737538.8176775,5,USB_disconnected,WLC_disconnected,3.299,115.600,26.549,99.27,99.27,29.281,0.000,0.000,0.000,3.277
1752737540.0340292,5,USB_disconnected,WLC_disconnected,3.299,115.200,26.549,99.27,99.27,29.281,0.000,0.000,0.000,3.271
1752737541.2502863,5,USB_disconnected,WLC_disconnected,3.299,121.600,26.549,99.26,99.26,29.281,0.000,0.000,0.000,3.277
1752737542.4665334,5,USB_disconnected,WLC_disconnected,3.299,115.600,26.549,99.25,99.25,29.281,0.000,0.000,0.000,3.271
1752737543.6828148,5,USB_disconnected,WLC_disconnected,3.299,112.800,26.549,99.25,99.25,29.281,0.000,0.000,0.000,3.271
1752737544.8991401,5,USB_disconnected,WLC_disconnected,3.294,114.000,26.549,99.24,99.24,29.281,0.000,0.000,0.000,3.271
1752737546.115455,5,USB_disconnected,WLC_disconnected,3.299,113.600,26.549,99.23,99.23,29.281,0.000,0.000,0.000,3.271
