time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753081229.1726649,5,USB_connected,WLC_disconnected,3.333,-191.025,22.451,7.05,7.05,39.585,0.000,0.000,0.000,4.262
1753081230.339911,5,USB_connected,WLC_disconnected,3.333,-190.800,22.451,7.07,7.07,39.585,0.000,0.000,0.000,4.274
1753081231.5067983,5,USB_connected,WLC_disconnected,3.328,-190.575,22.350,7.09,7.09,39.585,0.000,0.000,0.000,4.287
1753081232.673942,5,USB_connected,WLC_disconnected,3.328,-190.125,22.451,7.11,7.11,39.585,0.000,0.000,0.000,4.287
1753081233.8409433,5,USB_connected,WLC_disconnected,3.328,-190.575,22.451,7.13,7.13,39.585,0.000,0.000,0.000,4.262
1753081235.007824,5,USB_connected,WLC_disconnected,3.328,-190.350,22.552,7.15,7.15,42.755,0.000,0.000,0.000,4.274
1753081236.1749775,5,USB_connected,WLC_disconnected,3.328,-190.800,22.552,7.17,7.17,40.377,0.000,0.000,0.000,4.262
1753081237.3418171,5,USB_connected,WLC_disconnected,3.328,-190.350,22.350,7.19,7.19,39.585,0.000,0.000,0.000,4.262
1753081238.5088615,5,USB_connected,WLC_disconnected,3.333,-190.575,22.451,7.21,7.21,39.585,0.000,0.000,0.000,4.293
1753081239.6755672,5,USB_connected,WLC_disconnected,3.333,-190.800,22.451,7.23,7.23,39.585,0.000,0.000,0.000,4.293
1753081240.8428237,5,USB_connected,WLC_disconnected,3.333,-190.575,22.552,7.25,7.25,40.377,0.000,0.000,0.000,4.262
1753081242.0097032,5,USB_connected,WLC_disconnected,3.333,-190.350,22.451,7.27,7.27,40.377,0.000,0.000,0.000,4.287
1753081243.1766582,5,USB_connected,WLC_disconnected,3.333,-190.125,22.451,7.29,7.29,39.585,0.000,0.000,0.000,4.256
1753081244.3436613,5,USB_connected,WLC_disconnected,3.333,-190.800,22.451,7.31,7.31,39.585,0.000,0.000,0.000,4.274
1753081245.510774,5,USB_connected,WLC_disconnected,3.328,-190.800,22.552,7.32,7.32,39.585,0.000,0.000,0.000,4.256
1753081246.6778486,5,USB_connected,WLC_disconnected,3.333,-190.575,22.552,7.35,7.35,40.377,0.000,0.000,0.000,4.262
1753081247.8445876,5,USB_connected,WLC_disconnected,3.333,-190.350,22.451,7.36,7.36,39.585,0.000,0.000,0.000,4.256
1753081249.0117655,5,USB_connected,WLC_disconnected,3.328,-190.125,22.451,7.38,7.38,39.585,0.000,0.000,0.000,4.256
1753081250.178859,5,USB_connected,WLC_disconnected,3.328,-190.350,22.451,7.40,7.40,39.585,0.000,0.000,0.000,4.262
1753081251.345641,5,USB_connected,WLC_disconnected,3.333,-190.800,22.552,7.42,7.42,37.207,0.000,0.000,0.000,4.256
1753081252.512756,5,USB_connected,WLC_disconnected,3.333,-190.800,22.552,7.44,7.44,40.377,0.000,0.000,0.000,4.299
1753081253.6797824,5,USB_connected,WLC_disconnected,3.328,-189.675,22.552,7.46,7.46,39.585,0.000,0.000,0.000,4.256
1753081254.8467395,5,USB_connected,WLC_disconnected,3.333,-190.800,22.552,7.47,7.47,40.377,0.000,0.000,0.000,4.262
1753081256.013886,5,USB_connected,WLC_disconnected,3.333,-190.800,22.451,7.49,7.49,39.585,0.000,0.000,0.000,4.274
1753081257.1808074,5,USB_connected,WLC_disconnected,3.333,-190.350,22.552,7.51,7.51,39.585,0.000,0.000,0.000,4.262
1753081258.3476787,5,USB_connected,WLC_disconnected,3.328,-190.575,22.451,7.53,7.53,40.377,0.000,0.000,0.000,4.293
1753081259.5149105,5,USB_connected,WLC_disconnected,3.328,-190.575,22.552,7.54,7.54,39.585,0.000,0.000,0.000,4.274
1753081260.6819246,5,USB_connected,WLC_disconnected,3.333,-190.125,22.552,7.56,7.56,37.207,0.000,0.000,0.000,4.256
1753081261.8487973,5,USB_connected,WLC_disconnected,3.333,-189.675,22.552,7.58,7.58,39.585,0.000,0.000,0.000,4.256
1753081263.0154316,5,USB_connected,WLC_disconnected,3.328,-190.350,22.552,7.59,7.59,39.585,0.000,0.000,0.000,4.256
1753081264.1827009,5,USB_connected,WLC_disconnected,3.333,-189.675,22.552,7.61,7.61,37.207,0.000,0.000,0.000,4.256
