time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753440694.9153743,5,USB_disconnected,WLC_disconnected,3.323,62.000,31.106,99.48,99.48,34.037,0.000,0.000,0.000,3.309
1753440696.148132,5,USB_disconnected,WLC_disconnected,3.328,68.800,31.106,99.47,99.47,34.829,0.000,0.000,0.000,3.309
1753440697.3808212,5,USB_disconnected,WLC_disconnected,3.323,63.600,31.106,99.46,99.46,34.829,0.000,0.000,0.000,3.302
1753440698.6137385,5,USB_disconnected,WLC_disconnected,3.328,62.000,31.106,99.46,99.46,34.829,0.000,0.000,0.000,3.309
1753440699.8462687,5,USB_disconnected,WLC_disconnected,3.328,52.000,31.106,99.45,99.45,34.829,0.000,0.000,0.000,3.302
1753440701.079241,5,USB_disconnected,WLC_disconnected,3.318,53.600,31.106,99.44,99.44,34.829,0.000,0.000,0.000,3.309
1753440702.3116813,5,USB_disconnected,WLC_disconnected,3.323,76.800,31.106,99.43,99.43,34.829,0.000,0.000,0.000,3.302
1753440703.5445993,5,USB_disconnected,WLC_disconnected,3.323,74.400,31.106,99.43,99.43,34.037,0.000,0.000,0.000,3.302
1753440704.7777193,5,USB_disconnected,WLC_disconnected,3.323,64.400,31.106,99.42,99.42,34.829,0.000,0.000,0.000,3.302
1753440706.0100234,5,USB_disconnected,WLC_disconnected,3.323,70.400,31.106,99.42,99.42,34.829,0.000,0.000,0.000,3.302
1753440707.2427692,5,USB_disconnected,WLC_disconnected,3.323,74.000,31.106,99.41,99.41,34.829,0.000,0.000,0.000,3.302
1753440708.4757245,5,USB_disconnected,WLC_disconnected,3.323,70.400,31.106,99.40,99.40,34.829,0.000,0.000,0.000,3.302
1753440709.7082953,5,USB_disconnected,WLC_disconnected,3.323,62.000,31.106,99.40,99.40,34.037,0.000,0.000,0.000,3.302
1753440710.9410446,5,USB_disconnected,WLC_disconnected,3.323,69.200,31.106,99.39,99.39,34.829,0.000,0.000,0.000,3.296
1753440712.173819,5,USB_disconnected,WLC_disconnected,3.323,65.600,31.106,99.39,99.39,34.829,0.000,0.000,0.000,3.302
1753440713.4063244,5,USB_disconnected,WLC_disconnected,3.323,68.800,31.106,99.38,99.38,34.829,0.000,0.000,0.000,3.296
1753440714.639222,5,USB_disconnected,WLC_disconnected,3.323,72.000,30.998,99.37,99.37,34.829,0.000,0.000,0.000,3.296
1753440715.872018,5,USB_disconnected,WLC_disconnected,3.323,66.800,31.106,99.37,99.37,34.829,0.000,0.000,0.000,3.302
1753440717.1044369,5,USB_disconnected,WLC_disconnected,3.323,66.800,30.998,99.36,99.36,34.037,0.000,0.000,0.000,3.302
1753440718.3377702,5,USB_disconnected,WLC_disconnected,3.318,72.800,31.106,99.36,99.36,34.829,0.000,0.000,0.000,3.296
1753440719.570009,5,USB_disconnected,WLC_disconnected,3.323,67.600,30.998,99.35,99.35,34.829,0.000,0.000,0.000,3.296
1753440720.8030577,5,USB_disconnected,WLC_disconnected,3.323,71.200,30.998,99.34,99.34,34.829,0.000,0.000,0.000,3.302
1753440722.0358,5,USB_disconnected,WLC_disconnected,3.318,71.200,30.998,99.34,99.34,34.829,0.000,0.000,0.000,3.296
1753440723.268551,5,USB_disconnected,WLC_disconnected,3.318,65.600,30.998,99.33,99.33,34.829,0.000,0.000,0.000,3.296
1753440724.5013437,5,USB_disconnected,WLC_disconnected,3.318,63.600,30.998,99.32,99.32,34.037,0.000,0.000,0.000,3.302
1753440725.7342796,5,USB_disconnected,WLC_disconnected,3.318,77.200,30.998,99.31,99.31,34.037,0.000,0.000,0.000,3.296
1753440726.9668891,5,USB_disconnected,WLC_disconnected,3.318,65.600,30.998,99.31,99.31,34.037,0.000,0.000,0.000,3.296
1753440728.1995296,5,USB_disconnected,WLC_disconnected,3.318,67.600,30.998,99.30,99.30,34.829,0.000,0.000,0.000,3.296
1753440729.4321969,5,USB_disconnected,WLC_disconnected,3.318,69.200,30.998,99.29,99.29,34.829,0.000,0.000,0.000,3.296
1753440730.6651175,5,USB_disconnected,WLC_disconnected,3.318,71.200,30.998,99.29,99.29,34.829,0.000,0.000,0.000,3.302
1753440731.897962,5,USB_disconnected,WLC_disconnected,3.323,67.600,30.998,99.28,99.28,34.829,0.000,0.000,0.000,3.296
1753440733.1307042,5,USB_disconnected,WLC_disconnected,3.318,72.000,30.998,99.27,99.27,34.037,0.000,0.000,0.000,3.296
1753440734.3631833,5,USB_disconnected,WLC_disconnected,3.318,63.600,30.998,99.26,99.26,34.829,0.000,0.000,0.000,3.302
1753440735.5959914,5,USB_disconnected,WLC_disconnected,3.318,66.400,30.998,99.26,99.26,34.037,0.000,0.000,0.000,3.302
1753440736.8286827,5,USB_disconnected,WLC_disconnected,3.323,72.000,30.998,99.25,99.25,34.829,0.000,0.000,0.000,3.296
1753440738.0612028,5,USB_disconnected,WLC_disconnected,3.323,76.800,30.998,99.24,99.24,34.829,0.000,0.000,0.000,3.296
1753440739.2946215,5,USB_disconnected,WLC_disconnected,3.313,71.200,30.998,99.23,99.23,34.829,0.000,0.000,0.000,3.296
1753440740.5269837,5,USB_disconnected,WLC_disconnected,3.313,71.200,30.998,99.23,99.23,34.829,0.000,0.000,0.000,3.296
1753440741.7596047,5,USB_disconnected,WLC_disconnected,3.313,70.400,30.998,99.22,99.22,34.037,0.000,0.000,0.000,3.296
1753440742.9923809,5,USB_disconnected,WLC_disconnected,3.313,62.000,30.998,99.21,99.21,34.829,0.000,0.000,0.000,3.296
1753440744.2252815,5,USB_disconnected,WLC_disconnected,3.313,77.200,30.998,99.21,99.21,34.829,0.000,0.000,0.000,3.296
1753440745.457741,5,USB_disconnected,WLC_disconnected,3.318,63.600,30.998,99.20,99.20,34.037,0.000,0.000,0.000,3.290
1753440746.690777,5,USB_disconnected,WLC_disconnected,3.313,67.600,30.998,99.19,99.19,34.829,0.000,0.000,0.000,3.296
1753440747.9235644,5,USB_disconnected,WLC_disconnected,3.313,69.200,30.998,99.18,99.18,34.829,0.000,0.000,0.000,3.290
1753440749.1564386,5,USB_disconnected,WLC_disconnected,3.313,71.200,30.998,99.17,99.17,34.037,0.000,0.000,0.000,3.290
1753440750.3888884,5,USB_disconnected,WLC_disconnected,3.313,66.400,30.998,99.16,99.16,34.037,0.000,0.000,0.000,3.296
1753440751.6218767,5,USB_disconnected,WLC_disconnected,3.318,66.400,30.998,99.16,99.16,34.037,0.000,0.000,0.000,3.290
1753440752.8547397,5,USB_disconnected,WLC_disconnected,3.318,62.000,30.998,99.15,99.15,34.037,0.000,0.000,0.000,3.290
1753440754.0873017,5,USB_disconnected,WLC_disconnected,3.313,66.800,30.998,99.14,99.14,34.037,0.000,0.000,0.000,3.290
1753440755.3198502,5,USB_disconnected,WLC_disconnected,3.313,71.200,30.998,99.13,99.13,34.829,0.000,0.000,0.000,3.290
1753440756.5527081,5,USB_disconnected,WLC_disconnected,3.313,67.600,30.998,99.13,99.13,34.037,0.000,0.000,0.000,3.290
1753440757.7856705,5,USB_disconnected,WLC_disconnected,3.313,63.600,30.998,99.12,99.12,34.037,0.000,0.000,0.000,3.290
1753440759.018185,5,USB_disconnected,WLC_disconnected,3.313,62.000,30.998,99.11,99.11,34.037,0.000,0.000,0.000,3.296
1753440760.2506995,5,USB_disconnected,WLC_disconnected,3.313,65.600,30.998,99.10,99.10,34.829,0.000,0.000,0.000,3.290
1753440761.4838045,5,USB_disconnected,WLC_disconnected,3.313,67.600,30.998,99.10,99.10,34.037,0.000,0.000,0.000,3.290
1753440762.7166855,5,USB_disconnected,WLC_disconnected,3.313,62.800,30.998,99.09,99.09,34.829,0.000,0.000,0.000,3.290
1753440763.949127,5,USB_disconnected,WLC_disconnected,3.313,63.200,30.998,99.08,99.08,34.037,0.000,0.000,0.000,3.290
1753440765.1821115,5,USB_disconnected,WLC_disconnected,3.313,67.600,30.998,99.07,99.07,34.037,0.000,0.000,0.000,3.290
1753440766.4149435,5,USB_disconnected,WLC_disconnected,3.313,66.000,30.998,99.07,99.07,34.037,0.000,0.000,0.000,3.296
1753440767.6474924,5,USB_disconnected,WLC_disconnected,3.313,63.600,30.998,99.06,99.06,34.829,0.000,0.000,0.000,3.296
1753440768.8803535,5,USB_disconnected,WLC_disconnected,3.308,65.600,30.998,99.05,99.05,34.037,0.000,0.000,0.000,3.296
1753440770.1130233,5,USB_disconnected,WLC_disconnected,3.318,54.400,30.998,99.04,99.04,34.829,0.000,0.000,0.000,3.290
1753440771.345633,5,USB_disconnected,WLC_disconnected,3.313,53.600,30.998,99.04,99.04,34.829,0.000,0.000,0.000,3.284
1753440772.5788279,5,USB_disconnected,WLC_disconnected,3.313,53.600,30.890,99.03,99.03,34.829,0.000,0.000,0.000,3.290
1753440773.81135,5,USB_disconnected,WLC_disconnected,3.313,66.400,30.890,99.02,99.02,34.037,0.000,0.000,0.000,3.290
1753440775.0441132,5,USB_disconnected,WLC_disconnected,3.308,75.200,30.890,99.02,99.02,34.037,0.000,0.000,0.000,3.290
1753440776.276923,5,USB_disconnected,WLC_disconnected,3.313,70.400,30.890,99.01,99.01,34.829,0.000,0.000,0.000,3.290
1753440777.5094526,5,USB_disconnected,WLC_disconnected,3.313,70.400,30.998,99.00,99.00,34.037,0.000,0.000,0.000,3.290
1753440778.7422256,5,USB_disconnected,WLC_disconnected,3.308,69.200,30.890,99.00,99.00,34.829,0.000,0.000,0.000,3.284
1753440779.9751515,5,USB_disconnected,WLC_disconnected,3.313,69.200,30.998,98.99,98.99,34.829,0.000,0.000,0.000,3.290
1753440781.2077327,5,USB_disconnected,WLC_disconnected,3.308,63.200,30.890,98.98,98.98,34.829,0.000,0.000,0.000,3.290
1753440782.4401443,5,USB_disconnected,WLC_disconnected,3.308,71.200,30.890,98.98,98.98,34.037,0.000,0.000,0.000,3.290
1753440783.6730497,5,USB_disconnected,WLC_disconnected,3.313,67.600,30.890,98.97,98.97,34.829,0.000,0.000,0.000,3.284
1753440784.9059756,5,USB_disconnected,WLC_disconnected,3.308,69.600,30.890,98.96,98.96,34.037,0.000,0.000,0.000,3.284
1753440786.139144,5,USB_disconnected,WLC_disconnected,3.308,76.800,30.890,98.95,98.95,34.829,0.000,0.000,0.000,3.284
1753440787.3715775,5,USB_disconnected,WLC_disconnected,3.308,66.400,30.890,98.95,98.95,34.037,0.000,0.000,0.000,3.284
1753440788.6042418,5,USB_disconnected,WLC_disconnected,3.308,67.600,30.890,98.94,98.94,34.829,0.000,0.000,0.000,3.284
1753440789.8370214,5,USB_disconnected,WLC_disconnected,3.308,69.200,30.890,98.93,98.93,34.037,0.000,0.000,0.000,3.284
1753440791.0696034,5,USB_disconnected,WLC_disconnected,3.313,70.800,30.890,98.92,98.92,34.037,0.000,0.000,0.000,3.290
1753440792.3025868,5,USB_disconnected,WLC_disconnected,3.308,68.800,30.890,98.91,98.91,34.037,0.000,0.000,0.000,3.290
1753440793.535596,5,USB_disconnected,WLC_disconnected,3.308,72.000,30.890,98.91,98.91,34.037,0.000,0.000,0.000,3.284
1753440794.768055,5,USB_disconnected,WLC_disconnected,3.313,63.600,30.890,98.90,98.90,34.037,0.000,0.000,0.000,3.290
1753440796.000795,5,USB_disconnected,WLC_disconnected,3.308,66.400,30.890,98.89,98.89,34.037,0.000,0.000,0.000,3.290
1753440797.2335513,5,USB_disconnected,WLC_disconnected,3.308,71.200,30.890,98.88,98.88,34.037,0.000,0.000,0.000,3.284
