time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
380303,3.294,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
382305,3.318,70.4,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
384307,3.294,62.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
386308,3.294,66.4,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
388309,3.294,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
390310,3.294,66.4,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
392311,3.294,67.6,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
394312,3.294,62.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
396313,3.313,62.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
398314,3.294,62.8,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
400315,3.294,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
402317,3.304,62.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
404319,3.294,62.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
406320,3.294,66.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
408322,3.294,52.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
410324,3.304,70.4,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
412325,3.294,67.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
414326,3.294,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
416327,3.299,54.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
418328,3.294,68.0,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
420329,3.294,63.2,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
422330,3.313,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
424331,3.294,66.0,39.672,3.296,40.377,0x04,0x0E,DISCHARGING
426332,3.294,69.2,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
428333,3.294,66.4,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
430334,3.294,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
432335,3.294,68.8,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
434336,3.299,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
436337,3.294,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
438340,3.294,66.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
440342,3.313,53.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
442343,3.299,63.2,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
444344,3.294,65.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
446345,3.294,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
448346,3.308,54.8,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
450347,3.294,66.4,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
452347,3.294,63.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
454347,3.294,67.6,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
456349,3.294,67.6,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
458350,3.294,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
460351,3.313,66.4,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
462352,3.294,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
464353,3.294,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
466354,3.294,65.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
468356,3.294,65.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
470357,3.294,61.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
472359,3.313,63.6,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
474360,3.304,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
476362,3.294,69.2,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
478363,3.294,63.2,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
480364,3.304,56.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
482364,3.294,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
484365,3.299,65.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
486367,3.294,67.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
488367,3.308,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
490368,3.294,61.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
492369,3.308,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
494371,3.313,67.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
496373,3.294,50.4,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
498375,3.294,65.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
500376,3.304,61.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
502377,3.294,62.0,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
504379,3.308,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
506380,3.294,62.8,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
508381,3.294,67.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
510382,3.299,63.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
512383,3.304,58.8,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
514384,3.294,67.6,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
516385,3.294,63.6,39.672,3.284,41.17,0x04,0x0E,DISCHARGING
518387,3.294,63.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
520389,3.294,63.6,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
522391,3.299,67.6,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
524393,3.304,68.8,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
526394,3.304,65.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
528395,3.299,63.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
530397,3.299,50.4,39.672,3.29,41.17,0x04,0x0E,DISCHARGING
532399,3.299,62.0,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
534401,3.313,66.4,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
536402,3.294,64.8,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
538404,3.294,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
540405,3.294,74.4,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
542407,3.294,67.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
544409,3.294,62.0,39.672,3.284,40.377,0x04,0x0E,DISCHARGING
546411,3.294,64.8,39.672,3.29,40.377,0x04,0x0E,DISCHARGING
548412,3.304,54.4,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
550413,3.294,67.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
552414,3.294,70.4,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
554415,3.299,65.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
556416,3.294,50.4,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
558418,3.294,63.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
560420,3.294,67.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
562422,3.299,67.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
564425,3.294,67.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
566427,3.304,66.4,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
568428,3.294,62.8,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
570429,3.294,62.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
572431,3.313,67.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
574432,3.304,66.4,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
576433,3.294,65.199,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
578434,3.299,67.6,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
580435,3.299,66.4,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
582437,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
584439,3.299,67.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
586440,3.294,63.6,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
588441,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
590442,3.294,65.199,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
592444,3.313,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
594446,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
596447,3.294,62.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
598448,3.294,68.8,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
600449,3.294,65.6,39.793,3.296,40.377,0x04,0x0E,DISCHARGING
602450,3.294,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
604451,3.313,67.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
606452,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
608453,3.299,67.2,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
610454,3.294,67.2,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
612455,3.294,65.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
614456,3.294,65.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
616457,3.294,66.0,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
618459,3.299,70.4,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
620461,3.294,68.8,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
622461,3.294,65.6,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
624462,3.294,67.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
626464,3.294,63.2,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
628466,3.294,62.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
630467,3.313,63.6,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
632469,3.304,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
634472,3.294,67.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
636473,3.294,67.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
638474,3.313,66.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
640476,3.299,66.4,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
642478,3.294,52.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
644479,3.294,66.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
646480,3.294,76.8,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
648482,3.294,67.2,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
650483,3.304,54.0,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
652484,3.294,72.0,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
654485,3.294,63.2,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
656486,3.294,63.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
658487,3.304,56.0,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
660489,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
662491,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
664493,3.299,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
666495,3.294,69.2,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
668496,3.294,68.0,39.793,3.29,40.377,0x04,0x0E,DISCHARGING
670497,3.313,67.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
672498,3.294,67.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
674499,3.299,63.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
676500,3.294,70.4,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
678502,3.294,65.6,39.793,3.284,41.17,0x04,0x0E,DISCHARGING
680504,3.294,63.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
682506,3.294,62.0,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
684508,3.304,71.2,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
686510,3.294,63.6,39.915,3.29,41.17,0x04,0x0E,DISCHARGING
688512,3.294,62.0,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
690514,3.294,63.6,39.793,3.29,41.17,0x04,0x0E,DISCHARGING
692515,3.294,70.4,39.793,3.284,40.377,0x04,0x0E,DISCHARGING
