time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000050606,3.128,-186.525,19.533,4.567,34.829,0x0F,0x0E,CHARGING
000051692,3.128,-186.525,19.533,4.567,34.037,0x0F,0x0E,CHARGING
000052777,3.132,-186.750,19.533,4.567,37.207,0x0F,0x0E,CHARGING
000053861,3.132,-186.525,19.533,4.561,37.207,0x0F,0x0E,CHARGING
000054945,3.137,-186.750,19.533,4.574,37.207,0x0F,0x0E,CHARGING
000056031,3.137,-186.525,19.533,4.567,34.037,0x0F,0x0E,CHARGING
000057117,3.142,-186.525,19.533,4.561,37.207,0x0F,0x0E,CHARGING
000058203,3.142,-186.750,19.533,4.561,37.207,0x0F,0x0E,CHARGING
000059289,3.142,-186.525,19.533,4.567,37.207,0x0F,0x0E,CHARGING
000060375,3.142,-186.750,19.633,4.561,37.207,0x0F,0x0E,CHARGING
000061461,3.142,-186.525,19.633,4.580,37.207,0x0F,0x0E,CHARGING
000062546,3.147,-186.525,19.633,4.574,37.207,0x0F,0x0E,CHARGING
000063632,3.147,-186.750,19.633,4.567,38.000,0x0F,0x0E,CHARGING
000064718,3.147,-186.750,19.633,4.567,38.000,0x0F,0x0E,CHARGING
000065804,3.152,-186.975,19.633,4.567,34.037,0x0F,0x0E,CHARGING
000066890,3.152,-186.975,19.633,4.561,37.207,0x0F,0x0E,CHARGING
000067976,3.152,-186.975,19.633,4.567,37.207,0x0F,0x0E,CHARGING
000069063,3.157,-186.750,19.633,4.567,37.207,0x0F,0x0E,CHARGING
000070151,3.157,-186.750,19.633,4.555,34.037,0x0F,0x0E,CHARGING
000071239,3.157,-186.975,19.633,4.567,37.207,0x0F,0x0E,CHARGING
000072327,3.157,-186.975,19.734,4.567,37.207,0x0F,0x0E,CHARGING
000073415,3.157,-186.075,19.734,4.567,37.207,0x0F,0x0E,CHARGING
000074503,3.162,-186.750,19.734,4.567,37.207,0x0F,0x0E,CHARGING
000075589,3.162,-186.750,19.734,4.567,37.207,0x0F,0x0E,CHARGING
000076676,3.167,-186.750,19.633,4.567,37.207,0x0F,0x0E,CHARGING
000077763,3.167,-186.975,19.734,4.561,37.207,0x0F,0x0E,CHARGING
000078849,3.167,-186.750,19.734,4.567,34.037,0x0F,0x0E,CHARGING
000079934,3.167,-186.975,19.734,4.567,37.207,0x0F,0x0E,CHARGING
000081021,3.172,-186.750,19.734,4.574,37.207,0x0F,0x0E,CHARGING
000082108,3.167,-186.750,19.834,4.567,34.037,0x0F,0x0E,CHARGING
000083195,3.172,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
000084282,3.172,-187.200,19.834,4.567,37.207,0x0F,0x0E,CHARGING
000085369,3.176,-186.975,19.834,4.561,38.000,0x0F,0x0E,CHARGING
000086456,3.172,-186.975,19.834,4.567,37.207,0x0F,0x0E,CHARGING
000087544,3.176,-186.975,19.834,4.567,37.207,0x0F,0x0E,CHARGING
000088631,3.176,-187.200,19.834,4.580,37.207,0x0F,0x0E,CHARGING
000089717,3.176,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
000090803,3.176,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
000091890,3.176,-187.200,19.934,4.561,36.414,0x0F,0x0E,CHARGING
000092977,3.181,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000094064,3.181,-187.200,19.934,4.561,38.000,0x0F,0x0E,CHARGING
000095152,3.176,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000096239,3.186,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000097333,3.181,-186.975,19.934,4.567,34.037,0x0F,0x0E,CHARGING
000098420,3.186,-187.200,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000099507,3.186,-187.200,19.934,4.567,36.414,0x0F,0x0E,CHARGING
000100593,3.186,-187.200,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000101679,3.186,-187.200,19.934,4.567,37.207,0x0F,0x0E,CHARGING
000102765,3.191,-187.200,20.034,4.574,37.207,0x0F,0x0E,CHARGING
000103853,3.191,-187.200,19.533,4.561,34.037,0x0F,0x0E,CHARGING
000104939,3.191,-187.200,20.034,4.561,37.207,0x0F,0x0E,CHARGING
000106025,3.196,-187.200,20.034,4.567,37.207,0x0F,0x0E,CHARGING
000107110,3.196,-186.975,19.934,4.561,37.207,0x0F,0x0E,CHARGING
000108198,3.196,-185.175,20.034,4.561,37.207,0x0F,0x0E,CHARGING
000109284,3.196,-186.975,20.034,4.567,37.207,0x0F,0x0E,CHARGING
000110371,3.196,-187.200,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000111459,3.196,-187.200,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000112547,3.196,-187.200,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000113633,3.191,-186.975,20.435,4.561,38.000,0x0F,0x0E,CHARGING
000114720,3.201,-187.200,20.034,4.561,34.037,0x0F,0x0E,CHARGING
000115806,3.201,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000116892,3.206,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000117979,3.206,-186.975,20.134,4.567,36.414,0x0F,0x0E,CHARGING
000119066,3.206,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
000120153,3.206,-187.200,20.134,4.561,37.207,0x0F,0x0E,CHARGING
000121241,3.206,-186.975,20.134,4.580,37.207,0x0F,0x0E,CHARGING
000122329,3.206,-187.200,20.134,4.561,34.037,0x0F,0x0E,CHARGING
000123417,3.206,-186.975,20.134,4.561,36.414,0x0F,0x0E,CHARGING
000124505,3.206,-186.975,20.134,4.561,34.037,0x0F,0x0E,CHARGING
000125593,3.211,-187.200,20.235,4.561,37.207,0x0F,0x0E,CHARGING
000126680,3.216,-186.975,20.235,4.561,34.037,0x0F,0x0E,CHARGING
000127768,3.216,-187.200,20.134,4.567,36.414,0x0F,0x0E,CHARGING
000128855,3.211,-186.975,20.235,4.567,37.207,0x0F,0x0E,CHARGING
000129943,3.216,-186.975,20.134,4.567,36.414,0x0F,0x0E,CHARGING
000131030,3.211,-186.975,20.235,4.567,34.037,0x0F,0x0E,CHARGING
000132116,3.220,-187.425,20.134,4.561,34.037,0x0F,0x0E,CHARGING
000133204,3.216,-187.425,20.235,4.567,37.207,0x0F,0x0E,CHARGING
000134292,3.216,-187.425,20.235,4.561,37.207,0x0F,0x0E,CHARGING
000135380,3.216,-187.425,19.934,4.561,34.037,0x0F,0x0E,CHARGING
000136466,3.216,-187.425,20.235,4.567,36.414,0x0F,0x0E,CHARGING
000137552,3.216,-187.425,20.335,4.561,38.000,0x0F,0x0E,CHARGING
000138639,3.220,-186.975,20.335,4.567,34.037,0x0F,0x0E,CHARGING
000139725,3.216,-187.425,20.235,4.567,37.207,0x0F,0x0E,CHARGING
000140812,3.220,-187.425,20.235,4.567,34.037,0x0F,0x0E,CHARGING
000141898,3.225,-187.425,20.235,4.561,37.207,0x0F,0x0E,CHARGING
000142984,3.220,-187.425,20.235,4.567,36.414,0x0F,0x0E,CHARGING
000144070,3.220,-187.200,20.335,4.580,36.414,0x0F,0x0E,CHARGING
000145157,3.225,-187.200,20.335,4.561,34.037,0x0F,0x0E,CHARGING
000146245,3.225,-187.425,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000147333,3.225,-187.425,20.335,4.561,37.207,0x0F,0x0E,CHARGING
000148420,3.225,-187.650,20.335,4.567,36.414,0x0F,0x0E,CHARGING
000149508,3.230,-187.425,20.335,4.567,37.207,0x0F,0x0E,CHARGING
000150595,3.225,-187.200,20.335,4.567,37.207,0x0F,0x0E,CHARGING
000151682,3.225,-187.425,20.335,4.580,36.414,0x0F,0x0E,CHARGING
000152769,3.230,-187.200,20.435,4.567,36.414,0x0F,0x0E,CHARGING
000153865,3.230,-187.425,20.335,4.567,36.414,0x0F,0x0E,CHARGING
000154951,3.230,-187.650,20.435,4.561,36.414,0x0F,0x0E,CHARGING
000156039,3.230,-187.425,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000157126,3.235,-187.425,20.335,4.567,36.414,0x0F,0x0E,CHARGING
000158214,3.230,-187.650,20.435,4.561,34.037,0x0F,0x0E,CHARGING
000159302,3.235,-187.425,20.235,4.567,34.037,0x0F,0x0E,CHARGING
000160389,3.235,-187.425,20.435,4.561,36.414,0x0F,0x0E,CHARGING
000161485,3.235,-187.425,20.435,4.567,37.207,0x0F,0x0E,CHARGING
000162572,3.235,-187.425,20.435,4.567,37.207,0x0F,0x0E,CHARGING
000163658,3.240,-187.650,20.435,4.567,37.207,0x0F,0x0E,CHARGING
000164744,3.235,-187.650,20.435,4.567,37.207,0x0F,0x0E,CHARGING
000165830,3.235,-187.650,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000166916,3.240,-187.650,20.435,4.574,34.037,0x0F,0x0E,CHARGING
000168002,3.245,-187.650,20.435,4.574,36.414,0x0F,0x0E,CHARGING
000169089,3.245,-187.425,20.435,4.567,36.414,0x0F,0x0E,CHARGING
000170176,3.240,-187.650,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000171264,3.240,-187.650,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000172351,3.245,-187.875,20.435,4.574,37.207,0x0F,0x0E,CHARGING
000173438,3.245,-187.875,20.435,4.567,37.207,0x0F,0x0E,CHARGING
000174526,3.240,-187.875,20.536,4.561,39.585,0x0F,0x0E,CHARGING
000175614,3.245,-187.875,20.435,4.567,36.414,0x0F,0x0E,CHARGING
000176701,3.245,-187.650,20.435,4.561,36.414,0x0F,0x0E,CHARGING
000177788,3.245,-187.650,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000178875,3.245,-188.550,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000179969,3.250,-187.425,20.435,4.574,37.207,0x0F,0x0E,CHARGING
000181065,3.255,-187.650,20.435,4.561,37.207,0x0F,0x0E,CHARGING
000182151,3.250,-187.425,20.536,4.561,36.414,0x0F,0x0E,CHARGING
000183239,3.250,-187.875,20.435,4.574,37.207,0x0F,0x0E,CHARGING
000184325,3.250,-187.650,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000185413,3.250,-187.875,20.536,4.561,34.037,0x0F,0x0E,CHARGING
000186501,3.250,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000187589,3.255,-187.650,20.536,4.567,34.037,0x0F,0x0E,CHARGING
000188677,3.250,-187.875,20.536,4.567,37.207,0x0F,0x0E,CHARGING
000189764,3.255,-187.875,20.536,4.561,37.207,0x0F,0x0E,CHARGING
000190850,3.255,-187.650,20.536,4.574,36.414,0x0F,0x0E,CHARGING
000191937,3.255,-187.650,20.536,4.567,37.207,0x0F,0x0E,CHARGING
000193025,3.255,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000194111,3.255,-187.875,20.536,4.567,37.207,0x0F,0x0E,CHARGING
000195197,3.260,-188.100,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000196284,3.260,-187.875,20.536,4.561,36.414,0x0F,0x0E,CHARGING
000197371,3.255,-188.100,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000198464,3.255,-187.650,20.536,4.567,34.037,0x0F,0x0E,CHARGING
000199550,3.260,-187.650,20.536,4.567,37.207,0x0F,0x0E,CHARGING
000200637,3.264,-187.650,20.536,4.561,36.414,0x0F,0x0E,CHARGING
000201724,3.264,-187.650,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000202811,3.264,-188.100,20.536,4.561,37.207,0x0F,0x0E,CHARGING
000203898,3.264,-187.650,20.636,4.561,37.207,0x0F,0x0E,CHARGING
000204986,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000206082,3.264,-188.100,20.536,4.567,35.622,0x0F,0x0E,CHARGING
000207167,3.264,-187.875,20.536,4.561,36.414,0x0F,0x0E,CHARGING
000208253,3.264,-187.650,20.536,4.567,37.207,0x0F,0x0E,CHARGING
000209341,3.264,-188.100,20.536,4.574,36.414,0x0F,0x0E,CHARGING
000210429,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000211517,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000212605,3.264,-187.875,20.636,4.567,35.622,0x0F,0x0E,CHARGING
000213692,3.269,-188.100,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000214777,3.269,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000215864,3.269,-188.100,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000216951,3.274,-187.875,20.536,4.574,36.414,0x0F,0x0E,CHARGING
000218039,3.269,-188.100,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000219126,3.279,-188.100,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000220213,3.269,-188.100,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000221300,3.274,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000222388,3.269,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
000223474,3.274,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000224560,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000225646,3.274,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000226733,3.274,-187.875,20.636,4.574,36.414,0x0F,0x0E,CHARGING
000227820,3.279,-187.875,20.938,4.574,36.414,0x0F,0x0E,CHARGING
000228908,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000229996,3.279,-188.100,20.938,4.567,36.414,0x0F,0x0E,CHARGING
000231084,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000232170,3.279,-187.650,20.636,4.574,36.414,0x0F,0x0E,CHARGING
000233256,3.279,-188.100,20.636,4.574,36.414,0x0F,0x0E,CHARGING
000234344,3.279,-188.100,20.636,4.561,35.622,0x0F,0x0E,CHARGING
000235432,3.279,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000236519,3.279,-187.875,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000237607,3.284,-187.875,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000238695,3.284,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000239780,3.284,-188.100,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000240867,3.284,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000241954,3.284,-188.100,20.235,4.567,36.414,0x0F,0x0E,CHARGING
000243041,3.284,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000244128,3.284,-188.100,20.636,4.567,35.622,0x0F,0x0E,CHARGING
000245215,3.284,-188.100,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000246302,3.284,-188.325,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000247390,3.289,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000248478,3.289,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000249566,3.289,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000250654,3.284,-188.100,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000251742,3.289,-188.100,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000252828,3.294,-189.000,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000253915,3.294,-187.425,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000255003,3.294,-187.875,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000256090,3.289,-188.550,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000257176,3.294,-188.100,20.636,4.567,38.792,0x0F,0x0E,CHARGING
000258262,3.299,-188.100,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000259349,3.294,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000260437,3.294,-188.325,20.335,4.561,36.414,0x0F,0x0E,CHARGING
000261525,3.294,-188.325,20.737,4.561,36.414,0x0F,0x0E,CHARGING
000262613,3.294,-187.875,20.335,4.567,34.037,0x0F,0x0E,CHARGING
000263701,3.294,-188.325,20.636,4.567,37.207,0x0F,0x0E,CHARGING
000264789,3.294,-188.100,20.737,4.561,36.414,0x0F,0x0E,CHARGING
000265876,3.294,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
000266961,3.299,-188.325,20.737,4.574,36.414,0x0F,0x0E,CHARGING
000268051,3.294,-188.100,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000269145,3.304,-188.100,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000270232,3.299,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000271319,3.299,-188.100,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000272407,3.299,-188.550,20.737,4.580,36.414,0x0F,0x0E,CHARGING
000273495,3.299,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000274583,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000275671,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000276758,3.304,-188.100,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000277845,3.304,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000278932,3.304,-188.550,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000280020,3.304,-188.325,20.636,4.561,36.414,0x0F,0x0E,CHARGING
000281108,3.304,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000282195,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000283281,3.304,-188.325,20.737,4.567,39.585,0x0F,0x0E,CHARGING
000284367,3.304,-188.325,20.737,4.567,37.207,0x0F,0x0E,CHARGING
000285454,3.304,-187.875,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000286542,3.308,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000287630,3.304,-188.100,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000288723,3.308,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000289809,3.304,-188.325,20.737,4.574,35.622,0x0F,0x0E,CHARGING
000290896,3.308,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000291982,3.308,-188.100,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000293068,3.308,-188.100,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000294163,3.313,-188.325,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000295248,3.308,-188.100,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000296335,3.308,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000297423,3.313,-188.550,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000298511,3.313,-188.550,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000299599,3.308,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000300687,3.313,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000301775,3.313,-188.325,20.837,4.555,35.622,0x0F,0x0E,CHARGING
000302863,3.313,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000303950,3.313,-188.325,20.837,4.580,36.414,0x0F,0x0E,CHARGING
000305035,3.313,-188.325,20.837,4.580,36.414,0x0F,0x0E,CHARGING
000306123,3.313,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000307211,3.313,-188.325,20.737,4.561,35.622,0x0F,0x0E,CHARGING
000308298,3.313,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000309385,3.318,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000310473,3.318,-188.550,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000311561,3.318,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000312648,3.318,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000313736,3.318,-188.550,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000314823,3.313,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000315909,3.318,-188.550,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000316996,3.318,-188.550,20.737,4.574,36.414,0x0F,0x0E,CHARGING
000318082,3.318,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000319168,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000320255,3.318,-188.100,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000321341,3.323,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000322427,3.323,-188.325,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000323514,3.323,-188.550,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000324609,3.323,-188.550,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000325696,3.323,-188.100,20.837,4.574,35.622,0x0F,0x0E,CHARGING
000326784,3.323,-188.550,20.737,4.567,34.829,0x0F,0x0E,CHARGING
000327871,3.323,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000328957,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000330042,3.323,-188.775,20.837,4.574,35.622,0x0F,0x0E,CHARGING
000331129,3.328,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000332216,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000333304,3.323,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000334391,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000335478,3.328,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000336565,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000337661,3.328,-186.975,20.837,4.580,36.414,0x0F,0x0E,CHARGING
000338748,3.328,-188.775,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000339835,3.328,-188.550,21.240,4.567,36.414,0x0F,0x0E,CHARGING
000340923,3.323,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000342010,3.323,-188.550,20.737,4.567,36.414,0x0F,0x0E,CHARGING
000343097,3.328,-188.775,20.737,4.561,36.414,0x0F,0x0E,CHARGING
000344183,3.328,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000345269,3.328,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000346355,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000347441,3.333,-188.550,20.837,4.574,36.414,0x0F,0x0E,CHARGING
000348528,3.328,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000349614,3.333,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000350702,3.333,-188.550,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000351790,3.333,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000352878,3.328,-189.000,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000353964,3.333,-188.775,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000355051,3.333,-188.775,20.837,4.574,35.622,0x0F,0x0E,CHARGING
000356139,3.333,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000357227,3.333,-188.550,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000358315,3.333,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000359402,3.333,-188.550,20.737,4.567,35.622,0x0F,0x0E,CHARGING
000360489,3.333,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000361585,3.333,-188.550,20.837,4.561,36.414,0x0F,0x0E,CHARGING
000362673,3.328,-189.450,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000363761,3.333,-188.550,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000364849,3.333,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000365943,3.328,-188.550,20.938,4.567,36.414,0x0F,0x0E,CHARGING
000367029,3.333,-188.550,20.837,4.567,36.414,0x0F,0x0E,CHARGING
000368117,3.333,-188.775,20.938,4.567,36.414,0x0F,0x0E,CHARGING
000369205,3.333,-188.550,20.837,4.567,35.622,0x0F,0x0E,CHARGING
000370293,3.333,-188.775,20.938,4.567,35.622,0x0F,0x0E,CHARGING
000371378,3.333,-188.775,20.837,4.561,35.622,0x0F,0x0E,CHARGING
000372473,3.333,-188.775,20.837,4.580,36.414,0x0F,0x0E,CHARGING
000373561,3.333,-188.550,20.837,4.561,35.622,0x0F,0x0E,CHARGING
