time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000178006,3.250,-188.100,25.720,4.561,41.170,0x0F,0x0E,CHARGING
000179092,3.255,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000180178,3.255,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000181263,3.255,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000182349,3.260,-188.100,25.617,4.567,44.340,0x0F,0x0E,CHARGING
000183434,3.260,-187.875,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000184520,3.260,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000185606,3.260,-187.875,25.617,4.580,41.170,0x0F,0x0E,CHARGING
000186692,3.260,-187.875,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000187778,3.260,-188.100,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000188864,3.260,-187.875,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000189950,3.264,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000191036,3.264,-188.100,25.720,4.574,41.963,0x0F,0x0E,CHARGING
000192122,3.264,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000193208,3.264,-187.875,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000194294,3.264,-188.100,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000195380,3.269,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000196466,3.269,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000197552,3.269,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000198638,3.264,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000199724,3.269,-187.875,25.617,4.580,41.963,0x0F,0x0E,CHARGING
000200810,3.269,-188.100,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000201896,3.269,-187.875,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000202982,3.269,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000204068,3.274,-187.875,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000205154,3.274,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000206240,3.274,-188.325,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000207326,3.269,-188.100,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000208412,3.274,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000209498,3.269,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000210584,3.274,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000211670,3.274,-187.875,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000212755,3.279,-187.875,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000213841,3.279,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000214927,3.279,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000216013,3.269,-188.100,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000217099,3.279,-188.100,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000218185,3.274,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000219270,3.274,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000220356,3.279,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000221442,3.284,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000222528,3.284,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000223614,3.284,-188.100,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000224700,3.284,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000225786,3.284,-187.875,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000226872,3.284,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000227958,3.279,-188.100,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000229044,3.284,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000230130,3.284,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000231216,3.279,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000232301,3.284,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000233385,3.284,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000234471,3.284,-188.325,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000235556,3.289,-187.875,25.617,4.580,41.170,0x0F,0x0E,CHARGING
000236642,3.284,-188.100,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000237728,3.284,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000238814,3.289,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000239899,3.294,-188.325,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000240985,3.289,-188.100,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000242071,3.289,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000243157,3.289,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000244243,3.289,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000245329,3.294,-188.325,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000246414,3.294,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000247500,3.294,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000248586,3.294,-188.325,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000249672,3.294,-187.875,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000250758,3.294,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000251844,3.299,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000252930,3.299,-188.550,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000254016,3.294,-188.100,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000255102,3.299,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000256188,3.299,-188.325,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000257282,3.299,-188.325,25.824,4.574,41.963,0x0F,0x0E,CHARGING
000258367,3.299,-188.100,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000259461,3.299,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000260547,3.299,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000261633,3.304,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000262727,3.304,-188.550,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000263813,3.304,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000264899,3.299,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000265985,3.304,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000267071,3.304,-188.100,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000268157,3.308,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000269243,3.304,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000270328,3.304,-188.550,25.720,4.561,41.170,0x0F,0x0E,CHARGING
000271414,3.304,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000272499,3.308,-188.325,25.720,4.561,41.170,0x0F,0x0E,CHARGING
000273585,3.304,-188.550,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000274671,3.308,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000275757,3.304,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000276842,3.308,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000277928,3.308,-188.325,25.824,4.574,41.170,0x0F,0x0E,CHARGING
000279014,3.308,-188.550,25.824,4.567,41.170,0x0F,0x0E,CHARGING
000280100,3.308,-188.775,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000281186,3.308,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000282272,3.308,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000283357,3.308,-188.325,25.824,4.574,41.170,0x0F,0x0E,CHARGING
000284443,3.308,-188.550,25.824,4.567,41.170,0x0F,0x0E,CHARGING
000285529,3.308,-188.325,25.720,4.561,40.377,0x0F,0x0E,CHARGING
000286615,3.308,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000287701,3.313,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000288787,3.313,-188.550,25.824,4.567,41.170,0x0F,0x0E,CHARGING
000289873,3.313,-188.550,25.720,4.561,40.377,0x0F,0x0E,CHARGING
000290959,3.308,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000292045,3.313,-188.325,26.134,4.574,41.170,0x0F,0x0E,CHARGING
000293131,3.313,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000294217,3.318,-188.550,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000295303,3.313,-188.325,25.824,4.567,41.170,0x0F,0x0E,CHARGING
000296389,3.313,-189.000,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000297475,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000298561,3.313,-188.550,25.720,4.574,41.963,0x0F,0x0E,CHARGING
000299647,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000300733,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000301819,3.318,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000302905,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000303991,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000305076,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000306161,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000307247,3.323,-188.550,25.927,4.567,41.170,0x0F,0x0E,CHARGING
000308332,3.318,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000309417,3.318,-188.775,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000310503,3.323,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000311589,3.318,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000312675,3.318,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000313761,3.323,-188.550,25.720,4.586,41.170,0x0F,0x0E,CHARGING
000314847,3.323,-188.550,25.720,4.586,40.377,0x0F,0x0E,CHARGING
000315933,3.323,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000317019,3.323,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000318105,3.318,-188.775,25.824,4.574,41.170,0x0F,0x0E,CHARGING
000319191,3.318,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000320277,3.318,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
