time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
366327,3.299,-188.325,27.802,4.617,58.607,0x0F,0x0E,CHARGING
368329,3.299,-188.775,27.907,4.623,58.607,0x0F,0x0E,CHARGING
370330,3.304,-188.775,27.907,4.617,58.607,0x0F,0x0E,CHARGING
372331,3.304,-188.775,27.907,4.617,57.815,0x0F,0x0E,CHARGING
374333,3.304,-188.55,27.907,4.623,58.607,0x0F,0x0E,CHARGING
376335,3.304,-188.55,28.012,4.636,57.815,0x0F,0x0E,CHARGING
378337,3.304,-188.55,28.012,4.617,58.607,0x0F,0x0E,CHARGING
380339,3.304,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
382340,3.304,-188.55,28.012,4.617,58.607,0x0F,0x0E,CHARGING
384342,3.304,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
386344,3.308,-188.775,28.012,4.63,57.022,0x0F,0x0E,CHARGING
388346,3.308,-188.55,28.012,4.623,61.778,0x0F,0x0E,CHARGING
390348,3.308,-188.55,28.012,4.617,57.815,0x0F,0x0E,CHARGING
392349,3.308,-188.55,28.012,4.617,58.607,0x0F,0x0E,CHARGING
394351,3.313,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
396353,3.313,-188.55,28.012,4.617,58.607,0x0F,0x0E,CHARGING
398354,3.313,-188.775,28.117,4.617,57.815,0x0F,0x0E,CHARGING
400356,3.313,-188.55,28.117,4.611,58.607,0x0F,0x0E,CHARGING
402358,3.313,-188.775,28.117,4.617,58.607,0x0F,0x0E,CHARGING
404359,3.313,-188.775,28.117,4.63,58.607,0x0F,0x0E,CHARGING
406361,3.313,-188.775,28.117,4.617,57.815,0x0F,0x0E,CHARGING
408363,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
410365,3.313,-188.55,28.117,4.617,58.607,0x0F,0x0E,CHARGING
412367,3.313,-188.775,28.223,4.617,57.815,0x0F,0x0E,CHARGING
414369,3.318,-189.0,28.117,4.63,58.607,0x0F,0x0E,CHARGING
416371,3.318,-188.775,28.223,4.617,57.815,0x0F,0x0E,CHARGING
418373,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
420375,3.313,-188.55,28.223,4.617,57.815,0x0F,0x0E,CHARGING
422377,3.313,-189.0,28.223,4.623,57.815,0x0F,0x0E,CHARGING
424379,3.308,-188.775,28.328,4.63,58.607,0x0F,0x0E,CHARGING
426381,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
428383,3.318,-189.0,28.223,4.617,60.985,0x0F,0x0E,CHARGING
430383,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
432385,3.318,-189.0,28.328,4.623,58.607,0x0F,0x0E,CHARGING
434386,3.318,-188.775,28.328,4.617,58.607,0x0F,0x0E,CHARGING
436388,3.313,-188.775,28.328,4.617,58.607,0x0F,0x0E,CHARGING
438390,3.318,-188.775,28.328,4.623,57.815,0x0F,0x0E,CHARGING
440391,3.318,-188.775,28.751,4.617,57.815,0x0F,0x0E,CHARGING
442393,3.318,-189.0,28.328,4.617,57.815,0x0F,0x0E,CHARGING
444394,3.323,-188.55,28.434,4.611,58.607,0x0F,0x0E,CHARGING
446396,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
448397,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
450399,3.318,-188.775,28.434,4.611,57.815,0x0F,0x0E,CHARGING
452401,3.318,-189.0,28.434,4.617,58.607,0x0F,0x0E,CHARGING
454403,3.318,-189.0,28.328,4.617,57.815,0x0F,0x0E,CHARGING
456405,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
458406,3.323,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
460408,3.323,-188.775,28.434,4.623,58.607,0x0F,0x0E,CHARGING
462409,3.323,-188.775,28.539,4.617,57.815,0x0F,0x0E,CHARGING
464411,3.323,-189.0,28.434,4.617,58.607,0x0F,0x0E,CHARGING
466413,3.323,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
468414,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
470416,3.318,-189.0,28.539,4.617,58.607,0x0F,0x0E,CHARGING
472418,3.323,-189.0,28.539,4.617,58.607,0x0F,0x0E,CHARGING
474420,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
