time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
48045,3.098,-185.85,24.384,4.617,42.755,0x0F,0x0E,CHARGING
50047,3.098,-186.3,24.487,4.617,42.755,0x0F,0x0E,CHARGING
52049,3.098,-186.075,24.487,4.617,42.755,0x0F,0x0E,CHARGING
54050,3.103,-186.075,24.487,4.617,42.755,0x0F,0x0E,CHARGING
56052,3.108,-186.075,24.487,4.611,42.755,0x0F,0x0E,CHARGING
58054,3.108,-186.075,24.384,4.617,42.755,0x0F,0x0E,CHARGING
60056,3.108,-186.075,24.487,4.611,42.755,0x0F,0x0E,CHARGING
62058,3.108,-185.85,24.487,4.617,42.755,0x0F,0x0E,CHARGING
64060,3.113,-186.075,24.487,4.611,42.755,0x0F,0x0E,CHARGING
66062,3.118,-186.075,24.589,4.611,42.755,0x0F,0x0E,CHARGING
68064,3.118,-186.075,24.487,4.617,41.963,0x0F,0x0E,CHARGING
70066,3.118,-186.075,24.487,4.617,42.755,0x0F,0x0E,CHARGING
72068,3.123,-186.3,24.487,4.611,42.755,0x0F,0x0E,CHARGING
74070,3.128,-186.075,24.487,4.611,42.755,0x0F,0x0E,CHARGING
76072,3.128,-186.075,24.487,4.611,45.926,0x0F,0x0E,CHARGING
78074,3.128,-186.3,24.487,4.617,42.755,0x0F,0x0E,CHARGING
80076,3.128,-186.3,24.589,4.617,41.963,0x0F,0x0E,CHARGING
82078,3.132,-186.525,24.384,4.605,42.755,0x0F,0x0E,CHARGING
84080,3.132,-186.3,24.487,4.623,42.755,0x0F,0x0E,CHARGING
86082,3.137,-186.525,24.589,4.611,41.963,0x0F,0x0E,CHARGING
88084,3.137,-186.3,24.897,4.611,42.755,0x0F,0x0E,CHARGING
90086,3.142,-186.525,24.487,4.611,42.755,0x0F,0x0E,CHARGING
92088,3.142,-186.075,24.589,4.611,42.755,0x0F,0x0E,CHARGING
94090,3.147,-186.3,24.589,4.617,42.755,0x0F,0x0E,CHARGING
96092,3.147,-186.75,25.0,4.617,42.755,0x0F,0x0E,CHARGING
98094,3.147,-186.525,24.589,4.617,41.963,0x0F,0x0E,CHARGING
100096,3.147,-186.525,24.589,4.611,42.755,0x0F,0x0E,CHARGING
102100,3.152,-109.842,24.692,4.617,41.963,0x0F,0x0E,CHARGING
104102,3.152,-109.842,24.589,4.617,41.963,0x0F,0x0E,CHARGING
106104,3.152,-109.975,24.589,4.617,42.755,0x0F,0x0E,CHARGING
108106,3.157,-109.975,24.282,4.617,42.755,0x0F,0x0E,CHARGING
110108,3.157,-109.842,24.589,4.617,42.755,0x0F,0x0E,CHARGING
112110,3.162,-109.975,24.692,4.611,42.755,0x0F,0x0E,CHARGING
114112,3.162,-109.842,24.282,4.611,41.963,0x0F,0x0E,CHARGING
116114,3.167,-109.975,24.692,4.617,41.963,0x0F,0x0E,CHARGING
118116,3.167,-109.842,24.589,4.617,41.963,0x0F,0x0E,CHARGING
120118,3.172,-109.975,24.692,4.617,41.963,0x0F,0x0E,CHARGING
122120,3.172,-109.842,24.692,4.617,42.755,0x0F,0x0E,CHARGING
124122,3.172,-109.975,24.692,4.617,41.963,0x0F,0x0E,CHARGING
126124,3.176,-110.107,24.692,4.617,42.755,0x0F,0x0E,CHARGING
128126,3.176,-109.975,24.692,4.611,41.963,0x0F,0x0E,CHARGING
130128,3.176,-109.975,24.692,4.617,42.755,0x0F,0x0E,CHARGING
132130,3.176,-109.975,24.692,4.611,42.755,0x0F,0x0E,CHARGING
134132,3.181,-109.975,24.692,4.617,41.963,0x0F,0x0E,CHARGING
136134,3.181,-109.842,24.692,4.623,41.963,0x0F,0x0E,CHARGING
138136,3.181,-109.975,24.692,4.623,41.963,0x0F,0x0E,CHARGING
140138,3.186,-109.975,24.794,4.617,42.755,0x0F,0x0E,CHARGING
142140,3.186,-109.842,24.794,4.611,41.963,0x0F,0x0E,CHARGING
144142,3.186,-109.975,24.692,4.611,42.755,0x0F,0x0E,CHARGING
146144,3.186,-110.107,24.692,4.617,42.755,0x0F,0x0E,CHARGING
148146,3.196,-109.842,24.794,4.617,42.755,0x0F,0x0E,CHARGING
150147,3.196,-110.24,24.794,4.611,41.963,0x0F,0x0E,CHARGING
152149,3.196,-110.107,24.794,4.623,41.963,0x0F,0x0E,CHARGING
154151,3.196,-110.24,24.794,4.617,41.963,0x0F,0x0E,CHARGING
156153,3.196,-110.107,24.794,4.623,42.755,0x0F,0x0E,CHARGING
158155,3.201,-110.107,24.897,4.623,42.755,0x0F,0x0E,CHARGING
160157,3.206,-110.107,24.794,4.617,42.755,0x0F,0x0E,CHARGING
162159,3.196,-110.24,24.794,4.617,41.963,0x0F,0x0E,CHARGING
164161,3.206,-110.107,24.794,4.617,41.963,0x0F,0x0E,CHARGING
166162,3.206,-110.24,24.794,4.617,42.755,0x0F,0x0E,CHARGING
168164,3.206,-110.107,24.794,4.63,41.963,0x0F,0x0E,CHARGING
170166,3.206,-109.975,24.794,4.617,41.963,0x0F,0x0E,CHARGING
172168,3.211,-110.24,24.794,4.611,42.755,0x0F,0x0E,CHARGING
174170,3.211,-110.24,24.794,4.617,42.755,0x0F,0x0E,CHARGING
176172,3.216,-110.24,24.794,4.617,41.963,0x0F,0x0E,CHARGING
178174,3.216,-110.107,24.794,4.623,42.755,0x0F,0x0E,CHARGING
180176,3.216,-110.24,24.794,4.617,41.963,0x0F,0x0E,CHARGING
182178,3.216,-110.107,24.794,4.617,41.963,0x0F,0x0E,CHARGING
184180,3.216,-110.107,24.794,4.617,42.755,0x0F,0x0E,CHARGING
186182,3.216,-110.107,24.794,4.617,42.755,0x0F,0x0E,CHARGING
188184,3.22,-110.107,24.897,4.623,41.963,0x0F,0x0E,CHARGING
190186,3.22,-110.107,24.897,4.617,41.963,0x0F,0x0E,CHARGING
192188,3.225,-110.24,24.897,4.617,41.963,0x0F,0x0E,CHARGING
194190,3.225,-110.24,24.794,4.617,42.755,0x0F,0x0E,CHARGING
196191,3.225,-110.107,24.794,4.617,41.963,0x0F,0x0E,CHARGING
198193,3.225,-110.107,24.794,4.617,42.755,0x0F,0x0E,CHARGING
200195,3.225,-110.107,24.897,4.617,41.963,0x0F,0x0E,CHARGING
202199,3.196,-148.005,24.794,4.698,38.792,0x0F,0x0E,CHARGING
204201,3.196,-147.826,24.794,4.698,38.0,0x0F,0x0E,CHARGING
206202,3.196,-147.826,24.794,4.698,38.0,0x0F,0x0E,CHARGING
208204,3.196,-148.005,24.794,4.704,37.207,0x0F,0x0E,CHARGING
210206,3.196,-148.005,24.897,4.698,37.207,0x0F,0x0E,CHARGING
212208,3.196,-148.005,24.794,4.692,37.207,0x0F,0x0E,CHARGING
214210,3.201,-147.826,24.794,4.698,37.207,0x0F,0x0E,CHARGING
216212,3.196,-148.005,24.794,4.698,37.207,0x0F,0x0E,CHARGING
218214,3.196,-148.005,24.897,4.704,37.207,0x0F,0x0E,CHARGING
220216,3.196,-148.005,24.794,4.698,36.414,0x0F,0x0E,CHARGING
222218,3.201,-148.005,24.794,4.698,37.207,0x0F,0x0E,CHARGING
224220,3.201,-147.826,24.897,4.698,36.414,0x0F,0x0E,CHARGING
226222,3.206,-147.647,24.897,4.698,37.207,0x0F,0x0E,CHARGING
228224,3.206,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
230226,3.201,-147.826,24.794,4.698,37.207,0x0F,0x0E,CHARGING
232228,3.206,-148.005,24.794,4.698,37.207,0x0F,0x0E,CHARGING
234230,3.201,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
236232,3.206,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
238234,3.206,-148.005,24.794,4.704,36.414,0x0F,0x0E,CHARGING
240236,3.206,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
242238,3.206,-148.183,24.794,4.698,36.414,0x0F,0x0E,CHARGING
244240,3.206,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
246242,3.206,-147.826,24.897,4.692,36.414,0x0F,0x0E,CHARGING
248244,3.211,-148.005,24.897,4.698,36.414,0x0F,0x0E,CHARGING
250246,3.211,-148.005,24.794,4.698,35.622,0x0F,0x0E,CHARGING
252248,3.216,-148.005,24.897,4.692,36.414,0x0F,0x0E,CHARGING
254250,3.201,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
256252,3.216,-148.005,24.794,4.698,39.585,0x0F,0x0E,CHARGING
258254,3.206,-147.826,24.897,4.698,35.622,0x0F,0x0E,CHARGING
260256,3.211,-148.72,24.794,4.692,36.414,0x0F,0x0E,CHARGING
262258,3.211,-147.826,24.897,4.698,36.414,0x0F,0x0E,CHARGING
264260,3.216,-148.005,24.897,4.698,35.622,0x0F,0x0E,CHARGING
266261,3.216,-148.183,24.794,4.698,36.414,0x0F,0x0E,CHARGING
268263,3.216,-148.005,24.897,4.704,36.414,0x0F,0x0E,CHARGING
270265,3.216,-148.183,24.794,4.692,36.414,0x0F,0x0E,CHARGING
272267,3.216,-147.826,24.897,4.698,36.414,0x0F,0x0E,CHARGING
274269,3.216,-147.826,24.897,4.698,36.414,0x0F,0x0E,CHARGING
276271,3.216,-147.826,24.794,4.692,36.414,0x0F,0x0E,CHARGING
278273,3.216,-148.005,24.897,4.704,36.414,0x0F,0x0E,CHARGING
280275,3.216,-148.183,24.897,4.692,36.414,0x0F,0x0E,CHARGING
282277,3.22,-147.826,24.794,4.698,36.414,0x0F,0x0E,CHARGING
284279,3.22,-148.005,24.897,4.698,36.414,0x0F,0x0E,CHARGING
286281,3.22,-148.183,24.897,4.698,36.414,0x0F,0x0E,CHARGING
288283,3.22,-148.005,24.794,4.704,36.414,0x0F,0x0E,CHARGING
290285,3.22,-147.826,24.897,4.698,36.414,0x0F,0x0E,CHARGING
292287,3.225,-148.005,24.794,4.692,36.414,0x0F,0x0E,CHARGING
294289,3.22,-148.005,24.897,4.692,36.414,0x0F,0x0E,CHARGING
296291,3.225,-148.183,24.897,4.698,36.414,0x0F,0x0E,CHARGING
298293,3.225,-148.005,24.897,4.698,36.414,0x0F,0x0E,CHARGING
300295,3.225,-148.005,24.794,4.692,35.622,0x0F,0x0E,CHARGING
302299,3.24,-186.975,24.794,4.648,38.0,0x0F,0x0E,CHARGING
304301,3.235,-186.975,24.897,4.655,38.0,0x0F,0x0E,CHARGING
306303,3.24,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
308305,3.245,-186.975,24.897,4.661,38.0,0x0F,0x0E,CHARGING
310307,3.245,-186.975,24.897,4.655,38.0,0x0F,0x0E,CHARGING
312308,3.245,-186.75,24.897,4.655,38.792,0x0F,0x0E,CHARGING
314310,3.25,-187.2,24.794,4.655,38.792,0x0F,0x0E,CHARGING
316312,3.245,-186.975,24.897,4.661,38.792,0x0F,0x0E,CHARGING
318314,3.25,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
320316,3.25,-187.2,24.897,4.655,38.0,0x0F,0x0E,CHARGING
322318,3.255,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
324320,3.25,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
326322,3.255,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
328324,3.25,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
330326,3.255,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
332328,3.255,-186.975,24.897,4.661,38.792,0x0F,0x0E,CHARGING
334330,3.25,-187.2,24.897,4.661,38.792,0x0F,0x0E,CHARGING
336332,3.255,-186.975,24.897,4.661,38.792,0x0F,0x0E,CHARGING
338334,3.255,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
340336,3.26,-186.975,24.897,4.661,38.792,0x0F,0x0E,CHARGING
342338,3.26,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
344340,3.255,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
346342,3.26,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
348344,3.26,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
350346,3.26,-187.2,24.897,4.655,39.585,0x0F,0x0E,CHARGING
352348,3.264,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
354350,3.26,-187.425,24.897,4.648,38.792,0x0F,0x0E,CHARGING
356352,3.264,-187.425,25.0,4.655,38.792,0x0F,0x0E,CHARGING
358354,3.264,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
360355,3.269,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
362357,3.264,-187.2,24.897,4.661,38.792,0x0F,0x0E,CHARGING
364359,3.264,-186.975,24.897,4.661,38.0,0x0F,0x0E,CHARGING
366361,3.269,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
368363,3.264,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
370365,3.269,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
372367,3.269,-187.425,24.897,4.655,38.792,0x0F,0x0E,CHARGING
374369,3.269,-187.425,24.897,4.655,38.0,0x0F,0x0E,CHARGING
376371,3.274,-187.2,24.897,4.661,38.792,0x0F,0x0E,CHARGING
378373,3.274,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
380375,3.274,-188.1,24.897,4.655,38.792,0x0F,0x0E,CHARGING
382377,3.274,-187.2,24.897,4.661,38.792,0x0F,0x0E,CHARGING
384379,3.274,-187.2,24.897,4.661,38.792,0x0F,0x0E,CHARGING
386381,3.274,-187.425,24.897,4.655,38.792,0x0F,0x0E,CHARGING
388383,3.274,-186.975,24.897,4.661,38.792,0x0F,0x0E,CHARGING
390385,3.274,-187.2,25.0,4.661,38.792,0x0F,0x0E,CHARGING
392387,3.274,-186.975,24.897,4.655,38.792,0x0F,0x0E,CHARGING
394389,3.279,-187.2,24.897,4.655,38.0,0x0F,0x0E,CHARGING
396391,3.279,-186.975,24.897,4.655,38.0,0x0F,0x0E,CHARGING
398393,3.279,-187.2,24.897,4.655,38.792,0x0F,0x0E,CHARGING
400395,3.279,-187.65,24.897,4.655,38.792,0x0F,0x0E,CHARGING
402399,3.294,-72.018,24.897,4.617,39.585,0x0F,0x0E,CHARGING
404401,3.294,-72.105,24.897,4.617,40.377,0x0F,0x0E,CHARGING
406403,3.299,-72.018,24.897,4.611,41.17,0x0F,0x0E,CHARGING
408405,3.299,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
410407,3.299,-72.105,24.897,4.623,41.17,0x0F,0x0E,CHARGING
412409,3.304,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
414411,3.304,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
416413,3.304,-72.191,24.897,4.617,41.17,0x0F,0x0E,CHARGING
418415,3.304,-72.018,25.0,4.611,41.17,0x0F,0x0E,CHARGING
420417,3.304,-72.018,24.897,4.623,41.17,0x0F,0x0E,CHARGING
422419,3.304,-72.018,24.897,4.611,41.17,0x0F,0x0E,CHARGING
424421,3.304,-72.105,25.0,4.617,43.548,0x0F,0x0E,CHARGING
426423,3.308,-72.105,25.0,4.617,41.963,0x0F,0x0E,CHARGING
428425,3.304,-72.018,24.897,4.617,41.17,0x0F,0x0E,CHARGING
430427,3.308,-72.018,24.897,4.623,41.17,0x0F,0x0E,CHARGING
432429,3.313,-72.105,24.897,4.617,41.963,0x0F,0x0E,CHARGING
434431,3.313,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
436433,3.313,-72.105,24.897,4.611,41.17,0x0F,0x0E,CHARGING
438435,3.308,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
440437,3.313,-72.105,25.0,4.623,41.17,0x0F,0x0E,CHARGING
442439,3.313,-72.191,24.897,4.617,40.377,0x0F,0x0E,CHARGING
444441,3.313,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
446443,3.313,-72.018,25.0,4.623,41.17,0x0F,0x0E,CHARGING
448445,3.313,-72.105,25.0,4.611,41.17,0x0F,0x0E,CHARGING
450447,3.318,-72.105,24.897,4.605,41.17,0x0F,0x0E,CHARGING
452449,3.313,-72.191,25.0,4.617,41.17,0x0F,0x0E,CHARGING
454451,3.313,-72.191,24.897,4.617,41.963,0x0F,0x0E,CHARGING
456453,3.313,-72.191,25.0,4.617,41.17,0x0F,0x0E,CHARGING
458455,3.318,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
460457,3.323,-72.105,25.0,4.617,40.377,0x0F,0x0E,CHARGING
462459,3.318,-72.191,25.0,4.623,41.17,0x0F,0x0E,CHARGING
464461,3.318,-72.191,25.0,4.617,41.963,0x0F,0x0E,CHARGING
466463,3.323,-72.105,24.897,4.617,41.963,0x0F,0x0E,CHARGING
468465,3.318,-72.018,25.0,4.611,41.17,0x0F,0x0E,CHARGING
470467,3.323,-72.105,25.0,4.617,41.17,0x0F,0x0E,CHARGING
472469,3.323,-71.673,25.0,4.617,41.17,0x0F,0x0E,CHARGING
474470,3.323,-72.191,25.0,4.617,41.17,0x0F,0x0E,CHARGING
476472,3.323,-72.191,24.897,4.617,41.17,0x0F,0x0E,CHARGING
478474,3.323,-72.105,24.897,4.617,41.17,0x0F,0x0E,CHARGING
480476,3.323,-72.105,24.897,4.63,40.377,0x0F,0x0E,CHARGING
482478,3.323,-72.191,24.897,4.617,41.963,0x0F,0x0E,CHARGING
484480,3.323,-72.105,25.0,4.617,40.377,0x0F,0x0E,CHARGING
486482,3.323,-72.191,25.0,4.617,41.17,0x0F,0x0E,CHARGING
488484,3.323,-72.191,25.0,4.611,41.17,0x0F,0x0E,CHARGING
490486,3.323,-72.191,24.897,4.623,41.17,0x0F,0x0E,CHARGING
492488,3.323,-72.105,24.897,4.611,41.963,0x0F,0x0E,CHARGING
494490,3.328,-72.105,25.0,4.617,41.17,0x0F,0x0E,CHARGING
496492,3.323,-72.105,25.0,4.617,41.963,0x0F,0x0E,CHARGING
498494,3.323,-72.105,25.0,4.617,41.17,0x0F,0x0E,CHARGING
500496,3.323,-72.277,25.0,4.623,41.963,0x0F,0x0E,CHARGING
502499,3.274,-109.71,24.897,4.742,36.414,0x0F,0x0E,CHARGING
504501,3.279,-109.842,24.897,4.742,35.622,0x0F,0x0E,CHARGING
506503,3.279,-109.975,24.897,4.736,34.829,0x0F,0x0E,CHARGING
508505,3.274,-109.71,24.897,4.736,34.829,0x0F,0x0E,CHARGING
510507,3.279,-109.71,24.897,4.736,34.037,0x0F,0x0E,CHARGING
512509,3.274,-109.71,24.897,4.742,34.037,0x0F,0x0E,CHARGING
514511,3.279,-109.842,25.0,4.748,36.414,0x0F,0x0E,CHARGING
516512,3.274,-109.71,24.897,4.736,30.866,0x0F,0x0E,CHARGING
518514,3.279,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
520516,3.274,-109.842,24.897,4.742,36.414,0x0F,0x0E,CHARGING
522518,3.269,-109.047,24.897,4.736,33.244,0x0F,0x0E,CHARGING
524520,3.279,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
526522,3.274,-109.577,24.897,4.736,33.244,0x0F,0x0E,CHARGING
528524,3.274,-109.71,24.897,4.729,33.244,0x0F,0x0E,CHARGING
530526,3.274,-109.577,25.0,4.748,33.244,0x0F,0x0E,CHARGING
532528,3.274,-109.975,24.897,4.742,33.244,0x0F,0x0E,CHARGING
534530,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
536532,3.274,-109.71,24.897,4.742,33.244,0x0F,0x0E,CHARGING
538534,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
540535,3.274,-109.975,25.0,4.748,32.451,0x0F,0x0E,CHARGING
542537,3.274,-109.842,24.897,4.736,32.451,0x0F,0x0E,CHARGING
544539,3.274,-109.577,24.897,4.736,33.244,0x0F,0x0E,CHARGING
546541,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
548543,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
550545,3.274,-109.71,24.897,4.748,32.451,0x0F,0x0E,CHARGING
552546,3.274,-109.71,24.897,4.742,32.451,0x0F,0x0E,CHARGING
554548,3.274,-109.842,25.0,4.729,32.451,0x0F,0x0E,CHARGING
556550,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
558552,3.274,-109.71,24.897,4.742,32.451,0x0F,0x0E,CHARGING
560554,3.279,-110.24,24.897,4.729,32.451,0x0F,0x0E,CHARGING
562556,3.279,-109.842,24.897,4.736,33.244,0x0F,0x0E,CHARGING
564558,3.274,-109.71,24.897,4.729,33.244,0x0F,0x0E,CHARGING
566559,3.274,-109.842,24.897,4.736,32.451,0x0F,0x0E,CHARGING
568561,3.274,-109.71,24.897,4.736,32.451,0x0F,0x0E,CHARGING
570562,3.274,-109.577,24.897,4.736,33.244,0x0F,0x0E,CHARGING
572564,3.274,-109.842,24.897,4.742,33.244,0x0F,0x0E,CHARGING
574565,3.274,-109.975,24.897,4.742,33.244,0x0F,0x0E,CHARGING
576567,3.274,-109.71,24.897,4.736,32.451,0x0F,0x0E,CHARGING
578569,3.274,-109.577,24.897,4.742,32.451,0x0F,0x0E,CHARGING
580571,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
582573,3.274,-109.577,24.897,4.729,32.451,0x0F,0x0E,CHARGING
584575,3.274,-109.842,24.794,4.736,33.244,0x0F,0x0E,CHARGING
586577,3.274,-109.842,24.897,4.736,33.244,0x0F,0x0E,CHARGING
588578,3.274,-109.842,24.897,4.736,33.244,0x0F,0x0E,CHARGING
590580,3.279,-109.842,24.897,4.742,32.451,0x0F,0x0E,CHARGING
592582,3.274,-109.71,24.897,4.742,32.451,0x0F,0x0E,CHARGING
594584,3.279,-109.047,24.897,4.729,32.451,0x0F,0x0E,CHARGING
596586,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
598588,3.274,-109.842,24.897,4.736,33.244,0x0F,0x0E,CHARGING
600590,3.274,-109.71,24.897,4.736,33.244,0x0F,0x0E,CHARGING
602594,3.289,-148.541,24.897,4.692,34.829,0x0F,0x0E,CHARGING
604596,3.294,-148.541,24.897,4.692,34.829,0x0F,0x0E,CHARGING
606598,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
608600,3.294,-148.362,24.897,4.698,35.622,0x0F,0x0E,CHARGING
610602,3.294,-148.72,24.897,4.692,35.622,0x0F,0x0E,CHARGING
612604,3.294,-148.541,24.897,4.698,36.414,0x0F,0x0E,CHARGING
614606,3.294,-148.72,24.897,4.692,36.414,0x0F,0x0E,CHARGING
616608,3.294,-148.541,24.897,4.698,35.622,0x0F,0x0E,CHARGING
618610,3.289,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
620612,3.294,-148.72,24.897,4.692,35.622,0x0F,0x0E,CHARGING
622614,3.294,-148.362,25.0,4.692,35.622,0x0F,0x0E,CHARGING
624616,3.294,-148.541,24.897,4.698,35.622,0x0F,0x0E,CHARGING
626618,3.294,-148.541,24.897,4.692,36.414,0x0F,0x0E,CHARGING
628620,3.294,-148.541,25.0,4.698,36.414,0x0F,0x0E,CHARGING
630622,3.294,-148.72,24.897,4.698,35.622,0x0F,0x0E,CHARGING
632624,3.294,-148.541,24.897,4.698,36.414,0x0F,0x0E,CHARGING
634626,3.294,-148.898,25.0,4.698,36.414,0x0F,0x0E,CHARGING
636628,3.294,-148.72,25.0,4.698,35.622,0x0F,0x0E,CHARGING
638630,3.294,-148.72,24.897,4.698,35.622,0x0F,0x0E,CHARGING
640632,3.294,-148.362,24.897,4.692,35.622,0x0F,0x0E,CHARGING
642634,3.294,-148.898,24.897,4.698,35.622,0x0F,0x0E,CHARGING
644636,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
646638,3.294,-148.72,25.0,4.692,35.622,0x0F,0x0E,CHARGING
648640,3.299,-148.362,24.897,4.692,35.622,0x0F,0x0E,CHARGING
650642,3.294,-148.72,25.0,4.692,35.622,0x0F,0x0E,CHARGING
652644,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
654646,3.294,-148.72,25.0,4.698,35.622,0x0F,0x0E,CHARGING
656648,3.294,-148.72,24.897,4.692,35.622,0x0F,0x0E,CHARGING
658650,3.294,-148.541,24.897,4.692,36.414,0x0F,0x0E,CHARGING
660652,3.294,-148.541,25.0,4.698,36.414,0x0F,0x0E,CHARGING
662654,3.294,-148.898,24.897,4.698,35.622,0x0F,0x0E,CHARGING
664656,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
666658,3.294,-148.72,25.0,4.698,36.414,0x0F,0x0E,CHARGING
668660,3.294,-148.72,24.897,4.692,35.622,0x0F,0x0E,CHARGING
670662,3.294,-148.541,24.897,4.698,35.622,0x0F,0x0E,CHARGING
672664,3.294,-148.72,24.897,4.698,35.622,0x0F,0x0E,CHARGING
674666,3.294,-148.541,24.897,4.698,35.622,0x0F,0x0E,CHARGING
676668,3.294,-148.541,25.0,4.698,36.414,0x0F,0x0E,CHARGING
678670,3.294,-148.541,24.897,4.698,36.414,0x0F,0x0E,CHARGING
680672,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
682674,3.294,-148.541,24.897,4.698,35.622,0x0F,0x0E,CHARGING
684676,3.294,-148.72,24.897,4.698,35.622,0x0F,0x0E,CHARGING
686678,3.294,-148.541,25.0,4.698,36.414,0x0F,0x0E,CHARGING
688680,3.294,-148.541,24.897,4.692,35.622,0x0F,0x0E,CHARGING
690682,3.294,-148.72,24.897,4.698,35.622,0x0F,0x0E,CHARGING
692684,3.294,-148.541,24.897,4.698,34.829,0x0F,0x0E,CHARGING
