time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
214185,3.655,-45.581,26.445,4.779,36.414,0x0F,0x0E,CHARGING
216186,3.655,-45.581,26.445,4.773,36.414,0x0F,0x0E,CHARGING
218187,3.66,-56.663,26.445,4.773,36.414,0x0F,0x0E,CHARGING
220189,3.66,-44.151,26.445,4.779,36.414,0x0F,0x0E,CHARGING
222190,3.66,-42.721,26.445,4.767,36.414,0x0F,0x0E,CHARGING
224192,3.66,-45.581,26.445,4.773,37.207,0x0F,0x0E,CHARGING
226193,3.66,-42.721,26.445,4.773,34.037,0x0F,0x0E,CHARGING
228194,3.655,-44.866,26.445,4.773,36.414,0x0F,0x0E,CHARGING
230196,3.66,-53.982,26.549,4.767,37.207,0x0F,0x0E,CHARGING
232197,3.655,-39.861,26.549,4.785,36.414,0x0F,0x0E,CHARGING
234199,3.66,-38.61,26.445,4.779,36.414,0x0F,0x0E,CHARGING
236201,3.66,-39.861,26.445,4.785,36.414,0x0F,0x0E,CHARGING
238202,3.66,-39.861,26.549,4.773,36.414,0x0F,0x0E,CHARGING
240204,3.66,-39.861,26.445,4.779,34.037,0x0F,0x0E,CHARGING
242205,3.66,-34.141,26.445,4.779,37.207,0x0F,0x0E,CHARGING
244207,3.655,-37.001,26.549,4.779,37.207,0x0F,0x0E,CHARGING
246208,3.66,-45.581,26.445,4.785,37.207,0x0F,0x0E,CHARGING
248209,3.66,-39.861,26.549,4.779,37.207,0x0F,0x0E,CHARGING
250210,3.655,-37.001,26.653,4.779,37.207,0x0F,0x0E,CHARGING
252212,3.655,-37.001,26.965,4.779,36.414,0x0F,0x0E,CHARGING
254213,3.66,-46.475,26.653,4.785,37.207,0x0F,0x0E,CHARGING
256214,3.66,-35.571,26.549,4.779,36.414,0x0F,0x0E,CHARGING
258215,3.655,-34.141,26.549,4.779,36.414,0x0F,0x0E,CHARGING
260216,3.66,-26.633,26.653,4.779,35.622,0x0F,0x0E,CHARGING
262217,3.66,-35.571,26.653,4.779,35.622,0x0F,0x0E,CHARGING
264218,3.66,-34.141,26.653,4.792,34.829,0x0F,0x0E,CHARGING
266219,3.66,-34.141,26.653,4.779,35.622,0x0F,0x0E,CHARGING
268220,3.655,-29.851,26.653,4.779,34.829,0x0F,0x0E,CHARGING
270222,3.655,-32.711,26.653,4.773,30.866,0x0F,0x0E,CHARGING
272223,3.655,-28.421,26.653,4.785,30.866,0x0F,0x0E,CHARGING
274224,3.655,-31.281,26.653,4.785,33.244,0x0F,0x0E,CHARGING
276225,3.66,-33.426,26.653,4.773,33.244,0x0F,0x0E,CHARGING
278226,3.66,-28.421,26.549,4.779,33.244,0x0F,0x0E,CHARGING
280227,3.655,-26.991,26.549,4.792,33.244,0x0F,0x0E,CHARGING
282228,3.66,-31.281,26.549,4.779,33.244,0x0F,0x0E,CHARGING
284229,3.66,-38.788,26.445,4.773,32.451,0x0F,0x0E,CHARGING
286230,3.655,-34.141,26.549,4.785,32.451,0x0F,0x0E,CHARGING
288231,3.66,-24.131,26.445,4.785,32.451,0x0F,0x0E,CHARGING
290232,3.66,-38.431,26.445,4.779,31.659,0x0F,0x0E,CHARGING
292233,3.66,-21.986,26.445,4.785,31.659,0x0F,0x0E,CHARGING
294234,3.66,-37.001,26.445,4.785,31.659,0x0F,0x0E,CHARGING
296236,3.66,-24.131,26.341,4.785,31.659,0x0F,0x0E,CHARGING
298237,3.66,-33.426,26.341,4.785,31.659,0x0F,0x0E,CHARGING
300238,3.641,0.0,26.341,4.823,30.866,0x08,0x0E,IDLE
302596,3.636,0.0,26.341,4.729,30.074,0x08,0x0E,IDLE
304598,3.626,0.0,26.341,4.736,30.074,0x08,0x0E,IDLE
306600,3.616,0.0,26.341,4.729,30.074,0x08,0x0E,IDLE
308601,3.607,0.0,26.238,4.729,30.074,0x08,0x0E,IDLE
310602,3.607,0.0,26.238,4.748,30.074,0x08,0x0E,IDLE
312604,3.602,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
314606,3.602,0.0,26.238,4.742,30.074,0x08,0x0E,IDLE
316607,3.587,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
318609,3.587,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
320610,3.582,0.0,26.341,4.742,30.074,0x08,0x0E,IDLE
322611,3.577,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
324613,3.572,0.0,26.341,4.736,30.074,0x08,0x0E,IDLE
326615,3.567,0.0,26.238,4.742,29.281,0x08,0x0E,IDLE
328617,3.567,0.0,26.238,4.742,30.866,0x08,0x0E,IDLE
330619,3.567,0.0,26.238,4.742,30.074,0x08,0x0E,IDLE
332620,3.563,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
334622,3.558,0.0,26.238,4.729,29.281,0x08,0x0E,IDLE
336624,3.558,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
338625,3.558,0.0,26.134,4.736,30.074,0x08,0x0E,IDLE
340627,3.553,0.0,26.238,4.736,30.074,0x08,0x0E,IDLE
342629,3.553,0.0,26.238,4.736,29.281,0x08,0x0E,IDLE
344630,3.548,0.0,26.238,4.742,29.281,0x08,0x0E,IDLE
346632,3.548,0.0,26.134,4.736,30.074,0x08,0x0E,IDLE
348634,3.548,0.0,26.134,4.736,28.488,0x08,0x0E,IDLE
350636,3.543,0.0,26.134,4.736,28.488,0x08,0x0E,IDLE
352638,3.543,0.0,26.031,4.742,29.281,0x08,0x0E,IDLE
354640,3.543,0.0,26.134,4.729,29.281,0x08,0x0E,IDLE
356642,3.538,0.0,26.031,4.736,29.281,0x08,0x0E,IDLE
358644,3.538,0.0,26.031,4.736,28.488,0x08,0x0E,IDLE
360645,3.538,0.0,26.031,4.736,28.488,0x08,0x0E,IDLE
362647,3.538,0.0,26.031,4.729,28.488,0x08,0x0E,IDLE
364648,3.533,0.0,25.927,4.742,28.488,0x08,0x0E,IDLE
366650,3.538,0.0,25.927,4.736,27.696,0x08,0x0E,IDLE
368651,3.528,0.0,25.927,4.736,28.488,0x08,0x0E,IDLE
370653,3.528,0.0,25.927,4.736,28.488,0x08,0x0E,IDLE
372655,3.528,0.0,25.927,4.736,28.488,0x08,0x0E,IDLE
374657,3.528,0.0,25.824,4.736,26.903,0x08,0x0E,IDLE
376659,3.528,0.0,25.72,4.736,27.696,0x08,0x0E,IDLE
378661,3.528,0.0,25.824,4.736,27.696,0x08,0x0E,IDLE
380663,3.528,0.0,25.72,4.742,26.903,0x08,0x0E,IDLE
382664,3.528,0.0,25.72,4.736,27.696,0x08,0x0E,IDLE
384666,3.528,0.0,25.617,4.748,26.903,0x08,0x0E,IDLE
386667,3.528,0.0,25.617,4.729,27.696,0x08,0x0E,IDLE
388668,3.528,0.0,25.617,4.736,26.903,0x08,0x0E,IDLE
390670,3.528,0.0,25.514,4.736,26.903,0x08,0x0E,IDLE
392671,3.523,0.0,25.411,4.736,26.111,0x08,0x0E,IDLE
394673,3.519,0.0,25.411,4.729,26.903,0x08,0x0E,IDLE
396675,3.519,0.0,25.308,4.729,26.111,0x08,0x0E,IDLE
398676,3.523,0.0,25.308,4.736,26.903,0x08,0x0E,IDLE
400678,3.519,0.0,25.205,4.729,26.111,0x08,0x0E,IDLE
403034,3.523,0.0,25.205,4.804,25.318,0x08,0x0E,IDLE
405036,3.519,0.0,25.102,4.81,25.318,0x08,0x0E,IDLE
407038,3.519,0.0,25.102,4.81,25.318,0x08,0x0E,IDLE
409040,3.519,0.0,25.102,4.81,24.525,0x08,0x0E,IDLE
411042,3.523,0.0,24.897,4.81,24.525,0x08,0x0E,IDLE
413043,3.519,0.0,24.897,4.81,23.733,0x08,0x0E,IDLE
415045,3.519,0.0,24.692,4.81,23.733,0x08,0x0E,IDLE
417047,3.519,0.0,24.692,4.81,22.94,0x08,0x0E,IDLE
419048,3.519,0.0,24.589,4.81,22.94,0x08,0x0E,IDLE
421050,3.519,0.0,24.487,4.804,22.94,0x08,0x0E,IDLE
423051,3.519,0.0,24.384,4.804,22.94,0x08,0x0E,IDLE
425052,3.519,0.0,24.282,4.81,22.94,0x08,0x0E,IDLE
427053,3.519,0.0,24.18,4.804,22.148,0x08,0x0E,IDLE
429055,3.519,0.0,24.078,4.804,22.148,0x08,0x0E,IDLE
431056,3.514,0.0,23.976,4.804,21.355,0x08,0x0E,IDLE
433057,3.509,0.0,23.772,4.804,21.355,0x08,0x0E,IDLE
435058,3.514,0.0,23.772,4.804,20.562,0x08,0x0E,IDLE
437059,3.509,0.0,23.568,4.804,20.562,0x08,0x0E,IDLE
439060,3.509,0.0,23.568,4.804,20.562,0x08,0x0E,IDLE
441062,3.509,0.0,23.466,4.804,19.77,0x08,0x0E,IDLE
443063,3.509,0.0,23.263,4.804,20.562,0x08,0x0E,IDLE
445065,3.509,0.0,23.161,4.81,19.77,0x08,0x0E,IDLE
447066,3.509,0.0,23.059,4.804,18.977,0x08,0x0E,IDLE
449068,3.509,0.0,22.958,4.804,19.77,0x08,0x0E,IDLE
451070,3.509,0.0,22.856,4.804,19.77,0x08,0x0E,IDLE
453072,3.509,0.0,22.654,4.804,18.977,0x08,0x0E,IDLE
455074,3.509,0.0,22.552,4.798,18.977,0x08,0x0E,IDLE
457076,3.509,0.0,22.451,4.804,18.185,0x08,0x0E,IDLE
459078,3.509,0.0,22.35,4.798,18.185,0x08,0x0E,IDLE
461080,3.509,0.0,22.148,4.798,17.392,0x08,0x0E,IDLE
463082,3.509,0.0,22.047,4.804,17.392,0x08,0x0E,IDLE
465083,3.504,0.0,21.946,4.804,18.185,0x08,0x0E,IDLE
467085,3.509,0.0,21.744,4.804,17.392,0x08,0x0E,IDLE
469087,3.509,0.0,21.643,4.792,16.599,0x08,0x0E,IDLE
471088,3.499,0.0,21.441,4.798,16.599,0x08,0x0E,IDLE
473090,3.509,0.0,21.34,4.798,15.807,0x08,0x0E,IDLE
475092,3.504,0.0,21.139,4.792,16.599,0x08,0x0E,IDLE
477094,3.509,0.0,21.038,4.804,15.807,0x08,0x0E,IDLE
479096,3.509,0.0,20.938,4.798,15.807,0x08,0x0E,IDLE
481098,3.499,0.0,20.737,4.804,15.807,0x08,0x0E,IDLE
483100,3.504,0.0,20.636,4.798,15.014,0x08,0x0E,IDLE
485102,3.504,0.0,20.536,4.798,15.014,0x08,0x0E,IDLE
487104,3.504,0.0,20.335,4.798,14.222,0x08,0x0E,IDLE
489106,3.499,0.0,20.235,4.798,14.222,0x08,0x0E,IDLE
491108,3.499,0.0,20.034,4.804,14.222,0x08,0x0E,IDLE
493110,3.499,0.0,19.934,4.798,13.429,0x08,0x0E,IDLE
495112,3.509,0.0,19.734,4.798,14.222,0x08,0x0E,IDLE
497113,3.499,0.0,19.533,4.798,13.429,0x08,0x0E,IDLE
499115,3.499,0.0,19.533,4.792,14.222,0x08,0x0E,IDLE
501116,3.499,0.0,19.233,4.798,12.636,0x08,0x0E,IDLE
503473,3.504,0.0,19.033,4.773,13.429,0x08,0x0E,IDLE
505474,3.499,0.0,19.033,4.785,13.429,0x08,0x0E,IDLE
507475,3.499,0.0,18.833,4.773,12.636,0x08,0x0E,IDLE
509476,3.499,0.0,18.633,4.767,12.636,0x08,0x0E,IDLE
511477,3.504,0.0,18.633,4.773,12.636,0x08,0x0E,IDLE
513478,3.499,0.0,18.433,4.773,11.844,0x08,0x0E,IDLE
515479,3.499,0.0,18.234,4.767,11.844,0x08,0x0E,IDLE
517480,3.499,0.0,18.034,4.779,11.051,0x08,0x0E,IDLE
519481,3.504,0.0,17.934,4.773,11.844,0x08,0x0E,IDLE
521482,3.504,0.0,17.735,4.773,11.051,0x08,0x0E,IDLE
523483,3.499,0.0,17.635,4.767,11.051,0x08,0x0E,IDLE
525484,3.499,0.0,17.436,4.773,10.259,0x08,0x0E,IDLE
527485,3.499,0.0,17.336,4.767,11.051,0x08,0x0E,IDLE
529487,3.499,0.0,17.236,4.767,11.051,0x08,0x0E,IDLE
531488,3.499,0.0,17.037,4.773,10.259,0x08,0x0E,IDLE
533489,3.499,0.0,16.937,4.773,10.259,0x08,0x0E,IDLE
535490,3.499,0.0,16.738,4.773,10.259,0x08,0x0E,IDLE
537491,3.499,0.0,16.538,4.767,10.259,0x08,0x0E,IDLE
539492,3.499,0.0,16.538,4.767,10.259,0x08,0x0E,IDLE
541493,3.499,0.0,16.339,4.767,9.466,0x08,0x0E,IDLE
543494,3.504,0.0,16.239,4.773,9.466,0x08,0x0E,IDLE
545495,3.499,0.0,16.04,4.773,9.466,0x08,0x0E,IDLE
547496,3.499,0.0,15.94,4.767,10.259,0x08,0x0E,IDLE
549497,3.499,0.0,15.741,4.773,9.466,0x08,0x0E,IDLE
551498,3.499,0.0,15.641,4.767,9.466,0x08,0x0E,IDLE
553499,3.494,0.0,15.542,4.767,8.673,0x08,0x0E,IDLE
555500,3.499,0.0,15.442,4.767,8.673,0x08,0x0E,IDLE
557502,3.494,0.0,15.243,4.767,8.673,0x08,0x0E,IDLE
559503,3.499,0.0,15.143,4.767,9.466,0x08,0x0E,IDLE
561505,3.499,0.0,15.043,4.767,8.673,0x08,0x0E,IDLE
563507,3.494,0.0,14.844,4.767,8.673,0x08,0x0E,IDLE
565508,3.494,0.0,14.744,4.773,8.673,0x08,0x0E,IDLE
567509,3.494,0.0,14.644,4.76,8.673,0x08,0x0E,IDLE
569510,3.499,0.0,14.544,4.767,8.673,0x08,0x0E,IDLE
571512,3.499,0.0,14.345,4.767,7.881,0x08,0x0E,IDLE
573514,3.494,0.0,14.345,4.767,8.673,0x08,0x0E,IDLE
575515,3.494,0.0,14.145,4.76,8.673,0x08,0x0E,IDLE
577516,3.489,0.0,14.045,4.779,7.881,0x08,0x0E,IDLE
579518,3.494,0.0,13.846,4.773,7.881,0x08,0x0E,IDLE
581520,3.494,0.0,13.846,4.767,7.881,0x08,0x0E,IDLE
583521,3.494,0.0,13.646,4.76,7.881,0x08,0x0E,IDLE
585523,3.494,0.0,13.646,4.76,8.673,0x08,0x0E,IDLE
587524,3.499,0.0,13.446,4.767,7.881,0x08,0x0E,IDLE
589525,3.494,0.0,13.346,4.767,7.881,0x08,0x0E,IDLE
591526,3.499,0.0,13.246,4.767,7.881,0x08,0x0E,IDLE
593527,3.489,0.0,13.146,4.76,7.088,0x08,0x0E,IDLE
595528,3.499,0.0,12.946,4.767,7.088,0x08,0x0E,IDLE
597529,3.489,0.0,12.946,4.76,7.881,0x08,0x0E,IDLE
599530,3.489,0.0,12.846,4.767,7.881,0x08,0x0E,IDLE
601531,3.494,0.0,12.746,4.76,7.088,0x08,0x0E,IDLE
603887,3.494,0.0,12.545,4.742,7.088,0x08,0x0E,IDLE
605888,3.489,0.0,12.445,4.742,7.881,0x08,0x0E,IDLE
607889,3.494,0.0,12.345,4.742,7.088,0x08,0x0E,IDLE
609890,3.494,0.0,12.244,4.742,7.088,0x08,0x0E,IDLE
611891,3.494,0.0,12.144,4.742,7.088,0x08,0x0E,IDLE
613893,3.494,0.0,12.044,4.742,7.088,0x08,0x0E,IDLE
615894,3.489,0.0,12.044,4.754,7.088,0x08,0x0E,IDLE
617896,3.494,0.0,11.843,4.742,7.088,0x08,0x0E,IDLE
619897,3.489,0.0,11.743,4.736,7.881,0x08,0x0E,IDLE
621899,3.494,0.0,11.743,4.748,7.088,0x08,0x0E,IDLE
623901,3.494,0.0,11.642,4.742,7.881,0x08,0x0E,IDLE
625903,3.489,0.0,11.541,4.742,7.881,0x08,0x0E,IDLE
627905,3.489,0.0,11.441,4.736,7.088,0x08,0x0E,IDLE
629907,3.489,0.0,11.34,4.742,7.088,0x08,0x0E,IDLE
631908,3.489,0.0,11.24,4.742,7.881,0x08,0x0E,IDLE
633910,3.494,0.0,11.139,4.754,7.088,0x08,0x0E,IDLE
635912,3.489,0.0,11.038,4.742,7.088,0x08,0x0E,IDLE
637914,3.489,0.0,10.937,4.742,7.881,0x08,0x0E,IDLE
639915,3.489,0.0,10.837,4.742,7.088,0x08,0x0E,IDLE
641916,3.489,0.0,10.837,4.742,6.296,0x08,0x0E,IDLE
643917,3.489,0.0,10.635,4.742,7.088,0x08,0x0E,IDLE
645918,3.489,0.0,10.635,4.742,7.088,0x08,0x0E,IDLE
647920,3.489,0.0,10.635,4.742,7.881,0x08,0x0E,IDLE
649921,3.494,0.0,10.433,4.742,6.296,0x08,0x0E,IDLE
651923,3.489,0.0,10.332,4.742,7.088,0x08,0x0E,IDLE
653924,3.489,0.0,10.332,4.742,6.296,0x08,0x0E,IDLE
655926,3.494,0.0,10.231,4.742,6.296,0x08,0x0E,IDLE
657928,3.489,0.0,10.231,4.736,7.088,0x08,0x0E,IDLE
659930,3.489,0.0,10.129,4.742,7.088,0x08,0x0E,IDLE
661932,3.489,0.0,10.028,4.742,7.088,0x08,0x0E,IDLE
663934,3.489,0.0,9.927,4.736,7.088,0x08,0x0E,IDLE
665936,3.489,0.0,9.927,4.729,7.088,0x08,0x0E,IDLE
667937,3.489,0.0,9.826,4.742,7.088,0x08,0x0E,IDLE
669938,3.494,0.0,9.724,4.754,7.088,0x08,0x0E,IDLE
671939,3.489,0.0,9.623,4.742,7.088,0x08,0x0E,IDLE
673941,3.489,0.0,9.623,4.736,6.296,0x08,0x0E,IDLE
675943,3.489,0.0,9.623,4.742,6.296,0x08,0x0E,IDLE
677945,3.489,0.0,9.521,4.742,6.296,0x08,0x0E,IDLE
679947,3.489,0.0,9.42,4.742,7.088,0x08,0x0E,IDLE
681948,3.489,0.0,9.318,4.748,7.088,0x08,0x0E,IDLE
683950,3.489,0.0,9.318,4.736,6.296,0x08,0x0E,IDLE
685952,3.489,0.0,9.216,4.736,7.088,0x08,0x0E,IDLE
687954,3.489,0.0,9.115,4.742,7.088,0x08,0x0E,IDLE
689956,3.489,0.0,9.115,4.742,6.296,0x08,0x0E,IDLE
691958,3.489,0.0,9.013,4.742,7.088,0x08,0x0E,IDLE
693960,3.489,0.0,9.013,4.742,6.296,0x08,0x0E,IDLE
695962,3.489,0.0,8.911,4.742,7.088,0x08,0x0E,IDLE
697964,3.489,0.0,8.809,4.742,6.296,0x08,0x0E,IDLE
699966,3.489,0.0,8.809,4.742,5.503,0x08,0x0E,IDLE
701967,3.489,0.0,8.707,4.736,6.296,0x08,0x0E,IDLE
704322,3.489,0.0,8.605,4.711,6.296,0x08,0x0E,IDLE
706323,3.489,0.0,8.605,4.717,6.296,0x08,0x0E,IDLE
708325,3.489,0.0,8.605,4.711,7.088,0x08,0x0E,IDLE
710327,3.489,0.0,8.503,4.711,6.296,0x08,0x0E,IDLE
712328,3.489,0.0,8.401,4.717,7.088,0x08,0x0E,IDLE
714330,3.489,0.0,8.401,4.717,7.088,0x08,0x0E,IDLE
716331,3.484,0.0,8.401,4.711,6.296,0x08,0x0E,IDLE
718333,3.494,0.0,8.196,4.711,6.296,0x08,0x0E,IDLE
720334,3.489,0.0,8.196,4.711,7.088,0x08,0x0E,IDLE
722336,3.489,0.0,8.196,4.704,6.296,0x08,0x0E,IDLE
724338,3.489,0.0,8.196,4.704,7.088,0x08,0x0E,IDLE
726339,3.489,0.0,8.094,4.711,7.088,0x08,0x0E,IDLE
