time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
391797,3.279,93.6,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
393799,3.274,89.2,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
395800,3.284,92.4,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
397802,3.274,93.6,26.445,3.265,26.903,0x04,0x0E,DISCHARGING
399803,3.294,94.4,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
401805,3.279,100.4,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
403806,3.274,96.0,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
405808,3.284,83.2,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
407810,3.279,94.8,26.445,3.259,26.903,0x04,0x0E,DISCHARGING
409811,3.294,97.6,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
411813,3.279,92.4,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
413814,3.294,92.0,26.341,3.265,26.903,0x04,0x0E,DISCHARGING
415816,3.294,94.0,26.341,3.265,26.903,0x04,0x0E,DISCHARGING
417817,3.284,97.6,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
419819,3.274,95.6,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
421821,3.294,96.8,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
423822,3.284,96.0,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
425823,3.294,93.2,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
427825,3.294,93.2,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
429827,3.284,87.6,26.238,3.259,26.903,0x04,0x0E,DISCHARGING
431828,3.294,91.2,26.341,3.259,26.903,0x04,0x0E,DISCHARGING
433830,3.294,90.8,26.238,3.259,26.903,0x04,0x0E,DISCHARGING
435831,3.294,96.0,26.238,3.259,26.903,0x04,0x0E,DISCHARGING
437832,3.284,94.0,26.238,3.252,26.903,0x04,0x0E,DISCHARGING
439834,3.294,94.4,26.238,3.259,26.903,0x04,0x0E,DISCHARGING
441835,3.294,93.2,26.238,3.271,26.903,0x04,0x0E,DISCHARGING
443837,3.294,94.8,26.238,3.259,26.903,0x04,0x0E,DISCHARGING
445839,3.274,96.8,26.238,3.265,26.903,0x04,0x0E,DISCHARGING
448196,3.274,120.4,26.238,3.246,26.903,0x04,0x0E,DISCHARGING
450197,3.274,128.8,26.238,3.24,26.903,0x04,0x0E,DISCHARGING
452199,3.274,128.399,26.238,3.24,26.903,0x04,0x0E,DISCHARGING
454200,3.274,128.399,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
456201,3.274,113.6,26.238,3.246,26.903,0x04,0x0E,DISCHARGING
458202,3.264,123.2,26.238,3.24,26.903,0x04,0x0E,DISCHARGING
460204,3.274,128.399,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
462205,3.269,124.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
464206,3.264,115.6,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
466207,3.274,125.6,26.134,3.24,27.696,0x04,0x0E,DISCHARGING
468208,3.269,127.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
470210,3.264,131.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
472211,3.274,112.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
474212,3.269,128.0,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
476213,3.274,131.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
478214,3.274,124.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
480216,3.274,115.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
482217,3.269,126.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
484218,3.264,124.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
486219,3.269,126.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
488220,3.274,115.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
490221,3.264,128.8,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
492223,3.274,131.2,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
494224,3.274,125.6,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
496226,3.269,126.8,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
498227,3.264,126.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
500229,3.269,124.4,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
502230,3.274,129.6,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
504231,3.274,128.399,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
506232,3.274,128.399,26.031,3.24,27.696,0x04,0x0E,DISCHARGING
508234,3.274,114.8,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
510235,3.274,124.8,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
512237,3.274,123.2,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
514238,3.269,123.2,26.031,3.246,26.903,0x04,0x0E,DISCHARGING
516239,3.274,128.0,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
518241,3.274,128.0,26.031,3.24,27.696,0x04,0x0E,DISCHARGING
520242,3.264,124.0,26.031,3.24,27.696,0x04,0x0E,DISCHARGING
522244,3.269,111.6,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
524245,3.274,121.2,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
526247,3.274,128.399,26.031,3.24,27.696,0x04,0x0E,DISCHARGING
528248,3.269,126.0,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
530250,3.274,128.0,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
532251,3.274,124.8,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
534253,3.274,125.6,26.134,3.24,26.903,0x04,0x0E,DISCHARGING
536254,3.279,123.2,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
538255,3.274,131.2,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
540257,3.274,121.2,26.031,3.246,26.903,0x04,0x0E,DISCHARGING
542258,3.274,127.6,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
544260,3.274,124.0,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
546262,3.264,131.2,26.031,3.24,26.903,0x04,0x0E,DISCHARGING
548618,3.255,164.0,26.031,3.221,26.903,0x04,0x0E,DISCHARGING
550620,3.25,164.8,26.031,3.221,26.903,0x04,0x0E,DISCHARGING
552621,3.255,163.6,26.031,3.221,26.903,0x04,0x0E,DISCHARGING
554622,3.245,168.0,26.031,3.228,26.903,0x04,0x0E,DISCHARGING
556624,3.264,166.4,26.031,3.221,26.903,0x04,0x0E,DISCHARGING
558625,3.255,164.0,26.031,3.215,26.903,0x04,0x0E,DISCHARGING
560627,3.245,158.8,26.031,3.215,26.903,0x04,0x0E,DISCHARGING
562628,3.274,147.6,26.031,3.215,27.696,0x04,0x0E,DISCHARGING
564630,3.255,164.0,26.031,3.215,27.696,0x04,0x0E,DISCHARGING
566631,3.25,166.8,26.031,3.215,27.696,0x04,0x0E,DISCHARGING
568633,3.255,166.4,26.031,3.215,26.903,0x04,0x0E,DISCHARGING
570634,3.255,162.4,26.031,3.215,26.903,0x04,0x0E,DISCHARGING
572636,3.255,164.0,26.031,3.215,27.696,0x04,0x0E,DISCHARGING
574637,3.255,160.8,26.031,3.221,27.696,0x04,0x0E,DISCHARGING
576638,3.255,163.6,26.031,3.215,27.696,0x04,0x0E,DISCHARGING
578640,3.255,166.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
580641,3.245,163.6,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
582642,3.245,163.2,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
584643,3.245,166.4,26.134,3.221,27.696,0x04,0x0E,DISCHARGING
586645,3.255,162.4,26.134,3.221,27.696,0x04,0x0E,DISCHARGING
588646,3.25,161.6,26.134,3.228,27.696,0x04,0x0E,DISCHARGING
590647,3.255,163.2,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
592648,3.255,162.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
594650,3.255,166.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
596651,3.25,159.6,26.134,3.221,27.696,0x04,0x0E,DISCHARGING
598652,3.255,163.2,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
600653,3.255,163.2,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
602654,3.245,162.8,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
604656,3.255,163.6,26.134,3.221,27.696,0x04,0x0E,DISCHARGING
606657,3.25,159.6,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
608659,3.245,166.8,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
610660,3.255,161.6,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
612661,3.255,149.6,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
614663,3.245,166.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
616664,3.25,162.4,26.134,3.221,27.696,0x04,0x0E,DISCHARGING
618665,3.255,159.6,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
620667,3.25,163.2,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
622668,3.255,161.2,26.134,3.215,26.903,0x04,0x0E,DISCHARGING
624668,3.255,166.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
626669,3.25,162.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
628671,3.255,148.4,26.134,3.215,27.696,0x04,0x0E,DISCHARGING
630672,3.25,169.6,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
632673,3.255,161.2,26.238,3.215,26.903,0x04,0x0E,DISCHARGING
634674,3.255,164.0,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
636676,3.255,150.0,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
638677,3.255,161.2,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
640679,3.255,157.2,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
642680,3.255,163.6,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
644681,3.255,162.4,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
646682,3.255,161.6,26.238,3.215,27.696,0x04,0x0E,DISCHARGING
649040,3.235,210.0,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
651042,3.235,214.4,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
653043,3.235,212.0,26.238,3.184,27.696,0x04,0x0E,DISCHARGING
655045,3.235,209.2,26.238,3.184,27.696,0x04,0x0E,DISCHARGING
657046,3.235,207.2,26.238,3.184,27.696,0x04,0x0E,DISCHARGING
659048,3.23,210.0,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
661049,3.225,217.6,26.238,3.196,27.696,0x04,0x0E,DISCHARGING
663050,3.23,210.0,26.238,3.184,27.696,0x04,0x0E,DISCHARGING
665052,3.235,210.0,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
667053,3.235,212.0,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
669054,3.235,208.4,26.238,3.19,27.696,0x04,0x0E,DISCHARGING
671056,3.23,208.8,26.341,3.184,28.488,0x04,0x0E,DISCHARGING
673057,3.23,217.6,26.341,3.19,27.696,0x04,0x0E,DISCHARGING
675059,3.235,210.0,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
677060,3.235,198.0,26.341,3.184,28.488,0x04,0x0E,DISCHARGING
679062,3.23,212.0,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
681063,3.235,219.2,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
683064,3.225,219.6,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
685066,3.225,219.2,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
687067,3.235,210.0,26.341,3.19,28.488,0x04,0x0E,DISCHARGING
689068,3.225,216.8,26.341,3.184,28.488,0x04,0x0E,DISCHARGING
691070,3.225,213.6,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
693071,3.235,211.2,26.341,3.184,27.696,0x04,0x0E,DISCHARGING
695072,3.225,210.8,26.341,3.184,28.488,0x04,0x0E,DISCHARGING
697073,3.225,217.6,26.445,3.184,27.696,0x04,0x0E,DISCHARGING
