time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
204197,3.289,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
206199,3.294,-186.75,34.082,4.586,53.059,0x0F,0x0E,CHARGING
208201,3.289,-186.975,34.194,4.58,53.852,0x0F,0x0E,CHARGING
210203,3.294,-186.75,34.194,4.592,53.059,0x0F,0x0E,CHARGING
212205,3.294,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
214207,3.299,-186.975,34.082,4.586,53.059,0x0F,0x0E,CHARGING
216209,3.294,-186.975,34.082,4.58,53.852,0x0F,0x0E,CHARGING
218211,3.294,-186.975,34.194,4.58,53.059,0x0F,0x0E,CHARGING
220213,3.294,-186.75,34.194,4.592,53.059,0x0F,0x0E,CHARGING
222215,3.294,-186.75,34.082,4.58,53.852,0x0F,0x0E,CHARGING
224217,3.294,-186.975,34.419,4.586,49.889,0x0F,0x0E,CHARGING
226219,3.299,-186.75,34.194,4.58,53.852,0x0F,0x0E,CHARGING
228221,3.294,-186.75,34.194,4.58,53.059,0x0F,0x0E,CHARGING
230223,3.294,-186.975,34.194,4.598,53.059,0x0F,0x0E,CHARGING
232225,3.299,-186.75,34.194,4.58,53.059,0x0F,0x0E,CHARGING
234227,3.299,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
236229,3.299,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
238231,3.299,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
240233,3.299,-186.975,34.194,4.58,53.059,0x0F,0x0E,CHARGING
242235,3.304,-187.2,34.194,4.586,53.059,0x0F,0x0E,CHARGING
244236,3.299,-186.975,34.194,4.58,53.059,0x0F,0x0E,CHARGING
246238,3.299,-186.975,34.194,4.58,53.059,0x0F,0x0E,CHARGING
248240,3.299,-186.75,34.082,4.58,53.059,0x0F,0x0E,CHARGING
250242,3.304,-186.75,34.194,4.598,53.852,0x0F,0x0E,CHARGING
252244,3.304,-187.2,34.194,4.58,53.059,0x0F,0x0E,CHARGING
254246,3.304,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
256248,3.304,-186.525,34.307,4.58,53.059,0x0F,0x0E,CHARGING
258250,3.304,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
260252,3.299,-186.75,34.194,4.58,53.059,0x0F,0x0E,CHARGING
262253,3.304,-186.75,34.194,4.58,53.059,0x0F,0x0E,CHARGING
264255,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
266257,3.304,-186.975,34.194,4.58,53.852,0x0F,0x0E,CHARGING
268259,3.304,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
270260,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
272262,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
274264,3.304,-186.975,34.194,4.58,53.059,0x0F,0x0E,CHARGING
276266,3.299,-186.975,34.082,4.586,53.852,0x0F,0x0E,CHARGING
278268,3.299,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
280270,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
282272,3.304,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
284274,3.304,-186.525,34.307,4.586,53.852,0x0F,0x0E,CHARGING
286276,3.304,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
288278,3.304,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
290280,3.299,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
292282,3.304,-186.525,34.194,4.58,53.059,0x0F,0x0E,CHARGING
294284,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
296286,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
298288,3.304,-186.975,34.758,4.58,53.059,0x0F,0x0E,CHARGING
300290,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
302292,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
304294,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
306296,3.299,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
308298,3.304,-186.75,34.194,4.586,49.889,0x0F,0x0E,CHARGING
310300,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
312302,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
314303,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
316305,3.304,-186.975,34.307,4.586,50.681,0x0F,0x0E,CHARGING
318307,3.304,-186.75,34.307,4.592,52.266,0x0F,0x0E,CHARGING
320309,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
322311,3.304,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
324313,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
326315,3.304,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
328317,3.304,-186.525,34.307,4.592,53.059,0x0F,0x0E,CHARGING
330319,3.304,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
332321,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
334322,3.304,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
336324,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
338326,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
340328,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
342329,3.304,-186.975,34.307,4.586,54.644,0x0F,0x0E,CHARGING
344330,3.304,-186.975,34.307,4.58,53.852,0x0F,0x0E,CHARGING
346332,3.304,-186.525,34.307,4.58,53.852,0x0F,0x0E,CHARGING
348334,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
350336,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
352338,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
354340,3.304,-186.525,34.307,4.586,50.681,0x0F,0x0E,CHARGING
356342,3.304,-186.75,34.307,4.586,49.889,0x0F,0x0E,CHARGING
358344,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
360346,3.304,-186.975,34.307,4.58,49.889,0x0F,0x0E,CHARGING
362348,3.304,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
364350,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
366352,3.308,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
368354,3.308,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
370356,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
372358,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
374360,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
376362,3.304,-186.525,34.307,4.58,53.059,0x0F,0x0E,CHARGING
378364,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
380366,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
382368,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
384370,3.304,-187.2,34.307,4.58,53.059,0x0F,0x0E,CHARGING
386372,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
388374,3.304,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
390376,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
392378,3.304,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
394380,3.304,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
396382,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
398384,3.304,-186.975,34.307,4.58,49.889,0x0F,0x0E,CHARGING
