time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
270251,3.274,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
272253,3.274,110.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
274254,3.269,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
276256,3.279,110.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
278258,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
280260,3.274,112.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
282262,3.279,109.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
284264,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
286266,3.279,112.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
288267,3.264,110.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
290269,3.279,98.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
292271,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
294273,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
296275,3.274,114.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
298277,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
300279,3.279,102.4,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
302280,3.269,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
304282,3.274,115.2,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
306284,3.274,112.0,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
308286,3.279,110.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
310288,3.304,98.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
312290,3.274,109.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
314292,3.269,115.2,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
316294,3.279,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
318296,3.279,113.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
320298,3.279,99.6,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
322300,3.279,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
324301,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
326303,3.274,111.2,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
328305,3.279,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
330307,3.279,110.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
332309,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
334311,3.279,113.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
336313,3.279,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
338314,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
340316,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
342318,3.279,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
344320,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
346322,3.279,115.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
348324,3.269,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
350326,3.274,106.8,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
352328,3.279,113.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
354330,3.279,111.2,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
356332,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
358334,3.274,111.2,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
360336,3.279,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
362338,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
364340,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
366342,3.274,110.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
368344,3.279,109.6,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
370346,3.279,107.6,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
