time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
150136,2.834,-181.8,25.927,4.617,48.303,0x0F,0x0E,CHARGING
152138,2.844,-182.025,25.927,4.617,48.303,0x0F,0x0E,CHARGING
154139,2.854,-182.25,25.927,4.617,49.096,0x0F,0x0E,CHARGING
156141,2.859,-182.25,25.927,4.623,48.303,0x0F,0x0E,CHARGING
158143,2.864,-182.475,26.031,4.611,47.511,0x0F,0x0E,CHARGING
160144,2.873,-182.025,25.927,4.617,48.303,0x0F,0x0E,CHARGING
162146,2.883,-182.475,26.031,4.611,48.303,0x0F,0x0E,CHARGING
164147,2.888,-182.7,26.134,4.617,49.096,0x0F,0x0E,CHARGING
166149,2.893,-182.475,26.031,4.611,49.096,0x0F,0x0E,CHARGING
168150,2.903,-182.7,26.134,4.617,48.303,0x0F,0x0E,CHARGING
170152,2.908,-182.475,26.031,4.617,48.303,0x0F,0x0E,CHARGING
172154,2.913,-182.7,26.134,4.611,49.096,0x0F,0x0E,CHARGING
174156,2.917,-182.7,26.134,4.623,48.303,0x0F,0x0E,CHARGING
176158,2.922,-182.925,26.134,4.617,49.096,0x0F,0x0E,CHARGING
178160,2.932,-182.925,26.031,4.617,48.303,0x0F,0x0E,CHARGING
180161,2.937,-182.925,26.134,4.611,49.096,0x0F,0x0E,CHARGING
182162,2.942,-183.15,26.653,4.617,49.096,0x0F,0x0E,CHARGING
184163,2.947,-182.925,26.134,4.617,49.096,0x0F,0x0E,CHARGING
186165,2.952,-183.375,26.341,4.617,49.096,0x0F,0x0E,CHARGING
188166,2.956,-183.15,26.341,4.611,48.303,0x0F,0x0E,CHARGING
190167,2.961,-183.15,26.341,4.617,49.096,0x0F,0x0E,CHARGING
192168,2.966,-183.15,26.341,4.617,48.303,0x0F,0x0E,CHARGING
194170,2.966,-183.15,25.927,4.617,48.303,0x0F,0x0E,CHARGING
196172,2.976,-183.15,26.341,4.617,48.303,0x0F,0x0E,CHARGING
198174,2.981,-183.375,25.927,4.623,48.303,0x0F,0x0E,CHARGING
200176,2.981,-183.15,26.341,4.605,48.303,0x0F,0x0E,CHARGING
202178,2.986,-183.6,26.341,4.617,49.096,0x0F,0x0E,CHARGING
204180,2.991,-183.6,26.341,4.617,48.303,0x0F,0x0E,CHARGING
206181,2.996,-183.6,26.445,4.617,48.303,0x0F,0x0E,CHARGING
208183,3.0,-183.6,26.341,4.617,48.303,0x0F,0x0E,CHARGING
210184,3.005,-183.6,26.341,4.623,51.474,0x0F,0x0E,CHARGING
212186,3.005,-183.375,26.341,4.617,48.303,0x0F,0x0E,CHARGING
214187,3.01,-183.6,26.445,4.611,52.266,0x0F,0x0E,CHARGING
216189,3.015,-183.6,26.341,4.611,49.096,0x0F,0x0E,CHARGING
218190,3.02,-183.6,26.445,4.611,48.303,0x0F,0x0E,CHARGING
220192,3.02,-183.6,26.445,4.617,48.303,0x0F,0x0E,CHARGING
222194,3.03,-184.05,26.549,4.605,48.303,0x0F,0x0E,CHARGING
224196,3.03,-183.6,26.549,4.617,48.303,0x0F,0x0E,CHARGING
226197,3.035,-183.825,26.549,4.611,48.303,0x0F,0x0E,CHARGING
228199,3.04,-183.825,26.549,4.623,48.303,0x0F,0x0E,CHARGING
230201,3.04,-183.825,26.549,4.623,48.303,0x0F,0x0E,CHARGING
232202,3.044,-184.05,26.965,4.611,49.096,0x0F,0x0E,CHARGING
234204,3.044,-184.05,26.653,4.611,49.096,0x0F,0x0E,CHARGING
236206,3.049,-183.825,26.757,4.617,48.303,0x0F,0x0E,CHARGING
238208,3.054,-183.825,26.549,4.611,49.096,0x0F,0x0E,CHARGING
240210,3.054,-183.825,26.549,4.617,48.303,0x0F,0x0E,CHARGING
242212,3.064,-184.05,26.757,4.623,49.096,0x0F,0x0E,CHARGING
244214,3.064,-184.05,26.341,4.617,48.303,0x0F,0x0E,CHARGING
246215,3.069,-185.4,26.757,4.611,48.303,0x0F,0x0E,CHARGING
248217,3.069,-184.05,26.757,4.617,51.474,0x0F,0x0E,CHARGING
250218,3.069,-184.05,26.653,4.617,48.303,0x0F,0x0E,CHARGING
252220,3.074,-184.5,26.653,4.617,48.303,0x0F,0x0E,CHARGING
254221,3.079,-184.05,26.757,4.611,48.303,0x0F,0x0E,CHARGING
256223,3.079,-184.5,26.757,4.623,48.303,0x0F,0x0E,CHARGING
258225,3.079,-184.05,26.757,4.617,48.303,0x0F,0x0E,CHARGING
260227,3.084,-184.275,26.757,4.623,48.303,0x0F,0x0E,CHARGING
262229,3.088,-183.375,26.757,4.617,48.303,0x0F,0x0E,CHARGING
264230,3.093,-184.5,26.757,4.623,48.303,0x0F,0x0E,CHARGING
266232,3.093,-184.275,26.861,4.611,48.303,0x0F,0x0E,CHARGING
268234,3.098,-184.5,26.757,4.623,48.303,0x0F,0x0E,CHARGING
270235,3.098,-184.5,26.757,4.617,48.303,0x0F,0x0E,CHARGING
272237,3.098,-184.275,26.757,4.617,48.303,0x0F,0x0E,CHARGING
274239,3.103,-184.275,26.757,4.617,48.303,0x0F,0x0E,CHARGING
276241,3.108,-184.5,26.757,4.611,48.303,0x0F,0x0E,CHARGING
278243,3.113,-184.725,26.757,4.617,51.474,0x0F,0x0E,CHARGING
280244,3.108,-184.5,26.757,4.617,48.303,0x0F,0x0E,CHARGING
282246,3.113,-184.725,26.757,4.617,47.511,0x0F,0x0E,CHARGING
284248,3.118,-184.725,26.757,4.623,48.303,0x0F,0x0E,CHARGING
286249,3.118,-184.5,26.861,4.617,47.511,0x0F,0x0E,CHARGING
288251,3.123,-184.725,26.861,4.623,48.303,0x0F,0x0E,CHARGING
290253,3.118,-184.5,26.861,4.617,48.303,0x0F,0x0E,CHARGING
292255,3.128,-184.95,26.965,4.617,48.303,0x0F,0x0E,CHARGING
294257,3.123,-184.95,26.861,4.63,48.303,0x0F,0x0E,CHARGING
296259,3.128,-184.95,26.965,4.611,48.303,0x0F,0x0E,CHARGING
298261,3.128,-184.725,26.965,4.617,47.511,0x0F,0x0E,CHARGING
300263,3.137,-184.725,26.861,4.617,48.303,0x0F,0x0E,CHARGING
302266,3.137,-108.915,26.965,4.611,47.511,0x0F,0x0E,CHARGING
304268,3.137,-108.65,26.861,4.63,48.303,0x0F,0x0E,CHARGING
306270,3.137,-108.915,26.861,4.611,48.303,0x0F,0x0E,CHARGING
308272,3.137,-108.915,27.383,4.617,48.303,0x0F,0x0E,CHARGING
310274,3.147,-108.915,26.965,4.617,48.303,0x0F,0x0E,CHARGING
312276,3.147,-108.915,26.965,4.617,46.718,0x0F,0x0E,CHARGING
314277,3.152,-108.782,26.965,4.623,48.303,0x0F,0x0E,CHARGING
316279,3.152,-108.915,26.965,4.617,48.303,0x0F,0x0E,CHARGING
318281,3.152,-108.782,26.965,4.617,48.303,0x0F,0x0E,CHARGING
320283,3.157,-109.445,26.965,4.617,48.303,0x0F,0x0E,CHARGING
322285,3.162,-108.782,26.965,4.617,48.303,0x0F,0x0E,CHARGING
324287,3.157,-108.915,27.07,4.623,48.303,0x0F,0x0E,CHARGING
326289,3.162,-108.915,26.965,4.617,47.511,0x0F,0x0E,CHARGING
328291,3.162,-108.915,26.965,4.617,47.511,0x0F,0x0E,CHARGING
330293,3.167,-109.047,26.965,4.617,48.303,0x0F,0x0E,CHARGING
332295,3.167,-108.915,27.174,4.617,48.303,0x0F,0x0E,CHARGING
334297,3.172,-109.047,26.965,4.623,47.511,0x0F,0x0E,CHARGING
336298,3.172,-108.915,27.07,4.617,47.511,0x0F,0x0E,CHARGING
338300,3.172,-108.65,26.965,4.623,48.303,0x0F,0x0E,CHARGING
340301,3.176,-109.047,27.383,4.611,47.511,0x0F,0x0E,CHARGING
342303,3.176,-108.915,27.07,4.617,48.303,0x0F,0x0E,CHARGING
344304,3.176,-109.047,27.07,4.617,48.303,0x0F,0x0E,CHARGING
346306,3.181,-108.915,26.965,4.617,48.303,0x0F,0x0E,CHARGING
348307,3.181,-109.047,27.07,4.617,47.511,0x0F,0x0E,CHARGING
350309,3.181,-109.047,27.07,4.617,47.511,0x0F,0x0E,CHARGING
352311,3.186,-109.047,27.488,4.623,47.511,0x0F,0x0E,CHARGING
354312,3.186,-109.18,27.07,4.611,47.511,0x0F,0x0E,CHARGING
356313,3.186,-109.18,27.174,4.611,47.511,0x0F,0x0E,CHARGING
358314,3.191,-109.047,27.174,4.611,47.511,0x0F,0x0E,CHARGING
360316,3.196,-109.047,27.174,4.63,47.511,0x0F,0x0E,CHARGING
362318,3.196,-109.312,27.174,4.617,47.511,0x0F,0x0E,CHARGING
364320,3.196,-109.445,27.174,4.623,47.511,0x0F,0x0E,CHARGING
366322,3.196,-109.312,27.174,4.617,46.718,0x0F,0x0E,CHARGING
368323,3.201,-109.18,27.174,4.611,47.511,0x0F,0x0E,CHARGING
370325,3.201,-109.312,27.174,4.617,47.511,0x0F,0x0E,CHARGING
372327,3.201,-109.18,27.07,4.617,47.511,0x0F,0x0E,CHARGING
374329,3.201,-109.047,27.174,4.617,47.511,0x0F,0x0E,CHARGING
376331,3.206,-109.047,27.174,4.611,47.511,0x0F,0x0E,CHARGING
378333,3.206,-109.18,26.757,4.617,50.681,0x0F,0x0E,CHARGING
380335,3.211,-109.18,27.174,4.605,49.096,0x0F,0x0E,CHARGING
382337,3.211,-109.312,27.278,4.611,47.511,0x0F,0x0E,CHARGING
384339,3.211,-109.312,27.174,4.611,47.511,0x0F,0x0E,CHARGING
386341,3.211,-109.445,27.174,4.623,47.511,0x0F,0x0E,CHARGING
388343,3.216,-109.312,27.174,4.617,47.511,0x0F,0x0E,CHARGING
390344,3.216,-109.312,26.861,4.617,47.511,0x0F,0x0E,CHARGING
392346,3.22,-109.312,27.174,4.617,47.511,0x0F,0x0E,CHARGING
394347,3.22,-109.18,27.174,4.617,46.718,0x0F,0x0E,CHARGING
396349,3.22,-109.312,27.174,4.617,46.718,0x0F,0x0E,CHARGING
398351,3.22,-109.312,27.174,4.623,47.511,0x0F,0x0E,CHARGING
400353,3.22,-109.18,26.757,4.617,47.511,0x0F,0x0E,CHARGING
402353,3.225,-109.312,27.278,4.617,47.511,0x0F,0x0E,CHARGING
404354,3.225,-109.312,26.757,4.617,47.511,0x0F,0x0E,CHARGING
406356,3.225,-109.445,27.07,4.611,47.511,0x0F,0x0E,CHARGING
408357,3.23,-109.445,27.278,4.617,46.718,0x0F,0x0E,CHARGING
410359,3.23,-109.312,27.07,4.623,44.34,0x0F,0x0E,CHARGING
412361,3.23,-109.445,27.174,4.617,47.511,0x0F,0x0E,CHARGING
414363,3.235,-109.445,27.278,4.617,47.511,0x0F,0x0E,CHARGING
416364,3.235,-109.445,27.278,4.623,47.511,0x0F,0x0E,CHARGING
418366,3.235,-109.312,27.07,4.617,47.511,0x0F,0x0E,CHARGING
420368,3.24,-110.24,27.278,4.617,47.511,0x0F,0x0E,CHARGING
422370,3.235,-109.312,27.174,4.617,46.718,0x0F,0x0E,CHARGING
424371,3.235,-109.312,27.174,4.617,47.511,0x0F,0x0E,CHARGING
426373,3.24,-109.445,27.174,4.617,47.511,0x0F,0x0E,CHARGING
428374,3.24,-109.445,27.174,4.617,46.718,0x0F,0x0E,CHARGING
430376,3.245,-109.445,27.278,4.617,47.511,0x0F,0x0E,CHARGING
432378,3.245,-109.445,27.278,4.617,47.511,0x0F,0x0E,CHARGING
434380,3.245,-109.445,27.174,4.623,47.511,0x0F,0x0E,CHARGING
436382,3.245,-109.445,27.278,4.623,47.511,0x0F,0x0E,CHARGING
438384,3.245,-109.445,27.278,4.623,46.718,0x0F,0x0E,CHARGING
440386,3.25,-109.445,27.278,4.623,46.718,0x0F,0x0E,CHARGING
442388,3.255,-109.445,27.174,4.617,47.511,0x0F,0x0E,CHARGING
444389,3.255,-109.445,27.278,4.617,47.511,0x0F,0x0E,CHARGING
446391,3.255,-109.71,27.278,4.617,46.718,0x0F,0x0E,CHARGING
448393,3.255,-109.445,27.278,4.611,46.718,0x0F,0x0E,CHARGING
450395,3.26,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
452397,3.26,-109.577,27.174,4.623,44.34,0x0F,0x0E,CHARGING
454399,3.255,-109.577,27.278,4.63,47.511,0x0F,0x0E,CHARGING
456400,3.255,-109.577,27.278,4.611,46.718,0x0F,0x0E,CHARGING
458402,3.264,-110.24,27.278,4.617,47.511,0x0F,0x0E,CHARGING
460403,3.264,-109.71,27.278,4.617,47.511,0x0F,0x0E,CHARGING
462405,3.264,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
464407,3.264,-109.577,27.278,4.611,47.511,0x0F,0x0E,CHARGING
466408,3.269,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
468410,3.264,-109.577,27.278,4.617,47.511,0x0F,0x0E,CHARGING
470412,3.264,-109.71,27.383,4.617,47.511,0x0F,0x0E,CHARGING
472414,3.264,-109.577,27.383,4.623,46.718,0x0F,0x0E,CHARGING
474415,3.269,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
476417,3.274,-109.71,27.278,4.623,46.718,0x0F,0x0E,CHARGING
478419,3.274,-109.577,27.278,4.617,47.511,0x0F,0x0E,CHARGING
480420,3.274,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
482422,3.279,-109.71,27.278,4.617,46.718,0x0F,0x0E,CHARGING
484423,3.274,-109.842,27.278,4.617,44.34,0x0F,0x0E,CHARGING
486425,3.274,-109.577,27.383,4.623,47.511,0x0F,0x0E,CHARGING
488427,3.274,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
490429,3.279,-109.577,27.383,4.617,46.718,0x0F,0x0E,CHARGING
492431,3.279,-109.577,27.278,4.617,43.548,0x0F,0x0E,CHARGING
494432,3.279,-109.577,27.278,4.623,46.718,0x0F,0x0E,CHARGING
496434,3.279,-109.842,27.278,4.611,46.718,0x0F,0x0E,CHARGING
498435,3.279,-109.577,27.383,4.611,46.718,0x0F,0x0E,CHARGING
500437,3.284,-109.71,27.278,4.617,46.718,0x0F,0x0E,CHARGING
502439,3.289,-109.71,27.383,4.617,43.548,0x0F,0x0E,CHARGING
504440,3.279,-109.047,27.383,4.617,46.718,0x0F,0x0E,CHARGING
506442,3.289,-109.71,27.278,4.617,46.718,0x0F,0x0E,CHARGING
508443,3.289,-109.577,27.278,4.623,46.718,0x0F,0x0E,CHARGING
510445,3.289,-109.577,27.278,4.611,46.718,0x0F,0x0E,CHARGING
512447,3.294,-109.577,27.802,4.623,47.511,0x0F,0x0E,CHARGING
514449,3.294,-109.577,27.383,4.617,47.511,0x0F,0x0E,CHARGING
516451,3.294,-109.577,27.383,4.617,46.718,0x0F,0x0E,CHARGING
518452,3.289,-109.975,27.383,4.611,46.718,0x0F,0x0E,CHARGING
520454,3.294,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
522456,3.294,-109.71,27.278,4.611,43.548,0x0F,0x0E,CHARGING
524458,3.294,-109.577,27.278,4.617,46.718,0x0F,0x0E,CHARGING
526460,3.299,-109.71,27.278,4.617,46.718,0x0F,0x0E,CHARGING
528462,3.294,-109.842,27.383,4.63,46.718,0x0F,0x0E,CHARGING
530464,3.294,-109.71,27.383,4.617,46.718,0x0F,0x0E,CHARGING
532465,3.299,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
534467,3.304,-109.71,27.278,4.623,46.718,0x0F,0x0E,CHARGING
536469,3.304,-109.842,27.592,4.623,46.718,0x0F,0x0E,CHARGING
538471,3.304,-109.71,27.383,4.611,46.718,0x0F,0x0E,CHARGING
540473,3.304,-109.842,27.278,4.617,46.718,0x0F,0x0E,CHARGING
542474,3.304,-109.71,27.383,4.617,46.718,0x0F,0x0E,CHARGING
544476,3.304,-109.842,27.697,4.617,46.718,0x0F,0x0E,CHARGING
546477,3.304,-109.71,27.383,4.617,46.718,0x0F,0x0E,CHARGING
548479,3.308,-109.975,27.383,4.617,46.718,0x0F,0x0E,CHARGING
550481,3.308,-109.975,27.383,4.617,43.548,0x0F,0x0E,CHARGING
552483,3.308,-109.71,27.383,4.623,46.718,0x0F,0x0E,CHARGING
554485,3.308,-109.71,27.383,4.617,46.718,0x0F,0x0E,CHARGING
556487,3.313,-109.842,27.383,4.63,46.718,0x0F,0x0E,CHARGING
558489,3.313,-109.312,27.278,4.617,46.718,0x0F,0x0E,CHARGING
560491,3.313,-109.71,27.383,4.617,45.926,0x0F,0x0E,CHARGING
562493,3.313,-109.975,27.383,4.617,46.718,0x0F,0x0E,CHARGING
564495,3.313,-109.975,27.383,4.617,46.718,0x0F,0x0E,CHARGING
566497,3.313,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
568498,3.313,-109.975,27.383,4.617,45.926,0x0F,0x0E,CHARGING
570500,3.313,-109.975,27.383,4.617,46.718,0x0F,0x0E,CHARGING
572501,3.318,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
574503,3.318,-109.842,27.383,4.617,45.926,0x0F,0x0E,CHARGING
576505,3.318,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
578506,3.323,-109.842,27.383,4.617,43.548,0x0F,0x0E,CHARGING
580508,3.323,-109.975,27.383,4.623,46.718,0x0F,0x0E,CHARGING
582510,3.323,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
584512,3.323,-109.975,27.383,4.617,46.718,0x0F,0x0E,CHARGING
586514,3.323,-109.842,27.278,4.617,46.718,0x0F,0x0E,CHARGING
588516,3.323,-109.975,27.383,4.623,43.548,0x0F,0x0E,CHARGING
590518,3.328,-109.842,27.488,4.617,46.718,0x0F,0x0E,CHARGING
592520,3.323,-109.975,27.383,4.623,46.718,0x0F,0x0E,CHARGING
594522,3.328,-109.842,27.383,4.617,46.718,0x0F,0x0E,CHARGING
596523,3.323,-110.107,27.488,4.617,45.926,0x0F,0x0E,CHARGING
598524,3.328,-110.107,27.907,4.623,49.096,0x0F,0x0E,CHARGING
600526,3.323,-109.842,27.383,4.617,45.926,0x0F,0x0E,CHARGING
602529,3.294,-147.29,27.488,4.698,42.755,0x0F,0x0E,CHARGING
604531,3.294,-147.111,27.488,4.704,42.755,0x0F,0x0E,CHARGING
606533,3.294,-147.468,27.383,4.692,41.963,0x0F,0x0E,CHARGING
608534,3.294,-147.111,27.383,4.698,41.17,0x0F,0x0E,CHARGING
610536,3.294,-147.29,27.383,4.698,41.17,0x0F,0x0E,CHARGING
612537,3.294,-147.29,27.907,4.692,41.963,0x0F,0x0E,CHARGING
614538,3.294,-147.111,27.383,4.698,41.17,0x0F,0x0E,CHARGING
616540,3.294,-147.468,27.278,4.698,41.17,0x0F,0x0E,CHARGING
618542,3.289,-147.111,27.383,4.692,41.17,0x0F,0x0E,CHARGING
620544,3.294,-147.29,27.383,4.704,41.17,0x0F,0x0E,CHARGING
622546,3.294,-147.111,27.592,4.692,41.17,0x0F,0x0E,CHARGING
624548,3.289,-148.005,27.383,4.692,41.17,0x0F,0x0E,CHARGING
626550,3.294,-147.468,27.278,4.698,41.17,0x0F,0x0E,CHARGING
628552,3.294,-147.468,27.383,4.698,40.377,0x0F,0x0E,CHARGING
630553,3.294,-147.29,27.278,4.698,41.17,0x0F,0x0E,CHARGING
632555,3.294,-147.111,27.278,4.704,41.17,0x0F,0x0E,CHARGING
634556,3.294,-147.468,27.278,4.698,41.17,0x0F,0x0E,CHARGING
636558,3.294,-147.468,27.278,4.698,41.17,0x0F,0x0E,CHARGING
638560,3.294,-147.468,27.383,4.698,41.17,0x0F,0x0E,CHARGING
640562,3.294,-147.468,27.278,4.692,40.377,0x0F,0x0E,CHARGING
642563,3.294,-147.468,27.278,4.692,40.377,0x0F,0x0E,CHARGING
644564,3.294,-147.468,27.383,4.698,40.377,0x0F,0x0E,CHARGING
646566,3.294,-147.29,27.278,4.698,40.377,0x0F,0x0E,CHARGING
648568,3.299,-147.29,27.383,4.698,40.377,0x0F,0x0E,CHARGING
650570,3.289,-147.29,27.278,4.704,40.377,0x0F,0x0E,CHARGING
652571,3.299,-147.111,27.383,4.698,40.377,0x0F,0x0E,CHARGING
654573,3.294,-147.468,27.278,4.698,40.377,0x0F,0x0E,CHARGING
656575,3.294,-147.29,27.278,4.698,40.377,0x0F,0x0E,CHARGING
658577,3.294,-147.29,27.278,4.692,40.377,0x0F,0x0E,CHARGING
660579,3.294,-147.468,27.278,4.698,41.17,0x0F,0x0E,CHARGING
662581,3.294,-148.005,27.278,4.698,40.377,0x0F,0x0E,CHARGING
664582,3.294,-148.005,27.278,4.692,40.377,0x0F,0x0E,CHARGING
666583,3.294,-147.468,27.383,4.692,40.377,0x0F,0x0E,CHARGING
668584,3.294,-147.29,27.383,4.711,40.377,0x0F,0x0E,CHARGING
670586,3.294,-147.468,27.174,4.692,40.377,0x0F,0x0E,CHARGING
672588,3.294,-147.468,27.278,4.698,40.377,0x0F,0x0E,CHARGING
674589,3.289,-147.29,27.174,4.698,40.377,0x0F,0x0E,CHARGING
676591,3.294,-147.29,27.278,4.698,41.17,0x0F,0x0E,CHARGING
678593,3.294,-147.29,27.174,4.692,37.207,0x0F,0x0E,CHARGING
680595,3.294,-147.647,27.278,4.698,40.377,0x0F,0x0E,CHARGING
682597,3.289,-146.932,27.278,4.698,40.377,0x0F,0x0E,CHARGING
684599,3.294,-147.468,27.174,4.692,40.377,0x0F,0x0E,CHARGING
686600,3.289,-147.468,27.174,4.692,40.377,0x0F,0x0E,CHARGING
688602,3.294,-147.29,27.278,4.692,40.377,0x0F,0x0E,CHARGING
690604,3.299,-147.111,27.174,4.698,40.377,0x0F,0x0E,CHARGING
692606,3.294,-147.29,27.278,4.698,40.377,0x0F,0x0E,CHARGING
