time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
321343,3.167,127.6,2.75,3.134,0.747,0x04,0x0E,DISCHARGING
323345,3.172,122.4,2.75,3.134,0.747,0x04,0x0E,DISCHARGING
325346,3.172,125.6,2.75,3.14,0.747,0x04,0x0E,DISCHARGING
327348,3.172,134.4,2.75,3.134,0.747,0x04,0x0E,DISCHARGING
329705,3.152,164.4,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
331706,3.152,164.4,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
333708,3.147,170.4,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
335709,3.152,166.4,2.75,3.109,0.747,0x04,0x0E,DISCHARGING
337710,3.147,164.4,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
339712,3.132,163.6,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
341713,3.128,163.6,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
343715,3.152,153.2,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
345717,3.132,170.0,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
347719,3.132,172.8,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
349721,3.152,173.6,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
351723,3.147,168.0,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
353725,3.152,153.2,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
355727,3.132,169.6,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
357729,3.132,168.0,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
359730,3.132,170.0,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
361732,3.147,172.8,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
363734,3.132,168.0,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
365736,3.128,172.8,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
367737,3.128,168.4,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
369739,3.128,166.4,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
371740,3.132,157.2,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
373742,3.128,164.0,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
375744,3.132,170.0,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
377746,3.128,170.0,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
379747,3.128,164.4,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
381748,3.147,150.0,2.75,3.103,0.747,0x04,0x0E,DISCHARGING
383750,3.132,164.4,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
385752,3.128,159.6,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
387754,3.128,168.8,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
389756,3.132,164.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
391758,3.132,161.2,2.75,3.103,1.54,0x04,0x0E,DISCHARGING
393760,3.123,168.8,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
395762,3.137,164.4,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
397764,3.132,166.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
399766,3.132,170.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
401768,3.123,166.0,2.75,3.097,0.747,0x04,0x0E,DISCHARGING
403770,3.132,166.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
405772,3.132,168.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
407774,3.123,171.2,2.75,3.09,1.54,0x04,0x0E,DISCHARGING
409775,3.132,168.4,2.75,3.09,1.54,0x04,0x0E,DISCHARGING
411777,3.123,172.8,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
413778,3.118,171.2,2.75,3.09,1.54,0x04,0x0E,DISCHARGING
415780,3.128,164.4,2.75,3.097,1.54,0x04,0x0E,DISCHARGING
417782,3.132,170.0,2.75,3.09,1.54,0x04,0x0E,DISCHARGING
419784,3.147,153.6,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
421785,3.123,164.4,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
423787,3.147,165.6,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
425788,3.128,168.0,2.75,3.09,0.747,0x04,0x0E,DISCHARGING
427790,3.123,172.8,2.75,3.09,1.54,0x04,0x0E,DISCHARGING
430146,3.093,230.4,2.75,3.041,1.54,0x04,0x0E,DISCHARGING
432147,3.093,217.2,3.179,3.041,1.54,0x04,0x0E,DISCHARGING
434148,3.084,224.0,2.75,3.041,1.54,0x04,0x0E,DISCHARGING
436150,3.084,224.0,3.179,3.034,0.747,0x04,0x0E,DISCHARGING
438152,3.074,219.2,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
440153,3.084,219.2,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
442155,3.084,219.6,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
444157,3.084,221.6,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
446159,3.084,224.8,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
448161,3.079,222.8,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
450162,3.084,222.8,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
452164,3.079,207.6,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
454166,3.084,217.2,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
456168,3.084,230.4,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
458170,3.069,227.2,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
460171,3.069,224.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
462172,3.069,219.2,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
464174,3.084,219.6,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
466176,3.084,220.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
468178,3.069,215.6,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
470180,3.079,230.4,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
472182,3.069,230.4,3.179,3.034,1.54,0x04,0x0E,DISCHARGING
474184,3.069,224.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
476185,3.084,224.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
478187,3.079,222.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
480189,3.069,230.4,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
482191,3.084,222.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
484192,3.069,214.0,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
486194,3.074,219.6,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
488196,3.069,224.0,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
490197,3.084,204.8,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
492199,3.074,224.0,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
494201,3.074,224.0,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
496202,3.069,221.2,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
498204,3.084,217.2,3.179,3.028,2.333,0x04,0x0E,DISCHARGING
500205,3.079,222.4,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
502207,3.079,225.6,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
504209,3.079,217.2,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
506210,3.074,224.4,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
508212,3.079,206.4,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
510214,3.069,222.8,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
512216,3.074,226.4,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
514218,3.069,224.8,3.179,3.016,1.54,0x04,0x0E,DISCHARGING
516220,3.074,226.4,3.179,3.016,1.54,0x04,0x0E,DISCHARGING
518221,3.069,206.8,3.179,3.028,1.54,0x04,0x0E,DISCHARGING
520223,3.079,217.2,3.179,3.016,1.54,0x04,0x0E,DISCHARGING
522223,3.059,223.6,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
524225,3.074,230.4,3.179,3.016,1.54,0x04,0x0E,DISCHARGING
526226,3.074,211.2,3.179,3.022,1.54,0x04,0x0E,DISCHARGING
528228,3.079,224.8,3.179,3.016,1.54,0x04,0x0E,DISCHARGING
530586,3.152,99.2,3.179,3.134,1.54,0x04,0x0E,DISCHARGING
532587,3.167,83.2,3.179,3.14,1.54,0x04,0x0E,DISCHARGING
534589,3.176,94.8,3.179,3.14,1.54,0x04,0x0E,DISCHARGING
536591,3.172,94.8,3.179,3.146,1.54,0x04,0x0E,DISCHARGING
538593,3.172,94.4,3.179,3.146,1.54,0x04,0x0E,DISCHARGING
540595,3.172,91.6,3.179,3.146,1.54,0x04,0x0E,DISCHARGING
542597,3.186,89.2,3.179,3.159,1.54,0x04,0x0E,DISCHARGING
544599,3.172,96.0,2.75,3.153,1.54,0x04,0x0E,DISCHARGING
546601,3.186,94.8,2.75,3.159,1.54,0x04,0x0E,DISCHARGING
548603,3.191,96.0,2.75,3.153,0.747,0x04,0x0E,DISCHARGING
550605,3.191,96.8,2.75,3.153,1.54,0x04,0x0E,DISCHARGING
552607,3.176,78.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
554608,3.186,96.8,2.75,3.153,0.747,0x04,0x0E,DISCHARGING
556610,3.191,93.2,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
558611,3.191,89.2,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
560613,3.191,99.6,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
562615,3.191,94.4,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
564617,3.186,92.4,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
566619,3.186,96.8,2.75,3.153,0.747,0x04,0x0E,DISCHARGING
568621,3.191,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
570622,3.176,92.4,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
572624,3.172,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
574626,3.186,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
576627,3.191,91.6,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
578629,3.191,96.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
580630,3.186,89.2,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
582632,3.196,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
584633,3.176,94.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
586635,3.191,93.2,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
588636,3.191,80.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
590638,3.191,94.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
592639,3.191,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
594641,3.176,93.2,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
596643,3.191,96.4,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
598644,3.186,91.2,2.75,3.171,0.747,0x04,0x0E,DISCHARGING
600646,3.191,92.4,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
602648,3.176,94.8,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
604650,3.191,92.4,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
606652,3.176,91.6,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
608654,3.191,97.6,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
610656,3.191,94.8,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
612658,3.196,97.6,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
614659,3.186,97.6,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
616661,3.191,82.4,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
618663,3.191,92.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
620665,3.191,97.6,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
622667,3.191,96.0,2.75,3.153,0.747,0x04,0x0E,DISCHARGING
624668,3.176,94.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
626670,3.191,91.6,2.75,3.165,0.747,0x04,0x0E,DISCHARGING
628672,3.191,92.0,2.75,3.159,0.747,0x04,0x0E,DISCHARGING
631030,3.147,124.4,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
633032,3.186,120.0,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
635034,3.147,127.6,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
637036,3.147,131.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
639038,3.152,124.0,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
641040,3.157,130.0,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
643042,3.162,117.6,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
645043,3.147,127.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
647045,3.152,126.4,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
649046,3.152,126.4,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
651048,3.152,126.4,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
653050,3.137,124.4,2.75,3.134,0.747,0x04,0x0E,DISCHARGING
655052,3.152,134.4,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
657054,3.147,127.2,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
659056,3.152,131.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
661057,3.147,126.4,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
663058,3.152,131.2,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
665060,3.152,128.399,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
667062,3.152,123.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
669064,3.162,127.2,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
671066,3.152,115.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
673068,3.152,124.0,2.75,3.115,0.747,0x04,0x0E,DISCHARGING
675069,3.147,131.2,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
677071,3.152,134.4,2.75,3.115,0.747,0x04,0x0E,DISCHARGING
679073,3.152,130.0,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
681075,3.152,121.6,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
683076,3.157,123.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
685078,3.147,122.8,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
687080,3.152,129.6,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
689082,3.152,126.0,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
691084,3.147,122.8,2.75,3.128,0.747,0x04,0x0E,DISCHARGING
693086,3.152,128.399,2.75,3.122,0.747,0x04,0x0E,DISCHARGING
695088,3.147,131.6,2.75,3.115,0.747,0x04,0x0E,DISCHARGING
