time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
108116,3.176,-110.107,20.536,4.611,36.414,0x0F,0x0E,CHARGING
110118,3.176,-110.107,20.235,4.605,36.414,0x0F,0x0E,CHARGING
112120,3.176,-110.107,20.938,4.611,36.414,0x0F,0x0E,CHARGING
114122,3.176,-110.24,20.536,4.611,35.622,0x0F,0x0E,CHARGING
116124,3.186,-110.24,20.636,4.611,35.622,0x0F,0x0E,CHARGING
118126,3.186,-110.107,20.636,4.611,35.622,0x0F,0x0E,CHARGING
120128,3.186,-110.107,20.536,4.611,36.414,0x0F,0x0E,CHARGING
122130,3.186,-110.107,20.536,4.617,36.414,0x0F,0x0E,CHARGING
124132,3.186,-109.975,20.636,4.605,35.622,0x0F,0x0E,CHARGING
126134,3.186,-110.107,20.435,4.611,36.414,0x0F,0x0E,CHARGING
128136,3.191,-110.24,20.536,4.611,35.622,0x0F,0x0E,CHARGING
130138,3.196,-110.107,20.536,4.605,36.414,0x0F,0x0E,CHARGING
132148,3.201,-110.107,20.536,4.611,36.414,0x0F,0x0E,CHARGING
134158,3.201,-110.107,20.536,4.611,35.622,0x0F,0x0E,CHARGING
136160,3.196,-110.107,20.435,4.611,36.414,0x0F,0x0E,CHARGING
138162,3.196,-109.975,20.536,4.605,35.622,0x0F,0x0E,CHARGING
140164,3.201,-110.107,20.435,4.611,34.037,0x0F,0x0E,CHARGING
142166,3.196,-110.24,20.536,4.611,35.622,0x0F,0x0E,CHARGING
144168,3.201,-110.107,20.536,4.605,36.414,0x0F,0x0E,CHARGING
146170,3.206,-110.24,20.435,4.611,35.622,0x0F,0x0E,CHARGING
148172,3.206,-110.107,20.536,4.617,35.622,0x0F,0x0E,CHARGING
150174,3.206,-110.372,20.536,4.611,35.622,0x0F,0x0E,CHARGING
152176,3.211,-110.372,20.536,4.617,36.414,0x0F,0x0E,CHARGING
154178,3.201,-109.577,20.536,4.617,35.622,0x0F,0x0E,CHARGING
156188,3.211,-110.107,20.536,4.611,36.414,0x0F,0x0E,CHARGING
158190,3.216,-110.24,20.435,4.611,36.414,0x0F,0x0E,CHARGING
160192,3.216,-110.107,20.938,4.611,36.414,0x0F,0x0E,CHARGING
162194,3.216,-110.107,20.536,4.623,36.414,0x0F,0x0E,CHARGING
164196,3.216,-110.505,20.435,4.611,35.622,0x0F,0x0E,CHARGING
166198,3.216,-110.107,20.435,4.611,35.622,0x0F,0x0E,CHARGING
168200,3.216,-110.107,20.435,4.611,35.622,0x0F,0x0E,CHARGING
170202,3.22,-110.24,20.435,4.611,36.414,0x0F,0x0E,CHARGING
172204,3.22,-110.24,20.435,4.623,36.414,0x0F,0x0E,CHARGING
174206,3.225,-110.505,20.435,4.611,36.414,0x0F,0x0E,CHARGING
176216,3.225,-110.107,20.435,4.605,36.414,0x0F,0x0E,CHARGING
178218,3.23,-110.505,20.435,4.617,35.622,0x0F,0x0E,CHARGING
180220,3.225,-110.372,20.435,4.611,36.414,0x0F,0x0E,CHARGING
182222,3.23,-110.372,20.435,4.611,35.622,0x0F,0x0E,CHARGING
184224,3.225,-110.372,20.435,4.605,35.622,0x0F,0x0E,CHARGING
186234,3.235,-110.505,20.435,4.611,35.622,0x0F,0x0E,CHARGING
188236,3.23,-110.372,20.435,4.605,35.622,0x0F,0x0E,CHARGING
190238,3.235,-110.505,20.435,4.611,35.622,0x0F,0x0E,CHARGING
192240,3.235,-110.107,20.335,4.617,35.622,0x0F,0x0E,CHARGING
194242,3.235,-110.372,20.335,4.605,35.622,0x0F,0x0E,CHARGING
196244,3.24,-110.505,20.435,4.611,35.622,0x0F,0x0E,CHARGING
198246,3.23,-110.637,20.335,4.611,36.414,0x0F,0x0E,CHARGING
200248,3.24,-111.3,20.435,4.611,35.622,0x0F,0x0E,CHARGING
202252,3.211,-148.005,20.335,4.686,31.659,0x0F,0x0E,CHARGING
204254,3.206,-147.826,20.435,4.698,31.659,0x0F,0x0E,CHARGING
206256,3.211,-148.183,20.335,4.692,30.866,0x0F,0x0E,CHARGING
208266,3.211,-148.005,20.435,4.704,31.659,0x0F,0x0E,CHARGING
210268,3.216,-148.005,20.435,4.692,30.866,0x0F,0x0E,CHARGING
212270,3.216,-148.005,20.335,4.686,31.659,0x0F,0x0E,CHARGING
214280,3.211,-148.183,20.335,4.692,30.866,0x0F,0x0E,CHARGING
216282,3.211,-148.183,20.335,4.692,30.866,0x0F,0x0E,CHARGING
218284,3.216,-147.826,20.335,4.686,30.866,0x0F,0x0E,CHARGING
220286,3.216,-148.005,20.335,4.686,31.659,0x0F,0x0E,CHARGING
222296,3.216,-148.005,20.335,4.692,30.866,0x0F,0x0E,CHARGING
224298,3.216,-148.005,20.335,4.692,30.866,0x0F,0x0E,CHARGING
226300,3.216,-148.183,19.834,4.692,33.244,0x0F,0x0E,CHARGING
228302,3.216,-148.183,20.235,4.704,30.866,0x0F,0x0E,CHARGING
230304,3.216,-148.005,20.335,4.692,27.696,0x0F,0x0E,CHARGING
232306,3.22,-148.005,20.335,4.686,27.696,0x0F,0x0E,CHARGING
234308,3.216,-148.005,20.235,4.692,33.244,0x0F,0x0E,CHARGING
236318,3.216,-148.362,20.335,4.686,30.866,0x0F,0x0E,CHARGING
238320,3.216,-148.183,20.335,4.679,30.866,0x0F,0x0E,CHARGING
240322,3.22,-148.183,20.335,4.686,30.866,0x0F,0x0E,CHARGING
242324,3.22,-148.005,20.335,4.686,30.866,0x0F,0x0E,CHARGING
244326,3.22,-148.005,20.235,4.686,30.074,0x0F,0x0E,CHARGING
246336,3.22,-147.826,20.235,4.692,30.866,0x0F,0x0E,CHARGING
248338,3.22,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
250340,3.22,-148.183,20.235,4.686,27.696,0x0F,0x0E,CHARGING
252342,3.216,-148.183,20.235,4.692,30.866,0x0F,0x0E,CHARGING
254344,3.22,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
256346,3.23,-148.183,20.134,4.692,30.074,0x0F,0x0E,CHARGING
258348,3.23,-148.183,20.235,4.692,30.866,0x0F,0x0E,CHARGING
260350,3.225,-147.111,20.235,4.692,30.866,0x0F,0x0E,CHARGING
262352,3.225,-148.183,20.235,4.692,27.696,0x0F,0x0E,CHARGING
264361,3.225,-148.72,20.235,4.692,30.866,0x0F,0x0E,CHARGING
266370,3.225,-148.183,20.235,4.692,30.866,0x0F,0x0E,CHARGING
268372,3.23,-147.826,20.235,4.692,30.866,0x0F,0x0E,CHARGING
270374,3.22,-148.183,20.235,4.692,30.866,0x0F,0x0E,CHARGING
272376,3.225,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
274378,3.23,-148.183,20.536,4.692,33.244,0x0F,0x0E,CHARGING
276380,3.225,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
278382,3.23,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
280384,3.235,-148.362,20.235,4.692,30.074,0x0F,0x0E,CHARGING
282386,3.235,-148.183,20.235,4.692,30.866,0x0F,0x0E,CHARGING
284388,3.23,-148.362,20.235,4.692,30.866,0x0F,0x0E,CHARGING
286398,3.235,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
288408,3.235,-148.362,20.134,4.686,30.866,0x0F,0x0E,CHARGING
290410,3.235,-148.183,20.235,4.686,30.866,0x0F,0x0E,CHARGING
292412,3.235,-148.362,20.536,4.692,30.074,0x0F,0x0E,CHARGING
294422,3.24,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
296424,3.235,-148.362,20.235,4.692,30.866,0x0F,0x0E,CHARGING
298426,3.235,-148.183,20.134,4.692,30.074,0x0F,0x0E,CHARGING
300428,3.235,-148.183,20.235,4.692,30.074,0x0F,0x0E,CHARGING
302432,3.25,-186.975,20.134,4.661,31.659,0x0F,0x0E,CHARGING
304442,3.255,-187.2,20.235,4.648,32.451,0x0F,0x0E,CHARGING
306444,3.255,-186.975,20.235,4.648,32.451,0x0F,0x0E,CHARGING
308446,3.255,-188.1,20.235,4.655,32.451,0x0F,0x0E,CHARGING
310448,3.255,-186.975,20.235,4.648,32.451,0x0F,0x0E,CHARGING
312458,3.255,-186.975,20.134,4.661,33.244,0x0F,0x0E,CHARGING
314460,3.255,-187.2,20.235,4.655,32.451,0x0F,0x0E,CHARGING
316462,3.26,-187.2,20.134,4.648,32.451,0x0F,0x0E,CHARGING
318464,3.255,-187.2,20.134,4.648,33.244,0x0F,0x0E,CHARGING
320466,3.26,-187.2,20.134,4.655,32.451,0x0F,0x0E,CHARGING
322468,3.264,-187.2,20.134,4.661,32.451,0x0F,0x0E,CHARGING
324470,3.264,-187.2,20.134,4.648,32.451,0x0F,0x0E,CHARGING
326480,3.264,-187.2,20.134,4.648,32.451,0x0F,0x0E,CHARGING
328482,3.264,-187.2,19.834,4.648,32.451,0x0F,0x0E,CHARGING
330484,3.264,-186.975,20.235,4.648,32.451,0x0F,0x0E,CHARGING
332486,3.269,-186.975,20.134,4.648,33.244,0x0F,0x0E,CHARGING
334496,3.264,-187.65,20.134,4.655,33.244,0x0F,0x0E,CHARGING
336506,3.264,-186.975,20.235,4.648,33.244,0x0F,0x0E,CHARGING
338508,3.264,-186.975,20.134,4.648,33.244,0x0F,0x0E,CHARGING
340510,3.269,-186.975,20.235,4.648,32.451,0x0F,0x0E,CHARGING
342512,3.274,-186.975,20.235,4.655,33.244,0x0F,0x0E,CHARGING
344521,3.274,-187.425,20.134,4.655,33.244,0x0F,0x0E,CHARGING
346531,3.274,-187.425,20.134,4.667,35.622,0x0F,0x0E,CHARGING
348533,3.269,-186.975,19.834,4.661,33.244,0x0F,0x0E,CHARGING
350543,3.269,-186.975,20.134,4.648,29.281,0x0F,0x0E,CHARGING
352545,3.274,-187.2,20.134,4.655,32.451,0x0F,0x0E,CHARGING
354547,3.274,-187.65,20.536,4.655,35.622,0x0F,0x0E,CHARGING
356549,3.274,-186.975,20.235,4.655,33.244,0x0F,0x0E,CHARGING
358551,3.279,-187.425,20.134,4.655,33.244,0x0F,0x0E,CHARGING
360561,3.274,-187.425,20.134,4.648,32.451,0x0F,0x0E,CHARGING
362563,3.279,-187.425,20.134,4.655,32.451,0x0F,0x0E,CHARGING
364565,3.279,-186.975,20.134,4.655,32.451,0x0F,0x0E,CHARGING
366567,3.274,-187.65,20.134,4.661,32.451,0x0F,0x0E,CHARGING
368569,3.274,-187.65,20.134,4.655,32.451,0x0F,0x0E,CHARGING
370579,3.284,-187.65,20.536,4.655,32.451,0x0F,0x0E,CHARGING
372581,3.284,-186.975,20.134,4.655,32.451,0x0F,0x0E,CHARGING
374583,3.279,-187.425,20.235,4.661,33.244,0x0F,0x0E,CHARGING
376585,3.279,-187.425,20.134,4.655,32.451,0x0F,0x0E,CHARGING
378587,3.284,-187.2,20.134,4.648,33.244,0x0F,0x0E,CHARGING
380589,3.284,-187.425,20.134,4.648,33.244,0x0F,0x0E,CHARGING
382591,3.279,-187.65,20.134,4.655,32.451,0x0F,0x0E,CHARGING
384593,3.289,-187.65,20.134,4.655,32.451,0x0F,0x0E,CHARGING
386595,3.284,-187.425,20.134,4.655,32.451,0x0F,0x0E,CHARGING
388597,3.289,-187.425,20.134,4.655,33.244,0x0F,0x0E,CHARGING
390599,3.289,-187.65,20.134,4.655,32.451,0x0F,0x0E,CHARGING
392607,3.284,-187.65,20.134,4.648,33.244,0x0F,0x0E,CHARGING
394609,3.284,-186.975,20.134,4.655,32.451,0x0F,0x0E,CHARGING
396611,3.284,-187.65,20.134,4.648,33.244,0x0F,0x0E,CHARGING
398621,3.284,-187.425,20.134,4.648,33.244,0x0F,0x0E,CHARGING
400623,3.294,-187.65,20.134,4.661,32.451,0x0F,0x0E,CHARGING
402635,3.308,-72.105,20.134,4.611,34.037,0x0F,0x0E,CHARGING
404637,3.304,-72.191,20.134,4.611,35.622,0x0F,0x0E,CHARGING
406646,3.313,-72.191,20.134,4.611,34.829,0x0F,0x0E,CHARGING
408655,3.308,-72.191,20.134,4.605,35.622,0x0F,0x0E,CHARGING
410657,3.308,-72.105,20.235,4.605,34.829,0x0F,0x0E,CHARGING
412659,3.313,-72.191,20.134,4.617,34.829,0x0F,0x0E,CHARGING
414661,3.313,-72.105,20.134,4.605,35.622,0x0F,0x0E,CHARGING
416663,3.313,-72.105,20.235,4.611,34.829,0x0F,0x0E,CHARGING
418665,3.313,-72.105,20.235,4.611,34.829,0x0F,0x0E,CHARGING
420667,3.318,-72.105,19.834,4.617,34.829,0x0F,0x0E,CHARGING
422669,3.318,-72.277,20.235,4.605,34.829,0x0F,0x0E,CHARGING
424671,3.313,-72.191,20.235,4.611,34.829,0x0F,0x0E,CHARGING
426673,3.318,-72.191,19.834,4.611,34.829,0x0F,0x0E,CHARGING
428675,3.313,-72.191,20.235,4.611,34.829,0x0F,0x0E,CHARGING
430677,3.318,-72.191,20.134,4.611,35.622,0x0F,0x0E,CHARGING
432679,3.318,-72.277,20.235,4.605,34.829,0x0F,0x0E,CHARGING
434681,3.318,-72.105,20.235,4.611,34.829,0x0F,0x0E,CHARGING
436683,3.313,-72.191,20.235,4.617,38.792,0x0F,0x0E,CHARGING
438693,3.323,-72.191,20.134,4.611,35.622,0x0F,0x0E,CHARGING
440695,3.323,-72.191,20.235,4.623,34.829,0x0F,0x0E,CHARGING
442705,3.323,-72.277,20.235,4.611,34.829,0x0F,0x0E,CHARGING
444707,3.323,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
446709,3.323,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
448711,3.323,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
450713,3.323,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
452715,3.323,-72.191,19.834,4.611,34.829,0x0F,0x0E,CHARGING
454717,3.323,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
456719,3.328,-72.277,20.235,4.611,34.829,0x0F,0x0E,CHARGING
458721,3.323,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
460723,3.323,-72.191,20.235,4.617,35.622,0x0F,0x0E,CHARGING
462725,3.323,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
464727,3.328,-72.277,20.235,4.611,34.829,0x0F,0x0E,CHARGING
466729,3.323,-72.277,20.335,4.611,35.622,0x0F,0x0E,CHARGING
468731,3.333,-72.191,20.235,4.611,34.829,0x0F,0x0E,CHARGING
470733,3.328,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
472735,3.323,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
474745,3.328,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
476747,3.333,-72.191,20.335,4.605,35.622,0x0F,0x0E,CHARGING
478749,3.333,-72.277,20.235,4.617,34.829,0x0F,0x0E,CHARGING
480751,3.333,-72.105,20.235,4.617,34.829,0x0F,0x0E,CHARGING
482753,3.333,-72.277,20.235,4.611,35.622,0x0F,0x0E,CHARGING
484763,3.333,-72.191,20.235,4.617,34.829,0x0F,0x0E,CHARGING
486765,3.333,-72.277,20.134,4.605,34.829,0x0F,0x0E,CHARGING
488767,3.333,-72.191,20.235,4.611,35.622,0x0F,0x0E,CHARGING
490769,3.333,-72.277,20.335,4.611,34.829,0x0F,0x0E,CHARGING
492771,3.328,-72.191,19.834,4.611,34.829,0x0F,0x0E,CHARGING
494773,3.333,-72.191,20.235,4.617,34.829,0x0F,0x0E,CHARGING
496775,3.333,-72.277,20.235,4.617,34.829,0x0F,0x0E,CHARGING
498777,3.333,-72.277,20.335,4.617,34.829,0x0F,0x0E,CHARGING
500787,3.333,-72.277,20.235,4.611,34.829,0x0F,0x0E,CHARGING
502791,3.289,-109.842,20.235,4.736,30.074,0x0F,0x0E,CHARGING
504801,3.289,-109.975,20.235,4.729,29.281,0x0F,0x0E,CHARGING
506803,3.279,-109.975,20.335,4.736,32.451,0x0F,0x0E,CHARGING
508805,3.279,-109.842,20.235,4.736,28.488,0x0F,0x0E,CHARGING
510807,3.279,-109.975,20.235,4.729,28.488,0x0F,0x0E,CHARGING
512809,3.279,-109.842,20.134,4.736,28.488,0x0F,0x0E,CHARGING
514819,3.279,-109.975,20.235,4.736,28.488,0x0F,0x0E,CHARGING
516821,3.279,-109.975,19.834,4.736,27.696,0x0F,0x0E,CHARGING
518823,3.279,-109.71,20.235,4.729,28.488,0x0F,0x0E,CHARGING
520825,3.279,-109.842,20.235,4.729,27.696,0x0F,0x0E,CHARGING
522827,3.279,-109.842,20.134,4.736,28.488,0x0F,0x0E,CHARGING
524829,3.279,-109.842,20.235,4.736,27.696,0x0F,0x0E,CHARGING
526831,3.279,-109.71,20.134,4.729,27.696,0x0F,0x0E,CHARGING
528841,3.279,-109.71,20.235,4.736,24.525,0x0F,0x0E,CHARGING
530843,3.279,-109.842,20.134,4.729,27.696,0x0F,0x0E,CHARGING
532853,3.279,-109.975,20.235,4.729,24.525,0x0F,0x0E,CHARGING
534855,3.284,-109.842,20.235,4.729,26.903,0x0F,0x0E,CHARGING
536857,3.284,-109.842,20.235,4.729,27.696,0x0F,0x0E,CHARGING
538859,3.284,-109.842,20.235,4.736,27.696,0x0F,0x0E,CHARGING
540861,3.284,-109.842,20.235,4.742,26.903,0x0F,0x0E,CHARGING
542863,3.274,-109.842,20.235,4.736,27.696,0x0F,0x0E,CHARGING
544865,3.279,-109.975,19.834,4.736,24.525,0x0F,0x0E,CHARGING
546867,3.279,-109.71,20.235,4.729,26.903,0x0F,0x0E,CHARGING
548869,3.284,-109.975,20.235,4.729,27.696,0x0F,0x0E,CHARGING
550879,3.279,-109.71,20.235,4.729,24.525,0x0F,0x0E,CHARGING
552881,3.284,-110.107,20.134,4.736,27.696,0x0F,0x0E,CHARGING
554883,3.279,-109.842,20.134,4.729,24.525,0x0F,0x0E,CHARGING
556885,3.279,-110.107,20.235,4.736,26.903,0x0F,0x0E,CHARGING
558887,3.279,-109.842,20.536,4.729,27.696,0x0F,0x0E,CHARGING
560897,3.279,-109.577,20.134,4.723,27.696,0x0F,0x0E,CHARGING
562899,3.284,-109.975,20.235,4.729,27.696,0x0F,0x0E,CHARGING
564901,3.284,-109.842,20.235,4.736,27.696,0x0F,0x0E,CHARGING
566903,3.274,-109.842,20.034,4.736,24.525,0x0F,0x0E,CHARGING
568905,3.279,-109.842,20.134,4.736,26.903,0x0F,0x0E,CHARGING
570907,3.274,-109.842,20.134,4.736,27.696,0x0F,0x0E,CHARGING
572909,3.284,-109.842,20.134,4.736,27.696,0x0F,0x0E,CHARGING
574911,3.279,-109.047,20.134,4.729,27.696,0x0F,0x0E,CHARGING
576920,3.279,-109.975,20.134,4.736,27.696,0x0F,0x0E,CHARGING
578922,3.279,-109.975,19.834,4.736,27.696,0x0F,0x0E,CHARGING
580924,3.279,-109.975,20.235,4.723,24.525,0x0F,0x0E,CHARGING
582926,3.274,-109.71,20.134,4.729,24.525,0x0F,0x0E,CHARGING
584936,3.284,-109.975,20.235,4.736,27.696,0x0F,0x0E,CHARGING
586938,3.284,-109.71,20.235,4.736,24.525,0x0F,0x0E,CHARGING
588940,3.284,-109.842,20.134,4.729,27.696,0x0F,0x0E,CHARGING
590942,3.279,-109.842,20.134,4.736,27.696,0x0F,0x0E,CHARGING
592944,3.279,-109.71,20.034,4.729,30.074,0x0F,0x0E,CHARGING
594946,3.279,-109.842,20.134,4.736,27.696,0x0F,0x0E,CHARGING
596948,3.284,-109.842,20.235,4.729,27.696,0x0F,0x0E,CHARGING
598950,3.279,-109.577,20.134,4.736,24.525,0x0F,0x0E,CHARGING
600952,3.279,-109.842,20.235,4.729,24.525,0x0F,0x0E,CHARGING
602955,3.294,-148.541,20.134,4.692,28.488,0x0F,0x0E,CHARGING
604964,3.294,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
606966,3.299,-148.541,20.134,4.692,30.074,0x0F,0x0E,CHARGING
608968,3.299,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
610977,3.294,-148.541,20.134,4.692,29.281,0x0F,0x0E,CHARGING
612979,3.299,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
614988,3.294,-148.541,20.134,4.704,30.074,0x0F,0x0E,CHARGING
616990,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
618992,3.299,-148.72,19.834,4.692,30.074,0x0F,0x0E,CHARGING
620994,3.299,-148.72,20.235,4.686,30.074,0x0F,0x0E,CHARGING
623003,3.299,-148.72,20.235,4.686,30.074,0x0F,0x0E,CHARGING
625004,3.304,-148.541,20.134,4.686,30.074,0x0F,0x0E,CHARGING
627005,3.299,-148.362,20.134,4.698,27.696,0x0F,0x0E,CHARGING
629007,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
631009,3.304,-148.72,20.235,4.692,29.281,0x0F,0x0E,CHARGING
633018,3.299,-148.541,20.235,4.686,30.074,0x0F,0x0E,CHARGING
635027,3.304,-148.72,20.134,4.692,30.074,0x0F,0x0E,CHARGING
637036,3.304,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
639037,3.304,-148.541,20.134,4.686,29.281,0x0F,0x0E,CHARGING
641038,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
643047,3.299,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
645049,3.299,-148.541,20.235,4.686,30.074,0x0F,0x0E,CHARGING
647050,3.304,-148.541,20.134,4.698,30.074,0x0F,0x0E,CHARGING
649051,3.299,-148.72,20.134,4.686,30.074,0x0F,0x0E,CHARGING
651060,3.304,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
653061,3.299,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
655070,3.299,-148.72,20.134,4.686,30.074,0x0F,0x0E,CHARGING
657072,3.294,-148.898,20.235,4.692,30.866,0x0F,0x0E,CHARGING
659073,3.299,-148.541,20.235,4.692,29.281,0x0F,0x0E,CHARGING
661075,3.294,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
663077,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
665079,3.294,-148.72,20.235,4.698,30.074,0x0F,0x0E,CHARGING
667081,3.304,-148.541,20.235,4.692,27.696,0x0F,0x0E,CHARGING
669083,3.304,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
671085,3.299,-148.72,20.235,4.692,30.074,0x0F,0x0E,CHARGING
673087,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
675089,3.299,-148.541,20.235,4.692,30.074,0x0F,0x0E,CHARGING
677091,3.299,-148.541,20.235,4.692,30.866,0x0F,0x0E,CHARGING
679093,3.304,-148.541,19.834,4.692,30.866,0x0F,0x0E,CHARGING
681094,3.299,-148.72,20.235,4.692,30.866,0x0F,0x0E,CHARGING
683096,3.304,-148.541,20.235,4.686,30.074,0x0F,0x0E,CHARGING
685098,3.299,-148.541,20.536,4.686,30.074,0x0F,0x0E,CHARGING
687100,3.304,-148.541,20.134,4.692,30.074,0x0F,0x0E,CHARGING
689101,3.294,-148.72,19.834,4.698,30.074,0x0F,0x0E,CHARGING
691103,3.304,-148.541,20.235,4.698,30.074,0x0F,0x0E,CHARGING
693104,3.299,-148.541,20.134,4.692,28.488,0x0F,0x0E,CHARGING
