time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
172156,3.03,-184.95,13.046,4.586,37.207,0x0F,0x0C,CHARGING
174157,3.03,-184.5,13.046,4.592,36.414,0x0F,0x0C,CHARGING
176159,3.035,-184.725,13.146,4.592,34.037,0x0F,0x0C,CHARGING
178160,3.04,-184.5,13.046,4.586,34.037,0x0F,0x0C,CHARGING
180162,3.044,-184.95,13.146,4.592,37.207,0x0F,0x0C,CHARGING
182163,3.044,-183.375,13.246,4.592,37.207,0x0F,0x0C,CHARGING
184165,3.049,-184.95,13.246,4.586,39.585,0x0F,0x0C,CHARGING
186167,3.054,-184.95,13.146,4.586,34.037,0x0F,0x0C,CHARGING
188168,3.049,-184.95,13.246,4.592,34.037,0x0F,0x0C,CHARGING
190170,3.059,-184.725,13.146,4.592,37.207,0x0F,0x0C,CHARGING
192172,3.059,-184.5,13.446,4.574,35.622,0x0F,0x0C,CHARGING
194174,3.064,-185.175,13.846,4.592,34.037,0x0F,0x0C,CHARGING
196176,3.069,-184.725,13.046,4.592,37.207,0x0F,0x0C,CHARGING
198178,3.069,-184.95,13.446,4.592,36.414,0x0F,0x0C,CHARGING
200179,3.079,-185.175,13.246,4.592,36.414,0x0F,0x0C,CHARGING
202181,3.079,-184.275,13.046,4.586,37.207,0x0F,0x0C,CHARGING
204182,3.084,-185.175,13.446,4.592,36.414,0x0F,0x0C,CHARGING
206184,3.088,-185.175,13.346,4.598,36.414,0x0F,0x0C,CHARGING
208186,3.088,-185.175,13.846,4.592,34.037,0x0F,0x0C,CHARGING
210187,3.093,-184.95,13.446,4.592,34.037,0x0F,0x0C,CHARGING
212189,3.088,-185.175,13.446,4.592,36.414,0x0F,0x0C,CHARGING
214190,3.098,-185.4,13.446,4.586,34.037,0x0F,0x0C,CHARGING
216192,3.098,-185.4,13.446,4.592,36.414,0x0F,0x0C,CHARGING
218194,3.098,-185.175,13.446,4.586,39.585,0x0F,0x0C,CHARGING
220196,3.103,-184.275,13.446,4.58,36.414,0x0F,0x0C,CHARGING
222198,3.108,-185.4,13.446,4.592,37.207,0x0F,0x0C,CHARGING
224200,3.108,-185.175,13.446,4.592,36.414,0x0F,0x0C,CHARGING
226202,3.113,-185.4,13.046,4.586,37.207,0x0F,0x0C,CHARGING
228204,3.113,-185.4,13.846,4.586,36.414,0x0F,0x0C,CHARGING
230205,3.118,-185.4,13.846,4.598,36.414,0x0F,0x0C,CHARGING
232207,3.123,-185.625,13.446,4.586,36.414,0x0F,0x0C,CHARGING
234209,3.123,-185.625,13.846,4.592,36.414,0x0F,0x0C,CHARGING
236211,3.128,-185.625,13.446,4.586,36.414,0x0F,0x0C,CHARGING
238212,3.128,-185.625,13.846,4.586,36.414,0x0F,0x0C,CHARGING
240213,3.128,-185.625,13.846,4.592,37.207,0x0F,0x0C,CHARGING
242215,3.132,-185.625,13.846,4.586,36.414,0x0F,0x0C,CHARGING
244217,3.137,-185.85,13.846,4.58,37.207,0x0F,0x0C,CHARGING
246219,3.137,-185.85,13.846,4.592,34.037,0x0F,0x0C,CHARGING
248221,3.142,-185.625,13.846,4.592,36.414,0x0F,0x0C,CHARGING
250223,3.142,-185.85,13.846,4.586,34.037,0x0F,0x0C,CHARGING
252224,3.147,-185.625,13.846,4.592,37.207,0x0F,0x0C,CHARGING
254226,3.147,-185.85,13.846,4.592,37.207,0x0F,0x0C,CHARGING
256228,3.147,-185.85,13.846,4.586,36.414,0x0F,0x0C,CHARGING
258230,3.147,-186.3,13.846,4.58,36.414,0x0F,0x0C,CHARGING
260231,3.152,-185.85,13.646,4.586,36.414,0x0F,0x0C,CHARGING
262233,3.157,-185.85,13.846,4.586,36.414,0x0F,0x0C,CHARGING
264235,3.157,-185.85,13.846,4.586,36.414,0x0F,0x0C,CHARGING
266237,3.157,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
268239,3.157,-185.625,13.846,4.598,37.207,0x0F,0x0C,CHARGING
270240,3.167,-185.85,13.846,4.586,36.414,0x0F,0x0C,CHARGING
272242,3.167,-186.075,13.846,4.592,36.414,0x0F,0x0C,CHARGING
274244,3.167,-185.85,13.846,4.592,36.414,0x0F,0x0C,CHARGING
276246,3.172,-185.85,13.846,4.586,37.207,0x0F,0x0C,CHARGING
278248,3.172,-185.85,13.846,4.592,36.414,0x0F,0x0C,CHARGING
280249,3.172,-186.075,13.846,4.586,37.207,0x0F,0x0C,CHARGING
282251,3.176,-186.3,13.846,4.586,37.207,0x0F,0x0C,CHARGING
284253,3.181,-186.075,13.846,4.592,36.414,0x0F,0x0C,CHARGING
286255,3.181,-186.3,13.846,4.592,36.414,0x0F,0x0C,CHARGING
288257,3.176,-186.3,13.846,4.592,36.414,0x0F,0x0C,CHARGING
290258,3.186,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
292259,3.186,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
294260,3.186,-186.075,13.846,4.592,36.414,0x0F,0x0C,CHARGING
296262,3.191,-186.3,13.846,4.598,36.414,0x0F,0x0C,CHARGING
298263,3.196,-186.3,13.846,4.586,37.207,0x0F,0x0C,CHARGING
300265,3.196,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
302267,3.196,-186.3,13.846,4.586,36.414,0x0F,0x0C,CHARGING
304269,3.196,-186.3,13.846,4.598,36.414,0x0F,0x0C,CHARGING
306271,3.191,-186.075,13.846,4.592,36.414,0x0F,0x0C,CHARGING
308273,3.201,-186.3,13.846,4.586,37.207,0x0F,0x0C,CHARGING
310275,3.206,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
312277,3.206,-186.3,13.846,4.592,35.622,0x0F,0x0C,CHARGING
314279,3.211,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
316281,3.211,-186.3,13.846,4.586,36.414,0x0F,0x0C,CHARGING
318283,3.206,-186.3,13.846,4.592,36.414,0x0F,0x0C,CHARGING
320285,3.211,-186.075,13.846,4.586,36.414,0x0F,0x0C,CHARGING
322287,3.211,-186.525,14.245,4.592,36.414,0x0F,0x0C,CHARGING
324289,3.216,-186.3,13.846,4.598,36.414,0x0F,0x0C,CHARGING
326291,3.216,-186.525,13.846,4.592,35.622,0x0F,0x0C,CHARGING
328293,3.216,-186.075,14.245,4.586,36.414,0x0F,0x0C,CHARGING
330295,3.216,-186.75,13.846,4.586,35.622,0x0F,0x0C,CHARGING
332297,3.225,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
334299,3.225,-186.3,13.846,4.592,36.414,0x0F,0x0C,CHARGING
336301,3.225,-186.525,13.846,4.592,36.414,0x0F,0x0C,CHARGING
338302,3.225,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
340304,3.23,-186.525,13.846,4.592,35.622,0x0F,0x0C,CHARGING
342305,3.23,-186.525,13.946,4.592,36.414,0x0F,0x0C,CHARGING
344306,3.235,-186.75,13.846,4.592,35.622,0x0F,0x0C,CHARGING
346307,3.235,-186.75,14.345,4.586,38.792,0x0F,0x0C,CHARGING
348309,3.235,-186.75,13.846,4.592,35.622,0x0F,0x0C,CHARGING
350311,3.235,-186.75,13.846,4.592,39.585,0x0F,0x0C,CHARGING
352312,3.235,-186.075,13.946,4.592,35.622,0x0F,0x0C,CHARGING
354314,3.24,-186.75,13.846,4.586,36.414,0x0F,0x0C,CHARGING
356314,3.235,-186.75,13.846,4.586,36.414,0x0F,0x0C,CHARGING
358316,3.245,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
360318,3.245,-186.75,14.045,4.611,35.622,0x0F,0x0C,CHARGING
362320,3.245,-186.75,13.846,4.598,35.622,0x0F,0x0C,CHARGING
364322,3.245,-186.975,13.846,4.592,36.414,0x0F,0x0C,CHARGING
366324,3.245,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
368326,3.25,-186.75,13.946,4.592,35.622,0x0F,0x0C,CHARGING
370327,3.25,-186.75,13.946,4.592,35.622,0x0F,0x0C,CHARGING
372328,3.255,-186.525,13.946,4.592,36.414,0x0F,0x0C,CHARGING
374330,3.255,-186.075,13.946,4.586,36.414,0x0F,0x0C,CHARGING
376332,3.255,-186.975,13.846,4.592,35.622,0x0F,0x0C,CHARGING
378334,3.255,-186.975,13.946,4.592,36.414,0x0F,0x0C,CHARGING
380336,3.255,-186.975,14.045,4.598,35.622,0x0F,0x0C,CHARGING
382338,3.255,-186.525,14.045,4.598,36.414,0x0F,0x0C,CHARGING
384340,3.264,-187.2,13.946,4.592,35.622,0x0F,0x0C,CHARGING
386342,3.264,-187.2,14.045,4.586,36.414,0x0F,0x0C,CHARGING
388343,3.264,-186.75,13.946,4.592,35.622,0x0F,0x0C,CHARGING
390345,3.264,-186.975,13.946,4.586,35.622,0x0F,0x0C,CHARGING
392347,3.264,-186.75,13.946,4.592,35.622,0x0F,0x0C,CHARGING
394349,3.269,-186.975,14.045,4.592,35.622,0x0F,0x0C,CHARGING
396351,3.269,-186.75,14.045,4.586,36.414,0x0F,0x0C,CHARGING
398352,3.269,-186.75,14.045,4.592,36.414,0x0F,0x0C,CHARGING
400354,3.269,-186.975,14.245,4.592,35.622,0x0F,0x0C,CHARGING
402354,3.274,-186.975,14.045,4.592,35.622,0x0F,0x0C,CHARGING
404356,3.279,-186.975,13.846,4.592,35.622,0x0F,0x0C,CHARGING
406357,3.274,-186.975,14.045,4.586,36.414,0x0F,0x0C,CHARGING
408359,3.274,-187.425,14.045,4.592,35.622,0x0F,0x0C,CHARGING
410360,3.279,-186.975,14.045,4.592,35.622,0x0F,0x0C,CHARGING
412362,3.279,-187.2,14.045,4.592,35.622,0x0F,0x0C,CHARGING
414364,3.279,-186.75,14.045,4.598,35.622,0x0F,0x0C,CHARGING
416366,3.279,-186.975,13.946,4.611,36.414,0x0F,0x04,CHARGING
418368,3.279,-186.975,14.045,4.586,35.622,0x0F,0x0C,CHARGING
420370,3.279,-186.975,14.045,4.592,35.622,0x0F,0x0C,CHARGING
422372,3.284,-186.975,14.045,4.586,35.622,0x0F,0x0C,CHARGING
424374,3.289,-187.425,14.045,4.592,35.622,0x0F,0x0C,CHARGING
426375,3.289,-186.975,14.045,4.592,36.414,0x0F,0x0C,CHARGING
428377,3.289,-186.975,14.045,4.586,35.622,0x0F,0x0C,CHARGING
430379,3.289,-186.975,14.045,4.592,35.622,0x0F,0x0C,CHARGING
432381,3.294,-186.975,14.245,4.592,35.622,0x0F,0x0C,CHARGING
434383,3.294,-187.2,14.045,4.598,35.622,0x0F,0x0C,CHARGING
436385,3.294,-187.425,14.045,4.592,36.414,0x0F,0x0C,CHARGING
438385,3.294,-187.2,14.045,4.598,35.622,0x0F,0x0C,CHARGING
440387,3.299,-186.975,14.045,4.586,35.622,0x0F,0x0C,CHARGING
442389,3.294,-187.425,14.145,4.592,35.622,0x0F,0x0C,CHARGING
444391,3.299,-187.425,14.045,4.58,35.622,0x0F,0x0C,CHARGING
446393,3.299,-187.2,14.145,4.592,35.622,0x0F,0x0C,CHARGING
448395,3.304,-187.425,14.045,4.592,35.622,0x0F,0x0C,CHARGING
450397,3.304,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
452399,3.304,-186.975,14.245,4.586,35.622,0x0F,0x0C,CHARGING
454401,3.304,-186.975,13.846,4.598,35.622,0x0F,0x0C,CHARGING
456402,3.304,-187.425,14.245,4.598,35.622,0x0F,0x0C,CHARGING
458404,3.304,-187.2,14.045,4.598,34.829,0x0F,0x0C,CHARGING
460406,3.308,-187.2,14.245,4.592,35.622,0x0F,0x0C,CHARGING
462408,3.308,-186.525,14.045,4.586,35.622,0x0F,0x0C,CHARGING
464409,3.308,-187.65,14.245,4.611,34.829,0x0F,0x0C,CHARGING
466411,3.308,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
468413,3.313,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
470415,3.313,-186.975,14.045,4.586,35.622,0x0F,0x0C,CHARGING
472417,3.313,-186.975,14.145,4.586,35.622,0x0F,0x0C,CHARGING
474419,3.313,-186.975,14.245,4.598,35.622,0x0F,0x0C,CHARGING
476421,3.313,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
478423,3.313,-187.425,14.245,4.592,35.622,0x0F,0x0C,CHARGING
480425,3.318,-187.65,14.045,4.592,35.622,0x0F,0x0C,CHARGING
482427,3.318,-187.425,14.245,4.592,35.622,0x0F,0x0C,CHARGING
484429,3.323,-187.65,14.245,4.598,35.622,0x0F,0x0C,CHARGING
486431,3.323,-187.425,14.245,4.586,34.829,0x0F,0x0C,CHARGING
488433,3.318,-187.425,14.245,4.592,35.622,0x0F,0x0C,CHARGING
490435,3.323,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
492437,3.323,-186.975,13.846,4.586,35.622,0x0F,0x0C,CHARGING
494439,3.323,-187.65,14.245,4.598,35.622,0x0F,0x0C,CHARGING
496441,3.328,-187.425,14.245,4.592,35.622,0x0F,0x0C,CHARGING
498443,3.323,-187.65,14.245,4.586,35.622,0x0F,0x0C,CHARGING
500445,3.328,-188.1,14.245,4.592,35.622,0x0F,0x0C,CHARGING
502446,3.328,-187.875,13.846,4.598,35.622,0x0F,0x0C,CHARGING
504448,3.323,-187.875,13.946,4.592,35.622,0x0F,0x0C,CHARGING
506450,3.333,-187.65,14.245,4.586,35.622,0x0F,0x0C,CHARGING
508452,3.333,-188.1,14.245,4.598,35.622,0x0F,0x0C,CHARGING
510454,3.333,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
512456,3.333,-187.65,14.245,4.598,35.622,0x0F,0x0C,CHARGING
514458,3.333,-187.425,14.245,4.598,35.622,0x0F,0x0C,CHARGING
516460,3.333,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
518462,3.333,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
520464,3.333,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
522466,3.333,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
524468,3.333,-187.425,14.245,4.598,35.622,0x0F,0x0C,CHARGING
526470,3.338,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
528472,3.343,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
530474,3.343,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
532476,3.343,-187.65,14.245,4.592,34.829,0x0F,0x0C,CHARGING
534478,3.343,-187.65,14.245,4.605,35.622,0x0F,0x0C,CHARGING
536479,3.343,-187.425,14.145,4.586,34.829,0x0F,0x0C,CHARGING
538481,3.343,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
540483,3.347,-187.65,14.245,4.592,35.622,0x0F,0x0C,CHARGING
542484,3.343,-188.1,14.245,4.611,35.622,0x0F,0x0C,CHARGING
544486,3.347,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
546487,3.347,-187.65,14.245,4.586,34.829,0x0F,0x0C,CHARGING
548489,3.347,-187.875,13.846,4.586,35.622,0x0F,0x0C,CHARGING
550490,3.347,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
552492,3.352,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
554494,3.352,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
556496,3.352,-188.1,14.245,4.598,34.829,0x0F,0x0C,CHARGING
558498,3.352,-187.65,14.245,4.592,34.829,0x0F,0x0C,CHARGING
560500,3.352,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
562502,3.352,-187.875,14.245,4.598,34.829,0x0F,0x0C,CHARGING
564504,3.357,-188.1,14.245,4.586,35.622,0x0F,0x0C,CHARGING
566506,3.352,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
568508,3.357,-187.875,14.145,4.586,34.829,0x0F,0x0C,CHARGING
570510,3.357,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
572511,3.352,-187.875,13.846,4.586,34.829,0x0F,0x0C,CHARGING
574513,3.352,-188.325,14.245,4.617,34.829,0x0F,0x0C,CHARGING
576514,3.357,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
578515,3.357,-187.875,14.245,4.598,34.829,0x0F,0x0C,CHARGING
580517,3.352,-188.1,14.245,4.611,35.622,0x0F,0x0C,CHARGING
582519,3.352,-187.875,14.245,4.586,34.829,0x0F,0x0C,CHARGING
584521,3.352,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
586522,3.362,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
588524,3.362,-188.1,14.245,4.592,35.622,0x0F,0x0C,CHARGING
590526,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
592527,3.362,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
594529,3.352,-188.1,14.245,4.598,34.829,0x0F,0x0C,CHARGING
596530,3.362,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
598532,3.362,-187.65,14.245,4.598,35.622,0x0F,0x0C,CHARGING
600534,3.352,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
602536,3.357,-187.425,14.245,4.592,34.829,0x0F,0x0C,CHARGING
604538,3.362,-187.875,14.245,4.586,34.829,0x0F,0x0C,CHARGING
606540,3.357,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
608542,3.352,-187.875,14.245,4.598,34.829,0x0F,0x0C,CHARGING
610544,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
612546,3.362,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
614547,3.362,-187.2,14.245,4.586,35.622,0x0F,0x0C,CHARGING
616548,3.362,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
618550,3.367,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
620551,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
622553,3.362,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
624554,3.362,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
626556,3.362,-188.325,14.245,4.58,34.829,0x0F,0x0C,CHARGING
628558,3.362,-188.325,14.245,4.574,34.829,0x0F,0x0C,CHARGING
630559,3.367,-188.1,14.245,4.598,35.622,0x0F,0x0C,CHARGING
632561,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
634562,3.362,-187.875,14.245,4.598,34.829,0x0F,0x0C,CHARGING
636564,3.362,-188.1,13.846,4.598,34.829,0x0F,0x0C,CHARGING
638565,3.367,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
640567,3.362,-189.0,14.245,4.592,35.622,0x0F,0x0C,CHARGING
642569,3.367,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
644571,3.362,-187.65,14.245,4.617,35.622,0x0F,0x0C,CHARGING
646572,3.362,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
648574,3.367,-188.1,14.245,4.592,35.622,0x0F,0x0C,CHARGING
650576,3.362,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
652577,3.362,-187.875,14.245,4.592,35.622,0x0F,0x0C,CHARGING
654579,3.362,-188.1,14.245,4.592,34.037,0x0F,0x0C,CHARGING
656580,3.367,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
658582,3.362,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
660584,3.362,-187.875,14.644,4.592,34.829,0x0F,0x0C,CHARGING
662585,3.362,-188.1,14.245,4.598,35.622,0x0F,0x0C,CHARGING
664587,3.362,-188.1,14.245,4.586,35.622,0x0F,0x0C,CHARGING
666589,3.367,-188.1,14.245,4.598,34.829,0x0F,0x0C,CHARGING
668591,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
670593,3.362,-188.325,14.245,4.592,35.622,0x0F,0x0C,CHARGING
672595,3.362,-187.875,14.245,4.598,34.829,0x0F,0x0C,CHARGING
674597,3.362,-188.1,14.245,4.592,35.622,0x0F,0x0C,CHARGING
676599,3.362,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
678601,3.362,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
680603,3.357,-187.875,14.245,4.592,34.829,0x0F,0x0C,CHARGING
682605,3.362,-188.325,14.245,4.598,34.829,0x0F,0x0C,CHARGING
684606,3.367,-188.1,14.345,4.611,34.829,0x0F,0x0C,CHARGING
686608,3.367,-186.975,14.245,4.598,34.829,0x0F,0x0C,CHARGING
688610,3.367,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
690612,3.367,-188.1,14.245,4.592,34.829,0x0F,0x0C,CHARGING
692614,3.367,-188.1,14.245,4.586,34.829,0x0F,0x0C,CHARGING
