time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
74066,2.438,-16.425,33.634,4.767,41.963,0x0C,0x0E,CHARGING
76068,2.443,-16.425,33.634,4.773,41.963,0x0C,0x0E,CHARGING
78070,2.443,-16.425,33.634,4.767,41.963,0x0C,0x0E,CHARGING
80072,2.448,-16.425,33.634,4.773,41.963,0x0C,0x0E,CHARGING
82074,2.443,-16.425,33.634,4.773,41.963,0x0C,0x0E,CHARGING
84076,2.453,-16.425,33.634,4.767,41.963,0x0C,0x0E,CHARGING
86078,2.453,-16.425,33.858,4.773,41.963,0x0C,0x0E,CHARGING
88080,2.453,-16.425,33.746,4.767,42.755,0x0C,0x0E,CHARGING
90082,2.463,-16.425,33.858,4.767,41.963,0x0C,0x0E,CHARGING
92084,2.463,-16.425,33.97,4.773,42.755,0x0C,0x0E,CHARGING
94086,2.468,-16.425,33.97,4.773,42.755,0x0C,0x0E,CHARGING
96088,2.463,-16.425,33.97,4.767,42.755,0x0C,0x0E,CHARGING
98090,2.468,-16.425,34.082,4.773,42.755,0x0C,0x0E,CHARGING
100092,2.473,-16.425,34.082,4.767,41.963,0x0C,0x0E,CHARGING
102094,2.473,-16.425,34.082,4.767,42.755,0x0C,0x0E,CHARGING
104096,2.478,-16.425,34.194,4.767,42.755,0x0C,0x0E,CHARGING
106098,2.482,-16.425,34.307,4.773,42.755,0x0C,0x0E,CHARGING
108100,2.482,-16.425,34.082,4.773,45.926,0x0C,0x0E,CHARGING
110102,2.482,-16.425,34.307,4.773,42.755,0x0C,0x0E,CHARGING
112104,2.487,-16.425,34.194,4.773,45.926,0x0C,0x0E,CHARGING
114106,2.487,-16.425,34.307,4.767,42.755,0x0C,0x0E,CHARGING
116108,2.492,-16.425,34.419,4.767,42.755,0x0C,0x0E,CHARGING
118110,2.497,-16.425,34.419,4.773,42.755,0x0C,0x0E,CHARGING
120112,2.502,-16.425,34.532,4.767,42.755,0x0C,0x0E,CHARGING
122114,2.497,-16.425,34.082,4.773,42.755,0x0C,0x0E,CHARGING
124116,2.502,-16.425,34.532,4.773,42.755,0x0C,0x0E,CHARGING
126118,2.502,-16.65,34.532,4.767,43.548,0x0C,0x0E,CHARGING
128120,2.507,-16.425,34.082,4.773,43.548,0x0C,0x0E,CHARGING
130122,2.507,-16.425,34.532,4.773,42.755,0x0C,0x0E,CHARGING
132124,2.507,-16.425,34.645,4.773,43.548,0x0C,0x0E,CHARGING
134126,2.512,-16.425,34.645,4.773,43.548,0x0C,0x0E,CHARGING
136128,2.512,-16.425,34.645,4.773,42.755,0x0C,0x0E,CHARGING
138130,2.517,-16.425,34.758,4.773,43.548,0x0C,0x0E,CHARGING
140132,2.517,-16.425,34.871,4.767,43.548,0x0C,0x0E,CHARGING
142134,2.521,-16.425,34.645,4.767,43.548,0x0C,0x0E,CHARGING
144136,2.521,-16.425,34.758,4.767,40.377,0x0C,0x0E,CHARGING
146138,2.521,-16.425,34.871,4.767,42.755,0x0C,0x0E,CHARGING
148140,2.521,-16.425,34.871,4.773,42.755,0x0C,0x0E,CHARGING
150142,2.531,-16.425,34.871,4.767,42.755,0x0C,0x0E,CHARGING
152144,2.531,-16.425,34.984,4.773,42.755,0x0C,0x0E,CHARGING
154146,2.531,-16.425,34.871,4.773,43.548,0x0C,0x0E,CHARGING
156148,2.531,-16.425,34.984,4.773,40.377,0x0C,0x0E,CHARGING
158150,2.536,-16.425,34.984,4.773,43.548,0x0C,0x0E,CHARGING
160152,2.541,-16.425,35.098,4.773,43.548,0x0C,0x0E,CHARGING
162154,2.541,-16.425,34.984,4.76,43.548,0x0C,0x0E,CHARGING
164156,2.541,-16.425,35.098,4.767,43.548,0x0C,0x0E,CHARGING
166158,2.609,-181.35,34.984,4.592,49.889,0x1C,0x0E,CHARGING
168160,2.644,-181.8,35.098,4.592,57.022,0x0F,0x0E,CHARGING
170162,2.668,-181.8,34.984,4.592,57.815,0x0F,0x0E,CHARGING
172164,2.683,-182.025,35.212,4.592,58.607,0x0F,0x0E,CHARGING
174166,2.702,-182.475,35.212,4.592,58.607,0x0F,0x0E,CHARGING
176168,2.717,-182.475,35.212,4.592,60.192,0x0F,0x0E,CHARGING
178169,2.732,-182.7,35.326,4.586,60.192,0x0F,0x0E,CHARGING
180171,2.746,-182.25,35.212,4.592,60.985,0x0F,0x0E,CHARGING
182173,2.761,-182.7,35.44,4.592,60.192,0x0F,0x0E,CHARGING
184175,2.771,-182.7,35.44,4.592,60.192,0x0F,0x0E,CHARGING
186176,2.781,-182.925,35.44,4.592,60.192,0x0F,0x0E,CHARGING
188178,2.795,-182.925,35.44,4.592,60.192,0x0F,0x0E,CHARGING
190180,2.805,-183.15,35.44,4.592,60.985,0x0F,0x0E,CHARGING
192182,2.81,-183.15,35.554,4.592,60.985,0x0F,0x0E,CHARGING
194184,2.82,-183.15,35.554,4.598,60.985,0x0F,0x0E,CHARGING
196186,2.829,-183.15,35.554,4.592,61.778,0x0F,0x0E,CHARGING
198188,2.834,-183.375,35.668,4.598,60.985,0x0F,0x0E,CHARGING
200190,2.839,-184.5,35.668,4.598,61.778,0x0F,0x0E,CHARGING
202192,2.854,-183.375,35.668,4.592,61.778,0x0F,0x0E,CHARGING
204194,2.859,-183.375,35.783,4.592,60.985,0x0F,0x0E,CHARGING
206196,2.864,-183.375,35.783,4.592,61.778,0x0F,0x0E,CHARGING
208198,2.869,-183.6,35.783,4.598,61.778,0x0F,0x0E,CHARGING
210200,2.878,-183.825,35.898,4.592,60.985,0x0F,0x0E,CHARGING
212202,2.878,-184.05,35.898,4.592,61.778,0x0F,0x0E,CHARGING
214204,2.888,-183.825,36.013,4.598,60.985,0x0F,0x0E,CHARGING
216206,2.893,-184.5,35.898,4.598,61.778,0x0F,0x0E,CHARGING
218208,2.898,-184.725,35.898,4.592,61.778,0x0F,0x0E,CHARGING
220210,2.908,-183.825,36.013,4.598,61.778,0x0F,0x0E,CHARGING
222211,2.908,-183.825,36.128,4.592,61.778,0x0F,0x0E,CHARGING
224213,2.913,-184.05,36.128,4.592,60.985,0x0F,0x0E,CHARGING
226215,2.922,-183.375,36.243,4.592,60.985,0x0F,0x0E,CHARGING
228217,2.927,-184.275,36.243,4.598,61.778,0x0F,0x0E,CHARGING
230219,2.932,-184.275,36.59,4.605,61.778,0x0F,0x0E,CHARGING
232221,2.937,-184.05,36.128,4.598,62.57,0x0F,0x0E,CHARGING
234223,2.942,-184.275,36.243,4.605,61.778,0x0F,0x0E,CHARGING
236225,2.947,-184.275,36.359,4.592,61.778,0x0F,0x0E,CHARGING
238227,2.947,-184.275,36.359,4.598,61.778,0x0F,0x0E,CHARGING
240229,2.952,-184.5,36.359,4.598,61.778,0x0F,0x0E,CHARGING
242230,2.956,-184.275,36.59,4.592,61.778,0x0F,0x0E,CHARGING
244231,2.961,-184.5,36.359,4.598,61.778,0x0F,0x0E,CHARGING
246233,2.966,-184.5,36.359,4.592,61.778,0x0F,0x0E,CHARGING
248234,2.971,-184.725,36.359,4.598,61.778,0x0F,0x0E,CHARGING
250236,2.966,-184.5,36.359,4.598,61.778,0x0F,0x0E,CHARGING
252238,2.971,-184.275,36.474,4.605,61.778,0x0F,0x0E,CHARGING
254240,2.981,-184.95,36.474,4.598,61.778,0x0F,0x0E,CHARGING
256242,2.981,-184.725,36.59,4.592,61.778,0x0F,0x0E,CHARGING
258244,2.986,-184.5,36.474,4.592,61.778,0x0F,0x0E,CHARGING
260246,2.991,-184.725,36.474,4.592,61.778,0x0F,0x0E,CHARGING
262248,2.996,-184.95,36.59,4.605,62.57,0x0F,0x0E,CHARGING
264250,3.0,-184.725,36.59,4.598,61.778,0x0F,0x0E,CHARGING
266252,3.0,-184.95,36.59,4.598,60.985,0x0F,0x0E,CHARGING
268254,3.01,-184.95,36.706,4.592,61.778,0x0F,0x0E,CHARGING
270256,3.01,-184.725,36.706,4.598,61.778,0x0F,0x0E,CHARGING
272258,3.01,-184.95,36.706,4.605,62.57,0x0F,0x0E,CHARGING
274260,3.01,-184.95,36.706,4.592,61.778,0x0F,0x0E,CHARGING
276262,3.02,-184.95,36.822,4.598,61.778,0x0F,0x0E,CHARGING
278264,3.02,-184.95,36.822,4.598,60.985,0x0F,0x0E,CHARGING
280266,3.02,-185.175,36.822,4.598,61.778,0x0F,0x0E,CHARGING
282268,3.025,-184.95,36.822,4.611,61.778,0x0F,0x0E,CHARGING
284270,3.03,-185.4,36.474,4.598,61.778,0x0F,0x0E,CHARGING
286272,3.035,-185.175,36.822,4.598,61.778,0x0F,0x0E,CHARGING
288274,3.035,-185.175,36.359,4.598,64.948,0x0F,0x0E,CHARGING
290276,3.04,-185.4,36.706,4.598,61.778,0x0F,0x0E,CHARGING
292278,3.04,-185.175,36.822,4.611,62.57,0x0F,0x0E,CHARGING
294280,3.044,-185.4,36.939,4.598,61.778,0x0F,0x0E,CHARGING
296282,3.049,-184.725,36.939,4.592,61.778,0x0F,0x0E,CHARGING
298284,3.049,-185.175,36.939,4.598,61.778,0x0F,0x0E,CHARGING
300286,3.054,-185.625,36.939,4.598,60.985,0x0F,0x0E,CHARGING
302288,3.054,-185.175,37.055,4.598,61.778,0x0F,0x0E,CHARGING
304290,3.059,-185.4,37.055,4.598,60.192,0x0F,0x0E,CHARGING
306292,3.059,-185.625,37.055,4.598,62.57,0x0F,0x0E,CHARGING
308294,3.059,-185.4,37.055,4.592,61.778,0x0F,0x0E,CHARGING
310296,3.054,-185.4,37.055,4.598,61.778,0x0F,0x0E,CHARGING
312298,3.069,-185.625,36.939,4.592,61.778,0x0F,0x0E,CHARGING
314300,3.074,-185.175,37.172,4.598,59.4,0x0F,0x0E,CHARGING
316302,3.074,-185.4,37.172,4.592,61.778,0x0F,0x0E,CHARGING
318304,3.079,-185.625,37.172,4.598,61.778,0x0F,0x0E,CHARGING
320306,3.079,-185.625,37.172,4.592,61.778,0x0F,0x0E,CHARGING
322308,3.084,-185.4,37.172,4.592,61.778,0x0F,0x0E,CHARGING
324310,3.084,-185.625,37.289,4.592,61.778,0x0F,0x0E,CHARGING
326312,3.088,-185.625,37.641,4.598,64.948,0x0F,0x0E,CHARGING
328314,3.088,-185.625,37.289,4.598,61.778,0x0F,0x0E,CHARGING
330316,3.093,-185.625,37.641,4.598,61.778,0x0F,0x0E,CHARGING
332318,3.093,-185.625,37.289,4.592,61.778,0x0F,0x0E,CHARGING
334320,3.093,-185.625,37.289,4.592,61.778,0x0F,0x0E,CHARGING
336322,3.098,-185.85,37.289,4.598,60.985,0x0F,0x0E,CHARGING
338324,3.098,-185.85,37.172,4.598,61.778,0x0F,0x0E,CHARGING
340326,3.103,-185.625,37.289,4.598,61.778,0x0F,0x0E,CHARGING
342328,3.103,-185.625,37.289,4.592,61.778,0x0F,0x0E,CHARGING
344330,3.108,-185.85,37.406,4.598,61.778,0x0F,0x0E,CHARGING
346332,3.108,-186.075,37.289,4.592,61.778,0x0F,0x0E,CHARGING
348334,3.113,-185.625,37.406,4.598,61.778,0x0F,0x0E,CHARGING
350336,3.113,-185.85,37.406,4.598,61.778,0x0F,0x0E,CHARGING
352338,3.118,-185.625,37.406,4.598,61.778,0x0F,0x0E,CHARGING
354340,3.118,-185.85,37.406,4.598,61.778,0x0F,0x0E,CHARGING
356342,3.118,-186.3,37.406,4.598,61.778,0x0F,0x0E,CHARGING
358344,3.118,-186.075,37.406,4.598,60.985,0x0F,0x0E,CHARGING
360346,3.123,-186.3,37.524,4.598,61.778,0x0F,0x0E,CHARGING
362348,3.128,-185.625,37.524,4.598,61.778,0x0F,0x0E,CHARGING
364350,3.128,-186.3,37.524,4.592,60.985,0x0F,0x0E,CHARGING
366352,3.128,-186.075,37.524,4.598,61.778,0x0F,0x0E,CHARGING
368354,3.128,-186.3,37.524,4.592,64.948,0x0F,0x0E,CHARGING
370356,3.132,-186.075,37.524,4.598,61.778,0x0F,0x0E,CHARGING
372358,3.132,-186.3,37.524,4.598,61.778,0x0F,0x0E,CHARGING
374360,3.137,-185.85,37.406,4.598,61.778,0x0F,0x0E,CHARGING
376362,3.137,-186.3,37.524,4.598,61.778,0x0F,0x0E,CHARGING
378364,3.142,-186.075,37.524,4.598,60.985,0x0F,0x0E,CHARGING
380366,3.137,-186.3,37.406,4.598,60.985,0x0F,0x0E,CHARGING
382368,3.142,-186.075,37.524,4.598,60.985,0x0F,0x0E,CHARGING
384370,3.147,-186.3,37.524,4.598,60.985,0x0F,0x0E,CHARGING
386371,3.147,-186.075,37.524,4.598,61.778,0x0F,0x0E,CHARGING
388373,3.147,-186.3,37.759,4.598,60.985,0x0F,0x0E,CHARGING
390375,3.152,-186.075,37.641,4.598,61.778,0x0F,0x0E,CHARGING
392377,3.152,-186.075,37.641,4.605,61.778,0x0F,0x0E,CHARGING
394379,3.157,-186.075,37.641,4.598,60.192,0x0F,0x0E,CHARGING
396381,3.157,-185.85,37.641,4.598,61.778,0x0F,0x0E,CHARGING
398383,3.157,-186.75,37.641,4.598,64.155,0x0F,0x0E,CHARGING
400385,3.162,-186.3,37.524,4.592,61.778,0x0F,0x0E,CHARGING
402386,3.162,-186.525,37.641,4.605,61.778,0x0F,0x0E,CHARGING
404388,3.162,-186.075,37.641,4.598,60.985,0x0F,0x0E,CHARGING
406390,3.167,-186.3,37.759,4.598,61.778,0x0F,0x0E,CHARGING
408392,3.167,-186.3,37.759,4.598,60.985,0x0F,0x0E,CHARGING
410394,3.167,-186.75,37.759,4.592,60.985,0x0F,0x0E,CHARGING
412396,3.172,-186.75,37.641,4.605,60.985,0x0F,0x0E,CHARGING
414398,3.172,-186.3,37.641,4.598,60.985,0x0F,0x0E,CHARGING
416400,3.172,-186.3,37.759,4.598,60.985,0x0F,0x0E,CHARGING
418402,3.176,-186.525,37.759,4.598,60.985,0x0F,0x0E,CHARGING
420404,3.167,-186.075,37.759,4.598,60.985,0x0F,0x0E,CHARGING
422406,3.181,-186.525,37.759,4.605,64.155,0x0F,0x0E,CHARGING
424408,3.181,-186.075,37.759,4.598,61.778,0x0F,0x0E,CHARGING
426410,3.181,-186.525,37.759,4.598,60.985,0x0F,0x0E,CHARGING
428412,3.181,-186.525,37.289,4.592,60.985,0x0F,0x0E,CHARGING
430414,3.181,-186.75,37.759,4.598,60.985,0x0F,0x0E,CHARGING
432416,3.186,-186.525,37.877,4.611,61.778,0x0F,0x0E,CHARGING
434418,3.186,-186.525,37.759,4.605,60.985,0x0F,0x0E,CHARGING
436420,3.191,-186.525,37.877,4.598,61.778,0x0F,0x0E,CHARGING
438421,3.186,-187.2,37.289,4.598,60.985,0x0F,0x0E,CHARGING
440423,3.191,-186.975,37.759,4.598,60.985,0x0F,0x0E,CHARGING
442425,3.196,-186.525,37.877,4.605,60.985,0x0F,0x0E,CHARGING
444427,3.196,-186.75,37.759,4.598,61.778,0x0F,0x0E,CHARGING
446429,3.196,-186.75,37.877,4.598,60.985,0x0F,0x0E,CHARGING
448431,3.201,-186.525,37.759,4.598,60.985,0x0F,0x0E,CHARGING
450433,3.196,-186.525,37.759,4.598,60.985,0x0F,0x0E,CHARGING
452434,3.201,-186.975,37.877,4.598,60.985,0x0F,0x0E,CHARGING
454436,3.201,-186.75,37.995,4.598,60.985,0x0F,0x0E,CHARGING
456438,3.206,-186.975,37.877,4.598,60.985,0x0F,0x0E,CHARGING
458440,3.206,-187.2,37.877,4.598,64.155,0x0F,0x0E,CHARGING
460442,3.206,-186.75,37.877,4.592,60.985,0x0F,0x0E,CHARGING
462444,3.206,-186.75,37.877,4.592,60.985,0x0F,0x0E,CHARGING
464446,3.211,-186.75,37.995,4.605,60.985,0x0F,0x0E,CHARGING
466448,3.211,-186.975,37.877,4.598,60.985,0x0F,0x0E,CHARGING
468450,3.211,-186.975,37.877,4.592,61.778,0x0F,0x0E,CHARGING
470452,3.216,-186.975,37.877,4.598,60.985,0x0F,0x0E,CHARGING
472454,3.216,-186.975,37.877,4.598,60.985,0x0F,0x0E,CHARGING
474456,3.216,-186.75,37.877,4.605,60.985,0x0F,0x0E,CHARGING
476458,3.216,-187.2,37.995,4.598,60.985,0x0F,0x0E,CHARGING
478460,3.22,-186.975,37.877,4.598,60.192,0x0F,0x0E,CHARGING
480462,3.22,-186.975,37.995,4.598,61.778,0x0F,0x0E,CHARGING
482464,3.22,-186.975,37.877,4.598,61.778,0x0F,0x0E,CHARGING
484466,3.22,-187.2,37.995,4.598,61.778,0x0F,0x0E,CHARGING
486468,3.225,-186.975,37.995,4.598,57.815,0x0F,0x0E,CHARGING
488470,3.225,-186.975,37.995,4.605,60.985,0x0F,0x0E,CHARGING
490472,3.225,-187.2,37.877,4.598,60.985,0x0F,0x0E,CHARGING
492474,3.225,-186.75,37.995,4.605,60.985,0x0F,0x0E,CHARGING
494476,3.225,-186.975,37.995,4.592,60.985,0x0F,0x0E,CHARGING
496477,3.23,-186.75,37.995,4.598,60.985,0x0F,0x0E,CHARGING
498479,3.23,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
500481,3.235,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
502483,3.23,-187.2,38.114,4.598,60.985,0x0F,0x0E,CHARGING
504485,3.235,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
506487,3.235,-186.975,37.995,4.592,60.985,0x0F,0x0E,CHARGING
508488,3.24,-186.975,37.995,4.605,57.815,0x0F,0x0E,CHARGING
510490,3.24,-186.75,37.995,4.611,60.985,0x0F,0x0E,CHARGING
512492,3.24,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
514494,3.24,-186.975,38.114,4.598,60.985,0x0F,0x0E,CHARGING
516496,3.24,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
518498,3.24,-186.975,38.114,4.605,60.192,0x0F,0x0E,CHARGING
520500,3.245,-186.975,38.114,4.598,60.985,0x0F,0x0E,CHARGING
522502,3.245,-186.975,37.995,4.605,60.985,0x0F,0x0E,CHARGING
524504,3.245,-186.975,37.995,4.598,60.985,0x0F,0x0E,CHARGING
526506,3.25,-187.2,37.995,4.598,60.985,0x0F,0x0E,CHARGING
528508,3.25,-187.2,37.995,4.598,60.985,0x0F,0x0E,CHARGING
530510,3.25,-186.975,38.114,4.598,60.985,0x0F,0x0E,CHARGING
532512,3.245,-187.425,38.114,4.598,60.985,0x0F,0x0E,CHARGING
534514,3.25,-187.2,38.114,4.598,60.985,0x0F,0x0E,CHARGING
536516,3.255,-186.975,38.114,4.598,60.192,0x0F,0x0E,CHARGING
538518,3.255,-187.425,38.114,4.605,60.192,0x0F,0x0E,CHARGING
540520,3.255,-186.975,38.114,4.598,60.192,0x0F,0x0E,CHARGING
542522,3.26,-186.975,38.114,4.605,60.192,0x0F,0x0E,CHARGING
544524,3.255,-187.2,38.114,4.598,60.985,0x0F,0x0E,CHARGING
546525,3.255,-187.65,38.232,4.598,60.985,0x0F,0x0E,CHARGING
548526,3.255,-187.65,38.114,4.598,60.985,0x0F,0x0E,CHARGING
550528,3.26,-187.65,38.232,4.598,60.985,0x0F,0x0E,CHARGING
552530,3.264,-187.425,38.114,4.592,60.192,0x0F,0x0E,CHARGING
554532,3.264,-187.2,38.114,4.598,60.985,0x0F,0x0E,CHARGING
556534,3.264,-187.2,38.114,4.598,60.192,0x0F,0x0E,CHARGING
558536,3.269,-187.2,38.114,4.598,60.985,0x0F,0x0E,CHARGING
560538,3.264,-187.425,38.114,4.598,60.985,0x0F,0x0E,CHARGING
562540,3.269,-187.425,38.232,4.598,60.985,0x0F,0x0E,CHARGING
564542,3.264,-187.425,38.114,4.598,60.985,0x0F,0x0E,CHARGING
566544,3.269,-187.425,38.114,4.598,60.192,0x0F,0x0E,CHARGING
568546,3.274,-188.1,38.114,4.605,60.985,0x0F,0x0E,CHARGING
570548,3.269,-187.2,38.114,4.611,60.192,0x0F,0x0E,CHARGING
572550,3.274,-186.975,37.759,4.598,60.985,0x0F,0x0E,CHARGING
574552,3.274,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
576554,3.274,-187.65,38.47,4.598,60.985,0x0F,0x0E,CHARGING
578556,3.279,-187.65,38.232,4.605,60.985,0x0F,0x0E,CHARGING
580558,3.274,-187.2,38.114,4.605,60.192,0x0F,0x0E,CHARGING
582560,3.279,-187.65,37.759,4.592,60.985,0x0F,0x0E,CHARGING
584562,3.274,-187.65,38.232,4.592,60.192,0x0F,0x0E,CHARGING
586564,3.279,-187.425,38.114,4.598,60.192,0x0F,0x0E,CHARGING
588565,3.279,-187.425,38.232,4.598,60.192,0x0F,0x0E,CHARGING
590567,3.279,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
592569,3.284,-187.425,38.114,4.592,60.192,0x0F,0x0E,CHARGING
594571,3.284,-187.65,38.232,4.598,60.985,0x0F,0x0E,CHARGING
596573,3.279,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
598575,3.279,-187.875,38.232,4.598,60.985,0x0F,0x0E,CHARGING
600577,3.279,-187.65,38.232,4.605,60.985,0x0F,0x0E,CHARGING
602579,3.284,-187.65,38.114,4.598,60.985,0x0F,0x0E,CHARGING
604580,3.279,-187.425,38.232,4.598,60.985,0x0F,0x0E,CHARGING
606582,3.289,-187.65,38.114,4.605,60.192,0x0F,0x0E,CHARGING
608583,3.289,-187.425,38.232,4.611,60.192,0x0F,0x0E,CHARGING
610585,3.289,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
612587,3.294,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
614589,3.294,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
616591,3.294,-187.875,38.114,4.592,60.985,0x0F,0x0E,CHARGING
618593,3.294,-187.65,38.232,4.605,60.192,0x0F,0x0E,CHARGING
620595,3.294,-187.425,38.232,4.605,60.192,0x0F,0x0E,CHARGING
622596,3.294,-187.425,38.232,4.598,60.985,0x0F,0x0E,CHARGING
624598,3.299,-187.65,38.232,4.592,60.192,0x0F,0x0E,CHARGING
626600,3.299,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
628601,3.299,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
630603,3.294,-187.875,38.232,4.592,60.985,0x0F,0x0E,CHARGING
632605,3.299,-187.65,38.232,4.598,60.192,0x0F,0x0E,CHARGING
634607,3.299,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
636609,3.304,-187.65,38.232,4.598,60.985,0x0F,0x0E,CHARGING
638611,3.304,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
640613,3.304,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
642615,3.299,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
644617,3.308,-187.65,38.351,4.598,60.192,0x0F,0x0E,CHARGING
646619,3.304,-187.65,38.232,4.592,60.985,0x0F,0x0E,CHARGING
648621,3.304,-187.875,38.232,4.592,60.192,0x0F,0x0E,CHARGING
650623,3.304,-187.875,38.232,4.592,60.985,0x0F,0x0E,CHARGING
652625,3.304,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
654627,3.308,-187.875,38.351,4.598,60.192,0x0F,0x0E,CHARGING
656629,3.308,-187.425,38.232,4.592,60.192,0x0F,0x0E,CHARGING
658631,3.308,-187.875,38.232,4.598,60.192,0x0F,0x0E,CHARGING
660633,3.308,-188.1,38.232,4.598,60.192,0x0F,0x0E,CHARGING
662635,3.308,-187.875,38.351,4.592,60.192,0x0F,0x0E,CHARGING
664637,3.308,-187.875,38.232,4.598,59.4,0x0F,0x0E,CHARGING
666639,3.308,-188.1,38.232,4.605,59.4,0x0F,0x0E,CHARGING
668641,3.308,-187.875,38.351,4.592,60.985,0x0F,0x0E,CHARGING
670643,3.308,-188.1,38.232,4.592,59.4,0x0F,0x0E,CHARGING
672644,3.313,-188.1,38.351,4.598,60.192,0x0F,0x0E,CHARGING
674646,3.313,-187.875,37.877,4.605,60.192,0x0F,0x0E,CHARGING
676648,3.313,-188.1,38.351,4.605,60.192,0x0F,0x0E,CHARGING
678650,3.313,-189.0,38.232,4.598,60.192,0x0F,0x0E,CHARGING
680652,3.313,-187.875,38.351,4.605,60.192,0x0F,0x0E,CHARGING
682654,3.313,-187.875,38.351,4.598,60.192,0x0F,0x0E,CHARGING
684656,3.318,-188.1,38.351,4.598,60.192,0x0F,0x0E,CHARGING
686658,3.318,-187.425,38.351,4.605,60.192,0x0F,0x0E,CHARGING
688660,3.313,-187.65,38.351,4.598,60.192,0x0F,0x0E,CHARGING
690662,3.313,-187.875,38.351,4.598,60.985,0x0F,0x0E,CHARGING
692664,3.313,-187.875,38.351,4.598,60.192,0x0F,0x0E,CHARGING
