time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
296196,3.294,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
298198,3.274,113.2,36.128,3.259,38.0,0x04,0x0E,DISCHARGING
300199,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
302201,3.274,114.4,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
304202,3.279,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
306203,3.274,99.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
308205,3.279,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
310206,3.269,115.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
312208,3.274,116.8,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
314209,3.274,111.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
316211,3.294,118.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
318212,3.269,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
320214,3.294,115.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
322214,3.279,112.8,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
324215,3.274,115.2,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
326217,3.274,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
328218,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
330219,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
332220,3.294,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
334221,3.279,118.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
336223,3.274,113.2,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
338223,3.279,113.2,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
340224,3.279,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
342225,3.269,115.2,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
344226,3.294,115.2,36.128,3.259,38.0,0x04,0x0E,DISCHARGING
346227,3.279,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
348228,3.264,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
350229,3.279,111.6,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
352231,3.274,112.4,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
354232,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
356233,3.279,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
358235,3.274,114.4,36.128,3.252,38.0,0x04,0x0E,DISCHARGING
360236,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
362238,3.279,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
364239,3.279,108.4,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
366240,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
368240,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
370241,3.279,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
372242,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
374243,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
376244,3.294,112.8,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
378246,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
380247,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
382248,3.279,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
384249,3.294,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
386250,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
388251,3.274,116.0,36.243,3.246,38.0,0x04,0x0E,DISCHARGING
390252,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
392253,3.274,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
394254,3.274,100.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
396255,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
398256,3.264,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
400257,3.274,114.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
402259,3.284,104.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
404260,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
406262,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
408264,3.274,111.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
410265,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
412266,3.274,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
414267,3.274,114.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
416269,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
418270,3.274,111.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
420271,3.284,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
422273,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
424274,3.269,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
426275,3.279,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
428276,3.279,116.8,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
430277,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
432278,3.269,116.8,36.243,3.246,38.0,0x04,0x0E,DISCHARGING
434279,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
436280,3.269,111.6,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
438281,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
440283,3.274,113.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
442284,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
444285,3.274,111.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
446287,3.279,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
448288,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
450289,3.294,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
452291,3.279,113.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
454292,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
456294,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
458295,3.274,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
460296,3.274,98.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
462297,3.274,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
464299,3.274,121.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
466301,3.279,114.0,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
468302,3.279,114.4,36.243,3.246,38.0,0x04,0x0E,DISCHARGING
470303,3.269,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
472304,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
474306,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
476308,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
478309,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
480311,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
482312,3.269,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
484313,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
486314,3.274,111.6,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
488315,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
490317,3.274,124.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
492318,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
494320,3.284,100.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
496321,3.269,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
498322,3.274,118.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
500323,3.274,110.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
502324,3.289,102.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
504326,3.274,116.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
506327,3.269,116.8,36.243,3.246,38.0,0x04,0x0E,DISCHARGING
508329,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
510330,3.284,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
512331,3.279,115.6,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
514332,3.279,115.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
516333,3.294,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
518334,3.284,98.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
520335,3.279,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
522336,3.274,128.399,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
524338,3.279,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
526339,3.299,99.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
528340,3.274,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
530341,3.269,114.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
532342,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
534343,3.274,100.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
536345,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
538346,3.294,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
540347,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
542348,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
544350,3.274,118.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
546351,3.274,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
548353,3.279,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
550354,3.279,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
552356,3.274,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
554357,3.279,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
556358,3.279,111.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
558360,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
560361,3.274,112.8,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
562363,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
564363,3.274,111.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
566365,3.274,111.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
568366,3.279,116.0,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
570368,3.274,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
572369,3.274,123.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
574371,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
576372,3.284,102.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
578373,3.274,113.6,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
580374,3.279,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
582376,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
584376,3.274,116.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
586377,3.274,115.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
588379,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
590379,3.279,113.6,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
592380,3.284,101.6,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
594381,3.279,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
596382,3.274,118.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
598384,3.279,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
600385,3.279,102.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
602386,3.274,114.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
604387,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
606388,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
608389,3.274,98.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
610390,3.274,116.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
612391,3.274,111.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
614392,3.269,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
616393,3.279,114.8,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
618394,3.279,115.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
620396,3.294,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
622397,3.274,114.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
624399,3.294,98.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
626400,3.274,113.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
628401,3.294,111.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
630402,3.294,118.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
632403,3.284,100.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
634404,3.294,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
636405,3.274,114.0,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
638406,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
640407,3.274,114.4,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
642409,3.274,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
644410,3.274,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
646411,3.274,112.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
648412,3.274,100.8,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
650413,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
652415,3.274,120.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
654416,3.274,114.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
656417,3.284,102.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
658418,3.269,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
660419,3.274,118.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
662420,3.274,117.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
664422,3.274,99.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
666423,3.274,116.8,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
668424,3.279,111.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
670425,3.274,111.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
672426,3.279,102.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
674427,3.274,114.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
676428,3.279,112.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
678429,3.274,110.0,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
680430,3.299,115.2,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
682431,3.274,111.6,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
684432,3.294,108.4,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
686434,3.274,113.2,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
688435,3.274,102.4,36.243,3.259,38.0,0x04,0x0E,DISCHARGING
690437,3.294,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
692438,3.274,116.8,36.243,3.252,38.0,0x04,0x0E,DISCHARGING
