time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
534254,3.211,210.4,36.474,3.171,38.0,0x04,0x0E,DISCHARGING
536256,3.216,212.4,36.474,3.171,38.0,0x04,0x0E,DISCHARGING
538257,3.206,212.0,36.474,3.171,38.0,0x04,0x0E,DISCHARGING
540259,3.216,208.4,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
542261,3.211,209.2,36.59,3.171,38.0,0x04,0x0E,DISCHARGING
544263,3.216,212.8,36.59,3.171,38.0,0x04,0x0E,DISCHARGING
546265,3.216,198.4,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
548267,3.211,211.6,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
550269,3.216,208.4,36.59,3.171,38.0,0x04,0x0E,DISCHARGING
552271,3.216,210.8,36.59,3.165,38.792,0x04,0x0E,DISCHARGING
554273,3.216,213.6,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
556275,3.225,197.2,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
558277,3.206,213.6,36.706,3.171,38.0,0x04,0x0E,DISCHARGING
560279,3.206,214.8,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
562281,3.216,212.8,36.59,3.171,38.0,0x04,0x0E,DISCHARGING
564283,3.216,214.4,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
566285,3.216,198.4,36.59,3.171,38.792,0x04,0x0E,DISCHARGING
568286,3.216,206.8,36.706,3.171,38.0,0x04,0x0E,DISCHARGING
570287,3.216,210.0,36.706,3.178,38.0,0x04,0x0E,DISCHARGING
572289,3.216,212.8,36.706,3.171,38.792,0x04,0x0E,DISCHARGING
574291,3.216,204.4,36.706,3.178,38.0,0x04,0x0E,DISCHARGING
576293,3.216,212.8,36.706,3.178,38.0,0x04,0x0E,DISCHARGING
578294,3.211,210.0,36.706,3.171,38.0,0x04,0x0E,DISCHARGING
580296,3.216,212.0,36.706,3.171,38.792,0x04,0x0E,DISCHARGING
582298,3.216,210.0,36.706,3.171,38.792,0x04,0x0E,DISCHARGING
584300,3.216,215.2,36.706,3.171,38.0,0x04,0x0E,DISCHARGING
586302,3.216,214.8,36.706,3.171,38.792,0x04,0x0E,DISCHARGING
588304,3.216,214.4,36.706,3.171,38.792,0x04,0x0E,DISCHARGING
590306,3.216,209.2,36.822,3.171,38.0,0x04,0x0E,DISCHARGING
592662,3.264,94.8,36.706,3.24,38.0,0x04,0x0E,DISCHARGING
594664,3.274,96.8,36.822,3.246,38.0,0x04,0x0E,DISCHARGING
596665,3.274,93.2,36.822,3.246,38.0,0x04,0x0E,DISCHARGING
598667,3.274,96.0,36.706,3.246,38.0,0x04,0x0E,DISCHARGING
600669,3.274,89.6,36.822,3.252,38.0,0x04,0x0E,DISCHARGING
602671,3.274,93.2,36.822,3.252,38.0,0x04,0x0E,DISCHARGING
604673,3.274,96.0,36.706,3.252,38.0,0x04,0x0E,DISCHARGING
606675,3.269,96.8,36.706,3.246,38.0,0x04,0x0E,DISCHARGING
608677,3.264,91.2,36.706,3.252,37.207,0x04,0x0E,DISCHARGING
610679,3.269,76.4,36.706,3.259,38.0,0x04,0x0E,DISCHARGING
612681,3.269,92.4,36.706,3.252,37.207,0x04,0x0E,DISCHARGING
614683,3.274,93.2,36.706,3.252,37.207,0x04,0x0E,DISCHARGING
616684,3.264,94.0,36.706,3.252,37.207,0x04,0x0E,DISCHARGING
618686,3.274,91.6,36.706,3.252,38.0,0x04,0x0E,DISCHARGING
620688,3.269,94.4,36.706,3.252,38.0,0x04,0x0E,DISCHARGING
622689,3.274,93.2,36.59,3.252,37.207,0x04,0x0E,DISCHARGING
624690,3.264,89.2,36.59,3.252,38.0,0x04,0x0E,DISCHARGING
626692,3.269,89.2,36.59,3.252,37.207,0x04,0x0E,DISCHARGING
628693,3.274,93.2,36.59,3.259,37.207,0x04,0x0E,DISCHARGING
630695,3.269,88.8,36.59,3.252,37.207,0x04,0x0E,DISCHARGING
632697,3.274,92.0,36.59,3.259,37.207,0x04,0x0E,DISCHARGING
634698,3.269,93.2,36.59,3.252,37.207,0x04,0x0E,DISCHARGING
636700,3.274,92.0,36.59,3.259,37.207,0x04,0x0E,DISCHARGING
638702,3.274,87.6,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
640704,3.274,91.2,36.59,3.259,37.207,0x04,0x0E,DISCHARGING
642706,3.264,102.4,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
644707,3.269,91.6,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
646709,3.274,80.4,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
648711,3.274,91.2,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
650713,3.269,92.0,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
652715,3.274,87.6,36.474,3.246,37.207,0x04,0x0E,DISCHARGING
654717,3.269,87.6,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
656719,3.274,76.4,36.474,3.252,37.207,0x04,0x0E,DISCHARGING
658721,3.264,89.2,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
660723,3.269,91.6,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
662725,3.274,89.2,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
664727,3.274,94.8,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
666728,3.269,77.6,36.359,3.259,37.207,0x04,0x0E,DISCHARGING
668730,3.269,94.8,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
670731,3.274,93.2,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
672732,3.274,93.6,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
674733,3.294,80.4,36.359,3.252,37.207,0x04,0x0E,DISCHARGING
676735,3.274,89.2,36.359,3.259,37.207,0x04,0x0E,DISCHARGING
678736,3.274,92.8,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
680738,3.269,96.0,36.243,3.259,37.207,0x04,0x0E,DISCHARGING
682739,3.274,89.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
684740,3.269,91.6,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
686742,3.269,90.4,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
688744,3.274,94.4,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
690745,3.269,93.2,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
693103,3.274,131.2,36.243,3.234,37.207,0x04,0x0E,DISCHARGING
695105,3.274,123.2,36.243,3.234,37.207,0x04,0x0E,DISCHARGING
