time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
114105,3.235,-53.662,9.216,4.698,26.903,0x0D,0x0E,CHARGING
116106,3.235,-53.662,9.42,4.698,26.903,0x0D,0x0E,CHARGING
118108,3.235,-53.795,9.521,4.698,26.903,0x0D,0x0E,CHARGING
120110,3.24,-53.662,9.724,4.692,30.074,0x0D,0x0E,CHARGING
122112,3.235,-53.795,9.724,4.698,30.074,0x0D,0x0E,CHARGING
124114,3.235,-53.795,9.927,4.698,27.696,0x0D,0x0E,CHARGING
126116,3.235,-53.795,10.028,4.692,27.696,0x0D,0x0E,CHARGING
128118,3.235,-53.795,10.129,4.692,27.696,0x0D,0x0E,CHARGING
130119,3.24,-53.662,10.332,4.704,27.696,0x0D,0x0E,CHARGING
132121,3.289,-110.505,10.433,4.598,31.659,0x0F,0x0E,CHARGING
134123,3.294,-110.505,10.534,4.611,32.451,0x0F,0x0E,CHARGING
136125,3.294,-110.77,10.736,4.605,33.244,0x0F,0x0E,CHARGING
138127,3.299,-110.637,10.736,4.605,30.866,0x0F,0x0E,CHARGING
140129,3.304,-110.637,10.937,4.605,30.866,0x0F,0x0E,CHARGING
142130,3.304,-110.637,11.139,4.605,34.829,0x0F,0x0E,CHARGING
144132,3.304,-110.637,11.24,4.611,34.037,0x0F,0x0E,CHARGING
146134,3.304,-110.637,11.441,4.605,38.0,0x0F,0x0E,CHARGING
148136,3.304,-110.372,11.541,4.605,34.829,0x0F,0x0E,CHARGING
150138,3.313,-110.77,11.642,4.611,35.622,0x0F,0x0E,CHARGING
152140,3.313,-110.77,11.743,4.611,34.829,0x0F,0x0E,CHARGING
154141,3.313,-110.637,11.943,4.611,35.622,0x0F,0x0E,CHARGING
156143,3.313,-110.637,12.044,4.605,35.622,0x0F,0x0E,CHARGING
158145,3.313,-110.902,12.144,4.605,35.622,0x0F,0x0E,CHARGING
160147,3.313,-110.107,12.345,4.605,36.414,0x0F,0x0E,CHARGING
162148,3.313,-110.77,12.445,4.611,36.414,0x0F,0x0E,CHARGING
164150,3.313,-110.902,12.645,4.605,36.414,0x0F,0x0E,CHARGING
166152,3.318,-110.77,12.746,4.611,37.207,0x0F,0x0E,CHARGING
168153,3.313,-110.637,12.846,4.611,34.037,0x0F,0x0E,CHARGING
170155,3.313,-110.637,12.946,4.611,37.207,0x0F,0x0E,CHARGING
172157,3.313,-110.77,13.146,4.617,37.207,0x0F,0x0E,CHARGING
174159,3.313,-110.902,13.146,4.605,37.207,0x0F,0x0E,CHARGING
176161,3.313,-110.77,13.346,4.605,38.0,0x0F,0x0E,CHARGING
178163,3.318,-110.902,13.446,4.611,38.0,0x0F,0x0E,CHARGING
180164,3.318,-110.77,13.646,4.611,38.0,0x0F,0x0E,CHARGING
182166,3.318,-110.902,13.846,4.617,38.0,0x0F,0x0E,CHARGING
184168,3.318,-110.77,13.846,4.605,38.0,0x0F,0x0E,CHARGING
186170,3.318,-110.77,13.946,4.611,38.0,0x0F,0x0E,CHARGING
188172,3.323,-110.77,14.145,4.611,37.207,0x0F,0x0E,CHARGING
190174,3.323,-110.77,14.345,4.611,38.792,0x0F,0x0E,CHARGING
192176,3.323,-110.902,14.445,4.617,38.792,0x0F,0x0E,CHARGING
194177,3.323,-110.902,14.544,4.611,38.0,0x0F,0x0E,CHARGING
196179,3.323,-110.902,14.644,4.605,38.792,0x0F,0x0E,CHARGING
198181,3.323,-110.637,14.744,4.605,38.792,0x0F,0x0E,CHARGING
200183,3.323,-110.77,14.943,4.605,38.792,0x0F,0x0E,CHARGING
202187,3.289,-148.541,15.043,4.692,35.622,0x0F,0x0E,CHARGING
204189,3.279,-148.541,15.243,4.692,35.622,0x0F,0x0E,CHARGING
206191,3.284,-148.541,15.342,4.686,35.622,0x0F,0x0E,CHARGING
208193,3.284,-148.541,15.442,4.686,34.829,0x0F,0x0E,CHARGING
210195,3.284,-148.362,15.442,4.686,35.622,0x0F,0x0E,CHARGING
212197,3.284,-148.362,15.641,4.692,34.829,0x0F,0x0E,CHARGING
214199,3.279,-148.362,15.741,4.686,35.622,0x0F,0x0E,CHARGING
216201,3.284,-148.541,15.841,4.692,35.622,0x0F,0x0E,CHARGING
218203,3.279,-148.362,16.04,4.686,35.622,0x0F,0x0E,CHARGING
220205,3.284,-148.541,16.239,4.686,35.622,0x0F,0x0E,CHARGING
222207,3.284,-148.72,16.339,4.686,35.622,0x0F,0x0E,CHARGING
224209,3.284,-148.72,16.339,4.692,35.622,0x0F,0x0E,CHARGING
226211,3.284,-148.541,16.538,4.686,35.622,0x0F,0x0E,CHARGING
228212,3.284,-148.541,16.638,4.692,36.414,0x0F,0x0E,CHARGING
230214,3.284,-148.541,16.837,4.692,35.622,0x0F,0x0E,CHARGING
232215,3.279,-148.362,16.937,4.698,36.414,0x0F,0x0E,CHARGING
234217,3.279,-148.541,17.037,4.692,36.414,0x0F,0x0E,CHARGING
236218,3.284,-148.362,17.136,4.692,36.414,0x0F,0x0E,CHARGING
238220,3.279,-148.72,17.236,4.686,35.622,0x0F,0x0E,CHARGING
240222,3.279,-148.541,17.336,4.692,36.414,0x0F,0x0E,CHARGING
242224,3.284,-148.72,17.535,4.692,36.414,0x0F,0x0E,CHARGING
244225,3.279,-148.541,17.635,4.692,36.414,0x0F,0x0E,CHARGING
246227,3.279,-148.541,17.735,4.686,37.207,0x0F,0x0E,CHARGING
248229,3.284,-148.541,17.934,4.692,34.037,0x0F,0x0E,CHARGING
250231,3.279,-148.362,18.034,4.698,34.037,0x0F,0x0E,CHARGING
252233,3.284,-148.541,18.034,4.692,34.037,0x0F,0x0E,CHARGING
254235,3.279,-148.72,18.234,4.692,37.207,0x0F,0x0E,CHARGING
256237,3.279,-148.362,18.334,4.686,38.0,0x0F,0x0E,CHARGING
258238,3.279,-148.541,18.533,4.686,37.207,0x0F,0x0E,CHARGING
260239,3.279,-149.077,18.633,4.692,38.0,0x0F,0x0E,CHARGING
262240,3.279,-148.362,18.733,4.686,38.0,0x0F,0x0E,CHARGING
264242,3.284,-148.362,18.833,4.692,38.0,0x0F,0x0E,CHARGING
266244,3.279,-148.72,18.933,4.692,38.0,0x0F,0x0E,CHARGING
268246,3.279,-148.541,19.133,4.686,34.829,0x0F,0x0E,CHARGING
270248,3.279,-149.077,19.133,4.692,38.0,0x0F,0x0E,CHARGING
272250,3.284,-148.541,19.333,4.686,38.792,0x0F,0x0E,CHARGING
274252,3.279,-148.541,19.533,4.692,38.0,0x0F,0x0E,CHARGING
276254,3.289,-148.541,19.633,4.692,38.792,0x0F,0x0E,CHARGING
278255,3.279,-148.541,19.734,4.698,38.792,0x0F,0x0E,CHARGING
280257,3.279,-148.541,19.834,4.686,38.792,0x0F,0x0E,CHARGING
282258,3.284,-148.541,19.934,4.686,38.792,0x0F,0x0E,CHARGING
284260,3.284,-148.541,20.134,4.692,38.792,0x0F,0x0E,CHARGING
286262,3.279,-148.541,19.834,4.698,38.792,0x0F,0x0E,CHARGING
288264,3.284,-148.541,20.335,4.698,38.792,0x0F,0x0E,CHARGING
290266,3.279,-148.72,20.435,4.692,38.792,0x0F,0x0E,CHARGING
292268,3.284,-148.362,20.536,4.692,38.792,0x0F,0x0E,CHARGING
294270,3.279,-148.541,20.636,4.692,39.585,0x0F,0x0E,CHARGING
296271,3.284,-148.541,20.737,4.692,39.585,0x0F,0x0E,CHARGING
298273,3.284,-148.541,20.938,4.686,39.585,0x0F,0x0E,CHARGING
300275,3.279,-148.541,21.038,4.692,39.585,0x0F,0x0E,CHARGING
302279,3.299,-187.65,21.139,4.655,41.17,0x0F,0x0E,CHARGING
304281,3.294,-187.425,21.24,4.655,41.963,0x0F,0x0E,CHARGING
306283,3.304,-187.875,21.038,4.655,41.963,0x0F,0x0E,CHARGING
308284,3.299,-187.65,21.542,4.661,41.963,0x0F,0x0E,CHARGING
310285,3.299,-187.425,21.643,4.655,42.755,0x0F,0x0E,CHARGING
312286,3.304,-187.65,21.845,4.648,42.755,0x0F,0x0E,CHARGING
314288,3.304,-188.1,21.946,4.648,42.755,0x0F,0x0E,CHARGING
316290,3.299,-187.65,22.047,4.648,43.548,0x0F,0x0E,CHARGING
318292,3.304,-187.875,22.148,4.661,42.755,0x0F,0x0E,CHARGING
320294,3.304,-187.65,22.451,4.655,43.548,0x0F,0x0E,CHARGING
322296,3.299,-187.65,22.35,4.655,43.548,0x0F,0x0E,CHARGING
324298,3.304,-187.875,22.552,4.655,43.548,0x0F,0x0E,CHARGING
326300,3.304,-187.65,22.552,4.655,43.548,0x0F,0x0E,CHARGING
328302,3.299,-187.65,22.755,4.655,44.34,0x0F,0x0E,CHARGING
330304,3.304,-187.425,22.856,4.655,40.377,0x0F,0x0E,CHARGING
332306,3.299,-187.425,22.958,4.655,44.34,0x0F,0x0E,CHARGING
334307,3.304,-187.875,23.161,4.655,43.548,0x0F,0x0E,CHARGING
336309,3.304,-187.65,23.263,4.667,44.34,0x0F,0x0E,CHARGING
338311,3.304,-187.425,23.263,4.655,44.34,0x0F,0x0E,CHARGING
340313,3.304,-187.65,23.466,4.661,44.34,0x0F,0x0E,CHARGING
342315,3.304,-187.65,23.568,4.661,45.133,0x0F,0x0E,CHARGING
344317,3.304,-187.425,23.67,4.661,44.34,0x0F,0x0E,CHARGING
346318,3.299,-187.875,23.772,4.667,44.34,0x0F,0x0E,CHARGING
348320,3.304,-187.65,23.976,4.655,44.34,0x0F,0x0E,CHARGING
350322,3.304,-187.65,24.078,4.655,44.34,0x0F,0x0E,CHARGING
352324,3.304,-187.425,24.18,4.655,45.133,0x0F,0x0E,CHARGING
354326,3.304,-187.65,24.18,4.655,45.133,0x0F,0x0E,CHARGING
356328,3.304,-188.1,24.384,4.667,45.926,0x0F,0x0E,CHARGING
358329,3.304,-189.0,24.487,4.655,45.133,0x0F,0x0E,CHARGING
360331,3.304,-187.65,24.589,4.655,45.926,0x0F,0x0E,CHARGING
362332,3.304,-187.425,24.794,4.661,45.926,0x0F,0x0E,CHARGING
364334,3.304,-187.425,24.897,4.655,45.926,0x0F,0x0E,CHARGING
366336,3.304,-187.65,25.0,4.655,45.926,0x0F,0x0E,CHARGING
368338,3.304,-187.65,25.102,4.661,49.096,0x0F,0x0E,CHARGING
370340,3.304,-188.1,25.205,4.648,45.926,0x0F,0x0E,CHARGING
372341,3.304,-187.65,25.308,4.655,45.926,0x0F,0x0E,CHARGING
374343,3.304,-187.425,25.411,4.667,45.926,0x0F,0x0E,CHARGING
376345,3.304,-187.65,25.514,4.655,45.926,0x0F,0x0E,CHARGING
378347,3.304,-187.65,25.72,4.661,43.548,0x0F,0x0E,CHARGING
380349,3.304,-187.425,25.72,4.655,47.511,0x0F,0x0E,CHARGING
382350,3.304,-187.65,25.824,4.661,46.718,0x0F,0x0E,CHARGING
384352,3.304,-187.65,26.031,4.655,46.718,0x0F,0x0E,CHARGING
386354,3.304,-187.65,26.134,4.655,46.718,0x0F,0x0E,CHARGING
388356,3.304,-187.875,26.238,4.655,43.548,0x0F,0x0E,CHARGING
390358,3.304,-187.65,26.238,4.655,47.511,0x0F,0x0E,CHARGING
392360,3.304,-187.65,26.445,4.655,47.511,0x0F,0x0E,CHARGING
394361,3.304,-187.65,26.445,4.661,47.511,0x0F,0x0E,CHARGING
396363,3.304,-187.425,26.653,4.661,47.511,0x0F,0x0E,CHARGING
398364,3.304,-187.875,26.757,4.655,47.511,0x0F,0x0E,CHARGING
400366,3.304,-187.425,26.861,4.655,47.511,0x0F,0x0E,CHARGING
402370,3.323,-72.191,26.965,4.617,49.096,0x0F,0x0E,CHARGING
404372,3.318,-72.277,27.07,4.63,49.889,0x0F,0x0E,CHARGING
406374,3.323,-72.191,27.174,4.617,49.889,0x0F,0x0E,CHARGING
408376,3.323,-72.105,27.278,4.623,49.889,0x0F,0x0E,CHARGING
410377,3.323,-72.191,27.383,4.617,50.681,0x0F,0x0E,CHARGING
412379,3.323,-72.277,27.488,4.617,50.681,0x0F,0x0E,CHARGING
414381,3.323,-72.277,27.697,4.617,50.681,0x0F,0x0E,CHARGING
416383,3.323,-72.105,27.697,4.617,50.681,0x0F,0x0E,CHARGING
418385,3.323,-72.277,27.802,4.611,50.681,0x0F,0x0E,CHARGING
420387,3.323,-72.277,27.907,4.617,54.644,0x0F,0x0E,CHARGING
422389,3.323,-72.277,28.012,4.611,50.681,0x0F,0x0E,CHARGING
424390,3.323,-72.277,28.117,4.623,50.681,0x0F,0x0E,CHARGING
426392,3.323,-72.277,28.223,4.617,50.681,0x0F,0x0E,CHARGING
428394,3.323,-72.191,28.328,4.617,50.681,0x0F,0x0E,CHARGING
430396,3.328,-72.191,28.328,4.623,54.644,0x0F,0x0E,CHARGING
432398,3.323,-72.191,28.434,4.617,50.681,0x0F,0x0E,CHARGING
434400,3.328,-72.622,28.539,4.617,51.474,0x0F,0x0E,CHARGING
436402,3.323,-72.191,28.645,4.617,51.474,0x0F,0x0E,CHARGING
438404,3.323,-72.277,28.751,4.617,51.474,0x0F,0x0E,CHARGING
440406,3.323,-72.191,28.857,4.617,51.474,0x0F,0x0E,CHARGING
442408,3.323,-72.277,28.963,4.611,51.474,0x0F,0x0E,CHARGING
444410,3.328,-72.191,28.963,4.617,51.474,0x0F,0x0E,CHARGING
446412,3.323,-72.191,29.175,4.623,55.437,0x0F,0x0E,CHARGING
448414,3.328,-72.277,29.175,4.611,51.474,0x0F,0x0E,CHARGING
450416,3.328,-72.191,29.281,4.623,52.266,0x0F,0x0E,CHARGING
452418,3.323,-72.277,29.388,4.617,51.474,0x0F,0x0E,CHARGING
454420,3.323,-72.191,29.494,4.617,51.474,0x0F,0x0E,CHARGING
456422,3.323,-72.191,29.494,4.617,51.474,0x0F,0x0E,CHARGING
458423,3.323,-72.191,29.601,4.617,53.059,0x0F,0x0E,CHARGING
460425,3.328,-72.277,29.708,4.617,51.474,0x0F,0x0E,CHARGING
462426,3.323,-72.277,29.922,4.623,52.266,0x0F,0x0E,CHARGING
464428,3.323,-72.277,29.815,4.617,52.266,0x0F,0x0E,CHARGING
466430,3.328,-72.191,29.922,4.617,52.266,0x0F,0x0E,CHARGING
468432,3.328,-72.191,29.922,4.617,52.266,0x0F,0x0E,CHARGING
470434,3.328,-72.191,30.029,4.617,51.474,0x0F,0x0E,CHARGING
472436,3.328,-72.277,30.136,4.63,52.266,0x0F,0x0E,CHARGING
474438,3.328,-72.277,30.136,4.623,52.266,0x0F,0x0E,CHARGING
476440,3.328,-72.277,30.243,4.617,52.266,0x0F,0x0E,CHARGING
478442,3.328,-72.191,30.351,4.617,52.266,0x0F,0x0E,CHARGING
480444,3.328,-72.277,30.458,4.611,52.266,0x0F,0x0E,CHARGING
482445,3.328,-72.191,30.566,4.63,53.059,0x0F,0x0E,CHARGING
484447,3.328,-72.277,30.566,4.623,52.266,0x0F,0x0E,CHARGING
486449,3.323,-72.191,30.674,4.617,51.474,0x0F,0x0E,CHARGING
488450,3.328,-72.277,30.674,4.617,53.059,0x0F,0x0E,CHARGING
490452,3.333,-72.277,30.782,4.617,52.266,0x0F,0x0E,CHARGING
492454,3.323,-72.277,30.89,4.617,52.266,0x0F,0x0E,CHARGING
494455,3.328,-72.363,30.89,4.611,49.889,0x0F,0x0E,CHARGING
496457,3.328,-72.277,30.998,4.617,52.266,0x0F,0x0E,CHARGING
498459,3.328,-72.363,30.998,4.617,52.266,0x0F,0x0E,CHARGING
500460,3.328,-72.191,31.106,4.623,52.266,0x0F,0x0E,CHARGING
502463,3.279,-109.842,31.106,4.748,47.511,0x0F,0x0E,CHARGING
504465,3.279,-109.842,31.215,4.742,45.926,0x0F,0x0E,CHARGING
506467,3.279,-109.975,31.215,4.742,45.133,0x0F,0x0E,CHARGING
508469,3.279,-109.975,31.323,4.748,45.133,0x0F,0x0E,CHARGING
510470,3.274,-109.71,31.323,4.754,45.926,0x0F,0x0E,CHARGING
512471,3.274,-109.975,31.432,4.742,45.133,0x0F,0x0E,CHARGING
514473,3.274,-109.842,31.432,4.742,45.133,0x0F,0x0E,CHARGING
516475,3.274,-109.842,31.541,4.748,46.718,0x0F,0x0E,CHARGING
518477,3.274,-109.71,31.541,4.742,44.34,0x0F,0x0E,CHARGING
520479,3.274,-109.842,31.541,4.742,45.133,0x0F,0x0E,CHARGING
522481,3.279,-109.842,31.65,4.742,44.34,0x0F,0x0E,CHARGING
524482,3.274,-109.842,31.65,4.748,44.34,0x0F,0x0E,CHARGING
526483,3.274,-109.975,31.759,4.748,44.34,0x0F,0x0E,CHARGING
528485,3.274,-109.842,31.759,4.748,44.34,0x0F,0x0E,CHARGING
530487,3.279,-109.842,31.759,4.742,43.548,0x0F,0x0E,CHARGING
532489,3.274,-109.842,31.868,4.742,44.34,0x0F,0x0E,CHARGING
534491,3.274,-109.842,31.868,4.742,44.34,0x0F,0x0E,CHARGING
536493,3.274,-109.975,31.977,4.748,44.34,0x0F,0x0E,CHARGING
538494,3.274,-109.842,31.977,4.76,44.34,0x0F,0x0E,CHARGING
540496,3.274,-109.975,31.977,4.742,41.17,0x0F,0x0E,CHARGING
542498,3.274,-109.975,32.087,4.736,43.548,0x0F,0x0E,CHARGING
544500,3.274,-109.975,32.087,4.736,43.548,0x0F,0x0E,CHARGING
546502,3.274,-109.71,32.197,4.748,44.34,0x0F,0x0E,CHARGING
548504,3.274,-109.842,32.197,4.742,44.34,0x0F,0x0E,CHARGING
550506,3.274,-109.842,32.306,4.742,43.548,0x0F,0x0E,CHARGING
552507,3.274,-109.842,32.306,4.748,43.548,0x0F,0x0E,CHARGING
554509,3.269,-110.107,32.306,4.748,44.34,0x0F,0x0E,CHARGING
556511,3.274,-109.842,32.306,4.736,44.34,0x0F,0x0E,CHARGING
558513,3.274,-109.842,32.416,4.742,40.377,0x0F,0x0E,CHARGING
560515,3.269,-109.975,32.416,4.742,43.548,0x0F,0x0E,CHARGING
562517,3.274,-109.842,32.416,4.742,43.548,0x0F,0x0E,CHARGING
564519,3.274,-109.842,32.526,4.742,43.548,0x0F,0x0E,CHARGING
566521,3.274,-109.842,32.526,4.742,43.548,0x0F,0x0E,CHARGING
568523,3.274,-109.842,32.526,4.742,43.548,0x0F,0x0E,CHARGING
570525,3.274,-109.71,32.526,4.742,43.548,0x0F,0x0E,CHARGING
572527,3.274,-109.842,32.636,4.742,41.17,0x0F,0x0E,CHARGING
574529,3.274,-109.975,32.747,4.748,44.34,0x0F,0x0E,CHARGING
576531,3.274,-109.842,32.747,4.736,40.377,0x0F,0x0E,CHARGING
578533,3.279,-109.842,32.747,4.742,44.34,0x0F,0x0E,CHARGING
580535,3.274,-109.71,32.747,4.742,43.548,0x0F,0x0E,CHARGING
582537,3.269,-109.842,32.857,4.742,42.755,0x0F,0x0E,CHARGING
584538,3.274,-109.842,32.857,4.742,43.548,0x0F,0x0E,CHARGING
586540,3.274,-109.71,32.857,4.742,40.377,0x0F,0x0E,CHARGING
588541,3.274,-109.842,32.968,4.736,44.34,0x0F,0x0E,CHARGING
590542,3.274,-109.71,32.968,4.742,44.34,0x0F,0x0E,CHARGING
592543,3.274,-109.842,32.968,4.748,43.548,0x0F,0x0E,CHARGING
594545,3.274,-109.842,32.968,4.742,43.548,0x0F,0x0E,CHARGING
596546,3.274,-109.975,33.079,4.742,43.548,0x0F,0x0E,CHARGING
598548,3.274,-109.842,32.968,4.742,43.548,0x0F,0x0E,CHARGING
600549,3.274,-109.842,33.523,4.742,43.548,0x0F,0x0E,CHARGING
602553,3.284,-148.898,33.189,4.698,45.133,0x0F,0x0E,CHARGING
604555,3.289,-148.898,33.189,4.698,45.926,0x0F,0x0E,CHARGING
606556,3.289,-148.898,33.079,4.698,43.548,0x0F,0x0E,CHARGING
608558,3.289,-148.72,33.3,4.698,49.096,0x0F,0x0E,CHARGING
610560,3.289,-148.541,33.189,4.698,46.718,0x0F,0x0E,CHARGING
612562,3.284,-148.72,33.189,4.698,46.718,0x0F,0x0E,CHARGING
614564,3.289,-148.72,33.3,4.704,46.718,0x0F,0x0E,CHARGING
616566,3.289,-148.72,33.3,4.698,45.926,0x0F,0x0E,CHARGING
618568,3.289,-148.541,33.412,4.698,46.718,0x0F,0x0E,CHARGING
620570,3.294,-148.72,33.412,4.704,46.718,0x0F,0x0E,CHARGING
622572,3.289,-148.72,33.412,4.698,45.926,0x0F,0x0E,CHARGING
624574,3.289,-148.72,33.3,4.698,46.718,0x0F,0x0E,CHARGING
626576,3.294,-148.72,33.523,4.692,46.718,0x0F,0x0E,CHARGING
628578,3.294,-148.541,33.523,4.698,45.926,0x0F,0x0E,CHARGING
630580,3.294,-148.541,33.523,4.704,46.718,0x0F,0x0E,CHARGING
632582,3.294,-148.72,33.523,4.692,46.718,0x0F,0x0E,CHARGING
634584,3.294,-148.72,33.523,4.704,46.718,0x0F,0x0E,CHARGING
636586,3.294,-148.898,33.523,4.692,46.718,0x0F,0x0E,CHARGING
638587,3.294,-148.541,33.97,4.692,43.548,0x0F,0x0E,CHARGING
640588,3.294,-148.898,33.634,4.698,46.718,0x0F,0x0E,CHARGING
642590,3.289,-148.72,33.634,4.698,46.718,0x0F,0x0E,CHARGING
644592,3.289,-148.362,33.746,4.698,46.718,0x0F,0x0E,CHARGING
646594,3.294,-148.898,33.634,4.698,46.718,0x0F,0x0E,CHARGING
648596,3.294,-148.898,33.746,4.698,46.718,0x0F,0x0E,CHARGING
650598,3.289,-149.077,33.746,4.698,46.718,0x0F,0x0E,CHARGING
652599,3.294,-148.541,33.746,4.704,46.718,0x0F,0x0E,CHARGING
654601,3.294,-148.541,33.858,4.692,46.718,0x0F,0x0E,CHARGING
656603,3.294,-148.72,33.746,4.698,46.718,0x0F,0x0E,CHARGING
658605,3.289,-148.898,33.746,4.698,47.511,0x0F,0x0E,CHARGING
660607,3.294,-148.898,33.858,4.698,46.718,0x0F,0x0E,CHARGING
662609,3.294,-148.541,33.858,4.698,47.511,0x0F,0x0E,CHARGING
664611,3.294,-148.541,33.858,4.698,43.548,0x0F,0x0E,CHARGING
666612,3.294,-148.72,33.858,4.698,43.548,0x0F,0x0E,CHARGING
668614,3.294,-148.541,33.97,4.704,46.718,0x0F,0x0E,CHARGING
670616,3.294,-148.541,33.858,4.698,47.511,0x0F,0x0E,CHARGING
672618,3.294,-148.72,33.97,4.711,46.718,0x0F,0x0E,CHARGING
674620,3.294,-148.72,33.97,4.698,46.718,0x0F,0x0E,CHARGING
676622,3.294,-148.541,33.97,4.692,47.511,0x0F,0x0E,CHARGING
678623,3.294,-148.541,34.082,4.704,47.511,0x0F,0x0E,CHARGING
680625,3.294,-148.898,33.97,4.698,47.511,0x0F,0x0E,CHARGING
682627,3.299,-148.72,33.634,4.711,43.548,0x0F,0x0E,CHARGING
684629,3.294,-148.898,34.082,4.698,46.718,0x0F,0x0E,CHARGING
686631,3.294,-150.15,34.082,4.698,46.718,0x0F,0x0E,CHARGING
688633,3.294,-148.898,34.082,4.698,44.34,0x0F,0x0E,CHARGING
690635,3.294,-148.898,34.194,4.692,46.718,0x0F,0x0E,CHARGING
692636,3.294,-148.72,34.194,4.711,46.718,0x0F,0x0E,CHARGING
