time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
52050,3.255,210.0,21.139,3.196,22.94,0x04,0x0E,DISCHARGING
54052,3.24,211.2,21.139,3.196,22.148,0x04,0x0E,DISCHARGING
56054,3.23,212.8,21.139,3.196,22.94,0x04,0x0E,DISCHARGING
58056,3.235,208.4,21.139,3.196,22.94,0x04,0x0E,DISCHARGING
60058,3.235,211.2,21.139,3.19,22.148,0x04,0x0E,DISCHARGING
62060,3.235,204.4,21.139,3.19,22.148,0x04,0x0E,DISCHARGING
64062,3.23,211.2,21.139,3.19,22.148,0x04,0x0E,DISCHARGING
66064,3.235,209.6,21.139,3.19,22.94,0x04,0x0E,DISCHARGING
68066,3.225,211.2,21.139,3.196,22.94,0x04,0x0E,DISCHARGING
70068,3.235,208.4,21.139,3.184,22.148,0x04,0x0E,DISCHARGING
72070,3.235,204.0,21.139,3.184,22.148,0x04,0x0E,DISCHARGING
74072,3.225,204.4,21.139,3.184,22.148,0x04,0x0E,DISCHARGING
76074,3.225,209.2,21.139,3.184,22.148,0x04,0x0E,DISCHARGING
78076,3.235,196.4,21.139,3.184,22.148,0x04,0x0E,DISCHARGING
80078,3.235,217.6,21.24,3.184,22.148,0x04,0x0E,DISCHARGING
82080,3.235,208.4,21.24,3.178,22.148,0x04,0x0E,DISCHARGING
84437,3.279,83.2,21.24,3.252,22.148,0x04,0x0E,DISCHARGING
86439,3.269,91.6,21.24,3.252,22.148,0x04,0x0E,DISCHARGING
88441,3.279,88.8,21.24,3.246,22.148,0x04,0x0E,DISCHARGING
90443,3.274,89.2,21.24,3.252,22.148,0x04,0x0E,DISCHARGING
92445,3.269,89.2,21.24,3.252,22.148,0x04,0x0E,DISCHARGING
94447,3.274,76.4,21.139,3.259,22.148,0x04,0x0E,DISCHARGING
96449,3.274,93.2,21.139,3.252,22.148,0x04,0x0E,DISCHARGING
98451,3.269,94.4,21.139,3.252,22.148,0x04,0x0E,DISCHARGING
100453,3.279,96.0,21.139,3.252,22.148,0x04,0x0E,DISCHARGING
102455,3.279,96.4,21.139,3.252,21.355,0x04,0x0E,DISCHARGING
104457,3.279,78.4,21.139,3.252,22.148,0x04,0x0E,DISCHARGING
106459,3.279,87.6,21.139,3.252,21.355,0x04,0x0E,DISCHARGING
108461,3.269,92.0,21.139,3.252,21.355,0x04,0x0E,DISCHARGING
110463,3.264,88.8,21.139,3.252,22.148,0x04,0x0E,DISCHARGING
112465,3.274,88.4,21.139,3.252,21.355,0x04,0x0E,DISCHARGING
114467,3.279,76.0,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
116469,3.274,93.2,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
118471,3.274,92.0,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
120473,3.279,93.2,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
122475,3.279,94.4,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
124477,3.279,76.4,21.038,3.252,22.148,0x04,0x0E,DISCHARGING
126479,3.269,87.6,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
128481,3.269,89.2,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
130483,3.269,96.8,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
132485,3.274,93.2,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
134487,3.279,81.6,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
136489,3.279,96.8,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
138491,3.269,92.4,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
140493,3.279,91.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
142494,3.279,89.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
144496,3.274,92.0,20.938,3.259,21.355,0x04,0x0E,DISCHARGING
146498,3.269,93.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
148500,3.274,91.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
150502,3.269,93.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
152504,3.264,89.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
154506,3.269,80.0,20.938,3.259,21.355,0x04,0x0E,DISCHARGING
156508,3.279,91.2,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
158510,3.279,88.8,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
160512,3.274,93.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
162514,3.279,89.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
164516,3.279,77.6,20.837,3.259,21.355,0x04,0x0E,DISCHARGING
166518,3.279,88.8,20.837,3.252,21.355,0x04,0x0E,DISCHARGING
168519,3.279,91.2,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
170521,3.269,87.6,20.837,3.252,21.355,0x04,0x0E,DISCHARGING
172523,3.279,92.0,20.837,3.252,21.355,0x04,0x0E,DISCHARGING
174525,3.279,92.0,20.837,3.259,21.355,0x04,0x0E,DISCHARGING
176527,3.279,93.2,20.837,3.252,21.355,0x04,0x0E,DISCHARGING
178529,3.279,90.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
180531,3.269,96.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
182533,3.269,96.8,20.737,3.252,21.355,0x04,0x0E,DISCHARGING
184891,3.269,128.399,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
186893,3.264,124.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
188895,3.264,123.2,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
190897,3.26,108.0,20.737,3.228,22.148,0x04,0x0E,DISCHARGING
192899,3.255,122.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
194901,3.264,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
196903,3.264,114.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
198905,3.264,120.8,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
200907,3.269,110.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
202909,3.264,123.2,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
204911,3.25,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
206913,3.255,123.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
208915,3.264,126.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
210917,3.255,112.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
212919,3.264,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
214921,3.264,124.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
216923,3.264,121.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
218925,3.264,122.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
220927,3.269,108.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
222929,3.255,122.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
224931,3.264,121.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
226933,3.264,120.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
228935,3.264,120.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
230937,3.274,112.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
232939,3.264,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
234941,3.264,122.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
236943,3.264,123.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
238945,3.264,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
240947,3.264,113.6,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
242949,3.264,124.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
244951,3.264,124.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
246953,3.264,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
248955,3.255,123.6,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
250957,3.269,114.8,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
252959,3.264,124.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
254961,3.245,125.6,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
256963,3.264,128.399,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
258965,3.264,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
260967,3.274,126.4,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
262969,3.264,128.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
264971,3.255,122.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
266973,3.264,124.8,20.636,3.221,22.148,0x04,0x0E,DISCHARGING
268975,3.245,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
270977,3.255,124.8,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
272979,3.264,126.4,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
274981,3.264,121.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
276983,3.264,124.0,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
278985,3.264,124.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
280987,3.245,122.4,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
282989,3.264,131.2,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
285347,3.23,161.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
287349,3.235,164.0,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
289351,3.23,164.8,20.636,3.209,21.355,0x04,0x0E,DISCHARGING
291353,3.235,166.8,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
293355,3.235,165.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
295356,3.235,163.2,20.737,3.203,21.355,0x04,0x0E,DISCHARGING
297358,3.235,158.0,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
299360,3.235,161.6,20.636,3.196,22.148,0x04,0x0E,DISCHARGING
301361,3.235,166.4,20.737,3.203,22.148,0x04,0x0E,DISCHARGING
303363,3.23,161.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
305365,3.235,158.8,20.737,3.196,21.355,0x04,0x0E,DISCHARGING
307367,3.255,146.8,20.636,3.196,22.148,0x04,0x0E,DISCHARGING
309369,3.235,160.8,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
311371,3.235,160.0,20.737,3.203,21.355,0x04,0x0E,DISCHARGING
313373,3.225,161.6,20.737,3.196,21.355,0x04,0x0E,DISCHARGING
315375,3.235,164.0,20.737,3.203,22.148,0x04,0x0E,DISCHARGING
317377,3.24,150.8,20.737,3.203,22.148,0x04,0x0E,DISCHARGING
319379,3.225,168.0,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
321381,3.235,163.6,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
323383,3.23,161.2,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
325385,3.235,163.6,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
327387,3.23,154.8,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
329389,3.225,161.6,20.737,3.196,21.355,0x04,0x0E,DISCHARGING
331391,3.24,166.4,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
333393,3.23,160.4,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
335395,3.235,164.0,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
337397,3.235,153.2,20.737,3.203,21.355,0x04,0x0E,DISCHARGING
339399,3.235,160.0,20.737,3.203,21.355,0x04,0x0E,DISCHARGING
341401,3.225,156.4,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
343403,3.235,161.2,20.737,3.203,22.148,0x04,0x0E,DISCHARGING
345405,3.23,166.4,20.737,3.196,21.355,0x04,0x0E,DISCHARGING
347407,3.235,159.6,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
349409,3.23,163.2,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
351411,3.235,163.6,20.737,3.203,22.148,0x04,0x0E,DISCHARGING
353413,3.235,159.2,20.837,3.196,21.355,0x04,0x0E,DISCHARGING
355415,3.235,158.8,20.837,3.196,21.355,0x04,0x0E,DISCHARGING
357417,3.23,163.2,20.737,3.196,22.148,0x04,0x0E,DISCHARGING
359419,3.23,166.4,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
361421,3.235,166.4,20.837,3.196,22.148,0x04,0x0E,DISCHARGING
363423,3.235,163.6,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
365425,3.235,164.4,20.837,3.196,22.148,0x04,0x0E,DISCHARGING
367427,3.235,163.6,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
369429,3.235,164.0,20.837,3.196,21.355,0x04,0x0E,DISCHARGING
371431,3.235,166.8,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
373433,3.235,163.2,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
375435,3.235,164.8,20.837,3.203,22.148,0x04,0x0E,DISCHARGING
377437,3.225,158.4,20.837,3.196,21.355,0x04,0x0E,DISCHARGING
379439,3.235,159.6,20.837,3.196,22.148,0x04,0x0E,DISCHARGING
381441,3.235,160.8,20.837,3.196,22.148,0x04,0x0E,DISCHARGING
383443,3.225,179.2,20.837,3.196,22.148,0x04,0x0E,DISCHARGING
385801,3.225,215.2,20.837,3.178,22.148,0x04,0x0E,DISCHARGING
387802,3.225,210.0,20.837,3.171,22.148,0x04,0x0E,DISCHARGING
389804,3.225,209.2,20.837,3.171,22.148,0x04,0x0E,DISCHARGING
391806,3.225,204.4,20.837,3.171,22.148,0x04,0x0E,DISCHARGING
393808,3.225,212.0,20.837,3.165,22.148,0x04,0x0E,DISCHARGING
395810,3.225,209.2,20.837,3.165,22.148,0x04,0x0E,DISCHARGING
397812,3.225,214.8,20.837,3.165,22.148,0x04,0x0E,DISCHARGING
399814,3.225,214.4,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
401816,3.225,212.4,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
403818,3.225,212.4,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
405820,3.225,215.2,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
407822,3.206,208.4,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
409823,3.206,212.0,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
411825,3.216,211.6,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
413827,3.225,212.8,20.938,3.165,22.148,0x04,0x0E,DISCHARGING
415829,3.206,209.6,21.038,3.159,22.148,0x04,0x0E,DISCHARGING
417830,3.206,212.0,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
419832,3.206,210.8,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
421833,3.225,210.0,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
423835,3.206,210.0,21.038,3.171,22.148,0x04,0x0E,DISCHARGING
425837,3.211,208.4,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
427838,3.206,218.0,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
429840,3.216,209.6,21.038,3.165,22.148,0x04,0x0E,DISCHARGING
431842,3.216,208.4,21.038,3.171,22.94,0x04,0x0E,DISCHARGING
433844,3.206,209.2,21.038,3.165,22.94,0x04,0x0E,DISCHARGING
435845,3.216,208.4,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
437847,3.225,208.4,21.139,3.165,22.94,0x04,0x0E,DISCHARGING
439849,3.225,211.6,21.038,3.165,22.94,0x04,0x0E,DISCHARGING
441851,3.225,197.6,21.139,3.165,22.94,0x04,0x0E,DISCHARGING
443852,3.206,209.6,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
445854,3.206,213.6,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
447855,3.206,211.2,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
449857,3.206,212.0,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
451859,3.216,209.2,21.139,3.171,22.94,0x04,0x0E,DISCHARGING
453861,3.206,217.6,21.139,3.165,22.148,0x04,0x0E,DISCHARGING
455863,3.216,217.6,21.139,3.165,22.94,0x04,0x0E,DISCHARGING
457864,3.206,204.4,21.139,3.165,22.94,0x04,0x0E,DISCHARGING
459866,3.225,214.4,21.139,3.165,22.94,0x04,0x0E,DISCHARGING
461868,3.206,217.6,21.139,3.159,22.148,0x04,0x0E,DISCHARGING
463870,3.206,210.4,21.24,3.165,22.148,0x04,0x0E,DISCHARGING
465872,3.206,217.6,21.24,3.159,22.148,0x04,0x0E,DISCHARGING
467874,3.216,212.0,21.24,3.165,22.148,0x04,0x0E,DISCHARGING
469876,3.225,209.6,21.24,3.159,22.148,0x04,0x0E,DISCHARGING
471878,3.206,210.0,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
473880,3.216,204.0,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
475882,3.216,209.2,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
477884,3.216,214.8,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
479886,3.206,210.0,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
481888,3.216,212.0,21.24,3.165,22.94,0x04,0x0E,DISCHARGING
483889,3.206,211.6,21.24,3.159,22.148,0x04,0x0E,DISCHARGING
486246,3.264,74.8,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
488248,3.274,89.2,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
490250,3.264,90.4,21.24,3.234,22.148,0x04,0x0E,DISCHARGING
492252,3.264,91.6,21.34,3.24,22.148,0x04,0x0E,DISCHARGING
494254,3.274,91.6,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
496255,3.264,75.6,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
498257,3.264,89.2,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
500259,3.26,91.2,21.24,3.246,22.148,0x04,0x0E,DISCHARGING
502261,3.274,87.6,21.24,3.24,22.148,0x04,0x0E,DISCHARGING
504263,3.264,96.0,21.24,3.246,22.148,0x04,0x0E,DISCHARGING
506265,3.274,96.8,21.24,3.252,21.355,0x04,0x0E,DISCHARGING
508267,3.274,96.0,21.24,3.246,22.148,0x04,0x0E,DISCHARGING
510269,3.274,91.2,21.24,3.246,22.148,0x04,0x0E,DISCHARGING
512271,3.264,93.2,21.24,3.246,21.355,0x04,0x0E,DISCHARGING
514272,3.264,93.6,21.139,3.24,22.148,0x04,0x0E,DISCHARGING
516274,3.279,91.6,21.139,3.252,21.355,0x04,0x0E,DISCHARGING
518276,3.279,90.0,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
520277,3.279,91.2,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
522279,3.274,96.0,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
524280,3.269,75.6,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
526282,3.279,96.8,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
528284,3.274,89.2,21.139,3.246,21.355,0x04,0x0E,DISCHARGING
530286,3.274,91.2,21.139,3.246,22.148,0x04,0x0E,DISCHARGING
532288,3.274,92.0,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
534289,3.264,77.6,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
536291,3.269,92.4,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
538293,3.279,93.2,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
540295,3.279,93.2,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
542296,3.274,89.2,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
544298,3.269,92.0,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
546300,3.264,94.8,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
548301,3.279,94.0,20.938,3.24,21.355,0x04,0x0E,DISCHARGING
550303,3.279,88.4,21.038,3.246,21.355,0x04,0x0E,DISCHARGING
552304,3.274,75.2,21.038,3.252,21.355,0x04,0x0E,DISCHARGING
554305,3.274,91.6,20.938,3.246,21.355,0x04,0x0E,DISCHARGING
556306,3.274,96.8,20.938,3.246,21.355,0x04,0x0E,DISCHARGING
558308,3.279,93.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
560310,3.279,78.0,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
562311,3.279,94.8,20.938,3.246,21.355,0x04,0x0E,DISCHARGING
564313,3.279,93.2,20.938,3.252,21.355,0x04,0x0E,DISCHARGING
566315,3.279,93.2,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
568317,3.264,89.2,20.938,3.246,21.355,0x04,0x0E,DISCHARGING
570319,3.274,78.4,20.938,3.246,21.355,0x04,0x0E,DISCHARGING
572321,3.279,96.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
574322,3.274,92.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
576324,3.264,96.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
578326,3.264,96.0,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
580328,3.279,96.0,20.837,3.252,21.355,0x04,0x0E,DISCHARGING
582330,3.279,96.8,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
584332,3.264,92.4,20.837,3.246,21.355,0x04,0x0E,DISCHARGING
586689,3.264,108.8,20.837,3.234,21.355,0x04,0x0E,DISCHARGING
588691,3.264,125.6,20.837,3.228,21.355,0x04,0x0E,DISCHARGING
590693,3.264,122.4,20.837,3.228,21.355,0x04,0x0E,DISCHARGING
592695,3.269,121.2,20.837,3.228,21.355,0x04,0x0E,DISCHARGING
594697,3.264,125.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
596699,3.264,121.2,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
598701,3.25,124.0,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
600703,3.264,123.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
602705,3.245,125.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
604707,3.264,121.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
606709,3.264,123.2,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
608711,3.264,121.6,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
610713,3.264,124.0,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
612715,3.264,125.6,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
614717,3.264,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
616719,3.264,118.0,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
618721,3.264,123.2,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
620722,3.264,122.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
622724,3.264,125.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
624726,3.264,123.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
626728,3.264,122.8,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
628730,3.264,125.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
630732,3.264,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
632734,3.245,123.2,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
634736,3.264,121.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
636738,3.264,126.4,20.737,3.234,21.355,0x04,0x0E,DISCHARGING
638739,3.264,124.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
640741,3.264,120.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
642743,3.264,128.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
644745,3.245,132.0,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
646747,3.264,131.6,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
648748,3.264,131.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
650750,3.245,128.8,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
652752,3.264,128.8,20.737,3.221,21.355,0x04,0x0E,DISCHARGING
654754,3.264,115.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
656756,3.264,128.399,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
658758,3.264,128.8,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
660760,3.245,120.4,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
662762,3.264,114.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
664764,3.264,109.6,20.737,3.228,22.148,0x04,0x0E,DISCHARGING
666766,3.264,122.8,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
668768,3.245,128.8,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
670770,3.264,128.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
672772,3.264,128.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
674774,3.255,108.4,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
676776,3.264,124.0,20.636,3.221,21.355,0x04,0x0E,DISCHARGING
678778,3.264,128.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
680780,3.264,120.4,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
682782,3.264,125.2,20.737,3.228,21.355,0x04,0x0E,DISCHARGING
684784,3.255,128.8,20.636,3.228,21.355,0x04,0x0E,DISCHARGING
687141,3.235,158.0,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
689142,3.235,163.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
691144,3.255,145.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
693146,3.235,158.4,20.636,3.203,22.148,0x04,0x0E,DISCHARGING
695148,3.235,163.2,20.636,3.203,21.355,0x04,0x0E,DISCHARGING
