time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
60055,3.211,158.8,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
62057,3.206,166.4,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
64059,3.211,164.0,1.666,3.165,2.333,0x04,0x0E,DISCHARGING
66061,3.201,158.8,1.666,3.165,2.333,0x04,0x0E,DISCHARGING
68063,3.201,163.6,1.666,3.159,2.333,0x04,0x0E,DISCHARGING
70064,3.196,160.8,1.666,3.165,2.333,0x04,0x0E,DISCHARGING
72066,3.201,164.0,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
74068,3.191,162.8,1.666,3.165,2.333,0x04,0x0E,DISCHARGING
76070,3.191,166.4,1.666,3.165,2.333,0x04,0x0E,DISCHARGING
78072,3.186,161.2,1.666,3.159,2.333,0x04,0x0E,DISCHARGING
80074,3.186,164.4,1.666,3.159,2.333,0x04,0x0E,DISCHARGING
82075,3.191,168.0,1.775,3.165,2.333,0x04,0x0E,DISCHARGING
84076,3.186,164.4,1.775,3.159,2.333,0x04,0x0E,DISCHARGING
86078,3.186,158.0,1.666,3.159,2.333,0x04,0x0E,DISCHARGING
88080,3.191,164.0,1.775,3.153,2.333,0x04,0x0E,DISCHARGING
90081,3.191,154.8,1.775,3.159,2.333,0x04,0x0E,DISCHARGING
92083,3.186,166.4,1.775,3.153,2.333,0x04,0x0E,DISCHARGING
94084,3.196,166.4,1.775,3.153,2.333,0x04,0x0E,DISCHARGING
96442,3.172,204.8,1.775,3.115,2.333,0x04,0x0E,DISCHARGING
98444,3.147,217.6,1.775,3.115,2.333,0x04,0x0E,DISCHARGING
100446,3.152,209.2,1.775,3.109,2.333,0x04,0x0E,DISCHARGING
102448,3.152,217.6,1.775,3.109,2.333,0x04,0x0E,DISCHARGING
104450,3.147,218.4,1.775,3.103,2.333,0x04,0x0E,DISCHARGING
106450,3.147,215.6,1.775,3.115,2.333,0x04,0x0E,DISCHARGING
108452,3.152,215.2,1.775,3.103,2.333,0x04,0x0E,DISCHARGING
110454,3.157,210.8,1.775,3.109,3.125,0x04,0x0E,DISCHARGING
112456,3.147,214.0,1.884,3.103,2.333,0x04,0x0E,DISCHARGING
114458,3.147,219.2,1.775,3.103,2.333,0x04,0x0E,DISCHARGING
116460,3.137,214.8,1.884,3.109,3.125,0x04,0x0E,DISCHARGING
118460,3.147,215.6,1.884,3.109,3.125,0x04,0x0E,DISCHARGING
120462,3.152,219.2,1.884,3.103,3.125,0x04,0x0E,DISCHARGING
122464,3.152,220.8,1.884,3.103,3.125,0x04,0x0E,DISCHARGING
124466,3.147,204.8,1.884,3.103,2.333,0x04,0x0E,DISCHARGING
126468,3.147,215.6,1.884,3.103,3.125,0x04,0x0E,DISCHARGING
128470,3.157,219.2,1.884,3.103,2.333,0x04,0x0E,DISCHARGING
130470,3.152,220.8,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
132471,3.152,224.8,1.884,3.103,3.125,0x04,0x0E,DISCHARGING
134473,3.152,214.0,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
136475,3.152,212.8,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
138477,3.152,224.0,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
140479,3.152,215.6,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
142480,3.152,212.4,1.992,3.109,3.125,0x04,0x0E,DISCHARGING
144482,3.152,224.0,1.992,3.097,3.125,0x04,0x0E,DISCHARGING
146484,3.152,220.8,1.992,3.097,3.125,0x04,0x0E,DISCHARGING
148486,3.152,217.2,1.992,3.097,3.125,0x04,0x0E,DISCHARGING
150488,3.147,215.2,1.992,3.103,3.125,0x04,0x0E,DISCHARGING
152490,3.157,204.8,2.101,3.103,3.125,0x04,0x0E,DISCHARGING
154491,3.147,213.6,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
156493,3.152,210.0,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
158495,3.152,213.6,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
160497,3.157,209.2,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
162499,3.152,210.8,2.101,3.109,3.125,0x04,0x0E,DISCHARGING
164501,3.152,218.0,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
166502,3.128,219.2,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
168504,3.152,215.2,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
170506,3.152,215.2,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
172507,3.152,215.6,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
174509,3.128,215.6,2.101,3.097,3.125,0x04,0x0E,DISCHARGING
176511,3.152,210.8,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
178512,3.147,215.2,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
180514,3.152,214.0,2.209,3.103,3.125,0x04,0x0E,DISCHARGING
182516,3.152,214.0,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
184518,3.128,219.6,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
186519,3.152,215.6,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
188520,3.152,216.8,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
190521,3.152,215.6,2.209,3.09,3.125,0x04,0x0E,DISCHARGING
192522,3.152,210.8,2.209,3.097,3.125,0x04,0x0E,DISCHARGING
194524,3.128,215.6,2.209,3.09,3.125,0x04,0x0E,DISCHARGING
196882,3.211,96.8,2.318,3.184,3.125,0x04,0x0E,DISCHARGING
198884,3.211,94.8,2.209,3.19,3.125,0x04,0x0E,DISCHARGING
200886,3.211,95.2,2.318,3.19,3.125,0x04,0x0E,DISCHARGING
202887,3.23,93.2,2.318,3.196,2.333,0x04,0x0E,DISCHARGING
204889,3.225,99.2,2.318,3.203,2.333,0x04,0x0E,DISCHARGING
206891,3.23,96.8,2.318,3.196,2.333,0x04,0x0E,DISCHARGING
208893,3.23,98.4,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
210895,3.23,91.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
212897,3.235,93.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
214898,3.23,93.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
216900,3.225,91.2,2.209,3.203,2.333,0x04,0x0E,DISCHARGING
218902,3.23,93.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
220904,3.23,89.2,2.209,3.203,2.333,0x04,0x0E,DISCHARGING
222906,3.225,91.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
224908,3.23,90.8,2.209,3.203,2.333,0x04,0x0E,DISCHARGING
226909,3.23,91.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
228911,3.23,93.2,2.101,3.203,1.54,0x04,0x0E,DISCHARGING
230913,3.23,93.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
232915,3.225,79.6,2.101,3.203,1.54,0x04,0x0E,DISCHARGING
234917,3.22,91.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
236918,3.23,91.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
238919,3.23,89.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
240921,3.23,94.8,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
242923,3.23,89.2,1.992,3.209,1.54,0x04,0x0E,DISCHARGING
244925,3.23,93.2,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
246927,3.23,95.6,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
248929,3.225,93.2,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
250929,3.23,78.8,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
252930,3.23,91.6,1.992,3.203,1.54,0x04,0x0E,DISCHARGING
254932,3.23,92.0,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
256933,3.225,94.0,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
258934,3.225,78.4,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
260935,3.23,99.2,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
262936,3.23,93.2,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
264937,3.225,91.6,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
266938,3.235,82.8,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
268939,3.23,89.2,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
270941,3.23,96.0,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
272942,3.23,96.8,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
274942,3.23,83.2,1.884,3.209,1.54,0x04,0x0E,DISCHARGING
276944,3.225,97.6,1.884,3.203,1.54,0x04,0x0E,DISCHARGING
278946,3.235,94.0,1.884,3.203,1.54,0x04,0x0E,DISCHARGING
280948,3.225,91.6,1.884,3.203,1.54,0x04,0x0E,DISCHARGING
282950,3.225,92.4,1.884,3.203,1.54,0x04,0x0E,DISCHARGING
284952,3.225,95.6,1.775,3.209,1.54,0x04,0x0E,DISCHARGING
286953,3.225,87.2,1.775,3.203,2.333,0x04,0x0E,DISCHARGING
288955,3.225,96.8,1.775,3.203,2.333,0x04,0x0E,DISCHARGING
290957,3.225,102.4,1.775,3.203,2.333,0x04,0x0E,DISCHARGING
292959,3.225,96.0,1.775,3.203,1.54,0x04,0x0E,DISCHARGING
294961,3.23,96.0,1.775,3.203,2.333,0x04,0x0E,DISCHARGING
297318,3.206,128.0,1.775,3.178,2.333,0x04,0x0E,DISCHARGING
299318,3.211,112.0,1.775,3.178,2.333,0x04,0x0E,DISCHARGING
301320,3.211,131.2,1.666,3.178,2.333,0x04,0x0E,DISCHARGING
303322,3.206,125.6,1.775,3.178,2.333,0x04,0x0E,DISCHARGING
305324,3.211,128.399,1.666,3.178,2.333,0x04,0x0E,DISCHARGING
307326,3.206,128.399,1.775,3.178,2.333,0x04,0x0E,DISCHARGING
309328,3.206,115.2,1.775,3.178,2.333,0x04,0x0E,DISCHARGING
311329,3.211,128.399,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
313331,3.211,121.2,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
315333,3.211,131.6,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
317335,3.206,131.6,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
319337,3.211,120.4,1.666,3.184,1.54,0x04,0x0E,DISCHARGING
321339,3.211,126.8,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
323340,3.211,131.6,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
325342,3.201,124.0,1.666,3.178,2.333,0x04,0x0E,DISCHARGING
327344,3.211,122.8,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
329346,3.211,128.0,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
331348,3.196,127.2,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
333350,3.196,124.4,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
335351,3.201,123.2,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
337352,3.206,115.2,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
339354,3.191,124.0,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
341356,3.206,131.2,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
343358,3.196,125.2,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
345360,3.201,127.2,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
347361,3.201,124.4,1.666,3.184,1.54,0x04,0x0E,DISCHARGING
349363,3.191,127.2,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
351365,3.201,124.4,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
353367,3.211,131.2,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
355369,3.211,126.0,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
357371,3.201,126.8,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
359372,3.211,122.4,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
361374,3.201,123.2,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
363376,3.196,125.6,1.557,3.171,2.333,0x04,0x0E,DISCHARGING
365378,3.206,128.399,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
367380,3.191,120.4,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
369382,3.201,129.2,1.666,3.171,2.333,0x04,0x0E,DISCHARGING
371383,3.196,131.2,1.557,3.171,1.54,0x04,0x0E,DISCHARGING
373385,3.201,128.8,1.666,3.178,1.54,0x04,0x0E,DISCHARGING
375387,3.206,111.6,1.557,3.171,2.333,0x04,0x0E,DISCHARGING
377389,3.201,125.6,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
379391,3.201,122.8,1.557,3.171,2.333,0x04,0x0E,DISCHARGING
381393,3.196,123.2,1.557,3.171,1.54,0x04,0x0E,DISCHARGING
383394,3.201,123.6,1.666,3.171,1.54,0x04,0x0E,DISCHARGING
385395,3.196,124.0,1.557,3.178,1.54,0x04,0x0E,DISCHARGING
387396,3.191,132.0,1.557,3.165,2.333,0x04,0x0E,DISCHARGING
389397,3.196,127.2,1.557,3.171,2.333,0x04,0x0E,DISCHARGING
391398,3.201,123.6,1.557,3.171,1.54,0x04,0x0E,DISCHARGING
393399,3.196,126.0,1.557,3.165,1.54,0x04,0x0E,DISCHARGING
395400,3.201,131.2,1.557,3.171,2.333,0x04,0x0E,DISCHARGING
397757,3.191,150.0,1.557,3.14,2.333,0x04,0x0E,DISCHARGING
399759,3.172,161.6,1.557,3.14,2.333,0x04,0x0E,DISCHARGING
401761,3.167,164.0,1.557,3.14,1.54,0x04,0x0E,DISCHARGING
403763,3.172,168.0,1.557,3.14,1.54,0x04,0x0E,DISCHARGING
405764,3.167,165.6,1.557,3.14,1.54,0x04,0x0E,DISCHARGING
407765,3.167,160.8,1.557,3.146,2.333,0x04,0x0E,DISCHARGING
409767,3.172,162.8,1.557,3.14,2.333,0x04,0x0E,DISCHARGING
411769,3.172,168.0,1.666,3.14,2.333,0x04,0x0E,DISCHARGING
413771,3.172,164.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
415773,3.172,162.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
417774,3.176,164.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
419775,3.167,164.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
421777,3.167,168.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
423779,3.167,165.2,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
425781,3.167,153.2,1.666,3.14,2.333,0x04,0x0E,DISCHARGING
427783,3.167,159.6,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
429785,3.167,164.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
431786,3.172,166.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
433788,3.172,162.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
435789,3.167,161.2,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
437791,3.172,163.6,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
439793,3.172,166.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
441795,3.172,168.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
443796,3.172,150.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
445798,3.172,168.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
447800,3.167,164.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
449802,3.172,164.0,1.666,3.128,2.333,0x04,0x0E,DISCHARGING
451804,3.167,168.0,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
453805,3.167,148.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
455806,3.172,164.4,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
457808,3.167,172.8,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
459810,3.167,162.4,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
461812,3.172,164.4,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
463814,3.172,166.4,1.666,3.134,2.333,0x04,0x0E,DISCHARGING
465815,3.167,167.2,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
467816,3.167,162.8,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
469818,3.172,170.0,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
471820,3.172,153.2,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
473822,3.172,168.0,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
475824,3.167,172.8,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
477825,3.167,162.8,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
479826,3.172,163.2,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
481828,3.172,164.4,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
483830,3.172,168.0,1.775,3.128,2.333,0x04,0x0E,DISCHARGING
485831,3.167,169.6,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
487832,3.167,163.6,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
489833,3.167,162.8,1.775,3.14,2.333,0x04,0x0E,DISCHARGING
491833,3.172,170.0,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
493835,3.172,164.4,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
495836,3.172,168.0,1.775,3.134,2.333,0x04,0x0E,DISCHARGING
498192,3.152,218.4,1.775,3.09,2.333,0x04,0x0E,DISCHARGING
500194,3.132,217.6,1.775,3.09,2.333,0x04,0x0E,DISCHARGING
502196,3.152,204.4,1.884,3.09,2.333,0x04,0x0E,DISCHARGING
504198,3.132,220.8,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
506200,3.128,217.2,1.884,3.09,3.125,0x04,0x0E,DISCHARGING
508202,3.132,221.2,1.884,3.084,3.125,0x04,0x0E,DISCHARGING
510204,3.147,215.6,1.884,3.09,2.333,0x04,0x0E,DISCHARGING
512206,3.132,224.0,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
514207,3.132,224.0,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
516208,3.132,215.2,1.884,3.09,2.333,0x04,0x0E,DISCHARGING
518210,3.137,222.4,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
520212,3.132,221.6,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
522214,3.147,215.6,1.884,3.09,3.125,0x04,0x0E,DISCHARGING
524216,3.132,220.8,1.884,3.084,2.333,0x04,0x0E,DISCHARGING
526217,3.128,217.2,1.992,3.084,2.333,0x04,0x0E,DISCHARGING
528218,3.132,219.2,1.992,3.084,2.333,0x04,0x0E,DISCHARGING
530220,3.128,217.2,1.992,3.084,3.125,0x04,0x0E,DISCHARGING
532222,3.132,220.8,1.992,3.084,2.333,0x04,0x0E,DISCHARGING
534224,3.132,214.0,1.992,3.078,3.125,0x04,0x0E,DISCHARGING
536226,3.128,219.2,1.992,3.084,2.333,0x04,0x0E,DISCHARGING
538227,3.132,219.2,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
540228,3.132,220.8,1.992,3.09,3.125,0x04,0x0E,DISCHARGING
542230,3.132,220.0,2.101,3.078,3.125,0x04,0x0E,DISCHARGING
544232,3.128,217.2,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
546234,3.132,215.6,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
548236,3.128,217.2,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
550237,3.128,217.2,2.101,3.09,3.125,0x04,0x0E,DISCHARGING
552238,3.123,219.6,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
554240,3.128,222.8,2.101,3.084,3.125,0x04,0x0E,DISCHARGING
556242,3.137,215.6,2.101,3.078,3.125,0x04,0x0E,DISCHARGING
558244,3.128,204.4,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
560246,3.128,219.2,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
562247,3.132,224.0,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
564248,3.128,224.0,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
566250,3.132,219.2,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
568252,3.132,215.2,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
570254,3.147,215.6,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
572256,3.137,221.2,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
574257,3.132,217.2,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
576258,3.128,205.2,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
578260,3.128,219.2,2.209,3.084,3.125,0x04,0x0E,DISCHARGING
580262,3.132,215.2,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
582264,3.132,216.4,2.318,3.078,3.125,0x04,0x0E,DISCHARGING
584266,3.128,215.2,2.209,3.078,3.125,0x04,0x0E,DISCHARGING
586267,3.128,214.0,2.318,3.09,3.125,0x04,0x0E,DISCHARGING
588268,3.128,221.2,2.318,3.084,3.125,0x04,0x0E,DISCHARGING
590270,3.123,213.6,2.318,3.078,3.125,0x04,0x0E,DISCHARGING
592272,3.118,218.4,2.318,3.078,3.125,0x04,0x0E,DISCHARGING
594273,3.128,205.2,2.318,3.078,3.125,0x04,0x0E,DISCHARGING
596275,3.137,216.8,2.318,3.078,3.125,0x04,0x0E,DISCHARGING
598632,3.201,96.8,2.318,3.178,2.333,0x04,0x0E,DISCHARGING
600633,3.206,76.8,2.318,3.184,3.125,0x04,0x0E,DISCHARGING
602635,3.211,87.6,2.318,3.184,2.333,0x04,0x0E,DISCHARGING
604637,3.211,94.8,2.318,3.184,2.333,0x04,0x0E,DISCHARGING
606639,3.206,91.2,2.318,3.184,2.333,0x04,0x0E,DISCHARGING
608641,3.225,94.0,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
610642,3.211,96.0,2.318,3.196,2.333,0x04,0x0E,DISCHARGING
612643,3.211,96.0,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
614645,3.211,91.2,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
616646,3.211,93.2,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
618648,3.23,80.8,2.318,3.196,2.333,0x04,0x0E,DISCHARGING
620650,3.211,90.0,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
622651,3.23,87.6,2.318,3.19,2.333,0x04,0x0E,DISCHARGING
624652,3.23,91.2,2.318,3.196,2.333,0x04,0x0E,DISCHARGING
626654,3.206,87.6,2.209,3.19,2.333,0x04,0x0E,DISCHARGING
628656,3.225,96.0,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
630658,3.23,93.2,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
632660,3.206,96.8,2.209,3.196,1.54,0x04,0x0E,DISCHARGING
634661,3.211,94.4,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
636663,3.23,84.0,2.209,3.196,2.333,0x04,0x0E,DISCHARGING
638665,3.211,96.8,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
640667,3.23,96.8,2.209,3.19,2.333,0x04,0x0E,DISCHARGING
642669,3.225,96.8,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
644671,3.23,91.2,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
646672,3.235,76.8,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
648673,3.23,93.2,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
650675,3.211,94.8,2.101,3.196,1.54,0x04,0x0E,DISCHARGING
652677,3.225,96.8,2.101,3.196,1.54,0x04,0x0E,DISCHARGING
654679,3.225,92.4,2.101,3.196,2.333,0x04,0x0E,DISCHARGING
656681,3.23,94.4,2.101,3.203,2.333,0x04,0x0E,DISCHARGING
658682,3.23,89.2,1.992,3.196,2.333,0x04,0x0E,DISCHARGING
660684,3.225,89.2,1.992,3.196,2.333,0x04,0x0E,DISCHARGING
662686,3.23,96.8,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
664688,3.23,93.2,1.992,3.196,2.333,0x04,0x0E,DISCHARGING
666690,3.216,96.8,1.992,3.196,1.54,0x04,0x0E,DISCHARGING
668692,3.225,89.2,1.992,3.196,1.54,0x04,0x0E,DISCHARGING
670693,3.225,95.2,1.992,3.196,1.54,0x04,0x0E,DISCHARGING
672695,3.225,94.0,1.992,3.196,2.333,0x04,0x0E,DISCHARGING
674697,3.23,83.2,1.992,3.196,2.333,0x04,0x0E,DISCHARGING
676699,3.23,96.8,1.992,3.203,1.54,0x04,0x0E,DISCHARGING
678701,3.225,93.2,1.884,3.196,2.333,0x04,0x0E,DISCHARGING
680703,3.23,89.2,1.992,3.203,2.333,0x04,0x0E,DISCHARGING
682704,3.23,88.4,1.884,3.196,2.333,0x04,0x0E,DISCHARGING
684706,3.216,93.2,1.884,3.209,2.333,0x04,0x0E,DISCHARGING
686708,3.23,96.0,1.884,3.196,1.54,0x04,0x0E,DISCHARGING
688710,3.216,96.8,1.884,3.196,1.54,0x04,0x0E,DISCHARGING
690712,3.23,89.2,1.884,3.196,1.54,0x04,0x0E,DISCHARGING
692714,3.23,87.6,1.884,3.203,2.333,0x04,0x0E,DISCHARGING
694714,3.23,90.4,1.884,3.196,2.333,0x04,0x0E,DISCHARGING
