time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
280228,3.22,-148.183,25.617,4.692,38.0,0x0F,0x0E,CHARGING
282230,3.225,-148.362,25.514,4.692,38.0,0x0F,0x0E,CHARGING
284231,3.225,-148.362,25.617,4.686,37.207,0x0F,0x0E,CHARGING
286232,3.225,-147.826,25.514,4.692,38.0,0x0F,0x0E,CHARGING
288234,3.225,-148.362,25.514,4.692,38.0,0x0F,0x0E,CHARGING
290236,3.23,-148.362,25.617,4.692,37.207,0x0F,0x0E,CHARGING
292238,3.23,-148.362,25.617,4.686,37.207,0x0F,0x0E,CHARGING
294240,3.225,-148.362,25.514,4.692,36.414,0x0F,0x0E,CHARGING
296241,3.235,-148.183,25.617,4.686,37.207,0x0F,0x0E,CHARGING
298243,3.23,-148.183,25.617,4.692,37.207,0x0F,0x0E,CHARGING
300245,3.235,-148.183,25.617,4.692,37.207,0x0F,0x0E,CHARGING
302249,3.245,-186.975,25.617,4.655,38.792,0x0F,0x0E,CHARGING
304251,3.25,-186.975,25.514,4.648,39.585,0x0F,0x0E,CHARGING
306253,3.245,-187.2,25.617,4.648,39.585,0x0F,0x0E,CHARGING
308254,3.245,-186.975,25.514,4.648,39.585,0x0F,0x0E,CHARGING
310255,3.25,-186.975,25.617,4.648,39.585,0x0F,0x0E,CHARGING
312257,3.25,-186.975,25.617,4.661,39.585,0x0F,0x0E,CHARGING
314259,3.25,-187.425,25.617,4.655,39.585,0x0F,0x0E,CHARGING
316260,3.255,-186.975,25.617,4.648,39.585,0x0F,0x0E,CHARGING
318262,3.255,-187.2,25.617,4.655,40.377,0x0F,0x0E,CHARGING
320263,3.255,-186.975,25.617,4.648,40.377,0x0F,0x0E,CHARGING
322265,3.26,-187.2,25.617,4.648,40.377,0x0F,0x0E,CHARGING
324266,3.255,-187.2,25.617,4.655,40.377,0x0F,0x0E,CHARGING
326268,3.255,-186.975,25.617,4.655,40.377,0x0F,0x0E,CHARGING
328270,3.255,-187.2,25.617,4.648,40.377,0x0F,0x0E,CHARGING
330272,3.255,-187.425,25.617,4.648,40.377,0x0F,0x0E,CHARGING
332273,3.26,-186.975,25.617,4.648,40.377,0x0F,0x0E,CHARGING
334275,3.264,-186.975,25.617,4.655,39.585,0x0F,0x0E,CHARGING
336277,3.264,-186.975,25.617,4.655,40.377,0x0F,0x0E,CHARGING
338279,3.264,-187.425,25.617,4.648,40.377,0x0F,0x0E,CHARGING
340281,3.264,-187.425,25.617,4.661,40.377,0x0F,0x0E,CHARGING
342283,3.26,-187.65,25.617,4.648,40.377,0x0F,0x0E,CHARGING
344285,3.264,-187.425,25.617,4.655,40.377,0x0F,0x0E,CHARGING
346286,3.264,-187.425,25.72,4.655,40.377,0x0F,0x0E,CHARGING
348288,3.264,-187.425,25.617,4.655,40.377,0x0F,0x0E,CHARGING
350290,3.264,-187.65,25.72,4.648,39.585,0x0F,0x0E,CHARGING
352291,3.264,-187.425,25.617,4.655,40.377,0x0F,0x0E,CHARGING
354293,3.264,-187.425,25.617,4.648,40.377,0x0F,0x0E,CHARGING
356295,3.269,-187.425,25.617,4.655,40.377,0x0F,0x0E,CHARGING
358296,3.274,-187.2,25.617,4.648,40.377,0x0F,0x0E,CHARGING
360298,3.274,-186.975,25.72,4.648,37.207,0x0F,0x0E,CHARGING
362300,3.269,-187.2,25.617,4.655,40.377,0x0F,0x0E,CHARGING
364302,3.269,-187.2,25.617,4.648,37.207,0x0F,0x0E,CHARGING
366304,3.274,-186.975,25.617,4.655,37.207,0x0F,0x0E,CHARGING
368306,3.274,-187.425,25.72,4.661,40.377,0x0F,0x0E,CHARGING
370307,3.274,-187.425,25.72,4.655,37.207,0x0F,0x0E,CHARGING
372309,3.274,-187.2,25.617,4.648,40.377,0x0F,0x0E,CHARGING
374311,3.274,-187.2,25.72,4.655,39.585,0x0F,0x0E,CHARGING
376312,3.279,-187.425,25.617,4.648,40.377,0x0F,0x0E,CHARGING
378314,3.274,-187.65,25.72,4.655,39.585,0x0F,0x0E,CHARGING
380316,3.274,-186.975,25.72,4.655,40.377,0x0F,0x0E,CHARGING
382317,3.274,-187.425,25.72,4.655,37.207,0x0F,0x0E,CHARGING
384319,3.279,-187.2,25.72,4.655,37.207,0x0F,0x0E,CHARGING
386321,3.279,-187.425,25.72,4.648,37.207,0x0F,0x0E,CHARGING
388323,3.279,-187.425,25.72,4.655,40.377,0x0F,0x0E,CHARGING
390325,3.279,-187.2,25.617,4.655,40.377,0x0F,0x0E,CHARGING
392327,3.274,-187.2,25.72,4.655,40.377,0x0F,0x0E,CHARGING
394328,3.279,-186.975,25.72,4.655,40.377,0x0F,0x0E,CHARGING
396330,3.284,-187.425,25.72,4.661,39.585,0x0F,0x0E,CHARGING
398332,3.284,-187.65,25.72,4.655,40.377,0x0F,0x0E,CHARGING
400334,3.279,-187.65,25.72,4.648,40.377,0x0F,0x0E,CHARGING
402338,3.294,-72.018,25.72,4.611,41.17,0x0F,0x0E,CHARGING
404340,3.304,-72.105,25.72,4.611,45.133,0x0F,0x0E,CHARGING
406341,3.304,-72.105,25.72,4.605,42.755,0x0F,0x0E,CHARGING
408343,3.304,-72.018,25.72,4.611,42.755,0x0F,0x0E,CHARGING
410345,3.308,-72.191,25.72,4.617,42.755,0x0F,0x0E,CHARGING
412347,3.304,-72.191,25.72,4.611,42.755,0x0F,0x0E,CHARGING
414349,3.304,-72.45,25.72,4.611,42.755,0x0F,0x0E,CHARGING
416351,3.304,-72.105,25.72,4.611,43.548,0x0F,0x0E,CHARGING
418351,3.308,-72.018,25.72,4.605,42.755,0x0F,0x0E,CHARGING
420353,3.308,-72.191,25.824,4.611,40.377,0x0F,0x0E,CHARGING
422355,3.313,-72.105,25.72,4.605,40.377,0x0F,0x0E,CHARGING
424357,3.308,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
426359,3.313,-72.105,25.824,4.611,43.548,0x0F,0x0E,CHARGING
428361,3.313,-72.105,26.238,4.611,42.755,0x0F,0x0E,CHARGING
430362,3.313,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
432364,3.313,-72.105,25.72,4.611,42.755,0x0F,0x0E,CHARGING
434366,3.313,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
436368,3.313,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
438370,3.313,-72.105,25.72,4.617,42.755,0x0F,0x0E,CHARGING
440372,3.313,-72.277,25.824,4.605,42.755,0x0F,0x0E,CHARGING
442373,3.313,-72.191,25.824,4.611,43.548,0x0F,0x0E,CHARGING
444375,3.313,-72.018,25.824,4.623,42.755,0x0F,0x0E,CHARGING
446377,3.313,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
448379,3.313,-72.191,25.824,4.617,43.548,0x0F,0x0E,CHARGING
450381,3.318,-72.105,25.824,4.611,43.548,0x0F,0x0E,CHARGING
452383,3.318,-72.191,25.824,4.611,40.377,0x0F,0x0E,CHARGING
454385,3.318,-72.191,25.824,4.623,43.548,0x0F,0x0E,CHARGING
456387,3.313,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
458389,3.318,-72.191,25.72,4.611,43.548,0x0F,0x0E,CHARGING
460391,3.318,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
462393,3.313,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
464395,3.318,-72.191,25.824,4.611,40.377,0x0F,0x0E,CHARGING
466396,3.318,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
468398,3.323,-72.45,25.824,4.611,43.548,0x0F,0x0E,CHARGING
470400,3.323,-72.191,25.72,4.611,43.548,0x0F,0x0E,CHARGING
472402,3.318,-72.191,25.824,4.611,43.548,0x0F,0x0E,CHARGING
474404,3.323,-72.277,26.238,4.623,42.755,0x0F,0x0E,CHARGING
476406,3.318,-72.191,26.238,4.611,42.755,0x0F,0x0E,CHARGING
478407,3.323,-72.105,25.72,4.611,43.548,0x0F,0x0E,CHARGING
480408,3.323,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
482410,3.323,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
484412,3.323,-72.191,25.72,4.611,42.755,0x0F,0x0E,CHARGING
486414,3.323,-72.105,25.824,4.611,42.755,0x0F,0x0E,CHARGING
488416,3.323,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
490417,3.323,-72.191,25.824,4.611,42.755,0x0F,0x0E,CHARGING
492419,3.323,-72.105,25.824,4.623,42.755,0x0F,0x0E,CHARGING
494421,3.323,-72.191,25.824,4.617,43.548,0x0F,0x0E,CHARGING
496423,3.323,-72.277,25.824,4.611,42.755,0x0F,0x0E,CHARGING
498425,3.323,-72.191,26.238,4.605,42.755,0x0F,0x0E,CHARGING
500427,3.323,-72.277,25.824,4.611,43.548,0x0F,0x0E,CHARGING
502429,3.274,-109.71,25.514,4.729,37.207,0x0F,0x0E,CHARGING
504429,3.274,-109.842,25.824,4.742,37.207,0x0F,0x0E,CHARGING
506431,3.274,-109.71,25.824,4.736,36.414,0x0F,0x0E,CHARGING
508433,3.274,-109.842,25.824,4.736,36.414,0x0F,0x0E,CHARGING
510435,3.274,-109.577,25.72,4.736,35.622,0x0F,0x0E,CHARGING
512437,3.274,-109.842,25.824,4.736,35.622,0x0F,0x0E,CHARGING
514439,3.274,-109.842,25.824,4.729,35.622,0x0F,0x0E,CHARGING
516440,3.274,-109.975,25.72,4.723,35.622,0x0F,0x0E,CHARGING
518442,3.274,-109.71,25.824,4.729,35.622,0x0F,0x0E,CHARGING
520444,3.274,-109.71,25.824,4.729,34.829,0x0F,0x0E,CHARGING
522446,3.274,-109.842,25.824,4.736,34.829,0x0F,0x0E,CHARGING
524448,3.274,-109.842,25.72,4.736,35.622,0x0F,0x0E,CHARGING
526450,3.274,-109.71,25.824,4.736,34.829,0x0F,0x0E,CHARGING
528452,3.274,-109.842,25.72,4.729,34.829,0x0F,0x0E,CHARGING
530454,3.269,-109.842,25.824,4.729,34.829,0x0F,0x0E,CHARGING
532456,3.269,-109.71,25.824,4.723,34.829,0x0F,0x0E,CHARGING
534458,3.274,-109.71,25.72,4.736,34.829,0x0F,0x0E,CHARGING
536460,3.274,-109.842,25.72,4.736,32.451,0x0F,0x0E,CHARGING
538462,3.274,-109.975,25.824,4.729,34.829,0x0F,0x0E,CHARGING
540463,3.274,-109.842,25.72,4.742,34.829,0x0F,0x0E,CHARGING
542465,3.274,-109.71,25.72,4.729,34.829,0x0F,0x0E,CHARGING
544467,3.274,-109.577,25.72,4.729,34.037,0x0F,0x0E,CHARGING
546469,3.274,-109.71,25.72,4.736,34.037,0x0F,0x0E,CHARGING
548471,3.274,-109.047,25.72,4.729,34.037,0x0F,0x0E,CHARGING
550473,3.274,-109.71,25.72,4.729,34.037,0x0F,0x0E,CHARGING
552474,3.274,-109.71,25.72,4.729,34.037,0x0F,0x0E,CHARGING
554476,3.274,-109.975,25.72,4.729,34.829,0x0F,0x0E,CHARGING
556478,3.274,-109.975,25.824,4.736,34.037,0x0F,0x0E,CHARGING
558479,3.274,-109.842,25.72,4.729,34.829,0x0F,0x0E,CHARGING
560481,3.274,-109.975,25.72,4.729,34.829,0x0F,0x0E,CHARGING
562483,3.274,-109.842,26.134,4.729,34.829,0x0F,0x0E,CHARGING
564485,3.274,-109.842,25.72,4.729,34.037,0x0F,0x0E,CHARGING
566487,3.274,-109.975,25.824,4.729,34.037,0x0F,0x0E,CHARGING
568489,3.274,-109.71,25.72,4.736,34.037,0x0F,0x0E,CHARGING
570491,3.274,-109.577,25.72,4.742,30.866,0x0F,0x0E,CHARGING
572493,3.269,-109.842,25.72,4.729,34.829,0x0F,0x0E,CHARGING
574495,3.274,-109.842,25.72,4.729,34.037,0x0F,0x0E,CHARGING
576496,3.274,-109.842,25.72,4.729,34.037,0x0F,0x0E,CHARGING
578498,3.274,-109.842,25.824,4.729,30.866,0x0F,0x0E,CHARGING
580500,3.274,-109.975,25.72,4.729,34.037,0x0F,0x0E,CHARGING
582502,3.274,-109.842,25.72,4.723,34.829,0x0F,0x0E,CHARGING
584504,3.274,-109.71,25.72,4.736,31.659,0x0F,0x0E,CHARGING
586506,3.269,-109.975,25.72,4.729,33.244,0x0F,0x0E,CHARGING
588506,3.274,-109.842,25.72,4.729,34.037,0x0F,0x0E,CHARGING
590507,3.274,-109.842,25.617,4.729,34.037,0x0F,0x0E,CHARGING
592509,3.269,-109.71,25.72,4.736,34.037,0x0F,0x0E,CHARGING
594511,3.274,-109.842,25.72,4.729,34.829,0x0F,0x0E,CHARGING
596513,3.274,-109.842,25.72,4.736,34.037,0x0F,0x0E,CHARGING
598515,3.274,-109.71,25.72,4.723,34.037,0x0F,0x0E,CHARGING
600515,3.274,-109.71,25.72,4.729,34.037,0x0F,0x0E,CHARGING
602519,3.289,-148.541,25.72,4.686,35.622,0x0F,0x0E,CHARGING
604521,3.284,-148.72,25.72,4.686,36.414,0x0F,0x0E,CHARGING
606523,3.289,-148.72,25.72,4.692,35.622,0x0F,0x0E,CHARGING
608525,3.294,-148.72,25.72,4.692,36.414,0x0F,0x0E,CHARGING
610527,3.294,-148.541,25.72,4.686,36.414,0x0F,0x0E,CHARGING
612528,3.289,-148.541,25.824,4.686,37.207,0x0F,0x0E,CHARGING
614530,3.294,-148.541,25.72,4.692,36.414,0x0F,0x0E,CHARGING
616532,3.294,-148.541,25.72,4.692,37.207,0x0F,0x0E,CHARGING
618534,3.294,-148.541,25.617,4.692,37.207,0x0F,0x0E,CHARGING
620536,3.294,-148.541,25.72,4.692,36.414,0x0F,0x0E,CHARGING
622538,3.294,-148.898,25.72,4.692,37.207,0x0F,0x0E,CHARGING
624539,3.289,-148.72,25.72,4.686,37.207,0x0F,0x0E,CHARGING
626541,3.294,-148.541,25.72,4.698,37.207,0x0F,0x0E,CHARGING
628543,3.294,-148.72,25.72,4.686,37.207,0x0F,0x0E,CHARGING
630545,3.289,-148.541,25.72,4.692,34.037,0x0F,0x0E,CHARGING
632547,3.289,-148.541,25.72,4.692,37.207,0x0F,0x0E,CHARGING
634549,3.294,-148.541,25.72,4.692,37.207,0x0F,0x0E,CHARGING
636550,3.294,-148.541,25.72,4.692,37.207,0x0F,0x0E,CHARGING
638552,3.294,-148.72,25.72,4.686,36.414,0x0F,0x0E,CHARGING
640554,3.294,-148.72,25.72,4.686,38.792,0x0F,0x0E,CHARGING
642556,3.294,-148.72,25.72,4.692,37.207,0x0F,0x0E,CHARGING
644558,3.294,-148.72,25.72,4.686,37.207,0x0F,0x0E,CHARGING
646560,3.294,-148.72,25.72,4.698,37.207,0x0F,0x0E,CHARGING
648561,3.294,-148.541,25.824,4.686,37.207,0x0F,0x0E,CHARGING
650561,3.294,-148.72,25.72,4.692,37.207,0x0F,0x0E,CHARGING
652563,3.299,-148.72,25.824,4.692,37.207,0x0F,0x0E,CHARGING
654565,3.294,-148.541,25.72,4.704,38.0,0x0F,0x0E,CHARGING
656566,3.294,-148.541,25.72,4.692,34.037,0x0F,0x0E,CHARGING
658568,3.294,-148.898,25.824,4.692,37.207,0x0F,0x0E,CHARGING
660570,3.294,-148.541,25.72,4.692,38.0,0x0F,0x0E,CHARGING
662571,3.294,-148.541,25.824,4.692,37.207,0x0F,0x0E,CHARGING
664573,3.294,-148.72,25.72,4.692,37.207,0x0F,0x0E,CHARGING
666574,3.294,-148.72,25.824,4.686,37.207,0x0F,0x0E,CHARGING
668576,3.294,-148.72,25.72,4.692,34.037,0x0F,0x0E,CHARGING
670578,3.294,-148.72,25.72,4.686,37.207,0x0F,0x0E,CHARGING
672579,3.294,-148.72,25.824,4.698,37.207,0x0F,0x0E,CHARGING
674580,3.294,-148.541,25.824,4.692,37.207,0x0F,0x0E,CHARGING
676582,3.294,-148.72,25.72,4.686,37.207,0x0F,0x0E,CHARGING
678584,3.294,-148.541,25.824,4.686,34.037,0x0F,0x0E,CHARGING
680586,3.294,-148.541,25.72,4.686,37.207,0x0F,0x0E,CHARGING
682588,3.294,-148.72,25.72,4.686,39.585,0x0F,0x0E,CHARGING
684590,3.294,-148.541,25.824,4.692,37.207,0x0F,0x0E,CHARGING
686591,3.294,-148.541,25.72,4.686,38.0,0x0F,0x0E,CHARGING
688593,3.294,-148.541,25.824,4.692,34.037,0x0F,0x0E,CHARGING
690595,3.294,-148.541,25.72,4.692,37.207,0x0F,0x0E,CHARGING
692597,3.289,-148.541,25.72,4.686,37.207,0x0F,0x0E,CHARGING
