time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
176863,3.25,123.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
178865,3.245,124.0,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
180867,3.25,128.399,10.736,3.228,11.051,0x04,0x0E,DISCHARGING
182868,3.25,123.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
184870,3.245,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
186872,3.25,120.4,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
188874,3.264,125.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
190875,3.25,121.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
192877,3.25,128.0,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
194879,3.25,128.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
196880,3.25,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
198882,3.25,125.6,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
200883,3.245,124.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
202885,3.245,128.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
204887,3.245,131.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
206889,3.245,124.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
208891,3.245,125.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
210893,3.245,122.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
212894,3.25,131.2,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
214896,3.25,128.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
216898,3.25,108.4,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
218900,3.25,122.4,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
220901,3.25,123.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
222903,3.25,124.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
224905,3.25,128.399,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
226907,3.25,108.4,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
228908,3.25,122.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
230909,3.25,121.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
232910,3.25,123.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
234912,3.245,112.8,10.635,3.215,11.051,0x04,0x0E,DISCHARGING
236914,3.25,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
238916,3.245,126.4,10.635,3.215,11.051,0x04,0x0E,DISCHARGING
240918,3.25,128.0,10.635,3.215,11.051,0x04,0x0E,DISCHARGING
242920,3.25,123.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
244921,3.25,111.6,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
246923,3.245,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
248925,3.25,131.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
250927,3.24,128.0,10.635,3.215,11.051,0x04,0x0E,DISCHARGING
252929,3.25,126.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
254930,3.245,121.2,10.635,3.221,11.051,0x04,0x0E,DISCHARGING
256932,3.255,124.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
259288,3.23,166.4,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
261289,3.225,166.4,10.635,3.19,11.051,0x04,0x0E,DISCHARGING
263291,3.23,162.4,10.635,3.184,11.051,0x04,0x0E,DISCHARGING
265293,3.23,162.4,10.635,3.184,11.051,0x04,0x0E,DISCHARGING
267295,3.23,163.2,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
269297,3.23,146.8,10.736,3.196,11.051,0x04,0x0E,DISCHARGING
271299,3.216,164.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
273301,3.225,159.6,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
275302,3.23,157.2,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
277304,3.216,163.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
279306,3.216,163.6,10.736,3.196,11.051,0x04,0x0E,DISCHARGING
281308,3.23,166.4,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
283310,3.23,163.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
285312,3.23,166.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
287314,3.23,164.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
289316,3.23,161.2,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
291317,3.216,162.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
293318,3.216,164.8,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
295320,3.216,164.0,10.736,3.184,11.844,0x04,0x0E,DISCHARGING
297322,3.216,153.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
299323,3.225,168.0,10.736,3.184,11.844,0x04,0x0E,DISCHARGING
301324,3.23,164.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
303326,3.23,158.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
305328,3.216,164.8,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
307330,3.23,159.6,10.736,3.19,11.051,0x04,0x0E,DISCHARGING
309332,3.23,159.6,10.736,3.184,11.844,0x04,0x0E,DISCHARGING
311334,3.225,160.8,10.736,3.184,11.844,0x04,0x0E,DISCHARGING
313336,3.23,164.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
315337,3.225,161.2,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
317339,3.23,164.0,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
319341,3.23,164.0,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
321342,3.23,163.6,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
323344,3.23,160.8,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
325346,3.23,150.0,10.837,3.184,11.844,0x04,0x0E,DISCHARGING
327348,3.23,153.2,10.837,3.19,11.051,0x04,0x0E,DISCHARGING
329350,3.23,159.6,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
331352,3.23,166.4,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
333353,3.216,166.4,10.837,3.184,11.844,0x04,0x0E,DISCHARGING
335355,3.23,158.0,10.837,3.19,11.844,0x04,0x0E,DISCHARGING
337357,3.211,158.8,10.837,3.184,11.844,0x04,0x0E,DISCHARGING
339358,3.23,163.6,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
341360,3.23,163.6,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
343362,3.23,161.2,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
345364,3.23,161.2,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
347366,3.216,161.2,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
349368,3.23,166.4,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
351370,3.225,158.8,10.837,3.19,11.051,0x04,0x0E,DISCHARGING
353372,3.23,157.2,10.837,3.19,11.844,0x04,0x0E,DISCHARGING
355374,3.211,160.0,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
357375,3.23,159.6,10.837,3.184,11.051,0x04,0x0E,DISCHARGING
359733,3.191,219.2,10.837,3.153,11.844,0x04,0x0E,DISCHARGING
361735,3.201,212.0,10.837,3.153,11.844,0x04,0x0E,DISCHARGING
363737,3.201,212.0,10.837,3.153,11.844,0x04,0x0E,DISCHARGING
365739,3.201,219.2,10.837,3.153,11.844,0x04,0x0E,DISCHARGING
367741,3.191,213.6,10.937,3.153,11.051,0x04,0x0E,DISCHARGING
369743,3.201,210.0,10.937,3.153,11.844,0x04,0x0E,DISCHARGING
371745,3.191,210.8,10.937,3.153,11.844,0x04,0x0E,DISCHARGING
373747,3.191,212.8,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
375749,3.191,215.2,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
377751,3.191,210.8,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
379753,3.196,217.6,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
381754,3.186,217.6,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
383756,3.191,210.0,11.038,3.153,11.844,0x04,0x0E,DISCHARGING
385758,3.191,210.0,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
387760,3.191,213.6,10.937,3.146,11.844,0x04,0x0E,DISCHARGING
389762,3.201,217.6,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
391764,3.191,217.6,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
393766,3.186,215.2,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
395768,3.191,210.0,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
397770,3.191,209.2,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
399772,3.191,214.8,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
401774,3.191,214.8,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
403776,3.186,215.2,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
405777,3.186,219.2,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
407779,3.191,209.6,11.038,3.146,11.844,0x04,0x0E,DISCHARGING
409781,3.201,198.8,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
411783,3.186,217.6,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
413785,3.186,214.4,11.139,3.153,11.844,0x04,0x0E,DISCHARGING
415787,3.186,212.4,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
417789,3.191,212.0,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
419791,3.201,201.6,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
421792,3.186,212.4,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
423794,3.191,214.8,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
425796,3.191,215.2,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
427797,3.191,213.6,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
429799,3.186,213.6,11.139,3.153,11.844,0x04,0x0E,DISCHARGING
431801,3.186,214.4,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
433803,3.191,209.2,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
435804,3.201,212.0,11.139,3.146,11.844,0x04,0x0E,DISCHARGING
437806,3.201,214.4,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
439808,3.186,217.6,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
441810,3.186,217.6,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
443812,3.191,212.8,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
445813,3.191,230.4,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
447815,3.201,198.0,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
449816,3.191,220.8,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
451818,3.191,212.0,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
453820,3.191,212.0,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
455822,3.191,210.8,11.24,3.146,11.844,0x04,0x0E,DISCHARGING
457823,3.196,219.2,11.24,3.153,11.844,0x04,0x0E,DISCHARGING
460179,3.25,93.2,11.34,3.228,11.844,0x04,0x0E,DISCHARGING
462181,3.25,83.2,11.24,3.221,11.844,0x04,0x0E,DISCHARGING
464183,3.25,96.0,11.24,3.228,11.844,0x04,0x0E,DISCHARGING
466185,3.245,93.2,11.34,3.228,11.844,0x04,0x0E,DISCHARGING
468187,3.25,93.2,11.24,3.228,11.844,0x04,0x0E,DISCHARGING
470188,3.25,92.8,11.24,3.228,11.844,0x04,0x0E,DISCHARGING
472190,3.245,76.8,11.24,3.234,11.844,0x04,0x0E,DISCHARGING
474192,3.245,90.4,11.24,3.228,11.844,0x04,0x0E,DISCHARGING
476194,3.245,96.0,11.24,3.228,11.051,0x04,0x0E,DISCHARGING
478196,3.25,94.4,11.24,3.234,11.844,0x04,0x0E,DISCHARGING
480198,3.25,93.2,11.24,3.234,11.051,0x04,0x0E,DISCHARGING
482200,3.269,76.4,11.24,3.24,11.051,0x04,0x0E,DISCHARGING
484202,3.25,93.2,11.24,3.234,11.051,0x04,0x0E,DISCHARGING
486204,3.269,94.8,11.24,3.234,11.051,0x04,0x0E,DISCHARGING
488206,3.264,94.8,11.24,3.234,11.051,0x04,0x0E,DISCHARGING
490208,3.269,93.2,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
492210,3.269,76.4,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
494212,3.269,91.6,11.139,3.24,11.051,0x04,0x0E,DISCHARGING
496214,3.274,89.2,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
498216,3.269,92.4,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
500218,3.264,96.8,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
502220,3.269,80.4,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
504222,3.264,89.2,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
506224,3.269,88.8,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
508226,3.269,96.0,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
510227,3.264,91.2,11.139,3.234,11.051,0x04,0x0E,DISCHARGING
512229,3.269,92.0,11.038,3.24,11.051,0x04,0x0E,DISCHARGING
514231,3.269,89.2,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
516233,3.269,96.0,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
518235,3.269,96.8,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
520237,3.269,94.0,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
522238,3.269,91.6,11.038,3.24,11.051,0x04,0x0E,DISCHARGING
524239,3.264,96.0,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
526241,3.255,89.2,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
528243,3.269,87.6,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
530244,3.264,81.6,10.937,3.24,11.051,0x04,0x0E,DISCHARGING
532245,3.25,96.0,11.038,3.234,11.051,0x04,0x0E,DISCHARGING
534246,3.264,98.4,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
536248,3.25,89.2,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
538250,3.269,94.8,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
540252,3.25,92.0,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
542254,3.269,91.2,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
544255,3.269,89.2,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
546257,3.269,86.0,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
548259,3.26,81.6,10.937,3.234,11.051,0x04,0x0E,DISCHARGING
550261,3.264,91.2,10.937,3.24,11.051,0x04,0x0E,DISCHARGING
552263,3.274,93.2,10.837,3.234,11.051,0x04,0x0E,DISCHARGING
554265,3.269,96.0,10.837,3.234,11.051,0x04,0x0E,DISCHARGING
556267,3.264,89.2,10.837,3.234,11.051,0x04,0x0E,DISCHARGING
558269,3.269,76.4,10.837,3.234,11.051,0x04,0x0E,DISCHARGING
560625,3.25,122.4,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
562627,3.245,120.4,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
564629,3.245,120.4,10.837,3.221,11.051,0x04,0x0E,DISCHARGING
566631,3.25,120.4,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
568633,3.25,121.2,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
570635,3.245,123.2,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
572637,3.25,124.4,10.837,3.215,11.051,0x04,0x0E,DISCHARGING
574639,3.245,112.8,10.736,3.221,11.051,0x04,0x0E,DISCHARGING
576641,3.235,122.4,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
578643,3.24,126.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
580645,3.235,124.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
582647,3.25,128.399,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
584648,3.24,120.4,10.837,3.221,11.051,0x04,0x0E,DISCHARGING
586650,3.235,125.6,10.837,3.209,11.051,0x04,0x0E,DISCHARGING
588652,3.23,120.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
590653,3.25,128.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
592655,3.255,131.2,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
594657,3.24,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
596659,3.24,128.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
598661,3.25,123.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
600663,3.24,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
602665,3.245,128.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
604666,3.25,124.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
606668,3.235,128.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
608670,3.25,125.6,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
610672,3.24,122.8,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
612674,3.25,111.6,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
614676,3.235,122.8,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
616677,3.25,123.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
618679,3.235,124.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
620681,3.23,126.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
622682,3.23,121.2,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
624684,3.24,128.399,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
626686,3.23,125.6,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
628688,3.23,126.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
630690,3.24,122.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
632692,3.24,122.8,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
634694,3.23,123.6,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
636696,3.24,126.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
638697,3.24,120.8,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
640699,3.245,124.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
642701,3.23,126.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
644703,3.24,128.399,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
646705,3.24,128.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
648707,3.235,123.2,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
650708,3.245,120.4,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
652709,3.245,121.2,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
654711,3.245,118.0,10.736,3.209,11.051,0x04,0x0E,DISCHARGING
656712,3.24,126.4,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
658713,3.23,124.0,10.736,3.215,11.051,0x04,0x0E,DISCHARGING
661069,3.216,162.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
663070,3.23,161.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
665072,3.23,160.8,10.736,3.196,11.051,0x04,0x0E,DISCHARGING
667074,3.235,161.2,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
669076,3.225,162.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
671078,3.211,162.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
673080,3.23,168.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
675082,3.225,166.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
677083,3.225,158.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
679084,3.211,163.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
681086,3.23,166.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
683088,3.216,145.2,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
685090,3.211,166.4,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
687092,3.23,162.0,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
689093,3.23,160.8,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
691095,3.23,163.6,10.736,3.184,11.051,0x04,0x0E,DISCHARGING
693097,3.23,160.0,10.736,3.196,11.051,0x04,0x0E,DISCHARGING
695099,3.216,161.6,10.736,3.184,11.844,0x04,0x0E,DISCHARGING
