time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
454321,3.304,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
456323,3.304,-72.277,40.159,4.617,55.437,0x0F,0x0E,CHARGING
458325,3.308,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
460327,3.304,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
462328,3.304,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
464329,3.304,-72.191,40.159,4.623,55.437,0x0F,0x0E,CHARGING
466330,3.308,-72.191,40.281,4.617,55.437,0x0F,0x0E,CHARGING
468331,3.308,-72.191,40.159,4.623,55.437,0x0F,0x0E,CHARGING
470332,3.308,-72.45,40.281,4.623,56.229,0x0F,0x0E,CHARGING
472333,3.308,-72.191,40.281,4.636,53.059,0x0F,0x0E,CHARGING
474335,3.304,-72.277,40.159,4.623,55.437,0x0F,0x0E,CHARGING
476337,3.308,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
478339,3.308,-72.277,40.159,4.617,55.437,0x0F,0x0E,CHARGING
480341,3.313,-72.363,40.281,4.623,55.437,0x0F,0x0E,CHARGING
482343,3.313,-72.277,40.159,4.636,56.229,0x0F,0x0E,CHARGING
484344,3.313,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
486345,3.313,-72.277,39.793,4.617,58.607,0x0F,0x0E,CHARGING
488346,3.313,-72.277,40.281,4.623,58.607,0x0F,0x0E,CHARGING
490347,3.313,-72.363,40.281,4.636,54.644,0x0F,0x0E,CHARGING
492348,3.318,-72.277,40.281,4.623,55.437,0x0F,0x0E,CHARGING
494349,3.313,-72.363,40.281,4.623,56.229,0x0F,0x0E,CHARGING
496351,3.313,-72.277,40.159,4.617,55.437,0x0F,0x0E,CHARGING
498353,3.313,-72.277,40.159,4.636,55.437,0x0F,0x0E,CHARGING
500355,3.313,-72.363,40.159,4.623,55.437,0x0F,0x0E,CHARGING
502359,3.274,-109.842,40.159,4.76,49.889,0x0F,0x0E,CHARGING
504361,3.274,-109.975,40.159,4.754,49.889,0x0F,0x0E,CHARGING
506362,3.269,-109.842,40.159,4.754,48.303,0x0F,0x0E,CHARGING
508363,3.264,-109.71,40.281,4.76,48.303,0x0F,0x0E,CHARGING
510365,3.269,-109.975,40.159,4.754,48.303,0x0F,0x0E,CHARGING
512366,3.264,-110.107,40.159,4.754,48.303,0x0F,0x0E,CHARGING
514368,3.264,-109.842,40.159,4.754,48.303,0x0F,0x0E,CHARGING
516369,3.264,-109.975,40.281,4.754,48.303,0x0F,0x0E,CHARGING
518371,3.269,-109.842,40.159,4.767,48.303,0x0F,0x0E,CHARGING
520373,3.264,-110.107,40.281,4.754,47.511,0x0F,0x0E,CHARGING
522375,3.264,-109.975,40.159,4.76,48.303,0x0F,0x0E,CHARGING
524377,3.264,-110.107,40.159,4.754,48.303,0x0F,0x0E,CHARGING
526378,3.264,-109.975,40.281,4.754,47.511,0x0F,0x0E,CHARGING
528379,3.264,-109.842,40.159,4.754,48.303,0x0F,0x0E,CHARGING
530380,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
532381,3.264,-109.842,40.159,4.754,48.303,0x0F,0x0E,CHARGING
534382,3.269,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
536383,3.264,-109.975,40.159,4.754,47.511,0x0F,0x0E,CHARGING
538384,3.269,-109.975,40.159,4.754,47.511,0x0F,0x0E,CHARGING
540386,3.264,-109.842,40.526,4.754,47.511,0x0F,0x0E,CHARGING
542388,3.264,-109.975,39.672,4.754,47.511,0x0F,0x0E,CHARGING
544389,3.269,-109.975,40.281,4.754,48.303,0x0F,0x0E,CHARGING
546390,3.264,-109.842,40.159,4.76,48.303,0x0F,0x0E,CHARGING
548391,3.264,-109.71,40.037,4.754,47.511,0x0F,0x0E,CHARGING
550393,3.264,-109.842,39.672,4.76,48.303,0x0F,0x0E,CHARGING
552394,3.264,-109.842,40.037,4.754,48.303,0x0F,0x0E,CHARGING
554395,3.264,-109.975,40.037,4.754,47.511,0x0F,0x0E,CHARGING
556396,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
558397,3.264,-109.975,40.037,4.754,47.511,0x0F,0x0E,CHARGING
560398,3.264,-109.975,40.159,4.754,47.511,0x0F,0x0E,CHARGING
562399,3.264,-109.975,40.281,4.754,48.303,0x0F,0x0E,CHARGING
564400,3.264,-109.975,40.159,4.76,47.511,0x0F,0x0E,CHARGING
566401,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
568403,3.269,-109.975,40.159,4.754,47.511,0x0F,0x0E,CHARGING
570405,3.269,-109.842,40.159,4.76,47.511,0x0F,0x0E,CHARGING
572407,3.269,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
574409,3.269,-110.107,40.159,4.754,47.511,0x0F,0x0E,CHARGING
576411,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
578411,3.264,-109.842,40.159,4.754,50.681,0x0F,0x0E,CHARGING
580412,3.269,-109.975,40.159,4.76,47.511,0x0F,0x0E,CHARGING
582413,3.264,-109.975,40.159,4.76,47.511,0x0F,0x0E,CHARGING
584414,3.264,-109.842,40.159,4.767,48.303,0x0F,0x0E,CHARGING
586415,3.264,-109.975,40.159,4.76,47.511,0x0F,0x0E,CHARGING
588416,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
590417,3.269,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
592418,3.269,-109.842,40.159,4.767,47.511,0x0F,0x0E,CHARGING
594420,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
596422,3.264,-109.842,40.159,4.754,47.511,0x0F,0x0E,CHARGING
598424,3.264,-109.975,40.159,4.754,48.303,0x0F,0x0E,CHARGING
600426,3.269,-109.975,40.159,4.754,46.718,0x0F,0x0E,CHARGING
602430,3.279,-148.541,40.159,4.711,49.096,0x0F,0x0E,CHARGING
604431,3.279,-148.898,40.281,4.711,49.889,0x0F,0x0E,CHARGING
606432,3.284,-148.898,40.281,4.711,49.889,0x0F,0x0E,CHARGING
608433,3.284,-148.72,40.159,4.704,46.718,0x0F,0x0E,CHARGING
610434,3.279,-148.72,40.159,4.711,50.681,0x0F,0x0E,CHARGING
612436,3.279,-148.541,40.159,4.711,49.889,0x0F,0x0E,CHARGING
614437,3.279,-148.72,40.159,4.704,50.681,0x0F,0x0E,CHARGING
616439,3.279,-148.898,40.281,4.711,50.681,0x0F,0x0E,CHARGING
618440,3.284,-148.541,40.281,4.711,50.681,0x0F,0x0E,CHARGING
620442,3.279,-148.541,40.159,4.711,50.681,0x0F,0x0E,CHARGING
622443,3.284,-148.72,40.159,4.711,50.681,0x0F,0x0E,CHARGING
624445,3.284,-148.541,40.159,4.704,50.681,0x0F,0x0E,CHARGING
626446,3.279,-148.541,40.159,4.711,50.681,0x0F,0x0E,CHARGING
628447,3.284,-148.72,40.281,4.717,50.681,0x0F,0x0E,CHARGING
630448,3.284,-148.541,40.281,4.711,49.889,0x0F,0x0E,CHARGING
632449,3.284,-148.72,40.159,4.711,50.681,0x0F,0x0E,CHARGING
634450,3.279,-148.72,40.281,4.711,50.681,0x0F,0x0E,CHARGING
636451,3.284,-148.898,40.159,4.711,50.681,0x0F,0x0E,CHARGING
638452,3.289,-148.898,40.159,4.711,49.889,0x0F,0x0E,CHARGING
640453,3.284,-149.077,40.281,4.711,50.681,0x0F,0x0E,CHARGING
642455,3.279,-148.898,40.159,4.711,50.681,0x0F,0x0E,CHARGING
644457,3.284,-148.72,40.159,4.717,50.681,0x0F,0x0E,CHARGING
646459,3.284,-148.898,40.159,4.711,49.889,0x0F,0x0E,CHARGING
648461,3.279,-148.898,40.159,4.711,46.718,0x0F,0x0E,CHARGING
650463,3.284,-148.898,40.281,4.711,49.889,0x0F,0x0E,CHARGING
652464,3.279,-148.898,40.281,4.704,49.889,0x0F,0x0E,CHARGING
654465,3.284,-148.72,40.159,4.711,49.889,0x0F,0x0E,CHARGING
656466,3.284,-148.898,40.281,4.711,50.681,0x0F,0x0E,CHARGING
658467,3.284,-148.541,40.159,4.711,50.681,0x0F,0x0E,CHARGING
660468,3.284,-148.72,40.159,4.711,50.681,0x0F,0x0E,CHARGING
662469,3.284,-148.898,40.159,4.711,50.681,0x0F,0x0E,CHARGING
664471,3.279,-148.72,40.159,4.711,50.681,0x0F,0x0E,CHARGING
666473,3.289,-149.077,40.159,4.711,47.511,0x0F,0x0E,CHARGING
668475,3.284,-148.898,40.159,4.711,50.681,0x0F,0x0E,CHARGING
670477,3.279,-148.541,40.159,4.704,49.889,0x0F,0x0E,CHARGING
672479,3.284,-148.898,40.159,4.717,50.681,0x0F,0x0E,CHARGING
674480,3.289,-149.077,40.281,4.711,47.511,0x0F,0x0E,CHARGING
676481,3.284,-148.898,40.281,4.711,50.681,0x0F,0x0E,CHARGING
678482,3.284,-148.541,40.159,4.711,50.681,0x0F,0x0E,CHARGING
680483,3.279,-149.077,40.159,4.711,50.681,0x0F,0x0E,CHARGING
682484,3.284,-148.541,40.159,4.711,49.889,0x0F,0x0E,CHARGING
684485,3.284,-148.898,40.281,4.704,49.889,0x0F,0x0E,CHARGING
686486,3.284,-148.541,40.281,4.723,50.681,0x0F,0x0E,CHARGING
688488,3.284,-149.077,40.159,4.711,50.681,0x0F,0x0E,CHARGING
690490,3.284,-148.898,40.281,4.711,49.889,0x0F,0x0E,CHARGING
692492,3.289,-148.541,40.281,4.704,49.889,0x0F,0x0E,CHARGING
