time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
436661,3.269,123.2,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
438670,3.264,122.4,15.741,3.228,16.599,0x04,0x0E,DISCHARGING
440679,3.245,127.6,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
442688,3.269,128.399,15.741,3.228,16.599,0x04,0x0E,DISCHARGING
444697,3.245,129.6,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
446706,3.264,131.2,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
448715,3.245,126.4,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
450724,3.264,126.0,15.741,3.228,16.599,0x04,0x0E,DISCHARGING
452733,3.264,128.0,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
454742,3.25,131.2,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
456751,3.255,126.0,15.741,3.228,16.599,0x04,0x0E,DISCHARGING
458760,3.264,114.4,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
460769,3.264,128.0,15.741,3.221,16.599,0x04,0x0E,DISCHARGING
462778,3.264,121.2,15.741,3.221,15.807,0x04,0x0E,DISCHARGING
465142,3.23,168.0,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
467151,3.24,160.8,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
469160,3.24,165.2,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
471169,3.25,149.2,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
473178,3.235,162.4,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
475187,3.235,166.4,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
477196,3.235,162.4,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
479205,3.24,160.8,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
481214,3.23,160.8,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
483223,3.235,167.2,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
485224,3.24,162.8,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
487233,3.235,164.0,15.741,3.203,17.392,0x04,0x0E,DISCHARGING
489235,3.24,168.0,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
491244,3.23,159.6,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
493253,3.23,162.4,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
495262,3.23,161.2,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
497271,3.24,153.6,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
499280,3.235,163.6,15.741,3.203,16.599,0x04,0x0E,DISCHARGING
501289,3.225,168.0,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
503298,3.235,168.0,15.741,3.196,16.599,0x04,0x0E,DISCHARGING
505307,3.24,161.2,15.841,3.209,16.599,0x04,0x0E,DISCHARGING
507315,3.24,165.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
509324,3.24,159.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
511333,3.24,169.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
513342,3.24,160.0,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
515351,3.24,153.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
517360,3.24,166.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
519370,3.24,168.0,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
521379,3.225,159.6,15.841,3.203,16.599,0x04,0x0E,DISCHARGING
523388,3.235,152.0,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
525397,3.23,166.8,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
527407,3.23,166.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
529416,3.225,166.4,15.841,3.203,16.599,0x04,0x0E,DISCHARGING
531425,3.24,164.0,15.841,3.209,17.392,0x04,0x0E,DISCHARGING
533434,3.225,165.2,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
535443,3.23,161.2,15.841,3.203,16.599,0x04,0x0E,DISCHARGING
537452,3.235,166.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
539461,3.23,166.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
541470,3.235,161.2,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
543479,3.24,159.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
545488,3.23,164.0,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
547497,3.24,166.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
549506,3.225,156.0,15.841,3.196,17.392,0x04,0x0E,DISCHARGING
551508,3.24,168.8,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
553517,3.24,154.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
555526,3.235,166.4,15.841,3.196,17.392,0x04,0x0E,DISCHARGING
557535,3.24,153.2,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
559544,3.225,162.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
561545,3.24,165.6,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
563554,3.225,162.4,15.841,3.196,16.599,0x04,0x0E,DISCHARGING
565918,3.225,218.0,15.841,3.171,16.599,0x04,0x0E,DISCHARGING
567927,3.225,210.4,15.841,3.171,16.599,0x04,0x0E,DISCHARGING
569936,3.225,212.4,15.841,3.171,17.392,0x04,0x0E,DISCHARGING
571945,3.206,212.0,15.841,3.165,17.392,0x04,0x0E,DISCHARGING
573954,3.225,212.0,15.841,3.165,17.392,0x04,0x0E,DISCHARGING
575963,3.211,217.6,15.841,3.159,17.392,0x04,0x0E,DISCHARGING
577972,3.206,213.6,15.94,3.165,16.599,0x04,0x0E,DISCHARGING
579981,3.225,214.8,15.841,3.165,16.599,0x04,0x0E,DISCHARGING
581990,3.206,217.6,15.94,3.165,16.599,0x04,0x0E,DISCHARGING
583999,3.206,210.0,15.94,3.165,17.392,0x04,0x0E,DISCHARGING
586009,3.225,215.6,15.94,3.165,16.599,0x04,0x0E,DISCHARGING
588018,3.206,210.8,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
590027,3.225,210.0,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
592036,3.225,209.2,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
594045,3.225,215.6,15.94,3.165,17.392,0x04,0x0E,DISCHARGING
596053,3.206,212.0,15.94,3.171,17.392,0x04,0x0E,DISCHARGING
598063,3.225,212.4,15.94,3.165,16.599,0x04,0x0E,DISCHARGING
600073,3.225,210.8,15.94,3.165,17.392,0x04,0x0E,DISCHARGING
602082,3.225,212.0,15.94,3.165,17.392,0x04,0x0E,DISCHARGING
604091,3.216,198.0,15.94,3.171,16.599,0x04,0x0E,DISCHARGING
606100,3.225,214.4,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
608109,3.225,213.6,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
610118,3.225,215.2,15.94,3.159,17.392,0x04,0x0E,DISCHARGING
612127,3.216,209.2,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
614136,3.225,216.0,15.94,3.165,16.599,0x04,0x0E,DISCHARGING
616145,3.206,216.0,15.94,3.165,17.392,0x04,0x0E,DISCHARGING
618154,3.225,212.0,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
620163,3.225,219.2,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
622172,3.225,204.8,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
624181,3.206,215.2,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
626190,3.225,213.6,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
628199,3.225,217.6,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
630200,3.206,215.2,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
632209,3.206,217.6,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
634217,3.206,213.6,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
636226,3.225,215.2,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
638235,3.225,211.2,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
640245,3.225,215.6,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
642255,3.206,215.2,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
644265,3.225,210.8,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
646274,3.225,217.6,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
648282,3.225,213.6,16.04,3.165,17.392,0x04,0x0E,DISCHARGING
650291,3.225,212.4,16.04,3.165,16.599,0x04,0x0E,DISCHARGING
652301,3.225,198.4,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
654310,3.225,215.2,16.14,3.165,17.392,0x04,0x0E,DISCHARGING
656318,3.225,214.4,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
658327,3.225,210.0,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
660337,3.216,210.8,16.14,3.171,17.392,0x04,0x0E,DISCHARGING
662345,3.225,215.2,16.14,3.165,17.392,0x04,0x0E,DISCHARGING
664355,3.216,215.2,16.04,3.159,17.392,0x04,0x0E,DISCHARGING
666718,3.264,90.8,16.14,3.228,17.392,0x04,0x0E,DISCHARGING
668727,3.274,94.4,16.14,3.234,17.392,0x04,0x0E,DISCHARGING
670736,3.269,97.6,16.14,3.234,17.392,0x04,0x0E,DISCHARGING
672745,3.264,94.0,16.14,3.234,16.599,0x04,0x0E,DISCHARGING
674754,3.255,94.4,16.14,3.234,17.392,0x04,0x0E,DISCHARGING
676763,3.269,93.2,16.14,3.24,16.599,0x04,0x0E,DISCHARGING
678772,3.274,96.8,16.14,3.234,16.599,0x04,0x0E,DISCHARGING
680781,3.264,102.4,16.14,3.24,16.599,0x04,0x0E,DISCHARGING
682790,3.269,76.4,16.14,3.24,16.599,0x04,0x0E,DISCHARGING
684799,3.269,94.4,16.14,3.24,16.599,0x04,0x0E,DISCHARGING
686800,3.269,83.2,16.14,3.246,16.599,0x04,0x0E,DISCHARGING
688802,3.269,96.8,16.04,3.234,16.599,0x04,0x0E,DISCHARGING
690811,3.269,80.8,16.04,3.246,16.599,0x04,0x0E,DISCHARGING
692820,3.264,92.4,16.04,3.24,16.599,0x04,0x0E,DISCHARGING
694829,3.255,96.8,16.04,3.24,16.599,0x04,0x0E,DISCHARGING
696839,3.255,97.6,16.04,3.24,16.599,0x04,0x0E,DISCHARGING
