time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
298292,3.225,-187.2,20.034,4.63,37.207,0x0F,0x0E,CHARGING
300294,3.225,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
302296,3.235,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
304298,3.235,-187.2,20.034,4.63,34.037,0x0F,0x0E,CHARGING
306300,3.235,-187.2,19.934,4.63,36.414,0x0F,0x0E,CHARGING
308302,3.235,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
310304,3.235,-186.975,20.134,4.63,36.414,0x0F,0x0E,CHARGING
312306,3.235,-186.075,20.435,4.63,36.414,0x0F,0x0E,CHARGING
314308,3.24,-187.2,20.134,4.63,36.414,0x0F,0x0E,CHARGING
316310,3.235,-186.975,20.134,4.63,36.414,0x0F,0x0E,CHARGING
318312,3.24,-187.2,20.134,4.63,36.414,0x0F,0x0E,CHARGING
320314,3.24,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
322316,3.245,-187.425,20.034,4.63,36.414,0x0F,0x0E,CHARGING
324318,3.245,-187.2,20.034,4.623,36.414,0x0F,0x0E,CHARGING
326320,3.245,-187.2,20.134,4.63,36.414,0x0F,0x0E,CHARGING
328322,3.245,-186.975,20.134,4.63,36.414,0x0F,0x0E,CHARGING
330324,3.245,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
332326,3.245,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
334328,3.25,-187.425,20.134,4.63,36.414,0x0F,0x0E,CHARGING
336330,3.255,-186.975,20.134,4.623,36.414,0x0F,0x0E,CHARGING
338332,3.245,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
340334,3.255,-186.975,20.134,4.63,36.414,0x0F,0x0E,CHARGING
342336,3.255,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
344338,3.255,-187.425,20.034,4.63,36.414,0x0F,0x0E,CHARGING
346340,3.255,-187.2,20.034,4.623,36.414,0x0F,0x0E,CHARGING
348342,3.255,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
350344,3.255,-187.425,20.134,4.636,36.414,0x0F,0x0E,CHARGING
352346,3.26,-187.425,20.034,4.623,36.414,0x0F,0x0E,CHARGING
354348,3.26,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
356350,3.264,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
358352,3.26,-187.425,20.034,4.623,36.414,0x0F,0x0E,CHARGING
