time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
58057,3.391,60.0,24.692,3.365,26.111,0x04,0x0E,DISCHARGING
60059,3.377,59.2,24.692,3.365,26.111,0x04,0x0E,DISCHARGING
62061,3.391,64.0,24.692,3.358,25.318,0x04,0x0E,DISCHARGING
64063,3.391,60.8,24.692,3.365,26.111,0x04,0x0E,DISCHARGING
66065,3.391,48.4,24.692,3.365,25.318,0x04,0x0E,DISCHARGING
68067,3.391,64.0,24.692,3.358,25.318,0x04,0x0E,DISCHARGING
70069,3.382,58.4,24.692,3.358,25.318,0x04,0x0E,DISCHARGING
72071,3.382,61.6,24.692,3.358,26.111,0x04,0x0E,DISCHARGING
74073,3.367,58.4,24.692,3.358,26.111,0x04,0x0E,DISCHARGING
76075,3.382,46.0,24.692,3.358,25.318,0x04,0x0E,DISCHARGING
78077,3.362,60.8,24.692,3.352,26.111,0x04,0x0E,DISCHARGING
80079,3.372,57.2,24.692,3.352,26.111,0x04,0x0E,DISCHARGING
82081,3.382,64.0,24.692,3.352,25.318,0x04,0x0E,DISCHARGING
84083,3.372,57.2,24.692,3.352,26.111,0x04,0x0E,DISCHARGING
86085,3.372,47.6,24.692,3.346,26.111,0x04,0x0E,DISCHARGING
88087,3.362,58.8,24.692,3.346,25.318,0x04,0x0E,DISCHARGING
90089,3.372,56.4,24.692,3.346,26.111,0x04,0x0E,DISCHARGING
92091,3.362,57.2,24.692,3.346,26.111,0x04,0x0E,DISCHARGING
94093,3.372,60.8,24.692,3.346,26.111,0x04,0x0E,DISCHARGING
96095,3.372,46.0,24.692,3.346,25.318,0x04,0x0E,DISCHARGING
98097,3.372,60.0,24.692,3.346,26.111,0x04,0x0E,DISCHARGING
100099,3.352,60.8,24.692,3.34,25.318,0x04,0x0E,DISCHARGING
102101,3.352,57.2,24.692,3.34,25.318,0x04,0x0E,DISCHARGING
104103,3.352,65.6,24.692,3.34,25.318,0x04,0x0E,DISCHARGING
106105,3.362,48.8,24.692,3.34,26.111,0x04,0x0E,DISCHARGING
108106,3.352,61.6,24.692,3.333,26.111,0x04,0x0E,DISCHARGING
110108,3.352,57.2,24.692,3.333,26.111,0x04,0x0E,DISCHARGING
112110,3.352,62.0,24.692,3.333,26.111,0x04,0x0E,DISCHARGING
114112,3.352,60.0,24.692,3.333,25.318,0x04,0x0E,DISCHARGING
116114,3.343,58.4,24.692,3.34,26.111,0x04,0x0E,DISCHARGING
118116,3.343,56.4,24.692,3.327,25.318,0x04,0x0E,DISCHARGING
120118,3.343,64.0,24.692,3.333,25.318,0x04,0x0E,DISCHARGING
122120,3.352,61.2,24.589,3.333,26.111,0x04,0x0E,DISCHARGING
124122,3.352,61.2,24.692,3.327,26.111,0x04,0x0E,DISCHARGING
126124,3.343,59.6,24.692,3.333,26.111,0x04,0x0E,DISCHARGING
128126,3.343,58.4,24.692,3.327,25.318,0x04,0x0E,DISCHARGING
130128,3.352,64.4,24.692,3.327,25.318,0x04,0x0E,DISCHARGING
132130,3.352,61.6,24.692,3.327,26.111,0x04,0x0E,DISCHARGING
134132,3.352,61.2,24.692,3.321,25.318,0x04,0x0E,DISCHARGING
136134,3.333,48.0,24.692,3.321,26.111,0x04,0x0E,DISCHARGING
138136,3.343,58.8,24.692,3.321,25.318,0x04,0x0E,DISCHARGING
140138,3.352,64.0,24.692,3.321,26.111,0x04,0x0E,DISCHARGING
142140,3.333,65.6,24.692,3.321,25.318,0x04,0x0E,DISCHARGING
144142,3.343,56.4,24.692,3.315,26.111,0x04,0x0E,DISCHARGING
146144,3.343,46.8,24.692,3.315,26.111,0x04,0x0E,DISCHARGING
148146,3.343,61.6,24.692,3.315,25.318,0x04,0x0E,DISCHARGING
150148,3.333,58.4,24.692,3.315,26.111,0x04,0x0E,DISCHARGING
152150,3.333,56.4,24.692,3.309,25.318,0x04,0x0E,DISCHARGING
154152,3.343,57.2,24.692,3.315,26.111,0x04,0x0E,DISCHARGING
156154,3.343,49.6,24.692,3.315,25.318,0x04,0x0E,DISCHARGING
158156,3.323,60.0,24.692,3.315,25.318,0x04,0x0E,DISCHARGING
160158,3.333,65.6,24.692,3.309,25.318,0x04,0x0E,DISCHARGING
162160,3.333,64.0,24.692,3.309,26.111,0x04,0x0E,DISCHARGING
164162,3.323,65.6,24.692,3.315,25.318,0x04,0x0E,DISCHARGING
166164,3.333,46.0,24.692,3.315,26.111,0x04,0x0E,DISCHARGING
168166,3.333,61.2,24.692,3.309,26.111,0x04,0x0E,DISCHARGING
170168,3.333,64.0,24.692,3.309,26.111,0x04,0x0E,DISCHARGING
172170,3.323,62.0,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
174172,3.323,61.2,24.692,3.309,26.111,0x04,0x0E,DISCHARGING
176174,3.333,48.0,24.692,3.309,26.111,0x04,0x0E,DISCHARGING
178176,3.323,58.8,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
180178,3.333,61.2,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
182180,3.323,65.6,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
184182,3.313,61.6,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
186184,3.333,49.6,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
188186,3.308,64.0,24.692,3.302,25.318,0x04,0x0E,DISCHARGING
190188,3.313,61.6,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
192190,3.313,58.4,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
194192,3.313,56.4,24.692,3.302,25.318,0x04,0x0E,DISCHARGING
196193,3.333,47.6,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
198195,3.313,58.4,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
200197,3.308,61.2,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
202199,3.308,61.2,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
204201,3.313,64.0,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
206203,3.308,45.6,24.692,3.302,26.111,0x04,0x0E,DISCHARGING
208205,3.313,61.6,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
210207,3.313,61.2,24.692,3.29,26.111,0x04,0x0E,DISCHARGING
212209,3.313,61.6,24.692,3.296,25.318,0x04,0x0E,DISCHARGING
214211,3.313,57.2,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
216213,3.313,46.8,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
218215,3.304,64.4,24.692,3.296,26.111,0x04,0x0E,DISCHARGING
220217,3.304,61.6,24.692,3.29,26.111,0x04,0x0E,DISCHARGING
222219,3.313,64.4,24.692,3.29,26.111,0x04,0x0E,DISCHARGING
224221,3.313,62.0,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
226223,3.313,48.0,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
228225,3.313,59.2,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
230227,3.304,58.8,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
232229,3.304,61.6,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
234231,3.313,61.6,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
236233,3.313,45.6,24.692,3.29,26.111,0x04,0x0E,DISCHARGING
238234,3.313,60.4,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
240236,3.313,61.6,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
242238,3.313,61.6,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
244240,3.299,67.2,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
246242,3.313,60.0,24.692,3.29,26.111,0x04,0x0E,DISCHARGING
248244,3.313,62.0,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
250246,3.313,61.6,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
252248,3.313,61.2,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
254250,3.313,56.4,24.589,3.284,25.318,0x04,0x0E,DISCHARGING
256252,3.313,61.6,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
258254,3.304,61.6,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
260256,3.313,58.4,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
262258,3.313,62.8,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
264260,3.313,61.2,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
266262,3.313,51.2,24.692,3.29,25.318,0x04,0x0E,DISCHARGING
268264,3.313,57.2,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
270266,3.304,60.0,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
272268,3.313,61.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
274270,3.313,64.0,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
276272,3.313,65.6,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
278274,3.304,58.4,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
280276,3.313,60.4,24.589,3.284,25.318,0x04,0x0E,DISCHARGING
282278,3.313,64.0,24.692,3.284,26.111,0x04,0x0E,DISCHARGING
284280,3.294,58.8,24.589,3.277,25.318,0x04,0x0E,DISCHARGING
286282,3.313,44.4,24.589,3.284,25.318,0x04,0x0E,DISCHARGING
288284,3.313,57.2,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
290286,3.294,61.6,24.589,3.277,26.111,0x04,0x0E,DISCHARGING
292288,3.304,61.2,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
294290,3.294,64.0,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
296292,3.313,49.6,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
298294,3.304,59.2,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
300296,3.313,61.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
302298,3.294,61.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
304300,3.304,64.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
306302,3.304,48.0,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
308304,3.284,61.6,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
310306,3.304,62.0,24.589,3.277,25.318,0x04,0x0E,DISCHARGING
312308,3.304,65.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
314310,3.304,61.6,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
316312,3.294,48.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
318314,3.284,60.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
320316,3.294,60.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
322318,3.294,62.0,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
324320,3.284,57.2,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
326322,3.304,46.0,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
328324,3.304,64.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
330326,3.289,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
332328,3.294,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
334330,3.289,64.0,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
336332,3.289,47.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
338334,3.284,57.2,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
340336,3.294,61.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
342338,3.294,64.0,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
344340,3.294,60.0,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
346342,3.304,50.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
348344,3.284,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
350346,3.284,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
352348,3.289,62.8,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
354350,3.284,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
356352,3.304,49.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
358354,3.294,64.0,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
360356,3.294,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
362358,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
364360,3.304,61.6,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
366362,3.289,65.6,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
368364,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
370366,3.294,64.4,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
372368,3.294,61.2,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
374370,3.294,57.2,24.589,3.277,25.318,0x04,0x0E,DISCHARGING
376372,3.304,49.2,24.589,3.277,25.318,0x04,0x0E,DISCHARGING
378374,3.284,58.4,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
380376,3.294,64.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
382378,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
384380,3.294,61.2,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
386382,3.289,65.6,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
388384,3.304,59.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
390386,3.304,62.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
392388,3.304,64.0,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
394390,3.294,62.0,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
396392,3.304,60.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
398394,3.294,65.6,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
400396,3.294,64.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
402398,3.294,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
404400,3.304,61.2,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
406402,3.294,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
408404,3.284,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
410406,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
412408,3.284,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
414410,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
416412,3.294,64.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
418414,3.294,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
420415,3.284,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
422416,3.294,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
424417,3.284,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
426418,3.284,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
428420,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
430422,3.294,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
432424,3.294,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
434426,3.294,50.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
436428,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
438430,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
440432,3.294,60.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
442434,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
444436,3.304,64.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
446438,3.294,62.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
448440,3.284,64.0,24.589,3.271,25.318,0x04,0x0E,DISCHARGING
450442,3.284,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
452444,3.284,58.8,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
454446,3.304,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
456448,3.284,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
458449,3.294,61.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
460450,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
462452,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
464454,3.284,64.4,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
466455,3.294,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
468457,3.284,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
470459,3.294,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
472461,3.284,60.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
474463,3.284,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
476465,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
478467,3.304,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
480469,3.294,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
482471,3.284,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
484473,3.304,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
486475,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
488477,3.284,67.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
490479,3.284,62.0,24.692,3.265,25.318,0x04,0x0E,DISCHARGING
492481,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
494483,3.304,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
496485,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
498487,3.294,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
500489,3.284,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
502491,3.294,62.8,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
504493,3.294,61.6,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
506495,3.294,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
508497,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
510499,3.294,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
512501,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
514503,3.294,65.6,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
516505,3.294,60.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
518507,3.294,60.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
520509,3.284,60.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
522511,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
524513,3.284,61.6,24.692,3.284,25.318,0x04,0x0E,DISCHARGING
526515,3.294,64.4,24.589,3.271,26.111,0x04,0x0E,DISCHARGING
528516,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
530518,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
532520,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
534522,3.294,64.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
536524,3.284,57.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
538526,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
540528,3.294,56.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
542529,3.294,52.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
544531,3.294,64.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
546533,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
548535,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
550537,3.294,57.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
552539,3.284,51.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
554541,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
556543,3.304,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
558545,3.284,61.6,24.692,3.265,26.111,0x04,0x0E,DISCHARGING
560547,3.294,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
562549,3.284,47.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
564551,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
566553,3.294,57.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
568555,3.284,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
570557,3.294,58.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
572559,3.304,50.8,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
574561,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
576563,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
578564,3.284,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
580566,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
582568,3.294,46.8,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
584570,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
586572,3.294,64.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
588574,3.294,60.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
590576,3.294,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
592578,3.294,47.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
594580,3.304,65.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
596582,3.284,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
598584,3.284,64.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
600586,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
602588,3.308,50.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
604590,3.294,58.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
606592,3.284,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
608594,3.284,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
610596,3.284,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
612598,3.289,49.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
614600,3.284,62.8,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
616602,3.284,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
618604,3.294,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
620606,3.294,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
622608,3.294,49.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
624610,3.294,64.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
626612,3.304,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
628614,3.294,62.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
630616,3.294,64.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
632618,3.284,48.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
634620,3.294,56.4,24.692,3.265,26.111,0x04,0x0E,DISCHARGING
636622,3.284,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
638624,3.284,62.0,24.692,3.265,26.111,0x04,0x0E,DISCHARGING
640626,3.304,59.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
642628,3.294,49.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
644630,3.284,62.0,24.692,3.277,26.111,0x04,0x0E,DISCHARGING
646632,3.294,57.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
648634,3.294,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
650636,3.294,62.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
652638,3.304,54.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
654639,3.284,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
656641,3.294,62.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
658643,3.294,65.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
660645,3.294,62.0,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
662647,3.304,48.8,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
664649,3.294,60.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
666651,3.294,64.4,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
668653,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
670655,3.294,67.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
672657,3.289,49.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
674659,3.294,62.0,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
676661,3.294,61.2,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
678662,3.304,61.2,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
680664,3.294,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
682666,3.294,61.2,24.692,3.277,25.318,0x04,0x0E,DISCHARGING
684667,3.294,58.8,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
686669,3.294,58.8,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
688671,3.294,61.6,24.692,3.271,25.318,0x04,0x0E,DISCHARGING
690673,3.284,62.4,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
692675,3.284,61.6,24.692,3.271,26.111,0x04,0x0E,DISCHARGING
