time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
86081,3.147,-186.525,24.692,4.636,41.963,0x0F,0x0E,CHARGING
88083,3.147,-186.3,24.794,4.636,42.755,0x0F,0x0E,CHARGING
90085,3.147,-186.3,24.692,4.636,42.755,0x0F,0x0E,CHARGING
92087,3.147,-186.3,24.794,4.636,41.963,0x0F,0x0E,CHARGING
94089,3.152,-186.525,24.692,4.63,41.963,0x0F,0x0E,CHARGING
96091,3.152,-186.525,24.692,4.636,41.963,0x0F,0x0E,CHARGING
98093,3.157,-186.525,24.692,4.636,41.963,0x0F,0x0E,CHARGING
100095,3.157,-186.525,24.692,4.636,41.963,0x0F,0x0E,CHARGING
102097,3.162,-186.525,24.692,4.63,41.963,0x0F,0x0E,CHARGING
104098,3.162,-186.75,24.692,4.63,41.963,0x0F,0x0E,CHARGING
106100,3.162,-186.525,24.692,4.642,41.963,0x0F,0x0E,CHARGING
108102,3.167,-186.525,24.692,4.63,41.963,0x0F,0x0E,CHARGING
110104,3.167,-186.525,24.794,4.636,41.963,0x0F,0x0E,CHARGING
112106,3.167,-186.75,24.794,4.63,41.963,0x0F,0x0E,CHARGING
114108,3.172,-186.525,24.692,4.636,42.755,0x0F,0x0E,CHARGING
116110,3.176,-186.75,24.692,4.642,41.963,0x0F,0x0E,CHARGING
118112,3.176,-186.75,24.692,4.63,41.963,0x0F,0x0E,CHARGING
120114,3.176,-186.525,24.692,4.63,41.963,0x0F,0x0E,CHARGING
122116,3.176,-186.75,24.692,4.636,41.963,0x0F,0x0E,CHARGING
124118,3.176,-186.525,24.692,4.63,41.963,0x0F,0x0E,CHARGING
126120,3.181,-186.525,24.794,4.642,41.963,0x0F,0x0E,CHARGING
128122,3.181,-186.75,24.692,4.636,42.755,0x0F,0x0E,CHARGING
130124,3.186,-186.525,24.794,4.636,41.963,0x0F,0x0E,CHARGING
132126,3.186,-186.75,24.794,4.63,41.963,0x0F,0x0E,CHARGING
134128,3.186,-186.525,24.794,4.636,41.963,0x0F,0x0E,CHARGING
136130,3.186,-186.525,24.794,4.642,41.963,0x0F,0x0E,CHARGING
138132,3.191,-186.75,24.794,4.636,41.963,0x0F,0x0E,CHARGING
140134,3.196,-186.75,24.794,4.636,41.963,0x0F,0x0E,CHARGING
142136,3.196,-186.525,24.794,4.636,41.963,0x0F,0x0E,CHARGING
144138,3.196,-186.525,24.794,4.63,41.963,0x0F,0x0E,CHARGING
146140,3.196,-186.75,24.794,4.642,41.963,0x0F,0x0E,CHARGING
148142,3.196,-186.975,24.794,4.636,41.963,0x0F,0x0E,CHARGING
150144,3.196,-186.75,24.794,4.636,41.963,0x0F,0x0E,CHARGING
152146,3.196,-186.75,24.794,4.636,41.963,0x0F,0x0E,CHARGING
154148,3.201,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
156150,3.206,-186.75,24.794,4.642,41.963,0x0F,0x0E,CHARGING
158152,3.201,-186.75,24.794,4.63,41.963,0x0F,0x0E,CHARGING
160154,3.206,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
162156,3.206,-186.975,24.794,4.636,41.963,0x0F,0x0E,CHARGING
164158,3.211,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
166160,3.216,-186.975,24.794,4.642,41.963,0x0F,0x0E,CHARGING
168162,3.211,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
170164,3.216,-187.2,24.794,4.63,41.963,0x0F,0x0E,CHARGING
172166,3.216,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
174167,3.216,-186.975,24.794,4.636,41.963,0x0F,0x0E,CHARGING
176169,3.216,-189.0,24.897,4.636,41.17,0x0F,0x0E,CHARGING
178171,3.22,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
180173,3.22,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
182175,3.22,-187.2,24.794,4.636,41.963,0x0F,0x0E,CHARGING
184177,3.225,-186.975,24.897,4.636,41.963,0x0F,0x0E,CHARGING
186179,3.225,-187.2,24.794,4.642,41.963,0x0F,0x0E,CHARGING
188181,3.225,-186.975,24.794,4.63,41.963,0x0F,0x0E,CHARGING
190183,3.225,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
192185,3.225,-186.525,24.794,4.63,41.17,0x0F,0x0E,CHARGING
194187,3.23,-187.2,24.794,4.63,41.963,0x0F,0x0E,CHARGING
196189,3.23,-186.975,24.794,4.642,41.17,0x0F,0x0E,CHARGING
198191,3.23,-187.2,24.794,4.63,41.963,0x0F,0x0E,CHARGING
200192,3.235,-186.975,24.794,4.636,41.963,0x0F,0x0E,CHARGING
202194,3.235,-187.2,24.794,4.63,41.17,0x0F,0x0E,CHARGING
204196,3.235,-187.2,24.794,4.63,41.963,0x0F,0x0E,CHARGING
206198,3.235,-186.975,24.794,4.636,41.17,0x0F,0x0E,CHARGING
208200,3.235,-187.2,24.794,4.63,41.963,0x0F,0x0E,CHARGING
210202,3.235,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
212204,3.24,-187.2,24.794,4.63,41.17,0x0F,0x0E,CHARGING
214206,3.24,-187.425,24.794,4.636,41.17,0x0F,0x0E,CHARGING
216208,3.245,-186.975,24.794,4.636,44.34,0x0F,0x0E,CHARGING
218210,3.245,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
220212,3.245,-186.975,24.692,4.636,41.963,0x0F,0x0E,CHARGING
222214,3.245,-187.2,24.794,4.63,41.17,0x0F,0x0E,CHARGING
224216,3.245,-187.2,24.794,4.636,41.17,0x0F,0x0E,CHARGING
226218,3.25,-187.425,24.794,4.642,41.17,0x0F,0x0E,CHARGING
228220,3.25,-187.2,24.794,4.63,41.17,0x0F,0x0E,CHARGING
230222,3.255,-187.2,24.794,4.63,41.17,0x0F,0x0E,CHARGING
232224,3.255,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
234226,3.255,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
236228,3.255,-187.425,24.692,4.642,41.17,0x0F,0x0E,CHARGING
238230,3.255,-187.425,24.794,4.636,41.17,0x0F,0x0E,CHARGING
240232,3.255,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
242234,3.26,-187.425,24.692,4.63,41.17,0x0F,0x0E,CHARGING
244236,3.26,-187.65,24.692,4.636,41.17,0x0F,0x0E,CHARGING
246238,3.26,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
248240,3.264,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
250242,3.26,-187.2,24.692,4.636,41.17,0x0F,0x0E,CHARGING
252244,3.264,-187.425,24.794,4.636,41.17,0x0F,0x0E,CHARGING
254246,3.269,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
256248,3.264,-187.425,24.692,4.63,41.17,0x0F,0x0E,CHARGING
258250,3.264,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
260252,3.264,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
262254,3.269,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
264256,3.269,-187.425,24.794,4.623,41.17,0x0F,0x0E,CHARGING
266258,3.274,-187.425,24.794,4.642,41.17,0x0F,0x0E,CHARGING
268260,3.269,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
270262,3.269,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
272264,3.274,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
274266,3.279,-186.75,24.794,4.636,41.17,0x0F,0x0E,CHARGING
276268,3.274,-187.65,24.794,4.648,41.17,0x0F,0x0E,CHARGING
278270,3.274,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
280272,3.274,-187.65,24.897,4.63,41.17,0x0F,0x0E,CHARGING
282274,3.274,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
284276,3.279,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
286278,3.284,-187.875,24.897,4.642,41.17,0x0F,0x0E,CHARGING
288280,3.284,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
290282,3.279,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
292284,3.284,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
294286,3.289,-188.1,24.794,4.63,41.17,0x0F,0x0E,CHARGING
296288,3.289,-187.425,24.794,4.642,41.17,0x0F,0x0E,CHARGING
298290,3.284,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
300292,3.284,-187.65,24.794,4.636,41.17,0x0F,0x0E,CHARGING
302294,3.284,-187.425,24.794,4.63,41.17,0x0F,0x0E,CHARGING
304296,3.289,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
306298,3.289,-187.425,24.897,4.642,41.17,0x0F,0x0E,CHARGING
308300,3.284,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
310302,3.289,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
312304,3.294,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
314306,3.294,-186.975,24.794,4.63,41.17,0x0F,0x0E,CHARGING
316307,3.294,-186.75,24.794,4.63,41.17,0x0F,0x0E,CHARGING
318308,3.294,-187.875,24.794,4.642,41.17,0x0F,0x0E,CHARGING
320309,3.294,-187.875,24.794,4.636,41.17,0x0F,0x0E,CHARGING
322311,3.299,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
324312,3.294,-188.1,24.794,4.642,41.17,0x0F,0x0E,CHARGING
326314,3.299,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
328315,3.299,-187.425,24.794,4.63,40.377,0x0F,0x0E,CHARGING
330317,3.299,-187.875,24.794,4.623,41.17,0x0F,0x0E,CHARGING
332318,3.299,-187.875,24.794,4.623,41.17,0x0F,0x0E,CHARGING
334320,3.304,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
336322,3.304,-188.55,24.794,4.636,41.17,0x0F,0x0E,CHARGING
338324,3.304,-188.1,24.794,4.636,41.17,0x0F,0x0E,CHARGING
340326,3.304,-188.1,24.794,4.636,41.17,0x0F,0x0E,CHARGING
342328,3.304,-187.65,24.794,4.63,41.17,0x0F,0x0E,CHARGING
344330,3.308,-187.875,24.794,4.636,40.377,0x0F,0x0E,CHARGING
346332,3.304,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
348333,3.304,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
350335,3.308,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
352337,3.308,-188.1,24.794,4.642,41.17,0x0F,0x0E,CHARGING
354339,3.313,-188.1,24.794,4.636,41.17,0x0F,0x0E,CHARGING
356341,3.313,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
358343,3.308,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
360345,3.308,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
362347,3.313,-188.1,24.794,4.642,41.17,0x0F,0x0E,CHARGING
364349,3.313,-187.875,24.794,4.63,40.377,0x0F,0x0E,CHARGING
366351,3.313,-188.1,24.794,4.63,41.17,0x0F,0x0E,CHARGING
368353,3.313,-188.1,24.794,4.636,40.377,0x0F,0x0E,CHARGING
370355,3.313,-188.1,24.794,4.636,41.17,0x0F,0x0E,CHARGING
372357,3.313,-188.1,24.794,4.642,41.17,0x0F,0x0E,CHARGING
374359,3.313,-188.1,24.794,4.63,40.377,0x0F,0x0E,CHARGING
376361,3.313,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
378363,3.313,-188.1,24.794,4.63,41.17,0x0F,0x0E,CHARGING
380365,3.318,-187.875,24.794,4.636,41.17,0x0F,0x0E,CHARGING
382367,3.313,-188.1,24.897,4.642,41.17,0x0F,0x0E,CHARGING
384369,3.318,-187.875,24.794,4.63,41.17,0x0F,0x0E,CHARGING
386371,3.323,-187.875,24.794,4.636,41.17,0x0F,0x0E,CHARGING
388373,3.318,-188.1,24.794,4.63,40.377,0x0F,0x0E,CHARGING
390375,3.318,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
392377,3.318,-188.1,24.794,4.642,41.17,0x0F,0x0E,CHARGING
394379,3.323,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
396381,3.323,-188.1,24.794,4.63,41.17,0x0F,0x0E,CHARGING
398383,3.323,-188.1,24.794,4.636,40.377,0x0F,0x0E,CHARGING
400385,3.323,-188.1,24.794,4.63,40.377,0x0F,0x0E,CHARGING
402386,3.323,-189.0,24.794,4.642,40.377,0x0F,0x0E,CHARGING
404388,3.323,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
406390,3.318,-187.875,24.897,4.642,40.377,0x0F,0x0E,CHARGING
408391,3.323,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
410393,3.323,-187.875,24.794,4.636,41.17,0x0F,0x0E,CHARGING
412395,3.323,-187.875,24.794,4.63,40.377,0x0F,0x0E,CHARGING
414397,3.323,-187.875,24.897,4.63,41.963,0x0F,0x0E,CHARGING
416399,3.323,-189.0,24.794,4.63,41.17,0x0F,0x0E,CHARGING
418401,3.323,-187.425,24.794,4.636,41.17,0x0F,0x0E,CHARGING
420403,3.323,-187.875,24.794,4.636,41.17,0x0F,0x0E,CHARGING
422405,3.323,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
424407,3.323,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
426409,3.323,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
428411,3.323,-188.1,24.794,4.63,40.377,0x0F,0x0E,CHARGING
430413,3.323,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
432415,3.323,-188.325,24.794,4.63,41.17,0x0F,0x0E,CHARGING
434417,3.323,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
436419,3.323,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
438421,3.323,-188.1,24.794,4.636,41.17,0x0F,0x0E,CHARGING
440423,3.323,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
442425,3.323,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
444427,3.323,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
446428,3.328,-187.875,24.897,4.636,40.377,0x0F,0x0E,CHARGING
448430,3.333,-187.875,24.897,4.636,41.17,0x0F,0x0E,CHARGING
450432,3.323,-188.1,24.794,4.623,41.17,0x0F,0x0E,CHARGING
452434,3.328,-188.1,24.897,4.642,41.17,0x0F,0x0E,CHARGING
454436,3.323,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
456437,3.323,-188.325,24.794,4.63,41.17,0x0F,0x0E,CHARGING
458438,3.323,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
460439,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
462440,3.323,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
464441,3.323,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
466442,3.328,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
468444,3.323,-188.325,24.897,4.642,40.377,0x0F,0x0E,CHARGING
470446,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
472447,3.328,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
474449,3.323,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
476451,3.328,-188.1,24.897,4.642,41.17,0x0F,0x0E,CHARGING
478453,3.333,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
480455,3.328,-188.325,24.897,4.636,41.17,0x0F,0x0E,CHARGING
482457,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
484459,3.328,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
486460,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
488462,3.323,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
490464,3.328,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
492466,3.328,-187.875,24.897,4.636,40.377,0x0F,0x0E,CHARGING
494468,3.323,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
496469,3.328,-188.1,24.897,4.642,40.377,0x0F,0x0E,CHARGING
498471,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
500473,3.328,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
502475,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
504477,3.328,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
506479,3.328,-188.1,24.897,4.648,41.17,0x0F,0x0E,CHARGING
508481,3.328,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
510483,3.328,-188.325,24.897,4.636,41.17,0x0F,0x0E,CHARGING
512485,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
514487,3.328,-189.0,24.897,4.63,40.377,0x0F,0x0E,CHARGING
516489,3.328,-188.1,24.897,4.642,40.377,0x0F,0x0E,CHARGING
518490,3.328,-189.0,24.897,4.636,40.377,0x0F,0x0E,CHARGING
520492,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
522494,3.328,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
524496,3.328,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
526498,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
528500,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
530502,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
532504,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
534506,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
536508,3.333,-188.1,24.897,4.648,40.377,0x0F,0x0E,CHARGING
538510,3.333,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
540512,3.333,-188.1,25.0,4.63,40.377,0x0F,0x0E,CHARGING
542514,3.328,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
544516,3.333,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
546518,3.333,-188.1,24.897,4.642,41.17,0x0F,0x0E,CHARGING
548520,3.333,-188.1,25.0,4.636,40.377,0x0F,0x0E,CHARGING
550522,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
552523,3.333,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
554525,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
556527,3.328,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
558529,3.333,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
560530,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
562532,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
564534,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
566536,3.333,-188.325,25.0,4.636,41.17,0x0F,0x0E,CHARGING
568538,3.328,-188.325,24.897,4.636,41.17,0x0F,0x0E,CHARGING
570540,3.328,-187.875,25.0,4.63,41.17,0x0F,0x0E,CHARGING
572542,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
574544,3.328,-188.1,25.0,4.636,41.17,0x0F,0x0E,CHARGING
576546,3.333,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
578548,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
580550,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
582552,3.328,-188.325,24.897,4.636,41.17,0x0F,0x0E,CHARGING
584554,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
586556,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
588558,3.328,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
590560,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
592562,3.328,-187.875,25.0,4.63,41.17,0x0F,0x0E,CHARGING
594564,3.328,-189.0,25.0,4.623,41.17,0x0F,0x0E,CHARGING
596566,3.333,-186.975,24.897,4.623,40.377,0x0F,0x0E,CHARGING
598568,3.333,-187.875,24.897,4.636,41.17,0x0F,0x0E,CHARGING
600570,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
602572,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
604574,3.328,-186.975,24.897,4.636,40.377,0x0F,0x0E,CHARGING
606576,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
608578,3.328,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
610580,3.333,-187.875,25.0,4.636,40.377,0x0F,0x0E,CHARGING
612582,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
614584,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
616586,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
618588,3.333,-188.1,25.0,4.636,41.17,0x0F,0x0E,CHARGING
620590,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
622592,3.333,-188.1,25.0,4.63,40.377,0x0F,0x0E,CHARGING
624594,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
626596,3.328,-189.0,25.0,4.636,40.377,0x0F,0x0E,CHARGING
628598,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
630600,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
632602,3.333,-188.1,24.897,4.63,40.377,0x0F,0x0E,CHARGING
634604,3.333,-188.325,25.0,4.63,41.17,0x0F,0x0E,CHARGING
636606,3.333,-188.1,24.897,4.636,40.377,0x0F,0x0E,CHARGING
638608,3.333,-188.325,25.0,4.636,40.377,0x0F,0x0E,CHARGING
640610,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
642612,3.333,-188.1,25.0,4.636,40.377,0x0F,0x0E,CHARGING
644614,3.333,-188.325,24.897,4.63,41.17,0x0F,0x0E,CHARGING
646616,3.333,-188.325,24.897,4.636,40.377,0x0F,0x0E,CHARGING
648618,3.333,-187.875,24.897,4.63,40.377,0x0F,0x0E,CHARGING
650620,3.333,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
652622,3.333,-188.325,25.0,4.636,41.17,0x0F,0x0E,CHARGING
654623,3.333,-188.1,25.0,4.636,41.17,0x0F,0x0E,CHARGING
656625,3.333,-188.1,25.0,4.63,40.377,0x0F,0x0E,CHARGING
658627,3.333,-187.875,25.0,4.63,40.377,0x0F,0x0E,CHARGING
660629,3.333,-188.1,25.0,4.63,40.377,0x0F,0x0E,CHARGING
662631,3.333,-188.325,25.0,4.636,40.377,0x0F,0x0E,CHARGING
664633,3.333,-188.1,24.897,4.623,40.377,0x0F,0x0E,CHARGING
666635,3.333,-188.1,25.0,4.636,41.17,0x0F,0x0E,CHARGING
668637,3.333,-188.1,24.897,4.636,41.17,0x0F,0x0E,CHARGING
670639,3.333,-188.1,24.897,4.63,41.17,0x0F,0x0E,CHARGING
672641,3.333,-187.875,24.897,4.63,41.17,0x0F,0x0E,CHARGING
674643,3.333,-188.325,25.0,4.636,41.17,0x0F,0x0E,CHARGING
676645,3.333,-188.325,24.897,4.63,40.377,0x0F,0x0E,CHARGING
678647,3.333,-188.1,25.0,4.636,41.17,0x0F,0x0E,CHARGING
680649,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
682651,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
684653,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
686655,3.333,-188.1,25.0,4.63,41.17,0x0F,0x0E,CHARGING
688657,3.333,-188.325,25.0,4.623,41.17,0x0F,0x0E,CHARGING
690659,3.333,-188.1,25.0,4.63,40.377,0x0F,0x0E,CHARGING
692660,3.333,-186.975,24.897,4.63,40.377,0x0F,0x0E,CHARGING
